scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
24,,,,,,,,,,,,,11.950500034619166,4.4666855736116515,17.300365927886883,,,
25,,,,,,,,,,,,,11.95021241823394,4.468713684106527,17.304280988131538,,,
26,,,,,,,,,,,,,11.944602914976851,4.473949271510387,17.313794577020722,16.27487277574531,4.437517660997015,19.020686313060857
27,,,,,,,,,,,,,11.949157000172741,4.474803145504435,17.306322006697815,14.156813063457802,6.862847142040456,25.40534019274354
28,,,,,,,,,,,,,11.952450650775871,4.477792499154614,17.309788260689217,14.162497276476188,6.861877191304746,25.41573297787079
29,,,,,,,,,,,,,11.953240762944358,4.479682511872423,17.30783376237105,14.181906719072181,6.853888100263504,25.376142967477776
30,,,,,,,,,,,,,11.955302692331792,4.479322294056528,17.299268304641814,14.17286018615963,6.863862316344947,25.34366298905374
31,,,,,,,,,,,,,11.957581325293582,4.483603679548015,17.299604192780397,14.170240675923564,6.850761908356582,25.347419252028633
32,,,,,,,,,,,,,11.95896859536208,4.482707808512273,17.296652288698873,,,
33,,,,,,,,,,,,,11.962174157173838,4.490288729355372,17.290088488245896,,,
34,,,,,,,,,,,,,11.961830812515636,4.489529597883001,17.284853103564792,,,
35,,,,,,,,,,,,,11.957599005930803,4.491905302653584,17.28523243639636,,,
36,,,,,,,,,,,,,11.958362626757728,4.4996421776595215,17.277006467966018,16.310416596547967,4.469587426890803,18.846800267973776
37,,,,,,,,,,,,,11.959456373848251,4.505644997239173,17.29180635002237,16.8161541129231,4.141291393197972,17.31627187340558
38,,,,,,,,,,,,,12.00638728022564,4.476710697955683,17.209519823443237,16.822506025854576,4.113165359001202,17.321247689245936
39,,,,,,,,,,,,,12.218441622248974,5.012016208220828,17.51009250896659,,,
40,,,,,,,,,,,,,12.271394159410043,5.069378415412604,17.720647220584798,,,
41,,,,,,,,,,,,,12.309763926235965,5.0371690219840035,17.647378006348465,,,
42,,,,,,,,,,,,,12.23210764599298,5.01638940459484,17.519335139866197,12.716189137575796,6.098456542636596,22.42786865373735
43,,,,,,,,,,,,,12.227446253000327,5.018195577070901,17.514896222297978,15.539682895793963,3.8070397124538604,15.998547345173618
44,,,,,,,12.084069221043709,3.258613248677308,16.920906964261665,,,,12.223316626431533,5.019890205504793,17.508616498292692,15.54274349265586,3.8128546169447937,15.99816004375347
45,,,,,,,12.072851296699767,3.2589964755723764,16.914264070765185,,,,12.227240884465084,5.020997928137573,17.51006871083461,,,
46,,,,,,,12.071958543913436,3.2638674588586687,16.914868817215048,,,,12.231965936969079,5.018670017868939,17.509419941985712,,,
47,,,,,,,12.073855783797084,3.2655127694881316,16.920584751439915,,,,12.229032099682525,5.025216411209598,17.509008980022443,,,
48,,,,,,,12.026830798769783,3.2742513091006047,16.85224826427348,,,,12.226667585752585,5.023577495966757,17.498818944032294,15.539514650497226,3.851210286185164,16.022084745975448
49,,,,,,,12.07476362780728,3.277513046017839,16.913524840738866,,,,12.227233547883483,5.0228510569101,17.496296748310908,14.983757511479613,4.099108556517326,17.277613104371003
50,,,,,,,12.027123313982198,3.275756891573414,16.841839566338766,,,,12.227078089861733,5.025636900645882,17.499781367108294,,,
51,,,,,,,12.027170928443931,3.2809361769242122,16.843932632176333,,,,12.228596016451734,5.028170222314076,17.5007103753956,,,
52,,,,,,,,,,,,,12.234287099735656,5.029344779002564,17.497987413227914,,,
53,,,,,,,12.016709399169981,3.291794467130717,16.82847816507486,,,,12.265699976088763,5.043268840849699,17.548583961139943,,,
54,,,,,,,12.017503538331011,3.291139875084546,16.826268324756015,,,,12.230192102270447,5.0322707716496415,17.491178290188792,,,
55,,,,,,,10.901518743489122,3.0268901343720267,15.261288843832352,,,,12.22842081031182,5.032267745983869,17.494440523203124,,,
56,,,,,,,,,,,,,12.228944614535187,5.033563730745348,17.492770461477587,,,
57,,,,,,,12.016128013229087,3.3082922193778095,16.80365092656483,,,,12.225092945475687,5.039976285152702,17.490726414369497,,,
58,,,,,,,12.02018251552658,3.3106464604415917,16.789567428614482,,,,12.23055101246073,5.045472838551564,17.490270585401568,,,
59,,,,,,,,,,,,,12.233697644491128,5.056635832136639,17.483686426563743,,,
60,,,,,,,,,,,,,12.252195102519362,5.051674584177348,17.48191353887505,,,
61,,,,,,,,,,,,,12.258311639930731,5.0478428759059755,17.473475891344812,,,
62,,,,,,,,,,,,,12.252374269448037,5.048628808738956,17.462743546911735,,,
63,,,,,,,,,,,,,12.251457420518859,5.05831177301447,17.4648068738746,,,
64,,,,,,,,,,,,,12.251929033704464,5.062945144063264,17.46399101103619,,,
65,,,,,,,,,,,,,12.28951007794754,5.076308928014079,17.507302486558984,15.543911375631241,3.894622896406939,15.941766175950626
66,,,,,,,,,,,,,12.288068641021098,5.073617891225288,17.501963625699926,15.541196303321623,3.893719751260077,15.932688449611907
67,,,,,,,,,,,,,12.287667467573234,5.076387462632922,17.50083574031217,,,
68,,,,,,,,,,,,,12.288208086961594,5.05036276936591,17.389289472404325,,,
69,,,,,,,,,,,,,12.286557819400533,5.050295095590192,17.384754086895757,,,
70,,,,,,,,,,,,,12.282473960371602,5.049368906314328,17.3824083887663,,,
71,,,,,,,,,,,,,12.283345444435573,5.05226059701342,17.382750065491734,,,
72,,,,,,,,,,,,,12.25060554578605,5.068458712575093,17.43149004117792,14.963456315213763,4.198564258865553,17.268047054959936
73,,,,,,,,,,,,,12.245012033518595,5.066660839234087,17.437353319309818,,,
74,,,,,,,,,,,,,12.282964514377905,5.047960093639939,17.378701914859086,,,
75,,,,,,,,,,,,,12.283798951285032,5.052480389127518,17.375056134317667,14.962176362384316,4.206659406033316,17.259889209279986
76,,,,,,,,,,,,,12.286049368662875,5.051105046630271,17.373170916114297,14.958260679029431,4.207049413421715,17.25743106057317
77,,,,,,,,,,,,,12.28928032093177,5.052584978590036,17.377739329601983,,,
78,,,,,,,,,,,,,12.289525360276222,5.04971274958798,17.37281636079569,14.958051002361302,4.208357576756241,17.267190125771997
79,,,,,,,,,,,,,12.287204962376194,5.05137789203483,17.370083879143635,,,
80,,,,,,,,,,,,,12.288981171070446,5.054816246173744,17.370833664649034,,,
81,,,,,,,,,,,,,12.293060895077248,5.0498122492466715,17.363452477085847,,,
82,,,,,,,,,,,,,12.323488766540859,5.070346351614671,17.40490901888001,12.204346265386189,3.913377335331227,14.062583086150056
83,,,,,,,,,,,,,12.288085258261683,5.047918104580332,17.355041718248447,,,
84,,,,,,,,,,,,,12.290878487868737,5.052885914062859,17.360576712488694,12.21045799403481,3.9152129822235797,14.050347810261547
85,,,,,,,,,,,,,,,,12.212360799070272,3.9190353305639793,14.049777403516346
86,,,,,,,,,,,,,,,,14.977482071368364,4.210852021147122,17.25653424312884
87,,,,,,,,,,,,,,,,12.203733989607855,3.91659295551311,14.039723981966088
88,,,,,,,,,,,,,,,,12.899067873658966,3.672318079010714,13.090590814505173
89,,,,,,,,,,,,,,,,12.201170799802444,3.916655342824946,14.039232494339268
90,,,,,,,,,,,,,12.28470069856493,5.045274479127841,17.363574351254176,12.198989529636126,3.917718391683339,14.054878041001253
91,,,,,,,,,,,,,12.282636847484774,5.045105566480273,17.354993911936685,9.885681455135847,5.3455503407858,17.200614162972197
92,,,,,,,,,,,,,12.277666056260408,5.036511020459004,17.349155106341765,9.898105725392112,5.339668336029127,17.200009722276853
93,,,,,,,,,,,,,12.282289664935696,5.0407631592945945,17.35519998511112,,,
94,,,,,,,,,,,,,12.282873871675848,5.041965599938541,17.355978271957486,9.89772108502478,5.34316676185003,17.199470308048365
95,,,,,,,,,,,,,12.278960482163107,5.038777497885194,17.356926745967378,9.89080930985515,5.3437335663878,17.196977778808318
96,,,,,,,,,,,,,12.276964438709173,5.030794647933132,17.341792048069426,12.784755111395308,6.1392670742911175,22.21093443739639
97,,,,,,,,,,,,,12.28235809120679,5.028815921057791,17.34998740257438,12.785333767576798,6.131517945078473,22.19986258463578
98,,,,,,,,,,,,,12.284674674722359,5.019178370529522,17.331140224250305,12.796042709077769,6.128094213333007,22.19039067972665
99,,,,,,,12.023062802166342,3.3079662690017493,16.546325597680255,,,,11.987800266842205,4.500616400291264,16.88035294163242,12.772783050954136,6.129471722634313,22.179356664633833
100,,,,,,,,,,10.271433010182198,4.2056275785189134,15.72654098580278,11.964672259915028,4.510700922771734,16.80540757227584,14.31852073206554,6.920810281726763,24.763896997486626
101,,,,,,,13.558594759561503,4.212048778741477,18.470415363900923,,,,12.016291005657058,4.455307697679482,16.69804579341971,12.271983025521065,3.8251679800535316,13.735488555991573
102,,,,,,,,,,,,,12.053446440311372,4.399385565177737,16.672288343882737,12.996433401533515,3.5291125331192004,12.753106425072659
103,,,,,,,,,,,,,12.12925139402736,4.296836205031729,16.552495259838132,13.160620775260275,3.4765990332233407,12.742029040704356
104,,,,,,,12.24920987742211,2.9582208112309427,16.1290279517441,,,,12.555680133795047,4.70100350790939,16.8601357677572,15.258978494667783,3.77715192532067,16.6202077876781
105,,,,,,,,,,,,,11.764995259271304,3.880619967246871,15.57041303437147,15.381314361495258,3.5661918232996106,16.345282882432826
106,,,,,,,,,,10.338754063331807,3.0329486847410867,14.842362068441213,12.737448444733266,4.340803820454371,16.605633305368453,15.486713177500997,3.387633995788851,16.317818537971593
107,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,17.236804854918397,2.6968251909897147,17.353354881665854,15.741332407460574,2.8401723646723647,16.034060473114376
109,,,,,,,,,,,,,17.360119730236317,2.390797379402616,17.228063024246136,,,
110,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
