scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
663,24.711519834688765,4.437442013616444,22.731890312400818,,,,,,,,,,,,,,,
664,24.521412288937924,4.4137255348242865,22.779936882785933,,,,,,,,,,,,,,,
665,24.408872231847322,4.41273529098565,22.868060703466355,,,,,,,,,,,,,,,
666,24.230700617567635,4.41628433402054,22.931513023223346,,,,,,,,,,,,,,,
667,24.105998833065193,4.425508223556873,23.03954522963672,,,,,,,,,,,,,,,
668,23.94997115601311,4.351776460667107,23.006838183537937,,,,,,,,,,,,,,,
669,23.818544140602786,4.305504939448164,23.04778299484465,,,,,,,,,,,,,,,
670,23.681567630551427,4.270916995174118,23.05528158747714,,,,,,,,,,,,,,,
671,23.54925034607224,4.252895455267679,23.09885397079395,,,,,,,,,,,,,,,
672,23.424810320398933,4.253734986801214,23.16011848931629,,,,,,,,,,,,,,,
673,23.308696024397893,4.252420220729694,23.181802818300298,,,,,,,,,,,,,,,
674,23.17805266727831,4.219516763815702,23.200917368146534,,,,,,,,,,,,,,,
675,23.076125689223108,4.23930922315055,23.276307994093205,,,,,,,,,,,,,,,
676,22.944105826767053,4.233792257722559,23.295235846345335,,,,,,,,,,,,,,,
677,22.80883042990255,4.226554692414631,23.26962647878238,,,,,,,,,,,,,,,
678,22.68909443714874,4.19649111908399,23.310838920580768,,,,,,,,,,,,,,,
679,22.567469150429062,4.178947277268499,23.31150690531,,,,,,,,,,,,,,,
680,22.46064248647469,4.159314246571103,23.337035047973878,,,,,,,,,,,,,,,
681,22.34453757147174,4.137653624657439,23.313689399405618,,,,,,,,,,,,,,,
682,22.201837195350308,4.113805030287121,23.218422304236945,,,,,,,,,,,,,,,
683,22.11435642119881,4.088346100563789,23.227148174842224,,,,,,,,,,,,,,,
684,22.01465701885132,4.0568876965575,23.1815766016824,,,,,,,,,,,,,,,
685,21.96262632109478,4.015853998251969,23.220184100007224,,,,,,,,,,,,,,,
686,21.886335551316005,3.950415286524174,23.166656556649624,,,,,,,,,,,,,,,
687,21.84972134703979,3.9073330245963014,23.164338689984813,,,,,,,,,,,,,,,
688,21.847907516472105,3.8728426549812345,23.141061648174485,,,,,,,,,,,,,,,
689,21.8855578292538,3.78647702107336,23.083795026376027,,,,,,,,,,,,,,,
690,21.920627456499055,3.7064249059432766,22.99827692715303,,,,,,,,,,,,,,,
691,21.937062081816002,3.5853825058002164,22.988541447249418,,,,,,,,,,,,,,,
692,21.965034036431724,3.4589757598838786,23.006379647356223,,,,,,,,,,,,,,,
693,21.98359048598325,3.329620135680484,22.92178007093425,29.836570845735697,3.187233854931364,23.34275257629869,,,,,,,,,,,,
694,22.026286065744625,3.2613181544943255,22.987566276171528,29.87068840485391,3.2014419676212276,23.377381749871894,,,,,,,,,,,,
695,22.081199447344662,3.183547605547471,22.958636223811084,29.901744678503505,3.2224224286132634,23.421841781069517,,,,,,,,,,,,
696,22.112820385070393,3.102431020376527,22.874673673792657,29.902302704404125,3.218983083314715,23.399096429484572,,,,28.326504271951908,4.782594860342231,22.155872537217526,,,,,,
697,22.148183837771555,3.046547538497257,22.899360627381103,29.923776157330092,3.2455392269629773,23.45747207358066,,,,28.330546121535697,4.803550361738184,22.146965528852395,,,,,,
698,22.16207779833911,3.018212002744908,22.887563106233507,29.898629219712635,3.2488196261432107,23.47040285176703,,,,,,,,,,,,
699,22.172363969045808,3.0007083998875697,22.87911377083078,29.94800803436241,3.2485915071946345,23.522172541585253,,,,28.367487404890618,4.843614459458483,22.174359026465304,,,,,,
700,22.18736320923008,2.984914449740305,22.817251270285254,29.962700797703167,3.2585416196214543,23.48756374259333,,,,28.383135535205877,4.875526001150063,22.16238549921346,,,,,,
701,22.225412320022237,2.9916139690035446,22.838393793117866,29.948908052364395,3.262001977667263,23.416070022355292,,,,28.38345526168845,4.887896126620874,22.15505504297286,,,,,,
702,22.252180858393036,2.981787243720344,22.840632119689875,29.937389087979813,3.2722294172078725,23.360007827668483,,,,28.371324044366467,4.8930284613568205,22.130932511720616,,,,,,
703,22.28068093208283,2.962528018027369,22.855661459008292,29.920330540170575,3.304474744300912,23.3292988380262,,,,28.37282545689311,4.909775950819393,22.135778755951407,,,,,,
704,22.30109041146506,2.956243170070897,22.81247797919933,29.93226226282802,3.328659082062518,23.34186257956534,,,,28.374688256559132,4.918193161606525,22.1530764463683,,,,,,
705,22.343310393657664,2.9440976054081114,22.845125662340298,29.91993290304923,3.334147543268191,23.314096477429445,,,,28.390513378623385,4.9338219912929056,22.18044941397196,,,,,,
706,22.38149839112123,2.9108424727520936,22.858143941403963,29.905803939352534,3.3447436008671048,23.23812731256466,,,,28.40046730873771,4.944533281405967,22.182884367333443,,,,,,
707,22.390665511826896,2.8793678933700875,22.86391747073815,29.939597430051695,3.3601910294344526,23.315329250538756,,,,28.413368151195638,4.946726160650078,22.201667786019303,,,,,,
708,22.39591306101169,2.845332833542649,22.80462736303802,29.93919070703744,3.3581909203767872,23.32400979492776,,,,28.41765750487071,4.954828736391359,22.19921928536696,,,,,,
709,22.39996536130054,2.8220713916964795,22.795391346686927,29.931932212985938,3.3593367509025023,23.292812459535593,,,,28.421839646445957,4.956372616856588,22.199701427503598,,,,,,
710,22.402666377845243,2.7862760793085535,22.767755502226315,29.951732284911824,3.3600795831980697,23.36488219471205,28.866049444271702,3.9525022063972726,22.503834409194297,28.413692513587904,4.949099562244633,22.18608777263165,,,,,,
711,22.40399615559345,2.7779696792974065,22.771230258427728,29.958794659778125,3.379983455467447,23.407385543778254,,,,28.425106146926705,4.958457188124814,22.20994617099132,,,,,,
712,22.411625648691828,2.788017487385214,22.781810092162058,29.9744951739231,3.3968502768869047,23.439242439095985,,,,28.419008561295907,4.964064004005056,22.225713374519863,,,,,,
713,22.427167093788594,2.8001879739576006,22.796960368733707,29.96462140451745,3.403529285125548,23.405732768319048,28.877823374661407,3.9681773749708547,22.56247293047053,28.426910530491227,4.965076336461494,22.233383884737048,,,,,,
714,22.442111508607564,2.8093660720393454,22.79053075609923,29.966153302141674,3.423880323534709,23.3886135135596,28.880780522086777,3.9716383193927647,22.564572530079346,28.40591752270937,4.96083052025405,22.17297230145411,,,,,,
715,22.45655896457202,2.8075506127195577,22.775230579815467,29.936328674303198,3.3917470705934276,23.308693208040562,28.877080708477195,3.964245370724436,22.552779856046758,28.421233317530795,4.962722878979707,22.223056318540664,,,,,,
716,22.469958032231474,2.8118775723969627,22.777578627350305,29.937888528759082,3.396908604281797,23.320317564933422,28.881234466159164,3.965599048738642,22.563007335381478,28.421861006690687,4.963818408164622,22.225194495608374,,,,,,
717,22.47071766340956,2.804096418367232,22.760285953362146,29.9577090833615,3.4173587954119706,23.34481783280571,28.890216402247102,3.970900197817775,22.577974682904767,28.40536105544281,4.95440002985393,22.175015962916387,,,,,,
718,22.4739118830417,2.79912225938012,22.766157399575107,29.945308832173257,3.417470223806252,23.351933087355498,28.897054769299867,3.9758450119622344,22.59310110286439,28.412640540389354,4.969542742112485,22.22268518124503,,,,,,
719,22.46542569492895,2.7765038597870864,22.781223954035628,29.943104296846514,3.4162907186369718,23.353872216028392,28.88979649843501,3.9795955666965073,22.56926328833637,28.414446538846693,4.973359049462874,22.22339249617084,,,,,,
720,22.46542488484785,2.7617643979872923,22.766593731344166,29.943952659667097,3.419044128893392,23.36171588037881,28.89311161677357,3.972883520601021,22.57513840043846,28.40629272610017,4.955055626376898,22.176487251957074,,,,,,
721,22.465869742154407,2.7491796041179195,22.788823007398953,29.942431154628586,3.4152701214140517,23.3633780632553,28.897914495432307,3.9772297412997264,22.58505618718038,28.420362195111906,4.965521684084787,22.219532933354277,,,,,,
722,22.461028643187824,2.7452588738948407,22.760508722006623,29.926508723309627,3.392264821441811,23.328667418890028,28.879452187445473,3.97082790754812,22.564062368682155,28.398748949067336,4.952400799848151,22.178889883803198,,,,,,
723,22.479363221792145,2.748380392220636,22.768678546447077,29.936056537048284,3.400785053063344,23.350161188492397,28.88063412340733,3.97083241808873,22.56633546684564,28.40961976767936,4.9609806909197225,22.203244633894585,,,,,,
724,22.517974583615086,2.7677725412471466,22.797031517053586,29.932455520455928,3.3989440183578132,23.34699448347062,28.873997729741173,3.969780238784881,22.551135102813227,28.409322214596106,4.964251436320704,22.191886433352085,,,,,,
725,22.578925468645977,2.8275150408166327,22.807480057725666,29.915573415116963,3.3906659138915263,23.313874134009954,28.8637171771414,3.9664992093437816,22.52497829161303,28.401026406723997,4.95922082698192,22.19075582114965,,,,,,
726,22.68169743201815,2.9405939789934195,22.856457774122518,29.89464934988282,3.3885104603936504,23.302122572039014,28.86764189787431,3.9819881226490415,22.554460088112588,28.39060912582772,4.951661289375174,22.17027676392798,,,,,,
727,22.80265359556622,3.1042379447029957,22.765095026282022,29.886105760894065,3.390756137038794,23.29197351025599,28.85806217158403,3.974982418736267,22.53975374407688,28.383172234516447,4.949502460096582,22.167162900971228,,,,,,
728,22.955436518253023,3.2792322532857137,22.639600096504548,29.859903345580395,3.3730880949585096,23.25556263906342,28.807073899484852,3.9430165747477197,22.46438553596486,28.37105895125188,4.914138794265889,22.156964888578436,,,,,,
729,23.13663971780053,3.40892160968771,22.630106784847214,29.862461493935765,3.3535188366147195,23.298048647319682,28.80219390681567,3.9270466972796605,22.46011962097313,28.366279866533812,4.900460212771208,22.157524905969275,,,,,,
730,23.230537463715812,3.48794974057777,22.478259577940005,29.906541595654744,3.3837218296871288,23.426080111785065,30.86809380716059,4.774977922522914,29.716118145807496,28.355644984666363,4.894246426233487,22.147894936260432,,,,,,
731,23.33655662226391,3.5501576927134795,22.461183776244663,29.907339636400835,3.38758045857171,23.359457737482444,28.795780436390473,3.9354506468256987,22.474358003343426,28.368091871945246,4.909040245303296,22.177453187053793,,,,,,
732,23.46589874709135,3.6988575413409484,23.4948076197993,29.912472089315106,3.4002493201311816,23.300705946526843,30.789095056154448,4.828432070311774,29.27589343447446,28.370779828892513,4.910095948212454,22.178983382526003,,,,,,
733,23.480472132788783,3.760686609718368,23.45241729013038,29.97720893636864,3.4427161353821716,23.353035930137278,30.589786327562933,4.75635117785002,28.73676927963532,28.366032839193988,4.920959044214984,22.17656472022034,,,,,,
734,,,,29.934861417341033,3.4924907012849515,23.343098444155146,,,,28.348905467463847,4.909575708936846,22.149224116753526,,,,,,
735,,,,29.90832023404193,3.468304707836784,23.2661436832075,28.7185039470775,3.91391855720206,22.41377712014394,28.345918832187422,4.902098315606303,22.17204660057734,,,,,,
736,,,,29.871609113535634,3.4979717842612947,23.259212459156913,28.67001765729063,3.8987410112889265,22.37787310892449,28.28541357577718,4.872660919614344,22.14965076921089,,,,32.99956350538067,7.326032964993528,30.707717295305155
737,,,,29.77549389994542,3.472290517834598,23.148561590997893,28.538232294214,3.8974525538296874,22.17535497539927,28.223424454376175,4.827399280725876,22.110370689938158,,,,32.976461061518535,7.300465767047246,30.68361831983449
738,23.076877414111003,3.910778646103426,23.02425244203196,29.719713052767986,3.4809592017632616,23.136272161910913,28.48156862936668,3.886068881831451,22.195925385800578,28.15181539646253,4.797779697173443,22.11146625404359,,,,32.92545325237825,7.284872592632587,30.630856700419912
739,,,,29.656319674398496,3.4411768330898194,23.115719285424316,30.742698215790195,4.959309076687995,30.74085639028381,28.078609225429314,4.757704686080328,22.123459147883025,,,,32.87289093356451,7.291309385838766,30.538563166522408
740,,,,29.551011220671352,3.384111185481084,23.07036135422109,30.58520823254504,4.955623369320528,30.652312384828207,27.9574894286879,4.683491868744102,22.069622344528874,,,,32.81965742863219,7.260359739723086,30.51708216971212
741,,,,29.455823713953624,3.3460802666298264,23.043609015496006,28.241909047698016,3.7387245472161754,22.476908453353445,27.85854022109748,4.653246085735362,22.161162290230717,,,,,,
742,,,,29.405385404983132,3.306186759124901,23.103844445441215,28.126040060913567,3.6185897003440193,22.634662916026148,27.68140414999561,4.560126951245553,22.080630849438005,,,,,,
743,,,,29.30907923172889,3.2946557344116405,23.15895278513586,27.979000210482795,3.5688047363165274,22.575065814992072,27.533981215016816,4.531874521901187,22.1100944197662,,,,,,
744,,,,29.13746124954643,3.237483940514468,23.007779858231302,27.80970293879996,3.5058635110734078,22.447866854138354,27.2929736970915,4.416767821395962,21.993745886812558,28.681474122138624,3.8196722318080547,22.15153311202362,31.79236563951063,7.1499607770549325,33.340256338245815
745,,,,29.028019925843818,3.249480343645356,22.962083962363376,27.68562780675578,3.4773993258884204,22.408107485680755,27.090567633391913,4.319986382380054,21.874787260055786,28.378334175353267,3.9043270604340417,22.041996076703757,27.644735778843458,4.628596930009165,21.35930484706823
746,,,,28.83687047856523,3.258435054727488,22.85577105112768,27.539219892892614,3.48824034247874,22.377792404768233,26.852300646974154,4.301093817141904,21.876309408061857,,,,27.14761509310414,4.781007620159381,21.594425615326063
747,,,,28.700416088141047,3.3000926642949318,22.79126710877385,27.45612300177859,3.5268797737449837,22.55902667923974,26.600006821155862,4.364745577690002,22.059014185698537,27.49130569302025,4.776780685509849,22.35840752353794,26.517371024387476,5.043616369767697,21.66689263762474
748,,,,28.616840998556714,3.3965056845850934,22.867381064968626,27.308746245845725,3.5460198073038716,22.46510066721406,27.64506716340372,5.2731253549320085,28.48884717430648,,,,26.344324264545115,5.370615605869587,22.22284535837453
749,22.248933764084587,3.6660135030029135,22.823491339866617,28.528362701107614,3.440836482125668,22.88549979442805,27.24290389935157,3.6159022644539673,22.487021801113816,27.503160026562046,5.214298494720881,28.3475813616473,,,,26.249171774275748,5.576967226603887,22.388550588930503
750,22.26100604621044,3.62987007559795,22.884088582608907,28.500000949219277,3.4870031378570205,22.95181199808709,,,,27.397033281635622,5.214649903832813,28.275320492924305,,,,26.29392300474669,5.638098263680095,22.6245795445745
751,22.2328249762919,3.588686785148587,22.868849519061854,28.42193677180246,3.5249473736222674,22.865097452342027,28.67473636273354,4.704931013164987,29.479059621361518,,,,,,,26.305990652047516,5.65562279620789,22.627046847848487
752,22.214993182896375,3.374433119492087,21.78510441663494,28.40613407100796,3.556634670042609,22.932592588787273,28.601981259920503,4.684283254308837,29.38619078822308,27.32589129884343,5.163175765490523,28.084326873264924,,,,26.29268287381395,5.655011221264962,22.582099513204867
753,22.215183808864975,3.3929064086333165,22.761794891271183,28.38093037827517,3.5342819944707187,22.966477249835766,,,,27.330828778487884,5.1229600945980085,28.114066132357596,,,,26.292247616251142,5.656838078700932,22.581003652997328
754,,,,28.3536159186731,3.481215188507659,22.99946430096141,28.455539819980682,4.401145859575572,28.980821062788536,,,,,,,26.29433775757726,5.65172433862193,22.56805944406495
755,,,,28.32521021533086,3.4452843003627933,23.132824444202104,28.40088466416587,4.3592392341882835,28.85724685522062,27.423932815963134,5.761235310647634,28.637382607557857,,,,26.298218486299753,5.652731875984975,22.580927910586922
756,22.246597550156068,3.1184391713287463,22.601012498375443,28.279708811383973,3.4064439995924074,23.147717969185223,28.391250621406368,4.310652890354855,28.85968495185665,,,,,,,26.300206829298595,5.644500533779696,22.586898029278387
757,22.25769517720668,3.0501569631161147,22.63320147988273,28.266147224226504,3.3990452343385065,23.37733247212637,28.3495003253963,4.262733356745213,28.86636720741285,27.252263388072816,4.777213064019038,27.603201508869766,,,,26.307430677553263,5.640723438520531,22.59666392354906
758,22.247877651113956,2.9983299319370564,22.599152984015454,28.170855506653663,3.4083857620192095,23.374381537930788,,,,27.236267096555643,4.733213732224577,27.526901686064754,27.70034775509792,4.5786071374453154,26.487636707308045,26.29514544951201,5.64192303134515,22.62217271212887
759,22.24370012900931,2.8867192681885627,22.37605933935588,28.20743306716347,3.3706460594052627,23.864865386420384,,,,27.226580542935796,4.714316497392635,27.489783494885703,27.72984378943649,4.590934126700112,26.476333393677095,26.307975557858477,5.63227860421034,22.620883322569675
760,22.261532541675,2.8794656419261377,22.53585461005743,28.06312207441061,3.359607927122866,23.689756681948534,,,,,,,27.702094860820022,4.570923039875385,26.38965355454752,26.32797378866667,5.638423233334961,22.662623258887606
761,22.289524388688164,2.8122681921935415,22.436869764209167,27.990470908283996,3.3300329182502906,23.646634647842397,,,,27.246951818175674,4.573553101246397,27.575362692560592,27.709127080243142,4.522968861576346,26.415447129394483,26.343686122485575,5.635390028986443,22.69034179511822
762,22.31541824502458,2.729536618571531,22.451657523917383,27.925339861627016,3.29343467848433,23.725923343067596,28.07155236791236,3.9224038713836102,28.43293674544497,27.229423233424782,4.519512822961167,27.52976176797007,27.631747460566263,4.479561553377154,26.289694980222777,26.338429104242476,5.617738651389646,22.669637205265502
763,22.30217254149146,2.661949420944838,22.477198309585848,27.859819493438103,3.268333237571953,23.780238310334457,28.035459672526972,3.8904523517666436,28.381727270548062,,,,27.625461374328996,4.443693975579686,26.31604313550986,26.34808729494114,5.628688920655298,22.693907817295532
764,22.35430321042788,2.5860791554614466,22.48015575445481,27.83732411469688,3.273417448884719,23.781805858603228,27.991462285861083,3.849001038343566,28.331188525025226,27.17149640608791,4.411339024974701,27.316448265251474,27.59746312892052,4.341717401379229,26.23950089622407,26.347550360928015,5.636836290042572,22.691920934238333
765,22.334514769457336,2.519645314700931,22.42771553624992,27.829712740468903,3.2755337779399,23.82560699336503,,,,27.151266847127967,4.350828618170906,27.27265988845059,27.566365373049734,4.295304895285687,26.121839124619523,26.342833638487495,5.640740295751139,22.699485867347732
766,22.34644787132914,2.4730593911756817,22.37795191849755,27.87219168905006,3.286410145948936,24.002214399378026,,,,27.150050483467375,4.3206706322728605,27.3123513804551,27.567585332876007,4.26507706494437,26.077593295176182,26.3499430378661,5.634480059491832,22.70777044433094
767,22.448093950605344,2.447601240816378,22.45745145336917,27.86837942727775,3.246353894137285,24.12459249501906,,,,27.1204107899049,4.197159909976792,27.27992239468341,27.482235611106887,4.25519405672501,25.99072198840744,26.35860577184064,5.634866074374033,22.695528534855224
768,22.52625592431937,2.4354224886660125,22.52534311157467,27.883058669174712,3.21935832605255,24.220031449219324,,,,27.112467835028447,4.191833456447886,27.250251155648524,27.451768073958746,4.222529250221099,25.905272922293765,26.353716991594137,5.626981398087174,22.69617834436089
769,22.61116483552168,2.4389291345965485,22.604254262247984,27.829929034330103,3.192734446872189,24.255112405218185,,,,27.101003612848547,4.180064725447761,27.198885041174744,27.4019962895004,4.207822674622355,25.65711598229319,26.371940290449693,5.610873837255739,22.720630082361915
770,22.74523196612772,2.4281451502523024,22.6259591930685,27.813275297961077,3.140723805391046,24.2706451095999,,,,,,,27.38360256492494,4.200066881602556,25.535356980639094,26.3630400529439,5.638198046716734,22.700524373745438
771,22.864868675578958,2.4981770074792826,22.627199216320047,27.81187368969669,3.1238605819343954,24.358383844289783,,,,,,,27.306865201323845,4.189508327951614,25.27771896074423,26.378030279261587,5.642966377470634,22.7289623612455
772,22.929838334547103,2.515231317105471,22.545634514596973,27.74891659358638,3.1054855372841654,24.39409023717474,27.531628707171667,3.516008143644285,26.941552477551983,,,,27.261443206523406,4.251238992858012,25.09779675819047,26.378414895745827,5.62636108878752,22.71602425396912
773,22.988990176823744,2.404566363817104,22.507153284359156,27.727328517913573,3.106410762823523,24.3816596081732,,,,,,,27.234340792928055,4.222110195833754,25.04471115460638,26.3501753779986,5.609863166771467,22.66742774562434
774,22.999259526696434,2.3389122365732717,22.489227067470576,27.7097404248921,3.1321495605135095,24.45707140039725,,,,,,,,,,26.35025755019362,5.622265556414506,22.664726688053175
775,22.99788583866514,2.308285963078626,22.450684216303543,27.66610906098632,3.1575576472508513,24.49236050918967,,,,,,,,,,26.35782897198726,5.617206514545253,22.6730818194958
776,22.99897978216881,2.262623955677744,22.35281135974149,27.66549664845645,3.17770625413346,24.51145746107047,,,,,,,,,,26.365791049080993,5.6055307620643235,22.684222286567962
777,22.98804540250477,2.217853412158106,22.365711670073473,27.647572262383775,3.17854832187784,24.588785166154242,,,,,,,,,,26.300248328688212,5.552987058416556,22.656584243843966
778,22.98706942294307,2.1728019664483407,22.299530757552677,27.678207109984175,3.160221874013901,24.798667422385588,,,,,,,,,,26.159321037258128,5.257841171653718,22.698526605043952
779,23.010330561146453,2.1214554618815487,22.253176724994333,27.532672935990846,3.07548799728018,24.576109435005236,,,,,,,26.750486379805526,3.6857079039268035,24.040147154647624,26.400772053668256,5.7352575745568695,24.549578756459525
780,22.987918095446343,2.053897798112275,22.028919177158386,27.50961514546062,3.0363029330102265,24.479457569097033,,,,26.25936904026816,4.9074653661530885,24.361045684775164,,,,26.015304388893842,5.748460778150448,24.221761685681148
781,22.99388627260726,1.9821637286080143,22.02101945720705,27.43621904377373,2.9773533076580407,24.304587469106387,,,,26.0228849902823,4.895873267813626,24.048128242491597,,,,25.757485030038126,5.761471995264204,23.95365848218955
782,23.007142536845397,1.9109903836651152,22.039266080753354,27.370451615972016,2.9968630303668427,24.247148226897412,,,,25.96684085081591,4.895900432739951,23.972463098049204,,,,25.71024922111702,5.825481924181536,23.935729399295038
783,23.01624105266715,1.8104274258842552,21.973889356265172,27.331382468149897,2.9868068204772458,24.172043561239807,,,,25.89426160118704,4.727065565834305,23.439487752607917,26.150190214372365,5.237334360021352,23.431247051299433,25.604603403246966,5.812470258340829,23.739049940974784
784,22.94070546445665,1.6431853373297722,21.870839411233774,27.294569479411003,2.954986060040663,24.10182612102722,,,,25.901408981271697,4.741225010829622,23.49023574996052,26.09010811833807,5.228767814023684,23.552061583364036,25.583130556011255,5.756500131422963,23.601122990185043
785,22.94701196937972,1.5538580055306646,21.858576874612126,27.234825573100586,2.935586553024005,24.149160188035705,,,,25.899632014594076,4.7723488949052095,23.585845956549,,,,25.565017941979416,5.7211432144149725,23.637161030383687
786,,,,,,,,,,25.873737303896473,4.757159469405935,23.44301883877788,26.04404972606088,5.2100238978701,23.571303323180604,25.56626929335665,5.746662682982874,23.70305065928377
787,,,,26.755966080903388,2.615475639069178,23.408741782647883,,,,,,,,,,,,
788,,,,26.656366511167647,2.5148633776345135,23.304612585678885,,,,,,,,,,25.60196529138107,5.760525317668073,23.672820903039046
789,,,,26.46102746294549,2.375607442719008,22.913810029338055,,,,,,,,,,25.57493812431673,5.663720691008809,23.46305852589659
790,,,,26.37703878519454,2.2632425517589265,22.94703067268553,,,,,,,,,,25.572497003868655,5.692883307416432,23.45616304533996
791,,,,26.347389233938003,2.1910667821908043,22.86654723402064,,,,,,,,,,25.52046073088519,5.472049178411774,23.05805485501395
792,,,,26.19776686602198,2.0930056044933663,22.536301535217884,,,,,,,,,,25.531728554124946,5.41915088526925,23.084121877729928
793,,,,,,,,,,,,,,,,25.509052838457887,5.378368348156461,23.051865821214683
794,,,,25.996965610984063,1.8821276025794558,22.463594587010302,,,,,,,,,,25.520466794286747,5.401700064807003,23.153295348916878
795,,,,,,,,,,,,,,,,25.51496205045678,5.4193643001425835,23.176251614587127
796,,,,25.888222587040786,1.6345235316267888,22.295916953813663,,,,,,,,,,25.50521152175183,5.395140820174792,23.15113885151156
797,,,,25.824890085519275,1.5352657966602037,22.217158345419406,,,,,,,,,,25.505367588670453,5.420884171567345,23.14221185396934
798,,,,,,,,,,,,,,,,25.49208261567147,5.417924121227392,23.090088836233768
799,,,,,,,,,,25.65937139536283,3.2003277853057743,24.16847720539677,,,,25.498491483670875,5.422007528796586,23.085963186175395
800,,,,,,,,,,,,,,,,25.49563110911674,5.422707896215402,23.074945407028675
801,,,,25.364661162792107,1.1267904753649163,21.316082218680588,,,,25.475097106390468,2.950019933657004,23.56607171111498,25.295627971047736,2.815328876474299,21.143852581054084,25.4899664469762,5.4022608745730825,23.10778467899031
802,,,,,,,,,,,,,,,,25.497044484164846,5.40107123205615,23.12214419784231
803,,,,,,,25.585602943047704,2.779911679136278,23.483825116321942,,,,25.33218383222556,2.8322507013725975,21.24070946796061,25.50285086634048,5.390694285174838,23.132354184554565
804,,,,,,,25.57754953966891,2.6839591905704308,23.400119513121236,,,,25.31692756023751,2.7712326521350694,21.208657846925963,25.500566648938605,5.379997760836437,23.144882809685246
805,,,,,,,25.59110142151523,2.6628959607882288,23.427108884366113,,,,25.336398492542983,2.7599866363399497,21.195574720550024,25.515629778251196,5.372392093675627,23.123668056271107
806,,,,,,,25.55291402295446,2.5732221143733818,23.29295819362154,,,,25.31227827875278,2.707350106054384,21.155910424001146,25.484582577481486,5.370205460703273,23.08474025458845
807,,,,,,,25.53808545130323,2.527647836210821,23.22277260594497,,,,25.32979815622904,2.7187402361563593,21.08547813845876,25.48022086543572,5.379602516972607,23.087226279574516
808,,,,,,,25.54727262218541,2.5270344270054887,23.22111609090741,,,,25.372387719964102,2.7750266618705353,21.272225685773,25.472442923236574,5.394234330828483,23.082276721332526
809,,,,,,,25.541247377929874,2.4831789111092983,23.21203869223661,25.314409861078296,4.548825697974013,22.956379316021753,25.359061230109102,2.789267145218706,21.24244898338545,25.458305165806287,5.39823849894652,23.05420887721215
810,,,,,,,25.47494989729784,3.716212620290364,22.71815738782378,25.34248896665415,4.5893337451889735,23.243457428643335,,,,25.454993884716444,5.39758338701188,23.016686039624716
811,,,,25.29614944959773,2.4611568460542332,21.836372142552015,25.48214928320913,3.603680949778375,22.73924395587387,25.292826317693923,4.538068394501497,22.918754662359184,25.29266577420122,2.729669836710196,21.037572417204665,25.46554056959094,5.4013136550301875,22.996517916008237
812,,,,25.238122693326204,2.469736032264534,21.53086045475403,,,,25.266554251268484,4.585044372301206,22.923065449364124,25.296869778728208,2.724408023535576,21.052233191708744,25.47757844115795,5.408338656465628,23.002047950936685
813,,,,25.24255215957045,2.3051534823447977,21.520985909989736,,,,25.267865226837763,4.548217812864874,22.892328717275475,25.30887515961269,2.7214148865730103,21.092624813786436,25.467865847708985,5.407887421087699,22.9443790446428
814,,,,,,,25.396470780368666,3.4293205210374356,22.250804776530206,25.295269371442394,4.557815885317925,22.99537794715171,25.103112449574613,1.1266323746512288,19.67226684289777,25.482978031949134,5.424614288745602,23.024216448255
815,23.377299817450528,-1.2116044262405603,22.05544399556052,25.273247555212333,2.278351488829087,21.5073752496781,25.41930988129627,3.4341427138273195,22.251965344136718,25.303557325514134,4.5383742050709905,22.91764970253522,,,,25.488628747593474,5.424701099844346,23.006269155544903
816,23.463305362130477,-1.2615774613984723,22.103181219745004,25.244373702267726,2.275673768640632,21.43843819131452,25.425016432299195,3.41577927276989,22.187821992112255,25.308324835975007,4.52214716387972,22.852118303704277,,,,25.485508274594316,5.41614747757824,22.998539323274226
817,23.47301087337243,-1.3425101438790195,21.87723684186628,25.257309416918726,2.3337569753482845,21.410895938735823,,,,25.32227959520825,4.486820918938772,22.795915747791813,25.060990636419515,1.0057615531983692,19.33983022987155,25.486068069939062,5.416854598863752,23.00476873794101
818,23.511371621387646,-1.4141567007768454,21.87737524431447,24.9617552689469,0.2530277780656884,19.476586854782322,,,,25.392540777933803,4.61585390827026,23.29201896871755,25.285082753158715,2.6794548647018233,21.05826523889489,25.526535993151494,5.428168343876701,23.10847226517719
819,23.556880794798644,-1.5162948050009302,21.870114043581207,24.936508775259703,0.22980392591611606,19.439814155306273,,,,25.35632728432705,4.513526014048659,22.994784579195155,25.292081663903733,2.0206995696017915,21.03114867535442,25.52528732482459,5.428193903904845,23.105568425796836
820,23.49197062448175,-1.5736438122705694,21.62480017186855,24.90585167279265,0.1966567458011102,19.41644920158398,,,,25.34402141240487,4.399855900909597,22.808783797254247,25.298825682803365,2.0315631122166855,21.049842065895962,25.524293605948166,5.414115544302545,23.11475831635326
821,23.522302359319156,-1.677569067609424,21.614842797408148,25.11199188009341,2.1777041840739053,21.21354714990919,,,,25.345384827864798,4.3949024062534905,22.790564954839578,25.307107259888156,2.0314089246485216,21.053958435554907,25.522587952761548,5.422073624786408,23.127652342146412
