scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
677,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,
944,29.50037075470442,4.028931691743357,22.725667641857996,,,,,,,,,,,,,,,
945,29.262204671370544,4.012375232808452,22.78474144779532,,,,,,,,,,,,,,,
946,29.042875244281515,3.964058683880287,22.83735524263033,,,,,,,,,,,,,,,
947,28.836537787937278,3.8922338068874764,22.92435169700894,,,,,,,,,,,,,,,
948,28.63409095476121,3.8811371788144866,23.02159303041087,,,,,,,,,,,,,,,
949,28.383012101124695,3.8977361420804995,23.067513813111734,,,,,,,,,,,,,,,
950,28.165968223489102,3.877958408935298,23.131106783337934,,,,,,,,,,,,,,,
951,27.937393485681504,3.868968597913372,23.139163653798057,,,,,,,,,,,,,,,
952,27.654934839382634,3.851473129299249,23.164156569501756,,,,,,,,,,,,,,,
953,27.393546434509787,3.8845738031220507,23.17873113111259,,,,,,,,,,,,,,,
954,27.113142709847445,3.8832222800530767,23.193804698946074,,,,,,,,,,,,,,,
955,26.844631187765227,3.8569436183344745,23.27439158534504,,,,,,,,,,,,,,,
956,26.53295693164488,3.7968426212992936,23.337999532486997,,,,,,,,,,,,,,,
957,26.24949747989847,3.712731245363121,23.481813611148763,,,,,,,,,,,,,,,
958,25.90314229966029,3.695004098280084,23.57951054343598,,,,,,,,,,,,,,,
959,25.58023071417604,3.6484966200726427,23.560282260165824,,,,,,,,,,,,,,,
960,25.33042216682513,3.6210135248503263,23.674658360216554,,,,,,,,,,,,,,,
961,25.096227854137755,3.5920448689169016,23.722166115342176,,,,,,,,,,,,,,,
962,24.88141502312054,3.6151548492222987,23.83083354350399,,,,,,,,,,,,,,,
963,24.675307643517975,3.651462551570482,23.901026930673662,,,,,,,,,,,,,,,
964,24.406840311053408,3.668973485106536,23.85889804490415,,,,,,,,,,,,,,,
965,24.128955628938197,3.6926360788971486,23.927597441081126,,,,,,,28.337152114479274,4.307597442579111,21.817782757193452,,,,27.484461764693762,5.019075546571778,21.615046748336802
966,23.842891475922396,3.6787062010056384,23.93748403599452,,,,29.024705709694494,3.3844584792640124,22.01265820780464,27.89824212982292,4.246492513977942,21.9540818534636,28.128388961222964,5.175271893975809,22.057326977676826,26.99358286263393,5.193021819238264,22.06459307076734
967,23.51321227678519,3.647940361335365,23.975347823904844,,,,28.65913272955066,3.4748535104874234,21.88110121033321,27.62131767338791,4.345773873835583,22.029845287494805,28.068355264212396,5.339422084030665,22.461547521559623,26.92908209751258,5.546244775973066,22.516397628052555
968,23.174887556920996,3.5930684649337707,24.006785494354602,,,,28.373507955109133,3.7192658686866213,21.99804926344302,27.486615444649384,4.608168149545664,22.270993400906587,28.059433865678418,5.472314880480859,22.60034022714824,26.973520794862328,5.653201945355788,22.633896541041057
969,22.860004196258668,3.51956774629335,24.04533932512133,,,,28.077908958895506,3.797967741604292,21.87330371333429,27.325427744892227,4.704193249180688,22.29905375246668,28.047289559369275,5.4684508676316606,22.587531935341456,26.955137152141422,5.664535157289687,22.567210588574902
970,22.577686884405548,3.4427173419485406,24.082783074926535,,,,27.835314291526966,3.8469814885976388,21.859912648931076,27.200469073849643,4.802949835584302,22.37447020374891,28.03570050522596,5.476166204167903,22.566991621566146,26.972056218800358,5.6591278591552445,22.53147127662451
971,22.327540028549826,3.3723355244858397,24.105877464702125,29.354504227006103,3.558666488565962,22.20725814291535,27.64979863315537,3.8855835048636145,21.927475466882143,27.052261294575057,4.806121420994998,22.318548623127256,28.037688844567093,5.44241854466019,22.541288467702124,26.989980227838373,5.654516842600009,22.564755454164132
972,22.09140897881754,3.334593006551593,24.09285002582105,29.09691717152462,3.525178109599563,22.13707782961791,27.441106161521258,3.9040549067059547,21.98021355644581,26.907045470510607,4.871268421629067,22.36759276173217,,,,26.991365088280446,5.664592360833521,22.5706585204021
973,21.812538051600008,3.281715068301675,24.051765547384438,28.72799113347366,3.4874512130197752,21.90734421715162,27.208045015791992,3.9028106850791398,21.994991741003737,26.71341298282792,4.9084266856957495,22.32470321374936,,,,27.014275401327534,5.666160427788852,22.62271736173768
974,21.52921326580295,3.292999627999034,24.124550305750574,28.48332563876846,3.406472164375701,22.077913473520596,27.016226078882887,3.90363186040953,22.0634328824441,26.59123173961753,4.9436279445616975,22.431766978812583,,,,27.031038229485848,5.665513376794882,22.657813182345887
975,21.26139681431566,3.2808149841767373,24.158618128386582,28.305006257149202,3.399418297571202,22.263867794781213,26.903269836016612,3.872952816367799,22.21814304513489,26.460779392845147,4.933365776531642,22.48681140325778,,,,27.03238779561145,5.638556624393781,22.645851251342553
976,20.99475695213482,3.2715971835178186,24.226345472008504,28.14612955032591,3.33250008455711,22.514411485100368,26.71237739636648,3.8178205647582173,22.242932215924874,26.35676971347417,4.945301921428151,22.59267708117855,,,,27.01874252691133,5.610346989029278,22.641825619448728
977,20.68274744014743,3.246513053446613,24.27097361561042,28.01207105366229,3.296157441826936,22.847419597507294,26.56740820701044,3.7657675554885217,22.454928211403363,26.16297760679974,4.912453115135677,22.579059257017736,,,,27.03261888067661,5.58100811076824,22.62896304559258
978,20.397112246324035,3.1913958577034403,24.299381598887663,27.830484442988407,3.2657180852691936,23.03537571466223,26.34078466740457,3.7067034916051433,22.572770032430384,25.957164665604356,4.862090310488868,22.601159979102295,,,,27.049864611213675,5.553126465451064,22.671791614827004
979,20.11276441569702,3.1771547565770755,24.309549276537222,27.633559302862587,3.24415496438842,23.249717800153974,26.109793047837236,3.623321172365006,22.73430366916086,25.720218457796715,4.80584772267885,22.681002288868186,27.417328754574278,4.526089198945364,22.723523763573503,27.047726936723507,5.5373294322292645,22.720555443518737
980,19.83086486550377,3.15371917642804,24.318183527464136,27.383514759830323,3.142989926807134,23.28132534061182,25.83083418505074,3.5383367567692043,22.834746724985504,25.44101994345191,4.698578638240699,22.693994356888215,27.19553141899052,4.400325634131495,22.74083232880943,27.053506668140447,5.451893219066452,22.787012575359896
981,19.570366420232602,3.1546586323121555,24.36113875952968,27.184114108879097,3.0924090800180366,23.443899908205218,25.52732925260333,3.4638648275331,22.922267730290287,25.10846609744685,4.561444978990219,22.70624909104509,26.77129026358885,4.1619619818885205,22.6306636295463,26.802080598764192,5.261427818519656,22.6172216580328
982,19.335655617178396,3.1651142537700903,24.460654040692948,26.926463844881106,3.0199335731497468,23.45116373077963,25.1934387593823,3.341311685131542,22.91786273638812,24.752580986444578,4.35265511591528,22.709474523692023,26.264955743204883,3.8116772752914363,22.590314323309165,25.89662966008904,4.823755757009811,22.34192968547147
983,19.122894090331517,3.221273876383849,24.491639719534938,26.652992566148594,2.9743218650265875,23.42878355060817,24.883732370153623,3.206496065487416,23.01830099022075,24.386113451225974,4.136329124349415,22.795954142640365,25.733905874790544,3.9810275392213033,22.59313347834068,24.799962966315857,4.583113787023539,22.22155245740199
984,18.834589901730958,3.295824551821302,24.469778756748312,26.289552775936496,2.986062897921105,23.439352288457084,24.533265916504813,3.131362151635171,23.01319531880615,23.875481340772463,3.9737083507905937,22.801762466879055,24.769046416401103,4.531998673072768,22.50309471379375,23.7298535771546,4.545936268028103,22.2384397313911
985,18.53620225748955,3.3736280142584696,24.4980275795442,25.964322920302386,2.981197467841881,23.396048218105395,24.21892189171537,3.0977222700283744,23.062750703185866,23.345933526216584,3.997630050110619,22.92039169821769,23.752473786902087,4.788948788661073,22.87714266799539,22.725098498223236,4.679953733010262,22.584276491796363
986,18.26204376439893,3.434323005085174,24.51156175791796,25.715620044015697,3.0132274980872005,23.421916431662773,23.877575634148908,3.1387477940074895,23.1017510247825,22.848679698970308,4.018780420963097,23.099772479579965,23.175173627461263,4.900213933776858,23.16362712969492,22.075019856406414,4.910956421641403,22.974528117981407
987,17.939856188603617,3.490277445789107,24.55479217036901,25.35798810044903,3.0574511685292523,23.31362395254195,23.514144025143978,3.1846210605890986,23.057006994518982,22.497571056698327,4.053439729215326,23.25856655668842,22.796331620872575,4.959301194216464,23.443976545727605,21.642610518328425,5.066230852826431,23.380488370177797
988,17.606482326124095,3.5131285020366043,24.60159371504123,25.067157362686086,3.137383605794135,23.308197430564334,23.19458136510675,3.274579273163449,23.053848697510062,22.244172395310276,4.157959779170718,23.413803272738352,22.656717472221278,5.04447933188625,23.824319432525233,21.491242103619168,5.228866172373995,23.661983417183297
989,17.312669520143263,3.540919410881168,24.64113087394989,24.748578109494368,3.2008346394020464,23.289594996952864,22.908708325251904,3.399387085962478,23.0830092523857,22.062222476636368,4.3311068270549296,23.571009368709433,22.576995379258857,5.162174563119533,24.045331408384452,21.528530757641757,5.374036129440068,23.843157605420192
990,17.05686785603954,3.568526573054824,24.647355815383538,24.421301352065566,3.168292836253651,23.29633902011829,22.642434111729628,3.483241511124433,23.11554380495545,21.912554867470547,4.423627153994259,23.635577999393167,22.554355861334606,5.176070328388664,24.018215700253812,21.542033273540387,5.369458485341273,23.79354968780173
991,16.85270624434558,3.561758771789175,24.596489473764578,24.03488887036089,3.0546173623850135,23.29673656043617,22.400363211899414,3.5237486267300193,23.17198753398839,21.74263230673707,4.533360126683258,23.68373002259418,22.554867467849732,5.189858453045303,23.958095822732613,21.53667352475856,5.383213532772316,23.787494428262345
992,16.66236707763538,3.557484048879085,24.505118262894324,23.668230517597173,2.9411255934893337,23.287465595169063,22.19903395496323,3.5472431301538965,23.22447493355895,21.614847839171013,4.5881312611406075,23.716857470707005,22.522729634103424,5.193627060453434,24.073047296134668,21.52281968540152,5.390533607836024,23.82042409172897
993,16.491678116595406,3.567775346709066,24.42884117197006,23.328375790868957,2.8708328927852738,23.371815911626335,21.990448118515264,3.5389838847500354,23.276040249075994,21.50150895054096,4.657372142373113,23.70535553011417,,,,21.528388400039997,5.377396973066537,23.82190995938318
994,16.293987694769893,3.616881172928708,24.38108579984138,23.065040646049926,2.795376160257137,23.527484335020922,21.82179139543783,3.5425886805095024,23.358569689211407,21.383369049771037,4.677734062325849,23.753308892076397,,,,21.52608903059138,5.369470458742831,23.867116833492
995,16.079551554632058,3.657347569284011,24.313182254070593,22.821484227115118,2.7159785226541016,23.5946987183433,21.693896520654928,3.4789995950976134,23.496599284501606,21.297294565989876,4.658540311994285,23.792048846983253,22.49418617773272,4.908325159324774,24.23228143500756,21.51769805223591,5.333630284073167,23.846921700020953
996,15.84203777230041,3.694774452697584,24.323440710729162,22.648088405700417,2.6583793197916834,23.930033923657604,21.551831655637773,3.456619880507784,23.61151071687475,21.195279898098374,4.6359307915074925,23.927944564827783,22.454267815315752,4.836007569310075,24.248138648605956,21.573637373538105,5.321066491361271,23.882559738589176
997,15.558125250747459,3.712302082329426,24.315863555039062,22.47422059446601,2.6379575113842235,24.08335973715664,21.411194518812017,3.41665589181904,23.798786168919257,21.093311277703616,4.613210724316859,23.936195899714885,22.382659886779628,4.6745501018085465,24.41690475101337,21.580189799200514,5.270663055878224,23.866955622774256
998,15.305093461178101,3.770821401567137,24.394004111624497,22.287636943843307,2.5472650499221356,24.321588118780515,21.22431621664705,3.3761864483970174,23.93633362774716,20.946017026364444,4.56613886752354,24.003886310412387,22.310884560517966,4.634866338158757,24.528078077160703,21.59726682623644,5.247979734327748,23.890379682775595
999,15.025307114874273,3.784524748649746,24.358823267187812,22.056292752101346,2.513709683347701,24.700916341227234,20.97373189801068,3.3369668894355433,24.100553345731374,20.750913641524622,4.518169526913566,24.023696196988002,22.227437097868197,4.56283870345275,24.58595337672959,21.61557968918491,5.275018468300798,23.97686116510811
1000,14.775710575139572,3.779151898782318,24.324356570469284,21.766182813959244,2.4708521136482293,25.01227005219941,20.711353331788864,3.2911076856443895,24.299490891291754,20.511353159562034,4.453578807274287,24.046274558395577,22.066051268565293,4.465432711156765,24.57101210003823,21.578028656250254,5.2030103731545445,23.957217668384246
1001,14.585061141585067,3.7650834242520266,24.26482439829058,21.493181843971243,2.396029523291188,25.22844151056585,20.429349357608764,3.2263619416765144,24.45071835703702,20.229959434975036,4.366174039284213,24.115400651650102,21.85031328172546,4.2086175442965885,24.411544149215352,21.513152393158048,5.147369265789608,23.969150090823177
1002,14.440204547508683,3.7729348485331404,24.227886840136563,21.196578119606595,2.3128994243239704,25.343207407875067,20.103158213292673,3.134988925273971,24.538380250757257,19.925511083742933,4.284380469692028,24.206427537567816,21.471976327052737,3.967004665812923,24.392378298065616,21.355062824392615,4.922788064595768,23.959301702040953
1003,14.360532693962286,3.8102055651015148,24.052663178713473,20.93300913656183,2.248573171946478,25.420597080489593,19.77972212043809,3.0527353102468107,24.588156672896687,19.600824637911764,4.09804336288952,24.191321984827226,21.024613294314594,3.610623610820776,24.46531686633234,20.79544643865749,4.479273607794216,23.923704390129476
1004,14.328821414539492,3.8553418654864857,23.869502789458434,20.63061345570831,2.198574099533934,25.422057221650956,19.44275274752263,2.9463827137510363,24.615021649952876,19.332000765128445,3.914931934878311,24.20616230004491,20.55673057251978,3.4785354147669505,24.742953217750422,20.13454722411962,4.034966253984697,23.92999464083876
1005,14.287948201276386,3.9424417776387926,23.75992734247857,20.32872917720857,2.0393260820016454,25.533081895282482,19.140317109698525,2.7838514736785394,24.690477138266484,18.942343324036276,3.8862541155711323,24.39326444770975,20.109703628399892,3.616146098527241,24.866928311092657,19.396397280418554,4.084980493465964,24.18639383542635
1006,14.280443119568222,3.998260474333713,23.630915263771737,20.009952853166205,1.921602760281689,25.62025891411089,18.847422534589576,2.690898871880694,24.695721068823875,18.542765147010943,3.7531092365263516,24.36993257201499,19.46887139512959,4.085346720894057,25.189528360380475,18.708825501837126,4.488393672697116,24.397318720616777
1007,13.92067336206785,4.075654060404261,24.42946573508795,19.697716836970812,1.8420792090635176,25.669753409564844,18.59297182449332,2.6666355018150476,24.722309490309286,18.221874273342774,3.807127060193138,24.46037187634512,,,,18.339731981621934,4.758189419842972,24.813326951267772
1008,13.876909397202125,4.086760334060059,24.245496160101226,19.416539759698722,1.822970005819626,25.58613412151459,18.333652960858473,2.64789394428603,24.68139192607634,17.064034755745823,4.770307488147973,29.914394384979815,,,,18.223268180509695,4.858271800708643,25.120349066328806
1009,13.75825799681376,4.0997829500471505,24.097296053423104,19.208063148220536,1.7806184871246198,25.560022247786165,18.127662537782864,2.7328255245247886,24.70305959220152,16.91350878308785,4.818799000222338,29.83199959303474,,,,18.137425932102857,4.926208587774149,25.373796341175094
1010,13.65769041509939,4.041988708054927,23.95634290932706,18.97712623750724,1.854735979283837,25.58934048626373,17.982785754056756,2.8212724209789686,24.739639509019426,16.783951376560843,4.878148018992717,29.640673912166868,,,,18.122718571516206,4.949686169593227,25.37322201653663
1011,13.570160582121384,3.99552631839306,23.827506890405704,18.741750144066234,1.9343594666152817,25.676278689532037,17.839915598759294,2.940879941355181,24.89276614268435,16.729121358233215,4.917699342988936,29.534255862922624,,,,18.087941572707912,4.938587259870367,25.412572736885156
1012,13.500740568738989,3.972529090778219,23.723341744070108,18.476610758357058,1.9568985907294976,25.717998551122985,17.187770060434,3.9790538975275376,27.753012657178477,16.666805381111402,4.9105517899959565,29.41953707938568,,,,18.08093620342557,4.923964308283026,25.438187959239354
1013,13.793197132620023,3.8500574287999654,22.529431871103743,18.259003761520763,2.0517606107367654,25.992845308675587,17.08657667783805,3.9612515182172037,27.592498852351838,16.606727281447498,4.904559814849245,29.291936652028898,,,,18.05864718988331,4.886306769416609,25.388954550521944
1014,13.322434360261386,3.8023749270667473,23.455352412694147,18.05903015181299,2.136004137166053,26.17266987953691,16.99562661807521,3.895904394164072,27.371928182095058,16.54091387327428,4.867095541047286,29.255966019717388,,,,18.03898834929134,4.86438674712605,25.43397254960542
1015,13.267924135105204,3.735172699789273,23.369328906428034,17.877871416208848,2.2365124682012096,26.441423113641584,16.89520875360703,3.8519493681698718,27.220288450991802,16.47868136844864,4.757661353575397,29.283534047159435,,,,18.016241471674054,4.826836026236925,25.435500409314955
1016,13.194887973838624,3.674508338280033,23.27046041489906,17.66127216236239,2.291672423752354,26.660108748788108,16.76905844725986,3.8110409988927225,27.114431086662748,16.427667746301406,4.699218402587133,29.182566636097132,,,,17.979825964785892,4.79884191952355,25.46261005857296
1017,,,,17.43948070881914,2.271872235755497,26.86757796308042,16.65187819772233,3.671190134157549,26.88351086466894,16.365728675234394,4.609560381922854,28.999599339860545,,,,17.972048539945234,4.7663363663205764,25.412832270468563
1018,,,,17.25084432257805,2.3173283697668867,27.018575138104822,16.155686799367057,3.719208670469742,28.357040997942672,16.272918192761793,4.575911019467568,28.8864300723423,17.842616909877215,4.2135023729627346,25.57528516055923,17.971739507521498,4.727911381384111,25.42343175604485
1019,,,,17.06638546718799,2.324013371873858,27.244758651004968,16.416231151225833,3.6001295215579394,26.560894247216744,16.195053862467542,4.559394024213953,28.755460120699052,,,,17.94665609144398,4.714889490791727,25.478525737889274
1020,13.034048227674417,3.4059074291410605,22.98205367746625,16.96383931624006,2.36352719433161,27.23753035916764,16.374360408545957,3.5491183464679126,26.40853488104502,16.135162149930387,4.526946784898864,28.66706962246008,17.772639572024413,4.128258144431038,25.499424737378234,17.967491250488223,4.703798551835779,25.520365330444786
