scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
673,29.309958325410985,3.2612159709431867,26.07112538215616,,,,,,,,,,,,,,,
674,29.1403482127189,3.275701539451572,25.887249334941938,,,,,,,,,,,,,,,
675,28.953551252498166,3.3153338498848037,25.72954087481976,,,,,,,,,,,,,,,
676,28.816749972774545,3.3547829557477504,25.56279587828804,,,,,,,,,,,,,,,
677,28.698898633163665,3.4041053316280054,25.455401291106988,,,,,,,,,,,,,,,
678,28.54472874044012,3.4217346712616146,25.34104530115047,,,,,,,,,,,,,,,
679,28.377739916560685,3.4508151850382713,25.296709128812655,,,,,,,,,,,,,,,
680,28.242228000182948,3.4950635515694826,25.213194009051367,,,,,,,,,,,,,,,
681,28.09803123030509,3.5410164613928012,25.094652954655214,,,,,,,,,,,,,,,
682,27.947337257938024,3.597974018981657,25.02272181741054,,,,,,,,,,,,,,,
683,27.801415806891914,3.638183500842106,24.92102393940704,,,,,,,,,,,,,,,
684,27.64261223783092,3.633874138051894,24.869564926675437,,,,,,,,,,,,,,,
685,27.409821813729536,3.612962074839314,24.722030369938583,,,,,,,,,,,,,,,
686,27.267269036760453,3.6434983016648634,24.724354427978586,,,,,,,,,,,,,,,
687,27.05901945903373,3.6872293897859256,24.649320714280954,,,,,,,,,,,,,,,
688,26.875052940751058,3.7269763111900756,24.612080405982027,,,,,,,,,,,,,,,
689,26.682344553119886,3.7661911930114393,24.53741127262484,,,,,,,,,,,,,,,
690,26.50830276989344,3.8274352033707295,24.496342562370163,,,,,,,,,,,,,,,
691,26.341426633332848,3.874201804625855,24.51403798417105,,,,,,,,,,,,,,,
692,26.16591897689993,3.9241620690825325,24.482911420552917,,,,,,,,,,,,,,,
693,25.972748990964334,3.9340633508246157,24.418624259959714,,,,,,,,,,,,,,,
694,25.79594441041872,3.9260747512413827,24.385530763439196,,,,,,,,,,,,,,,
695,25.55719098757874,3.9020024988629523,24.287392744160837,,,,,,,,,,,,,,,
696,25.35984852063316,3.908182374985407,24.221171780801203,,,,,,,,,,,,,,,
697,25.20079070107632,3.938384530824027,24.2344783655473,,,,,,,,,,,,,,,
698,25.04742031955214,3.98954654730255,24.263785654615734,,,,,,,,,,,,,30.964108281383087,4.037784950699259,23.740517955287235
699,24.900636823915356,4.059343787236394,24.27528314687765,,,,,,,31.179461354158974,3.6180585872022317,24.343398857791595,,,,30.45388148937675,4.200957721485836,23.926399986394685
700,24.76129287501033,4.105153096409876,24.23687865228574,,,,,,,31.20148190047452,3.6524130819553724,24.849219897389553,30.983721337169957,4.200346154973381,24.445288007424583,29.896373283483335,4.385403634561415,23.88741832589439
701,24.56158071277799,4.138799612338836,24.174595155252277,,,,,,,,,,,,,,,
702,24.380005465132875,4.118760304571919,24.10720678888633,,,,,,,,,,,,,29.340865292963002,4.8273693041281955,24.526970320006406
703,24.137498922250472,4.107703921851475,23.96179837033365,,,,30.958832712871516,2.6092329754730548,24.606248832967974,,,,,,,29.291291277125868,4.930772695484195,24.787154671422865
704,23.91589449214091,4.119852083692615,23.914849980610096,,,,30.716909470067947,2.695273887561493,24.48907284064397,,,,,,,29.297132680088115,4.9440086323094325,24.805806125996302
705,23.694164578322614,4.134475429220127,23.85180688324378,,,,30.532389556808063,2.779822319220362,24.45817544695458,,,,,,,29.301818471983275,4.952371014035336,24.809919549035996
706,23.461019635970473,4.140554525643536,23.79781220221523,,,,30.370544792843866,2.861019828138484,24.409174943766686,,,,,,,29.281048111473705,4.9355382241624,24.783883459106487
707,23.27097896711506,4.169391768078069,23.7978427005146,,,,30.256483989091436,2.8857019743798635,24.42276460327813,29.70792651653757,4.060629691792441,24.706963454487465,,,,29.301654880804552,4.945833819803764,24.786773442498752
708,23.060775097975018,4.164755811041436,23.794760100539413,,,,30.083910423146133,2.9020076235362744,24.368902150157354,29.768447529956052,4.154335222402747,24.832252316105368,,,,29.314191331869804,4.93629285299665,24.85622704304472
709,22.89888064152719,4.140768136982455,23.755289794516166,,,,29.940190021559946,2.904372145003013,24.29711768472948,29.482148634167498,4.144674804850119,24.634708846344576,,,,29.315564077201014,4.947655653822867,24.86997199233146
710,22.72806304074998,4.113743188005986,23.656412455277565,,,,29.79092617792932,2.9281337187819827,24.33300458635804,29.39345596478307,4.146975863249407,24.704215885846562,,,,29.282327178414178,4.925916388725751,24.789655668723924
711,22.586145806471745,4.121724744092202,23.680766937532745,31.21089883778834,2.4068865968648443,25.062902342465037,29.682626796208258,2.9204932625699844,24.343703888547786,29.2883341380884,4.141890227416753,24.633170970731253,,,,29.264694816173712,4.9145924912337335,24.75757706725845
712,22.396269174547953,4.143165304741658,23.73081358261333,31.00252616386235,2.425512829221674,25.050163143424303,29.58174993833758,2.956992121713506,24.40216155437314,29.19188999406587,4.176970782227319,24.627229225543868,,,,29.27897121395801,4.915244785509871,24.7781780312783
713,22.25355003562688,4.147605704069817,23.733499055666602,30.69032221642146,2.3692493286554854,24.91696971819217,29.391820696968487,2.9210291474947336,24.360315774521165,29.089751702234974,4.199698015346997,24.603343221455546,,,,29.266761247355586,4.913972781548524,24.757581114599862
714,22.058972328536303,4.145418755141875,23.740161668323864,30.420944727778473,2.3821461934844304,24.967927286496533,29.270822350764007,2.954704249721824,24.47910584975742,28.991938866762673,4.18628498459634,24.575359462628267,,,,29.239965574894914,4.889884125192926,24.73542146645806
715,21.878881916598164,4.18500233189225,23.78324115513462,30.22389145882651,2.38539277690559,24.998490187585286,29.127624801917385,2.9611437873497866,24.620204166017324,28.82851502955937,4.164707097776782,24.44343093368028,,,,29.244926610474163,4.892919966719803,24.754305059652182
716,21.7031979758025,4.21397434572954,23.779799835980775,30.01001460260561,2.3942360459660685,24.98601276920607,28.91860754394824,2.935694973327544,24.54440940773823,28.70112262038796,4.151258117340467,24.338396567549584,,,,29.21713608497683,4.876161729135572,24.723367631706886
717,21.555141674295697,4.2097012352891525,23.81887716556301,29.836647276941314,2.4119923102132805,25.0925236497223,28.73279559867374,2.957147871471884,24.520272088792787,28.620749094680786,4.161410623894082,24.386166556646792,,,,29.245010833103695,4.893158292257243,24.769282229235507
718,21.35969151924011,4.159786824577145,23.923898120020887,29.564110221409276,2.4404659183897865,25.009303248214007,28.537479582490974,2.9128437497033075,24.52814976592587,28.50484009314578,4.139308089783846,24.360050595922882,,,,29.240596960762225,4.89405295191541,24.762240196006896
719,21.175384854733338,4.1563934812029215,23.95229233009165,29.36910895978267,2.471821606372979,25.036467572811997,28.370595579030475,2.8948682297320256,24.5812021196628,28.419681957836342,4.136135524448934,24.36332497274219,,,,29.238955881932412,4.872305878597113,24.754790305300798
720,21.004672036995665,4.156086583181583,23.992704119057134,29.246915306769008,2.5009250655429542,25.055222319487587,28.17650981696457,2.9539690320843417,24.506933757201242,28.322202513786852,4.1077398876349775,24.411887148484468,29.53710713820313,3.9741043397514724,25.10081685070169,29.243478924191255,4.8759523940611675,24.808532020508792
721,20.871948763385983,4.156375499421517,24.12531307883628,29.150473373541,2.555870218518316,25.153298724467245,28.01378653136306,2.9912958555017646,24.42249629901138,28.177571534594026,4.088458000904206,24.365226028934234,29.50228973049461,3.9688031879219947,25.170694512382525,29.239426632348923,4.8681668900263055,24.790774442109882
722,20.70744497149591,4.121184542895356,24.166342995697686,29.001449194016335,2.5645857024031975,25.1471737165387,27.80517792679795,2.9768834537820896,24.369572465062753,28.079892061803026,4.118360380651548,24.42827255260149,29.447569060628073,3.9357178061499245,25.20447632699211,29.22032373638903,4.86559461640406,24.7873984374043
723,20.534609718144853,4.066007055213413,24.257123736260535,28.904184001374087,2.5768331568262055,25.24817449006207,27.691439389213894,3.0260494146534014,24.359572379304083,27.989105285961013,4.133162688661929,24.39683449680008,29.363279727160375,3.87462258853873,25.14319335399044,29.214107911055745,4.860538882985878,24.784733839451928
724,20.347049427059243,4.035358228489448,24.309672481948297,28.74584289177427,2.574422314074547,25.172279012045845,27.546088183019567,3.0301599711804936,24.310654076660143,27.878639777948724,4.132940876970135,24.350175452265113,29.264743431347764,3.7461979098704252,24.97416175414263,29.208928858145338,4.843313456979428,24.79697940467309
725,20.183594050165354,4.050731289015043,24.425899156692225,28.63932798910223,2.586776936368126,25.174456425582086,27.406207566054515,3.0180321842824513,24.334785393188323,27.748406454776024,4.145891922711496,24.337849318251163,29.210918662621264,3.7451408310290892,25.00123092524838,29.187019788864742,4.841227048482591,24.791565831629157
726,20.023941343883955,4.055215372944064,24.493107481912755,28.516344457961498,2.5950870464703306,25.159644577167164,27.281729957998376,2.9831073802242565,24.32238639148094,27.623450344996254,4.157892341484396,24.340998797821374,29.07940268089516,3.675390620671332,24.971827126644886,29.153298736540023,4.7898057369438805,24.783849227335402
727,19.87741652081551,4.079251366932389,24.55070358575537,28.380083904493347,2.5615632402952606,25.13390475477238,27.172093898581018,2.9528877403486873,24.412575523942348,27.470781347125556,4.095383599659326,24.276352286629276,28.88817551948115,3.5971337548947586,24.889293208539424,29.054145166352004,4.666664590296659,24.772912641120996
728,19.77239738053429,4.080451663298329,24.611780943959108,28.239428856102794,2.532283418814702,25.048744645680372,27.023895041020502,2.903087677394969,24.356821759118567,27.253290442871446,4.046372660543687,24.212873368380354,28.563397698201243,3.4017873710840787,24.691787212686815,28.869736413978035,4.480349621426526,24.65365873424159
729,19.640715521882495,4.062630837835463,24.631612640555336,28.120336172091054,2.4995544160151137,25.010517641564604,26.84067460181359,2.8448956820731395,24.295410254771735,27.022139933613932,3.977670001874158,24.153846511091977,28.161309021123937,3.18290728506121,24.45381978234244,28.328395415967336,4.269279361430281,24.26249529550375
730,19.55552273820416,4.088520772840594,24.699973345159925,27.96889085262849,2.4448556793172282,24.935178004161035,26.739564530627625,2.794797899934624,24.26620129134225,26.745003911363785,3.835558334307556,23.957951809029343,27.840081784184683,3.0727520335946066,24.270085817124528,27.698657235516126,4.122334606226481,23.951984447306334
731,19.472469998540905,4.113795830179808,24.641056782088835,27.978389612112586,2.4021768941198447,25.02262172650983,26.633941415861088,2.7470120829903184,24.279085424811058,26.549743036623827,3.7825891309233977,23.914896991830364,27.73398074929674,3.1013657912609034,24.320221842465543,27.330187514917707,4.110550832080744,23.776575738489658
732,19.43576248191605,4.127081022315324,24.713866876596935,27.912533838460817,2.4232267420470235,25.000385986641806,26.602080582143195,2.7682428760252935,24.37803018279852,26.405664691923143,3.7726757272162272,23.979762131648677,27.610963701299056,3.315099269077275,24.27451318754622,27.03631452853017,4.205375342447349,23.68707686278934
733,19.42634798790146,4.107027629546339,24.68750887889693,27.872676699792105,2.500481126642219,24.961761046965936,26.53783112452526,2.786705017251639,24.36123129019448,26.247831585564114,3.857633026873846,23.921532660350216,27.522949086332968,3.678648558537894,24.383143612776102,26.649936199978892,4.406198606080192,23.598672519333572
734,19.395232846268723,4.07312141193679,24.668113084402133,27.814538192036277,2.597907099053882,24.893625653684676,26.50657495417655,2.857027827840876,24.373836048647867,26.127985172766444,3.9363576781994456,23.947274719568856,27.39480182571234,3.9183834076305875,24.377406296829903,26.596910606888887,4.619580314730856,23.77359972463438
735,19.39297421270924,4.0631413522692,24.674016748405194,27.797321039659284,2.682712015832065,24.94090838498014,26.485735885792735,2.936718814231561,24.3789745496952,26.124241492327766,4.055589867820445,24.031127515578106,27.402801448040684,4.025780532186706,24.38522969088959,26.760346504803056,4.824663065823181,23.97120728343802
736,19.403378044509573,4.054633753520288,24.67687688493952,27.82991517695664,2.7489949453880467,24.954580775832856,26.551078254172637,3.0407693722878117,24.45296258078732,26.194229137323862,4.171792193758649,24.106174739392216,27.448485739534338,4.1905684889537484,24.393577959413346,26.811669143663817,4.995737948556207,23.935158883404146
737,19.409055280219178,4.0360601763718025,24.674001648760186,27.857235304650683,2.8080092138595565,24.909301271053764,26.5831019616186,3.142906620213841,24.446253948417844,26.235109601841582,4.309062671448988,24.159226093359194,27.502054307821634,4.325201988406173,24.484818232988655,26.912273292128155,5.16871448355817,24.08585116027156
738,19.413816886230162,4.001557630051606,24.635738652725387,27.84399333210032,2.8766916728316247,24.825471305306838,26.60961911270646,3.200683136187201,24.416065361351432,26.25631349870676,4.361030105019201,24.119642786266493,27.4934978388789,4.326311179027827,24.444883560280903,26.901150740661485,5.171428952693,24.0288953708185
739,19.413936002647667,3.975249292332931,24.637602147521847,27.87968811288595,2.933101371477928,24.831938631481695,26.636743726107795,3.2414030410402987,24.411015082196236,26.268865040645707,4.381813613269574,24.1096710093418,27.507913483057987,4.324272078719388,24.416179180517513,26.90355372218839,5.170691991582589,24.018150191414147
740,19.42299665207524,3.960546224334029,24.633416169819128,27.912326930749394,2.986471282234984,24.82807962702717,26.647083588704174,3.265435211464496,24.373513908471406,26.305090601807414,4.413682818006815,24.11898652754284,27.535604066971093,4.349085434079481,24.44311023056325,26.90824762029031,5.171771581530018,24.030365471709253
741,19.444069118971814,3.9327842890413716,24.63090291743292,27.894978092197075,2.9932544041782587,24.735481794613488,26.676806972223346,3.2762286496420043,24.35954473694292,26.311586869173127,4.425410807745283,24.089933505838516,27.542535268030843,4.361945614020535,24.424219384001116,26.90426890778516,5.155968743785679,24.00564223147202
742,19.44654967901004,3.8827619916465235,24.63855816990829,27.873046544297235,2.9942661516840814,24.703693607554513,26.686339968674,3.2810167195021123,24.348101412973854,26.312201298721323,4.42191589102861,24.079215548842825,27.54503858603192,4.3660622164641305,24.42014717439949,26.907406484581816,5.170512182767369,24.004554671707705
743,19.442917984217168,3.858260953391819,24.591655010422983,27.91764090610613,2.9906476021240547,24.70287188474823,26.70384361059332,3.2814415439201685,24.343608066365125,26.317326337772556,4.423629088324104,24.07848350185439,27.546341725468274,4.371697965120021,24.40971594766468,26.908815827218213,5.1816533931316915,24.00122826017972
744,19.460246856301776,3.828911937804109,24.557562129735594,27.909126109574085,3.0043995218073327,24.700491310889678,26.70431749009049,3.282013596180429,24.28635846157446,26.32632580398626,4.419757834357071,24.10985763454436,27.55342982924588,4.366674574345958,24.445613942530567,26.908950295521677,5.177004309544987,23.996121539021193
745,19.459569402999996,3.8131149816485643,24.53847718150864,27.903712405712024,3.001458782126995,24.70644762424966,26.718375827971162,3.288255790917713,24.31282308194637,26.337789072089603,4.429734921208588,24.126074811737485,27.552892791870306,4.364188749971338,24.44854608090562,26.910429009102405,5.181671011090468,24.004981259707368
746,19.458095695398008,3.8124109009347182,24.541591520129387,27.901657212792045,3.0007852143817737,24.706322548704986,26.70773804331498,3.2838947963796388,24.305383665197947,26.339333068887115,4.434541662657296,24.14536967849744,27.55065376442585,4.357871094988706,24.439821742245513,26.909945696174617,5.1826495050787225,24.004115231886562
747,19.458881478603793,3.796056396406708,24.561669663466244,27.927169518976985,2.983639823402003,24.79118041710998,26.70863664055876,3.2841677761948866,24.309323981864143,26.339390392534735,4.425131214270182,24.13817652919388,27.544815692301295,4.347840405120942,24.42543313117962,26.91454222821021,5.184353210014428,24.02888238013473
748,19.45405047173106,3.7913017894367296,24.56751553575089,27.933407017786124,2.975280894967172,24.775386546283514,26.71375793732808,3.289256924365749,24.306579755366144,26.34296334880771,4.427844471398752,24.138926064639872,27.53870669658133,4.347485861765783,24.42243456367365,26.909646838610936,5.191426154131473,24.002611449245517
749,19.455348032371216,3.784469359123389,24.57251585336975,27.93939455147957,2.966426775721025,24.828684207957544,26.723509842145212,3.279905370574282,24.31991654696598,26.356655882445235,4.423914527884722,24.163147799373462,27.542933233770704,4.355632563994465,24.437963187141793,26.919486901044497,5.186240581767989,24.026723023550623
750,19.472473445485033,3.7618315450728814,24.562534325733274,27.951455179532516,2.973225197240982,24.83494313357372,26.72453584331995,3.276247838667545,24.367766267172183,26.3448749521556,4.416364482661028,24.132924858726174,27.54875169765113,4.367811549739898,24.431798042172243,26.9142995702811,5.187691961746668,24.01336466875637
751,19.463748185612992,3.749223527975445,24.55697030642468,27.96693129705348,2.977082868277657,24.854174189028623,26.717337804026172,3.27883897832379,24.36715941836528,26.373369841232936,4.416160317281194,24.167139614817074,27.54664285727476,4.36637572173138,24.443173882777266,26.913049431974837,5.189880154916182,24.015062952927355
752,19.47498431953886,3.7360780836884793,24.57359190831892,27.9545346851116,2.9764504219930212,24.856052702638156,26.719866887808735,3.2810562351275134,24.366101566929625,26.370242062668307,4.410691691056833,24.14856388746002,27.54892795866257,4.348622606068947,24.444411209962407,26.91072506183195,5.185145561615533,24.005719505546534
753,19.479538736934753,3.717629782176019,24.548789336623823,27.96112997750534,2.98307719886024,24.841036523445105,26.733332703994517,3.2786459982269625,24.36476450382118,26.378808778547036,4.403520280984952,24.140635038032215,27.546747378921626,4.350774307338612,24.445901665952366,26.91017109166131,5.188444148337847,24.00480986510831
754,19.487769627028708,3.716218651518324,24.538683272811923,27.90406594512624,2.994303361661127,24.74532975383504,26.71940661061154,3.276732463427711,24.30534425340833,26.358587739074455,4.406326281531257,24.107773694933737,27.549975256058886,4.351082877017201,24.43229312252469,26.907133842204903,5.186866386416224,23.998531416170582
755,19.494310876747875,3.6983011381771194,24.524534460688553,27.931597269060862,2.9921217907895223,24.78353165145119,26.75475059630469,3.28266470638606,24.39370568926647,26.40628767877823,4.419465982961227,24.15753209698712,27.529582677273208,4.361085771733888,24.421600692961395,26.90137349324118,5.18516755291779,23.99910480312211
756,19.506712133776347,3.720119782013651,24.557337467779924,27.91705539156614,2.997909225136675,24.711749782895442,26.761630355113965,3.291130202113477,24.343628874013156,26.40338808064957,4.4227344286396875,24.15810476158193,27.535605247434276,4.373675995838638,24.41069176320287,26.891908520237987,5.1830843261167505,23.961156297782164
757,19.533242460050676,3.7171382710833685,24.55343066693021,27.940716763295057,3.012038095056883,24.69678431013481,26.780078545143642,3.294791426983282,24.359689888820796,26.400523028546324,4.428178792079105,24.142144586747275,27.54558649668181,4.370042161790719,24.408813460671272,26.892285950133207,5.18419843461573,23.961376580493553
758,19.557174711721107,3.6986242619181797,24.55346266469862,27.978455953811018,3.0249840274240976,24.73630433841737,26.780886275134225,3.299319363502079,24.35807505683905,26.416932402825314,4.4417174559357475,24.1504216632128,27.54469880154183,4.365454507721226,24.38931906042135,26.893870240508157,5.185453565266929,23.959156968263372
759,19.58330070574387,3.6845009529454056,24.54948775325862,27.97442209830265,3.0418588680974517,24.71517057354333,26.803881548816896,3.3026068475176973,24.38105155291487,26.420597836772657,4.444713815267354,24.17019747547921,27.54322116161532,4.371092710382342,24.364709338997102,26.88723144260305,5.1870961923925405,23.93683739261731
760,19.61546618306961,3.6682375195995824,24.54481610674253,27.982844771790724,3.065262447683763,24.706742477258857,26.815668573575852,3.2999999785950394,24.371828760584208,26.442080061791515,4.435301890999456,24.1774005299829,27.565651004134622,4.384905207880385,24.407686527038614,26.897122044636262,5.177317000129089,23.97082282144451
761,19.69728291556107,3.657249999842109,24.586080505031436,27.986575061438526,3.095063494671838,24.71639705886679,26.831970688718933,3.3049787598197797,24.383044321136175,26.438549694948634,4.426882532289727,24.16558463514619,27.568425728952274,4.406057962424505,24.405006448320616,26.893365499473884,5.179443475183578,23.96217076886709
762,19.788093126066748,3.6587399731113766,24.613664004567937,27.993513078081406,3.1321066090875975,24.707711794327825,26.83617930119641,3.327813591594115,24.393928328515674,26.443703176824375,4.443231560272634,24.162836801310977,27.578283981515554,4.426470766668929,24.45494123431107,26.895904212146153,5.1849839378720946,23.977329610676907
763,19.94255204460429,3.6853912086936296,24.576917135538302,27.960071579968794,3.173045480345294,24.584482851639773,26.809586948221526,3.3562957072535884,24.36816707356511,26.40982173355303,4.482334096951788,24.141424027775845,,,,26.910402972180393,5.1835864314980835,23.957191357497223
764,20.089881914167265,3.778781532406004,24.443608860048464,27.954567346683717,3.168128879376713,24.576963708326566,26.7861357289027,3.3557841014485716,24.343556346351765,26.4038672938212,4.503193071479743,24.156600034768307,,,,26.917410864018798,5.197990806190627,23.927967962601837
765,20.235519843479736,3.8527340073050977,24.332896969439535,27.972465093895647,3.1722796792696633,24.59130908709613,26.790885308414296,3.3643681673990327,24.343614459487927,26.422510093100414,4.509552573629169,24.177624808030814,,,,26.913970193077024,5.200990932947857,23.922503195622305
766,20.421327741305486,3.94502621092244,24.209117108921127,27.89993373245667,3.1997702280534317,24.506857271997973,26.753455907424684,3.37130290295514,24.327993828442754,26.417544944480873,4.546511268446539,24.274400265741917,,,,26.902709216514367,5.204774938871001,23.91658583920251
767,20.578337642418518,4.004362701233007,23.924838463217817,27.908529726093178,3.2211171921280166,24.5353566035328,26.708259857590605,3.3979544133331165,24.30533317054442,26.38541576916216,4.546673193446995,24.263126504797736,,,,26.885920879977498,5.204061401229324,23.89703431358728
768,20.709560423405975,4.06939819125445,23.765460906141797,27.86147443835495,3.187812106544214,24.49444953410334,26.658824801649775,3.3895841928265913,24.25187309391464,26.32284457777097,4.514020466189979,24.087084006849935,,,,26.91262218052653,5.21036434057582,23.993168093496998
769,20.801370466083792,4.175401106678911,23.66129111977987,27.825653710527853,3.1543168441337017,24.49213408111915,26.625623008547606,3.3490112822660483,24.24207186276481,26.314287814576737,4.492125437688273,24.138686600649923,,,,26.93840772107573,5.206584007793988,24.00925313198198
770,20.908625570701233,4.3028466128171114,23.593662578344,27.791455070548672,3.0928539996605857,24.481965455579108,26.600618317934646,3.3100194130895346,24.235962543322298,26.31899699051904,4.4986637623928685,24.216367073935356,,,,26.93191428826582,5.200767502795322,24.015826670897468
771,20.966217644990323,4.436309756939009,24.6626355936368,27.805893415639535,3.0520224901484805,24.55091704458522,26.578139228090066,3.2557859593614564,24.22272815738062,26.289770166710042,4.4639180380748895,24.152636906860426,,,,26.90620863846149,5.183784016124887,23.99130257822738
772,21.086422691266634,4.510148032385017,24.47403436335465,27.79673311840151,3.003872675723827,24.616817871425855,26.572721489368593,3.2193326077303386,24.231616988549902,27.61743494892039,5.822468234968922,32.20404082727176,27.452348559288904,4.366652791263227,24.56196496765288,26.868447300992635,5.181462360127759,23.98467783441819
773,21.131403794727746,4.557378527934306,24.282459038785337,27.811881833925906,2.9806910116296073,24.634534593168976,26.55687054030515,3.210132209358184,24.228765701405248,27.181681360227692,5.521806584896843,29.515603507307222,,,,26.894386169118015,5.1836447427221515,23.972628426971642
774,21.199208192279638,4.641621926464175,24.05078197623516,27.790513232364724,2.9215403009307686,24.686219602969036,26.51675746092829,3.2165959367722317,24.183882609713347,27.469969529996963,5.862772655356442,31.193280542513012,,,,26.897585252347113,5.180097782550789,23.98282693296755
775,21.17055831632434,4.747553236648486,23.859984414385455,27.69189878445892,2.858112587630335,24.654897610221678,26.481058840769705,3.2034276250624356,24.187616082110218,27.389739272603013,5.914814992562282,31.013613339850828,,,,26.88939102405823,5.158670469689996,23.939134717522265
776,21.130528363120998,4.829180548935828,23.731518214342316,27.583633147746323,2.7894724919956655,24.634461795083837,26.42047881837309,3.184969817128042,24.138627109523533,27.34890226622204,5.948129294399529,30.862469303396626,,,,26.88850067069717,5.171788065663143,23.937684562202257
777,21.06226140373137,4.934851611261186,23.61381794970132,27.46944127466396,2.6581174972701453,24.539929683983452,26.348976361100945,3.166596031960332,24.12288309382783,27.274567945229542,5.947071347715498,30.726740875981168,,,,26.898895289171875,5.1730816361488685,23.993161432653515
778,20.992353039885685,4.987701316293982,23.498930853042108,27.395766407342293,2.5396258215576766,24.554679996611153,26.241370922711045,3.1412835008379147,24.121794867378256,27.23376619800185,5.969791385505637,30.626322828016228,27.379379456181162,4.346153958406737,24.49868580451636,26.88290376473026,5.167942321506387,23.9765648605446
779,20.915255073485184,4.990955317285575,23.421802483100464,27.40141835413758,2.5232139404675524,24.612009777962246,26.21781018668517,3.130375831025318,24.165724347066483,27.179018539377015,6.011130549948641,30.180054430350665,27.342201582086975,4.332486004102337,24.481450021953034,26.885474617916717,5.161393814810696,23.958730632911994
780,20.821618296599272,4.94908882416768,23.291292881539803,27.325964744411166,2.4332669868403523,24.682314321611493,26.168724788467916,3.1355432853408076,24.15957345557879,26.16427576960836,4.387828755225377,24.05058055235136,27.305734939959606,4.3053527873895145,24.382753387852436,26.886868960755347,5.175371923762149,23.943452720907178
781,20.69012161168868,4.896113465105363,23.17959722884721,27.413530207781076,2.6786698178598547,24.83993678349351,26.141775514583507,3.167335844445022,24.205378861944503,26.126457984574692,4.387003468135176,24.042099598686008,27.25782319106904,4.298486546947518,24.372308757248188,26.878465087608625,5.174935364098343,23.946327095027893
782,20.56321620772422,4.892418030590161,23.152727249604396,27.182445975790205,2.449714350719395,24.63543131528295,26.067624015714777,3.161917923884221,24.171972257614332,26.073543503418374,4.3831499972471875,23.989642750512328,27.24748484887719,4.320234391753044,24.43908701117871,26.872192072804783,5.163884333405897,23.961334491226943
783,20.451219972136194,4.866594368927634,23.035102229092235,27.13523673074092,2.460218610620542,24.624791835278767,26.05223339490489,3.167229129679608,24.157652741020918,26.049360632358812,4.373445516784079,23.953943830118742,27.18716004157842,4.240763259252022,24.29219852586169,26.870320581037678,5.176854262720354,23.965583365913496
784,20.371672271869176,4.7946681172974435,22.997141451701268,27.10296143780149,2.4737053932543556,24.55141714657333,26.02332646984822,3.1655546142257376,24.120699090683864,26.011638876733617,4.375500710172276,23.917679305483247,27.20814822143016,4.300016848354017,24.375114009776677,26.87407750614728,5.178501934322494,23.962879422033094
785,20.393285801918058,4.675115379304428,21.879201491650708,27.103979380791376,2.4867204162339793,24.6104762196179,26.0092819973599,3.1810376163878646,24.094095847052696,26.011077819608417,4.386133846510298,23.925509180856814,27.17520192931358,4.26945398891453,24.28416118334646,26.868343541224043,5.181505911285954,23.945662324212478
786,20.299373594817546,4.627121717844179,21.822733884041842,27.064966146209315,2.497519481418276,24.52450758716559,26.011628463408016,3.19919384480974,24.037024480921964,26.017933603225387,4.408837368147419,23.953859172027062,27.147231556847643,4.251715381494995,24.231346790365993,26.859423857775027,5.185169323542073,23.920962326202858
787,20.100160058875595,4.706596582799308,22.945221981011706,27.030728063928155,2.5202946773239723,24.507737005426584,25.987731293297223,3.237424929219763,24.007180095779503,25.995742040613226,4.4525233837477485,23.92682832117438,27.1400212216844,4.233447055195491,24.2220224078555,26.860621865630673,5.1811542524949825,23.948323828621774
788,20.126453286078654,4.513392660641812,21.61843171066033,26.964785175898548,2.5405093874204767,24.469036520990453,25.923829624678284,3.2492964970201066,23.9400214629789,25.966245058954065,4.472068657273482,23.902306923809327,27.105649336262985,4.229183438932425,24.18725731784356,26.860974447444146,5.180878638538371,23.949530869731888
789,20.038399223754894,4.481871969537169,21.661939602494822,26.882697800946463,2.549401036980229,24.43215966017528,25.87043558127676,3.2772935484887857,23.908899781573382,25.938889721048234,4.501885691051464,23.873970021378568,27.089728272401416,4.229291610211072,24.19670852208965,26.864967362922584,5.191713828480229,23.96835022505872
790,19.963122282950597,4.446301029304903,21.683273122504794,26.833449328632035,2.561506951962833,24.42220673303906,25.799308093069182,3.2907662980650185,23.85853255018901,25.887840882715658,4.507898929261639,23.82817518562354,27.060326866020834,4.1867330064358415,24.159939042410375,26.856715402147312,5.196697388022421,23.97280889887344
791,19.84492060478413,4.435123212425812,21.770639051387768,26.77026560406275,2.5565218264703407,24.375330560218643,25.686417265399427,3.294612591639836,23.80713967647024,25.85144135488422,4.505163595980734,23.81648434858272,27.05337361135157,4.211251050697761,24.20544219187379,26.853605629216563,5.186149670390795,23.958558452574326
792,19.757286095226338,4.394394488523183,21.703127360135618,26.71275306431988,2.5946703730994436,24.42813317832675,25.62767854306603,3.3179869559199373,23.798667270045385,25.769210965409542,4.526586473522881,23.797860364894817,26.993369569698345,4.165804780674963,24.19176639726492,26.831754165248054,5.184533831385642,23.93062552383571
793,19.657629562018517,4.3358108022833655,21.618225793817356,26.57453872006073,2.583029250534772,24.289448923853968,25.5662617907886,3.355688808322918,23.77440668234726,25.701829412364603,4.540103851291983,23.75585945788907,26.913260878254583,4.140109253078695,24.104565233594872,26.828269617762974,5.179410879435539,23.92563687447469
