scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
574,19.412275280978598,4.011186653306781,23.81456477224071,27.90204879875597,2.473785507388861,23.601917387668475,26.68656016282151,3.246917872088597,22.795053693706922,26.92039236564521,4.343984080753037,22.757329209325956,28.617652139309843,4.122831786888032,23.290520209632593,28.949044490134686,5.277188398240751,23.329099464232097
575,19.157098965759552,3.9705073021972277,23.95223280385682,27.67953323216386,2.5174876541096363,23.63911518528557,26.452343031498422,3.204549566158511,22.958766148183862,26.683562329445916,4.3201187029032795,22.778115035997462,28.334648411581455,4.046433878381732,23.1492365337602,28.89034106223446,5.205965244858869,23.30117459311864
576,18.94262431319779,3.9453669226184926,23.994405601586156,27.458517321173844,2.4849262837819,23.590151062120004,26.206690567467874,3.171047574396474,22.89653059294184,26.344746704464,4.28214762154075,22.79910097871661,27.89735810234195,3.9488159153105475,22.95303857987874,28.552450917527487,4.958544231567744,23.063487052759037
577,18.718068800744078,3.9210383894092184,24.122421747068845,27.296589439050603,2.451720610772176,23.67396104663211,25.92916308137218,3.116861298084737,22.733302820003278,26.058817588524345,4.2392539256059205,22.842018818579895,27.4346554828613,3.73734388219347,22.915373802738408,28.076408427511684,4.6967677679189945,22.980257382377847
578,18.52307979487772,3.889940413787479,24.161641514730245,27.073121432915414,2.3838359689149975,23.629105899115185,25.63255014829684,3.0237277227900394,22.562041898393836,25.65588661583064,4.1306590648278405,22.756569672954384,27.00704909957388,3.501033999177339,22.880716344196564,27.27326589783119,4.438182136070886,22.689685304243422
579,18.291810812157713,3.8475309809170812,24.240752647638423,26.89562918756148,2.3187658739448644,23.69006886421453,25.42446795976036,2.9257624588008144,22.668644916644176,25.36030592931761,3.961281366728035,22.77024324942979,26.56968017575976,3.3184031360004997,22.895166497982707,26.378241456517188,4.311574141141331,22.445577506481992
580,18.096126460432522,3.8377736999887793,24.322235885255836,26.751783378201225,2.25833224873113,23.808835560040958,25.19074608401504,2.8235988755736776,22.965464314353774,25.024767776767497,3.8436221872631116,22.766749091506565,26.216156264037647,3.350257286247168,22.92002257109579,25.603160792543463,4.2498359649351904,22.51721291342828
581,17.874556485311146,3.836795878647786,24.441134491077605,26.486404438052844,2.151096082507433,23.852588792216583,24.932092219011544,2.747707858758949,23.086975422647832,24.614465890056724,3.76070912088201,22.785120766417432,25.739546334521627,3.6588345494588292,22.81926707601039,24.82108803616459,4.235025835415241,22.33783491351083
582,17.670249631025804,3.8567837555258757,24.52764345984859,26.237575863708816,2.1067910064856736,23.83360216739215,24.602022039015008,2.6793016413042117,23.064798965709308,24.20060882708582,3.714988066454279,22.93407086711575,25.06854089952215,3.922934927442981,22.764459642233106,24.060020893063022,4.271486477140978,22.393561355308023
583,17.46415922501812,3.8763279230707552,24.606527216550738,25.978475605129628,2.044604153547361,23.793329433903555,24.27969040161039,2.619903922805383,23.017710684802903,23.70582621361435,3.6749987378418996,22.77643208251385,24.25675852444965,4.195810127107712,22.667853657343983,24.27544900982658,4.52014773721505,23.468976299580415
584,17.269290747461948,3.8373434637918584,24.6583802927196,25.737607506521016,2.0274512447788364,23.739781196302257,23.931843951901804,2.595742503708162,23.019077299011073,23.174831157549175,3.6765466721154483,22.83031489066336,23.502365726453345,4.406652107642775,22.811863927351727,22.45239541716668,4.452802858250699,22.638739344565856
585,17.044777197481142,3.767162489793878,24.73637228190598,25.39238274108443,2.075775363150203,23.59640291371299,23.635455383382446,2.6244851710812913,23.04433118437128,22.77746611496119,3.757221276785586,22.979728028682736,23.035262597011414,4.542911840816747,23.137174928109275,22.02445948193389,4.707313305699935,23.071799094310038
586,16.794490682075953,3.701501443507262,24.766883238263794,25.17565061311334,2.1209557103971033,23.54910205819142,23.347267035752573,2.66287972671229,23.09633106872439,22.474093557728555,3.826442862397138,23.170585688405858,22.73795192923332,4.597765492378804,23.38128444398772,21.718343634438217,4.9518566360659895,23.419453585579873
587,16.561290507105866,3.6869106493767374,24.8624637856038,24.89379287735471,2.178356476897656,23.432753717247834,23.079130063277177,2.742236806348659,23.12677910113985,22.242142721988,3.9478401187711403,23.41213651931104,22.600614775043688,4.755680602266312,23.744355064847216,21.618933274599275,5.112265431073588,23.801410926309266
588,16.300272325651626,3.6729543653531476,24.884970879074185,24.70714944110272,2.241471746751594,23.46339643453145,22.86009871505815,2.8204470696997346,23.142039169119197,22.18259204906571,4.044629151091556,23.67593826500783,22.622705190527153,4.832952538895167,24.186006451331558,21.653520146106533,5.263718226876489,24.35803847201321
589,16.04105750756093,3.6762530213190057,25.070279539467847,24.52401349769296,2.3139101962881825,23.558586034185797,22.66609318133407,2.906931451053046,23.165986951460486,22.036733757888136,4.1283710886093115,23.705468612343886,22.620262289371688,4.858994617409226,24.33638199025156,21.663315004734844,5.28229095466533,24.430130655030617
590,15.81649207213179,3.6609579683006768,25.232986411827234,24.363103747203443,2.3742677773270544,23.623918419014444,22.481740758168208,2.9846232636573133,23.194452573188226,21.911869809309003,4.180412258803307,23.76771025942116,22.597121689217776,4.79503440976217,24.28420780486879,21.661719825492888,5.279637280672833,24.384009948280116
591,15.618589630934684,3.6820832728502517,25.456763166150076,24.17809034540634,2.3757633980768773,23.693437697435975,22.28551405791863,3.0230741314295284,23.184215337284964,21.762468288183552,4.21900614874007,23.77958874736896,22.57402468526884,4.77367658358944,24.28302479459975,21.65461709019373,5.2785514130827975,24.376395849673973
592,15.344957608852443,3.6422054943701645,25.496947101923826,23.96495882355932,2.4276232366082446,23.71314018192582,22.112734628849676,3.049593207771458,23.1767404935827,21.633779580138082,4.258569685939381,23.697267115010526,22.528628164461374,4.735745066262594,24.194687094962323,21.64036481502964,5.269648557280591,24.346800134503468
593,15.164070259955206,3.6330303439852885,25.62717400303697,23.702992403526533,2.4292916703601737,23.624643607858236,21.91594437731331,3.076701377098017,23.176077527254495,21.487271215828212,4.310732667806677,23.75748196517495,22.49900269823416,4.649050540590051,23.916655834310127,21.64198244677204,5.243841559187978,24.24510718558528
594,14.954660295699853,3.5900149908326027,25.662691455721404,23.53405796170938,2.4175698582970893,23.648494860290043,21.760640660038472,3.092317051633677,23.191636112232295,21.347360566482482,4.330673035770066,23.72952347590482,22.464074384985715,4.619005033346411,24.059925377990243,21.647609420960357,5.252673166688935,24.31749403002745
595,14.781353076626717,3.5550491451729265,25.7619889973743,23.289777111861078,2.386323515870398,23.661565902966753,21.5673674230714,3.086771426262671,23.207872422050958,21.217396721161634,4.3229600322046,23.705015549661205,22.412481481295966,4.5524532954797845,24.024350258974312,21.642148673948356,5.2337699360745304,24.14040604059965
596,14.632576679955026,3.486169325242438,25.831528402966523,23.118951315440945,2.3240022166071737,23.72625160319986,21.433898031440293,3.071612896615565,23.329035931219792,21.084778391345726,4.300450492089788,23.66524932796067,22.323173766471918,4.46243472000399,24.003237748515794,21.63400583655226,5.211664893494952,24.17000020373869
597,14.449677099191875,3.424610207465119,25.841069785609587,22.846556224552597,2.2731981992851273,23.700255521191046,21.219168817089983,3.052834117300638,23.33595662676724,20.96374240593245,4.277866478625884,23.64450713741831,22.234368264093675,4.384618428152564,23.97089640903339,21.61852286653122,5.226515111266746,24.200748448779155
598,14.269900228964039,3.4184359369792623,25.964719652848846,22.624307898888738,2.24949236849625,23.767602144780575,21.046045030336227,3.037942068036449,23.40106700853409,20.811808491274228,4.261054654857879,23.691916236083475,22.159954416276456,4.323442502263773,23.987609205535556,21.62174343662346,5.215212441961729,24.272856951376927
599,14.093084196503403,3.3500000998727653,26.06832780516777,22.426402229918487,2.2133818973513275,23.764758958230967,20.856818579482287,3.0358676388747625,23.465002364929386,20.690630572929802,4.243220637094428,23.728174309412278,22.076448295237793,4.277780176549621,24.037172944834353,21.60433362679939,5.207070705877804,24.301691261791518
600,13.91419415635262,3.2985733941471103,26.17823792122773,22.226043046862046,2.2780253191698914,23.952639110825388,20.715465873026616,3.0100129828077793,23.55876028353673,20.56587056789653,4.249509881286198,23.75141093916254,21.98051221386447,4.212857905161996,24.039343439036294,21.598150260816304,5.193080199569402,24.25793757960299
601,13.73701215465968,3.2722162665561974,26.279555712261175,22.068649443791294,2.297650385812793,24.06445546588515,20.555786755400334,2.980227073246482,23.632916751725325,20.415377442695466,4.229401731599113,23.76093920514787,21.912490357082287,4.152133995421773,24.048507200033093,21.601756628828227,5.168074648639193,24.266502069755354
602,13.517533776088513,3.2429385179827634,26.37559363095442,21.859934109210585,2.3141002196287372,24.236406894170795,20.423383944903197,2.948232052919653,23.73775377080518,20.300322588319215,4.198666744714424,23.809311547119766,21.8377560175749,4.1122715480868015,24.087075062916984,21.601836472805342,5.170683936437829,24.294375136545774
603,13.317238238373687,3.2416281640521043,26.52480017169659,21.703293334712264,2.327266901236413,24.382001263144595,20.264327841598927,2.9360878672814055,23.87294237816901,20.21786528149087,4.18567589045716,23.875750321345077,21.76140399820812,4.0757333568338225,24.112364393776513,21.590666940900064,5.139533790824565,24.230633227109564
604,13.132254828337693,3.2678197364954795,26.631685687098813,21.52039565786078,2.3884510818726645,24.558730007902174,20.107341701953118,2.9511557990184647,23.990113075946585,20.06935278191485,4.146850933080774,23.879466478591866,21.706384602047628,4.0479712341430165,24.132780812472205,21.56556493185875,5.134173197254411,24.257743151977813
605,12.909965386891667,3.261292629246344,26.67956218929374,21.364873631352737,2.4070322839789,24.668074939428713,19.908916652822455,2.933309289638868,24.09709630813276,19.90456957623559,4.108278410036133,23.89515792211339,21.580511713740233,4.02758518031716,24.145879326538633,21.54137851106755,5.129461288452229,24.286380897298944
606,12.734652755087296,3.2563850734730777,26.66773839555774,21.190887890807392,2.4083341667090505,24.760449115493955,19.755509204763175,2.927815203406509,24.214649744908225,19.732327396545244,4.070928847726219,24.016993615747147,21.400655909107297,3.9705034489383473,24.15452415297537,21.52713006213018,5.097708456869691,24.262851015809108
607,12.553744466725261,3.2358642921789484,26.64151374624252,21.05328672245367,2.4070278771715925,24.929447064277074,19.57777292238976,2.8838666474273396,24.369091382678555,19.5079021088712,4.044770010275314,24.07886862232196,21.109759559706596,3.8382290986222176,24.128088195343068,21.43734301178919,4.943277126959816,24.199933049136177
608,12.338098028531011,3.2119156176115182,26.62221964366799,20.898285311111763,2.3692754728824315,25.067809764541778,19.3849029432228,2.852533484162268,24.47098906151621,19.245890836603206,3.9877305064102146,24.19790634812338,20.7798942506383,3.6607438583453957,24.152089772858044,21.207412376485077,4.713875561107226,24.06195245818227
609,12.155520459320387,3.210373728872456,26.60598488190476,20.739006632023735,2.3401374745933348,25.16686876762482,19.181774097547542,2.8033798851955103,24.621449472111557,18.97923483463031,3.8717571195574347,24.258823542694216,20.40234943362424,3.3726641469521974,24.158572563651607,20.727537178672215,4.408098032673451,23.99332930300174
610,11.92473817992403,3.212021576032306,26.610916353792927,20.564726083567816,2.296483458976813,25.289339741130227,18.94533889932292,2.6922122458436832,24.678553028776026,18.747405847297788,3.7318115476493494,24.359442419700407,20.032510601701638,3.116162526206685,24.25298757530842,20.0451942833502,4.1430347957496965,23.918887882189157
611,11.739550972554067,3.224425936245454,26.564901831543356,20.350249878698886,2.2154477028543407,25.359245917817987,18.71624858816596,2.5608962914390605,24.77891407479726,18.444249647770025,3.5526141725790654,24.45212303512938,19.675239695050955,3.0051840333262247,24.33017174244061,19.310355003985414,3.993967303432401,24.08705048603515
612,11.543539573988346,3.2575726944670356,26.564404664664387,20.14527954373417,2.085015815442434,25.47598391967019,18.4718967965049,2.4481768138201163,24.833023037811174,18.1253223717561,3.4474443439692615,24.49051555797067,19.351182648626263,3.1144458961563926,24.300948343624093,18.61444429319487,3.914812206496014,24.17239908953725
613,11.353748343656099,3.2844500180314973,26.54173885144719,19.90114383986901,1.9723707538086965,25.400627506936058,18.22831134788095,2.346832266289488,24.962112999640794,17.76004327349523,3.3161272207820365,24.51258504640345,18.903827222695586,3.3566092123623124,24.33624630324073,17.952380795032724,3.9293118213294904,24.289377284461892
614,11.146971653382407,3.3293140356299884,26.553661620742126,19.71605976890037,1.8476287105718567,25.41956099209092,17.94841111526094,2.2246157251021135,25.01810352459398,17.382471334872058,3.2064097429744725,24.605667445879554,18.35169338069481,3.5754219013595883,24.43099955750333,17.288525207904467,3.9501682880328137,24.402992827677593
615,10.929148826717228,3.3594006684760775,26.60109904701712,19.47288513821795,1.7796321157976847,25.485003428862246,17.661779021569323,2.1462344550624834,25.02647901550154,17.008451584385135,3.15978543572572,24.747427220866793,17.704522647058564,3.785223683581471,24.577406462198546,16.75255075710784,3.891635280566235,24.38743417860408
616,10.714518075473187,3.3267010735689855,26.60333065520115,19.096873062888825,1.7698664566156208,25.3170260422899,17.376941107539555,2.089744814094153,25.057795381046844,16.64622194148607,3.132346552718277,24.96438389195902,17.189272762437938,3.8193696453129213,24.65438127694016,16.153189399002123,3.871569351607425,24.445834162775487
617,10.500147020133499,3.2792485121151893,26.584157542073395,18.835182137224557,1.7432844516693762,25.461357650283603,17.123978290224816,2.06308584123535,25.09751920413301,16.306831624322644,3.1468956126702876,25.091380688687412,17.259141818395562,3.046903554239173,22.67245586093243,15.667743381470796,4.037916364101589,25.071368393458613
618,10.298221999707108,3.232901535137051,26.510193443519327,18.639742726847373,1.681860719129277,25.521168137043105,16.862936273013496,2.0620760613028604,25.201544153849454,16.026985672803487,3.1387458719405332,25.300336085469176,16.372347102266552,3.9833024585154755,25.401266422465618,15.369068704995156,4.105479413772302,25.278107330425357
619,10.074820650493916,3.1978355367402473,26.459522289440645,18.418024748725305,1.6789083723141096,25.556893702289596,16.62073961112355,2.0503984802811495,25.212626738581214,15.772525807101161,3.172512467447285,25.364447022215007,16.09445269180048,4.015828360699668,25.616322995355468,15.10520247960529,4.257777395495834,25.580484948306253
620,9.846218094542834,3.1475796621922867,26.360921476181407,18.17945450772151,1.6902149590123967,25.55740051049476,16.374379980055565,2.072920524005981,25.30856210628954,15.549924468136266,3.2226640192953218,25.513140114536526,15.861467403894071,4.077259306592955,25.816933170839523,14.873334105610622,4.385149727202389,25.743573164733334
621,9.604620230121146,3.164741421639661,26.364654992145695,17.997393338035756,1.6609300542990624,25.647332749091998,16.141795356071803,2.086385220110422,25.352776578590163,15.305046476981696,3.2846670587578264,25.572885086247613,15.651939898362025,4.119212761573702,25.96526019806033,14.733654519291791,4.515668402404312,25.984509851265262
622,9.38206207992822,3.1355605016185026,26.371029766195242,17.75765537452465,1.6796966658238128,25.69107244514589,15.922821448924198,2.134016301215756,25.436580350173575,15.145639452155267,3.3477732933392548,25.73715618857519,15.58289606659532,4.1924077156425525,26.195500689333972,14.62524719774183,4.63412145576269,26.252345588444662
623,9.15990272486046,3.152176803457902,26.314764428863118,17.56455101482449,1.6811598903859108,25.838683433955815,15.730593301190979,2.1624709831633266,25.44536103596346,14.979164191731394,3.369181162149677,25.71492944485616,15.57031770531275,4.182730896947699,26.265391119036725,14.634715235845537,4.643480979322511,26.28167970930161
624,8.939095662335642,3.160846525190532,26.306763671571623,17.448351681063112,1.7058059797425966,26.0003137701604,15.565526247521932,2.194413426408143,25.502945943108564,14.90029374512515,3.4286162466453804,25.7765227031774,15.563680462449499,4.161421319077158,26.288891373650163,14.61870761591236,4.658339922987148,26.28958443877829
625,8.7292334272771,3.1866646824610316,26.281244416718778,17.302313219417247,1.8013685792684904,26.177056597384823,15.437324091025934,2.243304300081062,25.55606173741619,14.801852103483045,3.503138830645571,25.81004228725504,15.56390650608618,4.15943118875063,26.236760344153364,14.639161414254627,4.661751529664748,26.314175973804492
626,8.545258375675644,3.2179113205282253,26.28611232168702,17.10657336059384,1.859317939070452,26.315491954647694,15.308633977263645,2.278376371128473,25.606497478866284,14.706799462577182,3.538065646254239,25.820015944216383,15.562667312549914,4.1481292671123855,26.272559632068948,14.623721556970867,4.64945509186084,26.278177447421566
627,8.38757582818742,3.215183187534094,26.31915364298152,16.96328696254126,1.9043179483180213,26.326814945642646,15.169182025755966,2.314241159401499,25.64211265218411,14.611116906992896,3.575475148520078,25.78644888153085,15.558770772591904,4.063651487494008,26.264777185436927,14.630814986287367,4.625566812503449,26.26566903069722
628,8.212535540678363,3.2279175812108853,26.32315547773099,16.804152262846184,1.8917877692559293,26.40039356752736,15.069215667253228,2.359740094832344,25.70469248221858,14.542676346649134,3.585526280571488,25.895449086748368,15.540884038356474,4.0147896322208,26.356224191838496,14.646492215575671,4.637498813259349,26.318921857804725
629,8.048074640726968,3.2171628142933844,26.329980339094,16.652460918820175,1.9063287539238565,26.52523785359431,15.005027809308165,2.3563502999047903,25.810550431612143,14.498170666555582,3.590920404156217,25.91061181629943,15.53619864675255,3.936868543644072,26.444367851669778,14.651821548002243,4.627205890102408,26.3313421608102
630,7.909735349132431,3.182392027821297,26.329920808034103,16.487935402006276,1.8664234407525677,26.614088596245043,14.914204799681102,2.3567018296615334,25.872519916125132,14.435721983178823,3.5804167518485084,25.934996041752118,15.505309088519963,3.8959808529904616,26.452876474879908,14.678687823720626,4.612246246894198,26.324044947423157
631,7.737411817956055,3.190019971287391,26.319155016490335,16.287982623229983,1.844368833703197,26.804772167611976,14.767810446789595,2.35116370442993,25.891807127664787,14.370644377323282,3.582264565974552,25.9667810394796,15.471348984918055,3.8551434695710642,26.454757605412595,14.671615694504565,4.616591579009599,26.36431380277428
632,7.577763588143889,3.235737514327315,26.302530034061547,16.103272787146643,1.8313483476290584,26.946240323325362,14.62995150093491,2.3268381126515787,25.976650691938353,14.28618658317362,3.560727204875501,25.93521508170812,15.411463452029446,3.7723504864451263,26.492357640923693,14.680988409159607,4.6017045508623475,26.401313360638394
633,7.3990272061000075,3.257931623453648,26.27361836795243,15.91736082330885,1.8264528528891322,27.10459509400504,14.478851331661595,2.2876643189948993,26.04452887151277,14.188932961288032,3.52682063375675,25.951856794187655,15.349070173038475,3.7124317897102856,26.52086515101962,14.668048880064918,4.590256331459889,26.42006125892656
634,7.1921443708589505,3.27335999472138,26.263619920964793,15.734078056255486,1.8061371579413903,27.29370324768526,14.344755752515082,2.255093956082713,26.17238772303421,14.099841242735298,3.5124520581016028,26.033546321649577,15.287500868195606,3.6472317347814482,26.593233307492007,14.687229893488325,4.5728809550219385,26.420789306102346
635,6.984355253848592,3.2856874573116266,26.202988648257993,15.56670731257865,1.8185728882344048,27.411826713428447,14.202578331613736,2.263983985150518,26.30831661245253,14.006775351892292,3.482362894116737,26.067853061945463,15.229633037536498,3.6206442816088957,26.63176283804438,14.681584355209376,4.5467660274576085,26.435280806712097
636,6.788540241566171,3.3357694920485796,26.279667809831505,15.410556695175854,1.8881115563658724,27.71990091829912,14.029938407056783,2.3017986131665595,26.456639283465798,13.874223773105097,3.481671009911269,26.087609846562952,15.171307219439157,3.583379388433003,26.595421202343616,14.679670588123068,4.539678257801248,26.46162894852986
637,6.642818112108494,3.436693506962391,26.24471721139654,15.302415390630639,1.9425261242769836,27.9020658221102,13.85712352120068,2.3291236202326893,26.540345326264237,13.719536468804506,3.4751469562006663,26.05226698774726,15.10314981282237,3.5163845858745506,26.584367076060005,14.670512698983357,4.53035132366129,26.47966735134006
638,6.499461902357257,3.525195302570804,26.181710024301164,15.071052073323509,1.995296381956465,27.97877599816182,13.671611942425375,2.380176668508252,26.64148410474788,13.570554438651001,3.5055370776446844,26.104258413905665,14.985308963324137,3.4578168420410917,26.601074604607756,14.656553557302423,4.513093154272083,26.4662596913023
639,6.3633906394911595,3.5788706784904205,26.13383951561405,14.9058355005139,2.0436509634444757,27.942551515504853,13.494357225901755,2.398093681496326,26.724363078827235,13.42109800118494,3.5329797285831117,26.144194159293136,14.875673767245877,3.4191351616949417,26.5672849141375,14.64452003554618,4.492689234558582,26.463803926004054
640,6.225769954842645,3.5970870312995014,26.03940869468548,14.679032176380156,2.039786871803515,27.891148224020334,13.333301604643209,2.4207438370541454,26.732263327694042,13.26147860132405,3.4999017094847313,26.192173634003105,14.726734877232822,3.3845620979199427,26.535658116052772,14.620164533232192,4.488846016398134,26.453859161336062
641,6.0583360915444375,3.5542440480078046,25.991552087324816,14.467464505739402,1.9980987284692837,27.909243830330315,13.148204281093033,2.3980864463802645,26.77599020618782,13.116122907036328,3.5143082629818,26.222435071538058,14.600864702834544,3.334593371512646,26.50875748472665,14.618200612787081,4.449547348477285,26.43837618322995
642,5.905702757545686,3.548098737063455,25.839099212569916,14.357017976748951,1.9500683262865808,27.969861960122365,12.962791398983883,2.396652678110545,26.782796074322587,12.929310698056298,3.4844986806565568,26.236981436665364,14.453748734454406,3.279793529369735,26.537903514110447,14.574031544333458,4.379235733777794,26.458590745716595
643,5.759847929632869,3.555595132201633,25.71830719005946,14.139654294864028,1.9165222659319145,27.944803309431812,12.794911248003935,2.364381918338966,26.69862543462412,12.749928577327376,3.436387584362326,26.234118669010694,14.181827282406443,3.1486870430623837,26.54282964114673,14.471858754244364,4.213173945985026,26.39207505494584
644,5.563757580254247,3.5908785817963924,25.65718792483645,13.976808121134933,1.796505312323605,28.041950641117204,12.55337863664472,2.30996288591373,26.800757189261496,12.490522961460641,3.375119528692767,26.29050646369217,13.83037994063277,2.9458981037052596,26.54340104489254,14.181360455642617,3.9544297285073173,26.294868354822498
645,5.396994791401511,3.6503137356128166,25.573181112833012,13.767748632487766,1.7384051988448315,28.025870317436294,12.304379712730693,2.2429889162250713,26.80458940476712,12.262663675336235,3.240408670590541,26.272719358081005,13.460834565379063,2.703332225307657,26.58894502951624,13.54851003115948,3.6657039078693594,26.14738785952452
646,5.2223124522423365,3.6686430916069694,25.424424222344896,13.485675801801147,1.686464380680072,27.937217147847804,12.07883285525324,2.174200632189702,26.70863106719665,11.981936229344988,3.168200920873705,26.252462435156023,13.120947664205863,2.6017595591123324,26.647420339217202,12.858409614521284,3.56666100261924,26.03860893123595
647,5.0566458958472635,3.7649068510879395,25.355513969487628,13.198192750653618,1.640261454844463,27.779599071751225,11.842673362059575,2.145410727243302,26.676895598420774,11.661275690485748,3.085939526105551,26.226977116620247,12.774442000455297,2.7578920650585625,26.599979538877154,12.199399675472673,3.5332032862615357,25.983289825285805
648,4.900656089539238,3.8253678019162805,25.301083173982068,13.02494654168299,1.5351174340650413,27.733147445579537,11.587745651427193,2.10260241536323,26.621335189565496,11.333345130323748,3.112909332391136,26.23070956201004,12.347853729107715,3.091841704023035,26.51127245728369,11.573258020984916,3.668242620911834,26.01142684233186
649,4.725620521797094,3.9115447862626973,25.21048732597016,12.808320485095352,1.4890036298738745,27.78156392034214,11.294907356219026,2.0539697685698037,26.53633720986459,10.955999713108287,3.10485326242917,26.114329164176397,11.764344178949866,3.443348095800961,26.34259727601496,10.890253544015486,3.7706462900401796,25.806062299648882
650,4.563465721533308,3.991416970933618,25.162590917985003,12.552203549033031,1.468628735179075,27.734443205135086,11.017008515421455,2.026947891940882,26.48725419500234,10.528825682936379,3.1480713366559487,26.09066120454506,11.035466991378225,3.7104066557998454,26.27502671181553,10.151013614493305,3.8373620688720913,25.6888244753989
651,4.37971887798757,4.048380726698093,25.013182777016745,12.356390021286787,1.4988361341767666,27.56470098822668,10.712905230981097,2.0257075714013233,26.31793014577004,10.068312005981662,3.200877191874662,26.0301710048919,10.37827510639309,3.8821233782352844,26.191809718531474,9.455109813479552,4.090657615589623,25.77004985360583
652,4.162759151160018,4.060538312011884,24.946919981915716,12.086103567578546,1.4874127961072336,27.50372763049247,10.440824453187899,2.0423865392581027,26.2567693919821,9.570267647046414,3.2327280690600153,25.891569803690142,9.852301431066437,4.02020659024713,26.440268920379385,8.905997659035565,4.27530471946257,25.99995424730938
653,3.9452550345681217,4.067543898405417,24.775526611974136,11.837787051611079,1.5325121507616863,27.41923987199676,10.192241768170653,2.103014981236584,26.219496546770248,9.270684772908934,3.3010711640011974,25.910277173002434,9.519438567018668,4.092800000135948,26.639992302857852,8.558045468934134,4.460737767175326,26.215385723473723
654,3.7094268667431436,4.116766586802332,24.655250541001596,11.549914604072914,1.5753847243720223,27.29384943014388,9.95935541627252,2.1634664674843562,26.151256296704616,9.07648290950618,3.4089528078717377,26.14040210712339,9.30040708666031,4.188547711179182,26.83756310388862,8.429425539571573,4.656706031686426,26.476053817071488
655,3.472846595661828,4.1811338116527015,24.500865786938242,11.339625484247433,1.6039284595727792,27.24417620375611,9.740574896085453,2.2503992785923748,26.166794466030392,8.964162835836127,3.5422088623436783,26.28023816199661,9.224802363558057,4.275165936220871,27.067611880082154,8.355139545723112,4.7010033690834705,26.68066287426292
656,3.209549881078523,4.239595242220248,24.378585306728386,11.0885934907293,1.641685266347832,27.20552608598198,9.56943198986822,2.301982438980815,26.16724406640438,8.850518660862031,3.59039464445828,26.299760102253025,9.187952830451001,4.2579229436423836,27.1327691147704,8.367276463445046,4.68372560566532,26.643000097915735
657,2.957407136024043,4.29855585090153,24.303353469859136,10.86636998399719,1.6582956502017976,27.168683818361206,9.423168608871164,2.3607749078241627,26.103380789429597,8.758164881941454,3.654750895431203,26.343744981807244,9.166170767462354,4.238100481308701,27.122189815272957,8.3582744389276,4.684743905805961,26.62391764565275
658,2.704334301540769,4.332534637108001,24.181666095265903,10.65617315313942,1.644580498790722,27.144579438206474,9.25883772749859,2.402057835883886,26.040987289928758,8.653015120744836,3.7019664639370204,26.251551219415646,9.128331626271427,4.23260409022215,27.08566457922256,8.350799782466098,4.6812132770800385,26.65385737871483
659,2.4815710452440176,4.366497700907442,24.138192794396957,10.439210764195677,1.669345130371546,27.125521965923955,9.101435788457792,2.4373865855919963,26.001039617631072,8.541199803964114,3.7486320467259646,26.218935255812713,9.107749280411799,4.197713357425986,27.059968385072416,8.355342114785058,4.69207084723544,26.646066926334562
660,2.253816269889188,4.3846909622683246,24.049453036818203,10.279231644160193,1.6880091737693017,27.121143432920793,8.941404575927708,2.4910317125894963,25.962337358025675,8.433040703312304,3.7995967528564476,26.20709843700871,9.141122506174487,4.110540755218616,26.961674259473895,8.360543764899694,4.706516595099401,26.628570841106853
661,2.0899026784534147,4.3857941360043755,23.95652709662818,10.1100619621773,1.6954047025449734,27.067801200554108,8.813725477995417,2.5434346739826665,25.946835414813563,8.317675324519165,3.8187010579475222,26.17634831477363,9.085984464273325,4.066445315096935,26.93219915522176,8.370256765987968,4.697603494818624,26.64567116049726
662,1.863261941950679,4.385593736082111,23.910464497456815,9.91094789874484,1.7136537907591896,27.018246765515713,8.670992230254695,2.577804690077407,25.900757701795516,8.204654955865944,3.8437162282121435,26.11336911311457,9.052878709356222,4.006164128130322,26.90625638969677,8.365834024578982,4.68515233440339,26.62858023381765
663,1.7082623869567866,4.406051042473313,23.794797774406163,9.693620911263885,1.7032650966073073,26.961070830510465,8.545897595247212,2.5835601933161563,25.854473425452436,8.099098376914599,3.8611437327996523,26.104992036378295,9.019553881511758,3.9331793081209137,26.892251895454407,8.367503952746203,4.67346538046672,26.633894261704654
664,1.5204001540518064,4.409429314314787,23.693493323418167,9.47057351336064,1.7129792211981754,26.948164816938398,8.384332033117118,2.6231777674098917,25.849669585484083,8.07982238293283,3.846213219002731,25.895574578729725,8.949370871081495,3.8694864062089227,26.871177008098606,8.358493982828545,4.666141576230186,26.63243427863562
665,1.3277541703837326,4.467227114217767,23.644860825280805,9.232029879618901,1.725507998280496,26.995338848964888,8.219506453784085,2.635356431893739,25.84516982938652,7.952129587474061,3.9002967738408345,25.95961318994321,8.86400174186044,3.77726690700024,26.85253358287578,8.32995525469085,4.64029480507278,26.6797496093025
666,1.1361514550193725,4.480376337950408,23.64111484789051,8.979502765505154,1.7307842493673293,27.02657329052898,8.04817576265172,2.6505369465601807,25.83206950722432,7.886791291626114,3.8770595562886614,25.823489607299877,8.778581038298972,3.7355717080808644,26.891694983319006,8.318407614846278,4.638093644908434,26.705895778686944
