scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
673,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,29.3627352768555,4.312577122060073,22.52931018115279,,,,,,,,,,,,,,,
767,29.028181094448705,4.202514770349732,22.597769218423963,,,,,,,,,,,,,,,
768,28.710992363980854,4.119763984870728,22.596769269479292,,,,,,,,,,,,,,,
769,28.36799730001661,4.092209814285474,22.661927094583064,,,,,,,,,,,,,,,
770,28.044334614390724,4.0710264210284794,22.71465143136823,,,,,,,,,,,,,,,
771,27.699009734240846,4.057349761427408,22.729599151898718,,,,,,,,,,,,,,,
772,27.395904661944545,4.106500164820709,22.7643130982789,,,,,,,,,,,,,,,
773,27.104708703720938,4.183052500861742,22.883862898904656,,,,,,,,,,,,,,,
774,26.81784179476405,4.210915959318722,22.984036186198804,,,,,,,,,,,,,,,
775,26.54865536933374,4.210452731719012,23.087724668635605,,,,,,,,,,,,,,,
776,26.26635555107916,4.2158638864861775,23.158266625814285,,,,,,,,,,,,,,,
777,25.992603733821213,4.229998918846976,23.18099848583889,,,,,,,,,,,,,,,
778,25.767495237383635,4.258651194034372,23.30863757965924,,,,,,,,,,,,,,,
779,25.44834735194798,4.209238280969488,23.300546270382444,,,,,,,,,,,,,,,
780,25.120815788509944,4.189312564103772,23.37662375981597,,,,,,,,,,,,,,,
781,24.782747959413303,4.125862526672238,23.43096758289107,,,,,,,,,,,,,,,
782,24.470346921867424,4.10792144970284,23.461994179576635,,,,,,,,,,,,,,,
783,24.12666563787237,4.042180221177144,23.510055033055423,,,,,,,,,,,,,,,
784,23.745320639415375,4.024180324395851,23.489736611208762,,,,,,,,,,,,,,,
785,23.393065914048737,4.058361716624154,23.58952005785465,,,,,,,,,,,,,,,
786,23.02898342227674,4.115853780136076,23.666920053189234,,,,,,,,,,,,,,,
787,22.640917263620974,4.1095976861200665,23.64858408022536,,,,,,,28.379074047181156,4.502622485515588,21.798174612376343,,,,28.644923459619154,5.588643309709568,21.875271594976745
788,22.26338518049746,4.100211241304576,23.704710623644495,,,,28.93307594220455,3.612160209612838,21.980123766416316,28.17528144833263,4.696222431293395,22.080874444092196,,,,28.6646380714374,5.698873367471483,21.963320048235193
789,21.86582836523528,4.077957769735703,23.760329271416474,,,,28.607772769485088,3.7652349895932864,21.807247550599442,27.976763228446483,4.783793392901624,22.162825617759157,,,,28.63766416137219,5.670701523341047,21.969208393752194
790,21.50617177618328,4.05968669038116,23.80003767344258,,,,28.347748542760137,3.779685829731983,21.86337657996294,27.835449355592257,4.863274559024845,22.161305962382254,29.480426631572577,4.862853724795782,22.344265345819554,28.705422139115907,5.6564592569765395,22.041605905419452
791,21.141914630987333,4.005789903827782,23.755853272693773,,,,28.094996184364966,3.806695515844247,21.955194434348474,27.473516428684047,4.929740761535264,22.0316165584156,29.286894225566456,4.774458934256649,22.247983874497894,28.701361154333735,5.625916900852856,22.068925972004024
792,20.787772987897796,3.964859475746023,23.75141356442791,29.504746106003115,3.195988166422495,22.3641775814888,27.986729649413324,3.423702202001545,22.112620233721508,27.282934218271652,4.998771724240283,22.108066108026613,29.13651015700617,4.725798240726993,22.171687074615647,28.721670923073756,5.609618046726063,22.108081716598946
793,20.44725867794047,4.027087075708416,23.85541783644336,29.074402039154982,3.084259830334838,22.09035095304347,27.633586011273337,3.3765109340098745,22.125158950278607,26.995959511112034,4.978803393361958,22.02163840310917,28.928364085704587,4.561363442497241,22.056314272752587,28.663261305826698,5.58915401509389,22.081905956829164
794,20.114486833870515,4.088600554604529,23.96490630665406,28.754802673990206,3.015798035366327,22.48552108131542,27.185504195667967,3.719821801909416,22.050161401975434,26.72158161974392,4.9479134877802595,22.07045775303397,28.78970333156038,4.49332142449154,22.17568164783725,28.631263854340002,5.555585942489922,22.080511146077765
795,19.79589926630749,4.102215424582418,23.964904395476484,28.412659683028195,3.0029792777761504,22.643775055718095,26.89714289310361,3.683381677391858,22.13420786167378,26.462292476420092,4.92598507607026,22.10126544945617,28.68201988162834,4.4738211635330165,22.30031025664633,28.607013621853827,5.559501728269958,22.110343476685184
796,19.428889372361073,4.100793188972162,24.04913312402855,28.069603444931435,2.98613086521771,22.783741284945375,26.554251514605326,3.6245647354883244,22.214864827566053,26.180822305181938,4.884646369899916,22.17089243264431,28.530701372139767,4.467265998268346,22.330645459417887,28.577404402914006,5.55201334066174,22.096753654161315
797,19.069182345164972,4.123271651023131,24.200611226224886,27.74589820254705,2.9950875850556904,22.941534858722182,26.205146347588734,3.600768106586123,22.277464163523216,25.873553141845456,4.8209257194976685,22.20489486199637,28.256873411212524,4.463128849372416,22.222638634047314,28.571330779150745,5.538250192748126,22.149444998274248
798,18.70693997549082,4.106883669070861,24.259362970867965,27.40628801185195,2.9857353258543493,22.939574224994292,25.844054760358674,3.5717021573241103,22.330308961619366,25.47457658737476,4.799500927119919,22.17229968066322,27.735394822660645,4.339813448364988,22.108080017707614,28.3104389032621,5.289940711553274,22.042948276534123
799,18.320112115921532,4.083260078028742,24.263306171900915,27.097665670612763,3.0216786445419883,23.005341546838487,25.414468532986003,3.5555294921256406,22.412826425938807,24.98082648379564,4.784320043403064,22.085643187729353,26.938075914556347,4.002276406640984,21.922399561404614,27.443580934473243,4.953486239620506,21.902580388532076
800,18.008853686459826,4.042872835170321,24.3413221444087,26.828646438336325,3.078085774712815,23.079387021375233,24.96887878735598,3.540411285089099,22.476987537649094,24.482731516007988,4.729783159705833,22.133570255761505,26.110270824336414,3.7507406085043486,21.848510555082065,26.082860998674786,4.760610173964071,21.555071471623016
801,17.69958261291027,3.9825735344855837,24.303074583872757,26.58913014047375,3.1297829122911467,23.028327161724274,24.552648244547452,3.4999151031574423,22.54075994754142,23.969831707732183,4.601849125314325,22.198560634420176,25.521306963660027,3.7725546590116634,21.853670086463357,24.791166620129008,4.737947922166974,21.47810917887044
802,17.439460301339494,3.9781573861834394,24.349252273170453,26.238733364476335,3.1550129361245007,22.869466491418514,24.205269505467232,3.537669082664831,22.606612023605905,23.530462468896435,4.492242200871753,22.28892871914605,24.965950825138158,4.1807274071248335,21.77744860546993,23.935642590548717,4.750794313503959,21.58642528682406
803,17.14838428391953,3.9829171370603054,24.42915962551742,25.865230645496734,3.2056565454451467,22.776576288840502,23.848673532699266,3.555222103453716,22.588087698500352,23.099020427390297,4.493001829054377,22.342853993842407,24.27691376245629,4.670998976315064,21.80180923598466,23.174852899488453,4.901965031463029,21.68400410800166
804,16.87020700239779,3.9678797337614617,24.45408707635845,25.434588626369464,3.2550477603836385,22.7245953835086,23.504391981501286,3.5837977079902363,22.62628471559399,22.657006464987628,4.511864491648706,22.454802289753562,23.543958329532856,5.0681661420681605,22.119477982193594,22.46515191088236,5.049709161361194,22.05580986544348
805,16.5819814258386,3.9301961728098127,24.572534842112045,25.118949020620146,3.2783566557419093,22.699186396260142,23.159888213267593,3.5711900670709547,22.564372707081425,22.185047937178,4.51172667359178,22.53995871993427,22.75902672081779,5.232708992192463,22.519278088915517,21.671805062089568,5.199674694375405,22.470409737902393
806,16.281798299592023,3.8856763496117233,24.62716462502444,24.791214870587133,3.324017586554281,22.740495697139128,22.794682464492872,3.6036718955879965,22.5572246774931,21.75644990452632,4.508476086252473,22.652536138881654,22.371612010812154,5.282813499074662,22.868394169777286,21.21622785372676,5.388948161972465,22.835632548641875
807,15.942753853390753,3.878067116066053,24.683905655225,24.50118756162124,3.4051607212033304,22.79508196782184,22.475625274224008,3.637479294890462,22.5872943705465,21.49938610366066,4.568384940404678,22.804595949096843,22.306817490363848,5.3409074696466945,23.065070734467124,21.20750198874845,5.622193900177211,23.018799142543305
808,15.590069460746019,3.8850105650395914,24.688781262087307,24.119117117229333,3.436920509262317,22.77698274225064,22.21300557682,3.715880637408838,22.615343976882567,21.29683525733659,4.688875048289804,22.92923289209099,22.272557340749458,5.349706814151612,23.138503793811626,21.202600982664503,5.641082228570282,23.003470030650625
809,15.251932047041464,3.897910725927849,24.779111768530875,23.84642230012747,3.4627664479382463,22.834956027772865,21.983467790539414,3.8412074133471243,22.70184345257097,21.150024987219954,4.787357360408527,23.061833554585547,22.22807610533266,5.285687048812647,23.09613843403156,21.195487659215186,5.624912435723299,22.971634110504326
810,14.944920145779678,3.891694537562888,24.874928480716147,23.67881234919805,3.4733650060559276,22.95352620049622,21.780545236136582,3.928617502046979,22.75124083376621,20.96526490162091,4.846903473693336,23.05876117165332,22.169975712106243,5.197148789192635,23.016882416107723,21.18065235739059,5.621271206693116,22.947838206940894
811,14.685925608291383,3.844941773052385,24.95299019952854,23.407556778538304,3.4079022809379547,23.014404844313212,21.59795926569107,3.932795831012361,22.768856060852627,20.83627260062026,4.900917861470548,22.90408961114166,22.1847333111271,5.145231604354041,23.04647008002394,21.19022793431521,5.60504916889665,22.967140023043157
812,14.45719402048911,3.805713961880091,25.050740467178436,23.26643568586121,3.3572379077395262,23.122409021235953,21.383615147718956,3.9527157103766686,22.792086366663963,20.65035401527466,4.9677167480276205,22.930698137097835,22.1603453421948,5.0612665717226335,23.108777303084594,21.209936584985233,5.6144758250989355,23.02439573141406
813,14.244535592963551,3.763502499558278,25.063286975590128,23.002613252084164,3.3058438855802406,23.136250340682473,21.550518918237206,3.6160168401243,23.197406226687562,20.518182123855606,5.0041342534446205,23.05290391636907,22.123460239607983,4.9523630675170764,23.167167557130043,21.208624650797493,5.586920538407206,22.980702340412396
814,14.05746380108995,3.74916642439053,25.159357906635215,22.754187994383823,3.2579049662029975,23.151714197545697,21.361003930129037,3.6113818834465157,23.20564706253603,20.373948443970455,5.064395429180913,23.075825211428594,22.041280990939832,4.858553953649072,23.146542557495547,21.215140296920616,5.58830430467833,22.99774750129825
815,13.827494622089622,3.712979273329801,25.202132111338052,22.479288975296942,3.233066156154937,23.137776103952966,20.85844027544057,3.9072363175949545,22.901565432809075,20.201483935085058,5.066091132617245,22.99750917492778,21.928064659760164,4.769481166677878,23.104633023496238,21.19541376127757,5.571929853849776,23.022465540942274
816,13.637392398546764,3.6964927187653642,25.387134941922067,22.232066780769497,3.2399483840990517,23.104085210633688,20.688801599879035,3.911214110219499,22.981980899170317,20.026568861244343,5.0839375185362945,22.98962447962799,21.81248533431469,4.688043339893416,23.120515111315573,21.20418111744345,5.563664885136814,23.068521577886994
817,13.428741905865397,3.700489481162959,25.49045546277068,22.006801344965336,3.2521116517377013,23.16199253768256,20.479156033157192,3.9151173865715747,23.026308978198312,19.827982492320686,5.078550789544696,23.007445756017674,21.688320091556673,4.625639038130394,23.04227905977852,21.187084397065885,5.567950251843213,23.073147378947713
818,13.262635555773922,3.696138491180277,25.63210755039517,21.740830745188752,3.2659690789240723,23.144308533644548,20.244386081998723,3.8614346142891223,23.039198387153377,19.663456858704713,5.096368566452818,23.08281005043868,21.571880086719837,4.567661128411085,22.994556635377435,21.175645634841562,5.550315606728447,23.081924474300596
819,13.103566226866942,3.6752174016486516,25.848735057784406,21.550915507943333,3.277711798521439,23.209607108553357,20.063715338388953,3.8769630200111993,23.07822788495181,19.493317513075464,5.098930680271231,23.149179919216383,21.47347277635955,4.521179156667136,23.032821644456664,21.15423293302636,5.535681810391576,23.06028240333517
820,12.93214642184026,3.617046149102892,26.028149921556437,21.418816437269125,3.31727381249377,23.3467762446991,19.876058966248966,3.876168182692519,23.08013614349194,19.33494538142507,5.0721535818395544,23.157655993346868,21.3708539225073,4.51693881047031,23.04940255434746,21.130183334540597,5.540079778907223,23.05378803094905
821,12.762560140692898,3.5119000513545804,26.282323791102026,21.196336323362292,3.332497864607745,23.33026850083116,19.69214313644697,3.87034191523312,23.14004409789655,19.165767380162585,5.06177755870086,23.250576182025288,21.237609088074148,4.476420197588759,22.984934268789733,21.119177065851076,5.530425234229548,23.053849299942833
822,12.657652787237977,3.4087109866741163,26.459512159293336,21.044560741925736,3.3356283112883856,23.367657979231062,19.48146264182948,3.881189861633906,23.204370946065218,18.9901405901813,5.03440415650209,23.259095538506816,21.13996504072455,4.46600117144534,22.96006087419444,21.09898428584899,5.517699504111616,23.06790721239078
823,,,,20.82814037193679,3.3417461976018714,23.358477445704363,19.313479966734032,3.874331552003182,23.266849965325136,18.805145365093278,4.993794991648891,23.256552245133687,20.927052048142258,4.454687106908757,22.865732632148166,21.070810201678196,5.50737826879877,23.05609854685681
824,,,,20.66170434443369,3.3460442649233695,23.4032884621924,19.11238348856824,3.8536980676501957,23.296185861453967,18.571652300074444,4.9965103017919175,23.29689150058719,20.570101904460696,4.413142747667601,22.728398972654276,20.97715142049396,5.431207626008404,22.977056873752886
825,,,,20.444733411949812,3.3602759506790703,23.44397176720035,18.89214192033069,3.760144267215917,23.366093660209668,18.279412816337917,4.952019966083744,23.318503952946706,19.94201268494943,4.169322586252282,22.51810564186662,20.490580925814957,5.075931917405558,22.77458280287326
826,,,,20.23223241762542,3.44004103150413,23.42434833515894,19.052341483993864,3.490665192976718,23.980832453671276,17.919921804807235,4.781520290609522,23.279828644291257,19.338654571732274,3.863843518963098,22.545605452914515,19.345479946792228,4.943854015242664,22.580736913862424
827,,,,20.08401195097181,3.4961790133564503,23.337777999847614,18.332910623874074,3.5918388603181857,23.374782250103408,17.587086117301094,4.6236536617449655,23.251327517065533,19.017475040779864,3.977980640100674,22.646229584193218,18.30808966890437,4.877948551009904,22.650095050347645
828,,,,19.90796329228524,3.623631267213802,23.30654422610816,18.148224368062426,3.6381812809754397,23.29853400369797,17.370107272937123,4.518749516025141,23.24692846360155,18.76105503174591,4.369055385191265,22.65007617091309,17.74164979952105,4.844645613998976,22.777534595490547
829,,,,19.775535846058013,3.7094836740902712,23.300861927933664,17.961649436241842,3.708368815304358,23.267930195589027,17.157835977087228,4.503856881011756,23.296926929707972,18.31493217707603,4.799626425012519,22.755591759154385,17.229665474041482,4.908944961541202,22.90278313194927
830,,,,19.64167346714471,3.7823722846397247,23.26558362867354,17.80124760727351,3.734211991314683,23.227655949432,16.882085501841942,4.503515927737269,23.292129650813354,17.879638129432077,5.043043210106459,23.031724751056718,16.805752253544433,4.973196445964789,23.074517590046074
831,,,,19.459402006847903,3.831715242971995,23.154176239838822,17.66028279894412,3.7774740442402868,23.22240426721109,16.66939595347519,4.527133025323646,23.373369928187408,17.54168621071261,5.143722899623684,23.28918197895029,16.454281666987352,5.078985453814728,23.28039356661131
832,,,,19.394776242745905,3.877707438007323,23.17522500726441,17.53850120181821,3.823235559205718,23.209677648773276,16.57076925976755,4.578854199095195,23.465309632693998,17.46322724837158,5.21374970754375,23.412686520241266,16.34521294315505,5.37702220428879,23.337474285788627
833,,,,19.304806684088778,3.888589115451792,23.153303914193298,17.4773685451699,3.8773919011163427,23.22162771748394,16.529954949870312,4.719648928048416,23.514332126103188,17.471365279280594,5.308799734855843,23.33772688395771,16.404733038482412,5.613448910717595,23.292770915604407
834,,,,19.23942638124663,3.8803057912189765,23.11834435741693,17.38008661980777,3.947198029619455,23.26825446351907,16.582439720853724,4.830856166710291,23.616450542022093,17.45724031367512,5.337259838488182,23.359174139190404,16.40042957324278,5.63398140117645,23.28289720130974
835,,,,19.18382163563426,3.8862721332810763,23.14583547669392,17.33570073523053,3.9323756863599617,23.216780455420224,17.091300195206873,4.930097667088537,24.405640154408534,17.448023677434893,5.320579316429789,23.322453947982403,16.395064438329552,5.629329530163205,23.262014771431534
836,,,,19.14204168809659,3.8733416685897852,23.20101053392127,17.307862574348942,3.9742215944528496,23.209529641712,17.079425091781204,4.9376790183764845,24.41886264801722,17.436993966319807,5.336066612371072,23.3268457750009,16.398021426893074,5.637442425788384,23.27232702360865
837,,,,19.127650352321844,3.8106092557615696,23.1783432289679,17.253894584285536,3.96807812983075,23.182319972292557,17.04816373081704,4.940866597977172,24.43822630951073,17.438668475407205,5.3442186242066665,23.316115278269137,16.40921048980514,5.615090307120569,23.2324454975639
838,,,,19.091616196415686,3.779120594668624,23.162731540005304,17.21391335463034,3.965300377413354,23.186823701059925,17.01291085963481,4.931416041833465,24.442966836769113,17.446430352619704,5.33666256638742,23.331290562082568,16.397517819229133,5.625429368929098,23.23920381942415
839,,,,19.04850146804336,3.7678468275990795,23.181614127238916,17.172773314169017,3.9754027112358465,23.224428505770895,16.948699422140358,4.951582275968246,24.463509530056935,17.443056652870485,5.324276252275149,23.337223692344825,16.396857568954115,5.624140264860031,23.228696032057552
840,,,,18.97827551671188,3.7348707738500506,23.194255001628544,17.09230550189055,3.9742327716008172,23.273172354990315,16.863390020623843,4.940225395019221,24.45183882350175,17.432148577298562,5.2963754029761745,23.357170261823086,16.40417334839496,5.626572611216079,23.257576123097152
841,,,,18.90790256482618,3.748836251308494,23.235637371462783,17.007545361204166,3.9968965588254446,23.337351509710043,16.77312181870233,4.947654056233847,24.46202408859002,17.426977307213697,5.280295804852935,23.39038409229778,16.403535988864583,5.619192802677166,23.246366178989007
842,,,,18.80989921463857,3.7161166338209237,23.23924598027717,16.927799183337942,4.015228130966036,23.33459630297757,16.731060873091195,4.945104154229986,24.521416027009906,17.42062616451045,5.253976732721515,23.415802273755265,16.409276863759295,5.614803211928466,23.263874059438702
843,,,,18.68996218902979,3.702476034302048,23.232378687722854,16.840548463960673,3.9953261923164636,23.321721583485054,16.672654750214303,4.965891211599785,24.59423777282827,17.4039992243394,5.224353940227793,23.459199197167177,16.41415537040587,5.613781751477523,23.26883696064557
844,,,,18.583275604176087,3.6871639743723814,23.28531521129194,16.72313872327006,4.014760786623934,23.38235529918487,16.601058689164184,4.974306172989815,24.64727395364452,17.380596362741844,5.175182891840365,23.428394006995653,16.41235286641504,5.6171070676583215,23.280079974684163
845,,,,18.483396881136546,3.645035168836347,23.295080038063833,16.658346718212606,3.9846872346177182,23.406446431426346,16.4550113320997,4.955799066295637,24.56615094213628,17.38329476106933,5.127877929210594,23.436251948482813,16.412398663896525,5.598203851939982,23.268994519065473
846,,,,18.3911186914929,3.6226257815961196,23.344625236650558,17.1075962180501,3.7642022428474124,24.194273610258993,16.389579376874327,4.907694149361927,24.58328576753938,17.35146223434906,5.070783379813593,23.422544559678244,16.407500011482746,5.608733894973251,23.28211783836721
847,,,,18.382148335765674,3.5724720871939963,23.485913424391818,16.5311513707624,3.9181706747876306,23.546693520015317,16.329445853942435,4.914400916085864,24.62020015314192,17.313149062123262,4.993800158719662,23.44350022722956,16.406904367499752,5.607088460931234,23.3187450168342
848,,,,18.32567290175139,3.5341448411128766,23.578881541616607,16.456691813585227,3.8742873991677578,23.571849983907246,16.259524564565172,4.925875483989272,24.675587469998842,17.31088916182457,4.951086360034198,23.50811548662741,16.40803669804574,5.610188892611499,23.32454415976539
849,,,,18.245386749887228,3.5084418280254894,23.729650697652612,16.48081932671373,3.5867223762159695,23.393196141448037,16.227054352361645,4.9137453254684615,24.72117842071721,17.30104220910136,4.90962634175125,23.5629381388308,16.41491549803901,5.6043903178455565,23.32425036339411
850,,,,18.179968703426926,3.5446877601303997,23.823884718951554,16.463902150509725,3.6002222607188075,23.503317934062892,15.947937008381704,4.9848048245382195,24.353352445042614,17.2768991381558,4.887437207218565,23.580336001023127,16.40235886004344,5.576945501817909,23.312971676138698
851,,,,18.162495632780313,3.5714815016540395,23.921933721416607,16.36840144487664,3.8561627423000298,23.864694415321853,16.201494931870236,4.851324925919025,24.821166997171648,17.262298330082697,4.862923508321294,23.642438594516214,16.404824772814777,5.556436829002787,23.307501640932543
852,,,,18.143832588532323,3.627693618487652,24.14545247096683,16.326091953383568,3.8364327108427845,23.887601212754706,15.65374370757634,4.896876518386838,24.03520429301425,17.235165868331844,4.838280968743134,23.65288414431461,16.418777938897886,5.545597086916576,23.327026384592042
853,,,,18.090651415885073,3.655901416594045,24.23886212994143,16.330767990057858,3.5802475600957027,23.67047645308353,15.70664787188294,4.944037324812965,24.262395118411465,17.19129539061979,4.810895702974989,23.715355882634984,16.419255774592408,5.519386474648898,23.332139447756322
854,,,,18.04463028158216,3.662969665092713,24.313585590597057,16.263963920521306,3.5919886590282704,23.798671653180858,15.458933712508877,4.802825296733698,24.037041435414512,17.163318213090317,4.778953593231467,23.71157103529639,16.432117676003926,5.511671597169123,23.360953560391774
855,,,,18.021711306798274,3.6677270699039752,24.409093527524906,16.226210692816707,3.5625915746345926,23.88050559655088,15.377943587514954,4.743790340131163,24.000705645182737,17.14471669822303,4.74305017853704,23.716907501038975,16.428967316882606,5.504463960900319,23.371720565953193
856,,,,17.98887317581087,3.6591943131940887,24.416331845130927,16.13148795861034,3.7039189691913785,24.10214514468265,15.361481838659948,4.702323475475811,24.058331993815585,17.107215285995593,4.711499960807985,23.704969025842246,16.43440004948962,5.512224150058037,23.38864059421575
857,10.592973676446386,2.9015255766279404,27.424462257706516,17.972572583980273,3.6501723725575212,24.48171544240217,16.09673487388237,3.686348643068553,24.187660302442644,15.33842720306852,4.684421443209819,24.145041083738963,17.07871947763174,4.680911400483857,23.710059422977075,16.427015958940732,5.495503375785834,23.36879740240372
858,10.366760175445743,2.9496188153008718,27.280750633423043,17.940511049991184,3.6190428611700782,24.504716010147284,16.090456940567424,3.644009901831189,24.230220194909688,15.3218739177825,4.646297887911294,24.150406906574958,17.056677089883234,4.65826294837888,23.74150291180934,16.427848096129736,5.51047827328448,23.3964101209416
859,10.165645875058026,3.013594941086614,27.272895788584798,17.845928135993567,3.584446985651996,24.550953606580993,16.03808111259336,3.607428386018631,24.301365017845555,15.264742272076049,4.620318291498102,24.1704811752571,17.028121575029175,4.636546912446004,23.773024617112352,16.43454416203753,5.49887941898571,23.393829514454108
860,9.917574623597872,3.0441401516782842,27.20033344859889,17.743614292735025,3.5030348795132498,24.633997014687477,15.931843663459945,3.5960097522087313,24.454749772247364,15.202486466565539,4.60443633519281,24.252918982514053,16.981223278405,4.604461645160395,23.76764930931113,16.42259649140723,5.485344464461113,23.391363174469323
861,9.6865327092017,3.0971919172505338,27.209592556478754,17.58820680586793,3.4299934228374203,24.640055150906562,15.816838869749368,3.519886435677208,24.525751989671996,15.112517563803713,4.554006921717246,24.379849688430706,16.890802209512653,4.544108593201744,23.76567073042992,16.4207946507218,5.48389888957047,23.406276415837844
862,9.403558582316087,3.10101489091406,27.106701496007606,17.499855888919384,3.314339523912455,24.762350214464043,15.67523907586366,3.4812859927612982,24.578682879149813,14.97135144402733,4.48747638469575,24.476902559973936,16.727092660619768,4.4549870798357905,23.716946151514552,16.39804454941857,5.450260108828078,23.42366945996771
863,9.139775071464346,3.1365299217549927,27.0767823815514,17.26497377225458,3.1524579949774996,24.71123565031567,15.512613920378516,3.372388457221992,24.616983974231218,14.788426929280602,4.410277505592001,24.53311879345988,16.50063863742006,4.296161032083762,23.695912866666234,16.32526878949388,5.35937407703166,23.408648276148604
864,8.798780710106792,3.13258237983158,27.055237242642235,17.0597774272288,3.045206026408476,24.827889514357846,15.36161984350708,3.281322998690053,24.832143168947454,14.562370530459477,4.273320816558824,24.60823762542134,16.165210548622497,3.859942086110723,23.855851203628937,15.881487376359711,4.9291009657686,23.594025093277867
865,8.511700122289483,3.1183027679108344,27.087491646029235,16.832481992619932,2.9730695260357227,24.806930585724405,15.037337101491223,3.1012835307675766,24.818678505585954,14.326520399973765,4.05745480972248,24.625817422605294,15.801749776239197,3.5759686909336965,24.100870173641457,15.076717376981478,4.429431561602775,23.92425588670903
866,8.229041363169472,3.107448016245919,27.053496284206275,16.58986400811371,2.9131403051452507,24.95771020732348,14.742098067765985,2.981927881048977,24.895200180917158,14.038236556080413,3.877213315163192,24.763171122508783,15.428307014082836,3.702449840618417,24.261873558721554,14.457104924984456,4.246820339348952,24.291049858577242
867,7.939101035714469,3.097699712486466,27.130586687950125,16.363695207467508,2.885161948957029,25.04613118630271,14.48398778032393,2.918994375331094,24.911584925696477,13.744333714739302,3.803144291543324,25.030524201041377,14.806181501455033,4.1361824706860855,24.63004110466004,13.764077269108036,4.313851012425959,24.623227725156013
868,7.625909456611599,3.12725820507121,27.13417854325476,16.102816963080738,2.8179400595137656,25.1133059105603,14.189812802994112,2.828992002765621,24.910896650346203,13.247854168798556,3.7176809998864853,25.01529518974079,14.07869390483243,4.399116846490882,25.0271531685242,12.96343418832422,4.474950171618169,25.092605473843317
