scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,,,,
949,,,,,,,,,,,,,,,,,,
950,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,,,,
976,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,,,,
989,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,
991,,,,,,,,,,,,,,,,,,
992,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,
1000,,,,,,,,,,,,,,,,,,
1001,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,
1003,,,,,,,,,,,,,,,,,,
1004,,,,,,,,,,,,,,,,,,
1005,,,,,,,,,,,,,,,,,,
1006,28.371852349259626,4.614745752623564,21.864556353330233,,,,,,,,,,,,,,,
1007,28.160240082912235,4.578451859056845,21.83761616083252,,,,,,,,,,,,,,,
1008,27.927201429597368,4.558325100304031,21.789501590060777,,,,,,,,,,,,,,,
1009,27.712104163113516,4.49859412719562,21.75415575706751,,,,,,,,,,,,,,,
1010,27.538231242355323,4.467855104271317,21.7639651940626,,,,,,,,,,,,,,,
1011,27.363863815281405,4.471232828692796,21.739082697073798,,,,,,,,,,,,,,,
1012,27.179842123393463,4.469433114888847,21.69244998204826,,,,,,,,,,,,,,,
1013,27.022212966105176,4.483526919326804,21.703492082327532,,,,,,,,,,,,,,,
1014,26.853797073110787,4.490900143025522,21.653596135844314,,,,,,,,,,,,,,,
1015,26.69553724478458,4.555949302855145,21.68542218541794,,,,,,,,,,,,,,,
1016,26.540848007407988,4.58438745863437,21.693276377175447,,,,,,,,,,,,,,,
1017,26.402283900710355,4.61248058442582,21.71207688648542,,,,,,,,,,,,,,,
1018,26.26734688356081,4.612140811333429,21.686934525018362,,,,,,,,,,,,,,,
1019,26.113059981721488,4.606075976395598,21.65189758732323,,,,,,,,,,,,,,,
1020,25.981700232224892,4.612720989874008,21.696830763415516,,,,,,,,,,,,,,,
1021,25.81867142907866,4.625492576069454,21.66917499499543,,,,,,,,,,,,,,,
1022,25.651812224690186,4.610632950870554,21.613925364913747,,,,,,,,,,,,,,,
1023,25.49345131445999,4.600769837808772,21.6307979076747,,,,,,,,,,,,,,,
1024,25.323621602241168,4.6048740019673975,21.6247560844199,,,,,,,,,,,,,,,
1025,25.136020762376024,4.6115807616667,21.658042425944053,,,,,,,,,,,,,,,
1026,24.96743790214665,4.5981413865202265,21.66032951392562,,,,,,,,,,,,,,,
1027,24.841708414120106,4.579000460756055,21.785176643947946,,,,,,,,,,,,,,,
1028,24.65816920289508,4.554641867052201,21.835939519197325,,,,,,,,,,,,,,,
1029,24.50989098918733,4.56427437738767,21.937733406247908,,,,,,,,,,,,,,,
1030,24.390800232632017,4.546033788888541,22.073462437561105,,,,,,,,,,,,,,,
1031,24.228698198367265,4.53029562689273,22.086421501421047,,,,,,,,,,,,,,,
1032,24.055811128683633,4.53722620022365,22.12250058047682,,,,,,,,,,,,,,,
1033,23.90767240565741,4.551864971399667,22.162374943630148,,,,,,,,,,,,,31.62644375646909,6.455786402249249,24.875015018794883
1034,23.74010165272004,4.5468363841973956,22.227245719009794,,,,,,,,,,,,,30.29232189962348,6.22625111378909,23.830816384769303
1035,23.532580150412667,4.523043514555077,22.30284762738627,,,,,,,,,,,,,,,
1036,23.312316778728384,4.441496585464145,22.376636007129967,,,,,,,,,,,,,,,
1037,23.085280979603354,4.438897960647434,22.48704453763166,,,,,,,,,,,,,27.55415518667647,5.629780195964431,20.95713221123947
1038,22.837504240250208,4.421562780989694,22.572477867627047,,,,,,,28.62640494032038,5.015925737072086,21.768450880383824,,,,27.65389831920469,5.920792043286294,21.458821836199274
1039,22.56531130161874,4.403973213935162,22.694583114848637,,,,,,,28.43320290303974,5.070331289453272,21.65292672872774,,,,27.644283866959462,5.925541644903131,21.356595379841668
1040,22.352720946140685,4.395091930524401,22.90377440925801,,,,,,,28.234957306590825,5.165063524753047,21.47590669967369,,,,27.62052071037488,5.908659077803384,21.236104922322117
1041,22.121437012012755,4.369718953298934,23.097255871255403,,,,,,,28.09485657698768,5.235347256183777,21.543905751523585,,,,27.646039259580075,5.939302358283868,21.335162778586486
1042,21.870657050989603,4.327504191665464,23.210568478782857,,,,,,,27.928478081884485,5.237287361136608,21.371269827992794,,,,27.64849314039926,5.933345862104623,21.287271347480846
1043,21.664314596582486,4.298830933059499,23.336632238994373,,,,,,,27.772769545373045,5.223850391183027,21.294607246147397,,,,27.653881731654142,5.933647914877381,21.263250347550237
1044,21.442576113369974,4.21139955322708,23.375470637849897,,,,,,,27.62157455354715,5.202887492254503,21.15194856615119,,,,27.63044985889175,5.9177612155524715,21.228011487503586
1045,21.227049713921996,4.1145791900352275,23.361146190419497,,,,27.91932358793994,4.040170058067854,21.231231403581177,27.482190268786987,5.254354762182266,21.24698718012009,,,,27.646866165142523,5.902474705196559,21.29237740019188
1046,21.04250341295648,4.076468785604399,23.42255425353342,,,,27.672276971561146,4.049089430579759,21.14987981660393,27.32133447057675,5.226353924272183,21.121218471198297,,,,27.625955201612367,5.869390415995901,21.272295848706705
1047,20.83600348561151,4.088721108023592,23.50432765274777,,,,27.50918664644694,3.9606511245209184,21.272423435130502,27.25795776446798,5.230924971058332,21.2920555694912,,,,27.610262993259767,5.860665409761839,21.30281961719041
1048,20.641141216249217,4.136600871967957,23.56747358318328,28.35356804970933,3.2805635345299495,21.473447082912312,27.315220614281778,3.977643117855123,21.30808076963676,27.15058323201589,5.224322481866366,21.341869442287216,28.466139025059686,5.13132455451087,21.733057757375125,27.643956407899495,5.871921472648856,21.435396781643686
1049,20.43881513574547,4.160443716981729,23.639259097646576,28.210790107661648,3.2264748258355405,21.83670897482511,27.091393514992422,3.933736049626642,21.328204785534734,27.06679237672856,5.230174590032463,21.407916548436557,28.381628140562757,5.058259900605682,21.653734336776335,27.633937509563314,5.8522233422142165,21.436429148736057
1050,20.241601435051972,4.16318458039765,23.757708363900093,28.010793840874822,3.261166260682353,21.822894914673576,26.975123567679766,3.9419492973580694,21.49671870962867,26.9526132755848,5.22405555092695,21.422861304684734,,,,27.630055208710175,5.896144182601417,21.491398399985503
1051,20.03874211761743,4.155689607616464,23.903701183960035,27.859435321073565,3.260573825570262,21.939640106146438,26.769970828971285,3.953281409277462,21.542479319705077,26.807828969095446,5.222015761848176,21.410416157808882,28.15696325959646,4.879805372924684,21.461529111367945,27.614595352654977,5.885665500449856,21.461027674682406
1052,19.81487369272869,4.142294927020321,24.040849765486612,27.697779142229898,3.3034560196170912,22.05590668505579,26.62835359588309,4.00693493039394,21.687898774550344,26.64599815434308,5.222976058360187,21.42647322006448,28.084437631608363,4.893469913678709,21.567222530472797,27.605003374268414,5.87085500524337,21.460025722911105
1053,19.596062879293815,4.112296288310306,24.113743386043925,27.493999750931405,3.315444690942803,22.05057316834465,26.437849573478417,4.00579213856589,21.753238523773156,26.512899676934516,5.216901189776956,21.477122885204484,28.063645798450363,4.876631624357125,21.780402928558985,27.62251548036465,5.881990049800692,21.51526185664267
1054,19.380220048758694,4.091721123700342,24.142044174580445,27.352415309249587,3.3309123941708787,22.09820252268337,26.15488647590222,4.014360455767952,21.731876303449535,26.336455462911946,5.201053559535742,21.475216646474916,27.943307693142774,4.843626130409407,21.70631264748369,27.650740339405107,5.892289029716875,21.55643643023643
1055,19.15455499099636,4.078028675650114,24.201093344930428,27.15166411461222,3.351152575517254,22.167414636692214,25.962637373694765,4.005060380255863,21.80092921174613,26.165028487428337,5.175837854916727,21.498472988271487,27.820644083188274,4.799504576810876,21.66552538239721,27.63288994666773,5.883518082514774,21.581986284957697
1056,18.88382777314383,4.030543830159264,24.271547883786038,26.91793870690897,3.3747560985156886,22.176643614729095,25.74443725452053,3.9858012270403833,21.863255324483003,25.982139052628916,5.139657126573338,21.541470719198255,27.64981927837226,4.756815519206184,21.636998920669612,27.617252454968742,5.865073297825629,21.615364832792036
1057,18.602742013376247,3.9950668224652137,24.286334455143052,26.677913033085314,3.300542786551505,22.200697538317208,25.48139722284225,3.9279974558522963,21.90773167698278,25.729541983111147,5.067882952246685,21.574929844264005,27.36960964144584,4.659031943108591,21.548361023232868,27.531749631041457,5.781161735750913,21.53943203629007
1058,18.338418971779372,3.9680481320001824,24.419691939571855,26.475698431261897,3.2995000611453555,22.28707676874095,25.241922277260553,3.9004060917290952,21.989967201173577,25.30087057102413,4.990748625906273,21.52817564054393,26.769478941564074,4.379398334135582,21.293381106438158,27.14887875617407,5.424329300681666,21.278645036765926
1059,18.076613671902493,3.92509047072397,24.449960417829782,26.219590659218383,3.168833700619626,22.331253002212453,24.90215423942323,3.8029628613013173,22.003300944534438,24.851186139647652,4.799467497332451,21.52565679979102,26.092429035856465,4.044555122960199,21.343590083301013,26.106231212406367,5.077479213846568,21.020465858618913
1060,17.78461614787969,3.916329530668814,24.5218648928343,25.95306553111128,3.153535562656795,22.481363142208505,24.588431548372856,3.7074670685029747,22.07340579136572,24.33714649265259,4.648632924487854,21.60568805638951,25.51414500610861,3.9792811950047864,21.458315817639964,24.89435805933268,4.8781900310347694,20.905928071998765
1061,17.50948959362775,3.926956368490823,24.588519043441107,25.652706040110296,3.0741869430444,22.473872150992953,24.217277783012033,3.619798709942277,22.114435718996898,23.835897272248054,4.542813761696523,21.691342439710283,24.985075064469626,4.298829378017772,21.44234876519513,23.99979790896212,4.973569320490671,21.257215044065934
1062,17.267365316044934,3.9395641591495765,24.655769442527014,25.37199000309134,3.0430769908441744,22.58806361323437,23.88415616491357,3.5434373740558684,22.179500229052728,23.348685638133066,4.501677740269616,21.825706682418136,24.21559619888063,4.805414346012245,21.503770503144725,23.10665317213883,4.999006390393217,21.355204608177
1063,17.050922212050335,3.9550717835080866,24.80080728107657,24.997853904552084,3.0243325543948605,22.54124175192603,23.530426898742917,3.506095088784258,22.218179942092224,22.861241957086992,4.46283048337434,21.935265658938572,23.254250415588,5.173629582396044,21.710697782435638,22.14294563062386,5.022692940812397,21.610122032034386
1064,16.78259461193234,3.8997901184974855,24.795144584796663,24.69879676354942,3.176450488730991,22.65581014832089,23.182745918047516,3.5304269702182274,22.222250189519368,22.326610509188896,4.485435056016254,22.096330109630834,22.402138030994912,5.278405722440119,21.99002257438781,21.335387210881354,5.121803449972055,21.79487918816715
1065,16.509980619694097,3.8755738604430428,24.849811552438844,24.35585260059812,3.3433132951777838,22.3287416730032,22.846305035855444,3.5913976251785313,22.280543762094844,21.901154461504493,4.526173801279618,22.362512647862058,21.905190231464676,5.306640453115123,22.291591387373014,20.75718336212366,5.2400600220146405,22.17319140167823
1066,16.23059235430404,3.8523605246188315,24.90902396729874,24.078238782462954,3.4347601775824343,22.34507801931853,22.528304055309164,3.64423324345966,22.269625740755707,21.588814005324583,4.569319413245913,22.471003559494715,21.693500033924412,5.388063769136632,22.558761875008603,20.61145477797573,5.50044681135345,22.428635184964495
1067,15.943824905618655,3.828058443056691,24.976334681458333,23.786152695032488,3.5356675917212312,22.454125434731715,22.24893190917451,3.7698905909185734,22.297236017691244,21.33526704104149,4.764790784363196,22.671088798768633,21.59886019131094,5.574775374022054,22.80705698524583,20.57342448456455,5.738813740646538,22.66101749934892
1068,15.703652060773008,3.796705931281764,25.100587356100508,23.52338913269521,3.643701274362137,22.427281748964134,22.00214282452514,3.890365299532184,22.311681700510928,21.200128071550633,4.831878917771842,22.609811674790375,21.626375233590853,5.58031749753112,22.831387023240534,20.56296053478676,5.74682483410042,22.648125052551855
1069,15.46000355224217,3.7569417206982516,25.14371732399358,23.268478880326516,3.643439174707972,22.389639109713496,21.827398575909243,3.910802224033001,22.291389220835626,21.06529518692838,4.871441121884102,22.600309653652626,21.602590527817004,5.563994265132221,22.798413391298187,20.565099020647345,5.764419006718236,22.649930882948414
1070,15.24863810205471,3.7311200381552863,25.20909239377125,23.124175923307764,3.6605592589289926,22.462336990039542,21.662437481313155,3.925783946444109,22.362215506941666,20.938090101433414,4.93276505959139,22.602239082761898,21.610760974779403,5.567123720279658,22.794389988149927,20.56715750987098,5.770281759752099,22.64290892996685
1071,15.041175483249313,3.7029968033572853,25.298271849306225,22.89222666143604,3.6218506890735447,22.49554302631675,21.53743331094246,3.950114033779867,22.44819349434314,20.876101336267403,4.984828921584972,22.64392257132074,21.580686945259213,5.522683813843868,22.72387151042492,20.576372158637216,5.778237249473303,22.675686752197734
1072,14.866206883683983,3.7106197186698613,25.35949006360457,22.799535678761263,3.619041470634333,22.675149635698354,21.37201501651108,3.9407683911677096,22.42237491121608,20.778003984041217,5.0282670688801145,22.645719185056926,21.585199586311845,5.516825680752349,22.744290222874938,20.59469135069968,5.776134378830142,22.65803083136345
1073,14.692366828506147,3.715876432054038,25.420375540047175,22.61423088723482,3.6426033373979188,22.749655856905182,21.233225751428623,3.9702300594342437,22.502957268215667,20.676047324844316,5.066828932393971,22.625037794978343,21.602904027617395,5.481629357650075,22.798582204851108,20.59250428515004,5.782807573666572,22.63981801385254
1074,14.490844455259758,3.7286319911117722,25.454542469275278,22.384632040382307,3.6283345916602627,22.698837786186942,21.088483196381905,3.9790671140547254,22.516775004256118,20.576896197754852,5.1090677264299655,22.642812304181035,21.584024941940534,5.413944934524316,22.78985221190093,20.57254339629189,5.74266546666426,22.595603726023036
1075,14.28623814937926,3.7131831475241777,25.54013306920789,22.223712852382196,3.6404592868181633,22.823930487540103,20.9156987907644,4.000520864593169,22.554099280550883,20.462530022457305,5.142136818218981,22.65832660729768,21.54360588388726,5.324310953480293,22.776705464190538,20.57076293033687,5.745523304324876,22.582043808496223
1076,14.071616313764832,3.682129489283465,25.54898761690834,21.9466173708025,3.6005230323078807,22.81112493711288,20.758620245032724,3.978482507768781,22.609456434399036,20.351621600462558,5.165042950074312,22.645104088407848,21.513311400477882,5.252516125594017,22.788561807146017,20.55999061753397,5.736686322308063,22.56275052210676
1077,13.870965288860527,3.6840538581126694,25.614278685459666,21.781884603485373,3.5507834122942143,22.855680724723392,20.551047407868428,3.946569652603448,22.624884405389736,20.238666959479705,5.184875742978415,22.685167564097476,21.464752542786112,5.186608115861535,22.84835710132532,20.552742617866397,5.708485095870604,22.57928650133603
1078,13.677121503521926,3.7207961581548887,25.676830510733954,21.58867359226147,3.5010120281887773,22.942644808314537,20.376665026775694,3.9393375881659254,22.718693665237286,20.121368678580616,5.200155504248325,22.73206991434857,21.432106032404445,5.1094252896639905,22.936758508413877,20.531198271382962,5.7201295374339995,22.61040673057064
1079,13.477030150467487,3.6979672782875532,25.733852153363244,21.41286509176762,3.461915921308359,23.081170547564003,20.21180385910298,3.8842577204264,22.797757253889625,20.012519981084925,5.173065315928166,22.71345971205547,21.34605904707205,5.034143855133189,22.937753732285593,20.5452502065582,5.731627535290584,22.610651025114585
1080,13.246434227693515,3.6865069447368035,25.841510393881713,21.238520445574135,3.4532197854315214,23.175172096012236,20.05813670397949,3.8415564150947463,22.868073376755614,19.911593700799774,5.119855851373062,22.71109176303227,21.30948726226428,4.984699402176492,22.997395509651522,20.550708423075335,5.738927628351683,22.628027219817437
1081,13.002868856260179,3.6980579171704795,25.977425006576283,21.085403729053493,3.42666917599859,23.35586952961306,19.876691462961233,3.814962623066813,22.958637645389224,19.777695886398753,5.081638831796715,22.714665415938715,21.24411494104595,4.920321961536253,22.96032950140623,20.556385212405903,5.737579408043016,22.63983841506235
1082,12.77723994303288,3.7157565794995047,26.113657697569767,20.877231958670986,3.38697713107781,23.356694597673382,19.671641159909885,3.7941587590112675,23.000953139555723,19.600908697275454,5.031311834506112,22.742018052763935,21.139069069806595,4.816974030176115,22.90588497015078,20.538777456556005,5.728476990048329,22.66727439293765
