scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
678,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,,,,
949,,,,,,,,,,,,,,,,,,
950,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,,,,
976,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,,,,
989,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,
991,,,,,,,,,,,,,,,,,,
992,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,
1000,,,,,,,,,,,,,,,,,,
1001,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,
1003,,,,,,,,,,,,,,,,,,
1004,,,,,,,,,,,,,,,,,,
1005,,,,,,,,,,,,,,,,,,
1006,,,,,,,,,,,,,,,,,,
1007,,,,,,,,,,,,,,,,,,
1008,,,,,,,,,,,,,,,,,,
1009,,,,,,,,,,,,,,,,,,
1010,,,,,,,,,,,,,,,,,,
1011,,,,,,,,,,,,,,,,,,
1012,,,,,,,,,,,,,,,,,,
1013,,,,,,,,,,,,,,,,,,
1014,,,,,,,,,,,,,,,,,,
1015,,,,,,,,,,,,,,,,,,
1016,,,,,,,,,,,,,,,,,,
1017,,,,,,,,,,,,,,,,,,
1018,,,,,,,,,,,,,,,,,,
1019,,,,,,,,,,,,,,,,,,
1020,,,,,,,,,,,,,,,,,,
1021,,,,,,,,,,,,,,,,,,
1022,,,,,,,,,,,,,,,,,,
1023,,,,,,,,,,,,,,,,,,
1024,,,,,,,,,,,,,,,,,,
1025,,,,,,,,,,,,,,,,,,
1026,,,,,,,,,,,,,,,,,,
1027,,,,,,,,,,,,,,,,,,
1028,,,,,,,,,,,,,,,,,,
1029,,,,,,,,,,,,,,,,,,
1030,30.97270269630605,3.2643272524281084,24.685711271196855,,,,,,,,,,,,,,,
1031,30.891358104711582,3.2396880084040887,24.730669324589975,,,,,,,,,,,,,,,
1032,30.788795370961004,3.186066477765696,24.704361923080825,,,,,,,,,,,,,,,
1033,30.67417903315629,3.119743049667443,24.68605520706597,,,,,,,,,,,,,,,
1034,30.534408840734464,3.0753190454783885,24.620596079912545,,,,,,,,,,,,,,,
1035,30.441673543711783,3.05059858343784,24.569712403443113,,,,,,,,,,,,,,,
1036,30.411301317145345,3.0545308824347153,24.60066800587804,,,,,,,,,,,,,,,
1037,30.373852542501925,3.0657659618589754,24.603284632903176,,,,,,,,,,,,,,,
1038,30.343274707655862,3.0338070994661237,24.61993707970146,,,,,,,,,,,,,,,
1039,30.280869327007036,2.9891559439783153,24.598094627000304,,,,,,,,,,,,,,,
1040,30.23612751374727,2.9299867930089207,24.589394579698485,,,,,,,,,,,,,,,
1041,30.17148920382981,2.8615608919703845,24.529595156230776,,,,,,,,,,,,,,,
1042,30.141839798836333,2.7706791273103124,24.576948086809715,,,,,,,,,,,,,,,
1043,30.075016790514248,2.6811463826976825,24.56758549101084,,,,,,,,,,,,,,,
1044,30.05791637339882,2.617238184990463,24.564772009654796,,,,,,,,,,,,,,,
1045,30.01086860863588,2.5838105433892493,24.494882101618373,,,,,,,,,,,,,,,
1046,29.970707445371684,2.56753526457539,24.473824425631303,,,,,,,,,,,,,,,
1047,29.893218780198175,2.5656797724235165,24.404981513852494,,,,,,,,,,,,,,,
1048,29.83229486233617,2.5867111513275174,24.40686462181549,,,,,,,,,,,,,,,
1049,29.77452499037787,2.6147531479567996,24.42248595561149,,,,,,,,,,,,,,,
1050,29.6356242130869,2.6431249373644157,24.438697662412416,,,,,,,,,,,,,,,
1051,29.507861249796928,2.7159139521443585,24.447665180328514,,,,,,,,,,,,,,,
1052,29.35362008289244,2.8347463673470066,24.416410517712794,,,,,,,,,,,,,,,
1053,29.189225744776266,2.9228366750230106,24.44984975029047,,,,,,,,,,,,,,,
1054,29.050739136810183,2.9970488010894383,24.53006870732479,,,,,,,,,,,,,,,
1055,28.83438900409767,3.0591067180335108,24.506000158565712,,,,,,,,,,,,,,,
1056,28.676619427603285,3.145420830697539,24.53919566667472,,,,,,,,,,,,,,,
1057,28.40338522991514,3.1792982057291983,24.468871297840796,,,,,,,,,,,,,,,
1058,28.226209503348873,3.2108482866563097,24.564471314942818,,,,,,,,,,,,,,,
1059,27.95109379650488,3.243804175895586,24.49068898787911,,,,,,,,,,,,,,,
1060,27.743015628912115,3.272204046033584,24.58904439561196,,,,,,,,,,,,,,,
1061,27.515379930011672,3.2700355199928364,24.65191803224069,,,,,,,,,,,,,,,
1062,27.267748049370002,3.285143935309621,24.726000210040585,,,,,,,,,,,,,,,
1063,27.034760672970922,3.2703733517508615,24.84197261893698,,,,,,,,,,,,,,,
1064,26.781461178021736,3.277556593116072,24.793328198892144,,,,,,,,,,,,,,,
1065,26.55037583160308,3.2961091428424463,24.8062047928389,,,,,,,,,,,,,,,
1066,26.32701494314045,3.2836609799129928,24.831417409089216,,,,,,,,,,,,,,,
1067,26.134115086450798,3.2842798182930157,24.886115039835335,,,,,,,,,,,,,,,
1068,25.953873991941855,3.3119102897087505,24.939685913293523,,,,,,,,,,,,,,,
1069,25.814173400383105,3.3235800719466404,24.946725817138983,,,,,,,,,,31.165799035341447,3.8565785035603155,24.692059798184882,30.387667684262755,4.117784615223314,24.03121152753744
1070,25.687282658405007,3.2934801971927414,24.912405691560384,,,,,,,,,,,,,,,
1071,25.543999030381272,3.221709357813809,24.858191170305744,,,,,,,,,,,,,29.758928881795512,4.4897203216343105,24.511768311450375
1072,25.406908789043122,3.1744269503985203,24.863868859511772,,,,,,,,,,,,,29.827504262315447,4.847491542652036,25.276452954046395
1073,25.223658010897182,3.095873363081937,24.855495440966955,,,,,,,,,,,,,29.76436962266178,4.839868874087078,25.14306754543472
1074,25.07661525876747,3.0235262779436654,24.886592201744175,,,,,,,,,,,,,29.709375025526036,4.846509771307919,25.087660990275896
1075,24.90458372593617,2.9033129470677865,24.79262776549396,,,,,,,,,,,,,29.672464049474655,4.859075146823608,25.036158498331897
1076,24.7501613431343,2.805398714223654,24.75019282247979,,,,,,,,,,,,,29.644694014540157,4.858606692942798,25.032717362965418
1077,24.586020158108354,2.709385983568988,24.69647248159206,,,,,,,,,,30.09723508202488,4.398727175924564,25.498091055985533,29.645088913032087,4.851637614958682,25.02552046762974
1078,24.475994335658,2.6244759095467605,24.731476674807563,31.74526099024891,3.0966264730704514,26.278078566146924,,,,,,,30.042427991475954,4.376807290506372,25.427780132275192,29.651800252335924,4.858098563489716,25.03378025339813
1079,24.34044861434474,2.581315066921041,24.69768724554509,31.3073839342886,3.1704801337583954,25.990912430275678,,,,,,,,,,29.643888736622692,4.845069899327437,25.04532989212139
1080,24.251745610491877,2.5675618006828667,24.744620063705387,31.15206614031373,3.18312707282806,25.968850622004382,,,,,,,,,,29.64274561003287,4.8453127342205455,25.0593045553548
1081,24.1486629961432,2.5737813970582435,24.721662396525108,30.942575207512753,3.16413560528887,25.979539360568648,,,,,,,29.89918559202878,4.308321337227301,25.432030966004138,29.63086589837818,4.841194520900529,25.041995993315407
1082,23.99964836155141,2.591641479417379,24.705970448793884,30.714352640578554,3.148495532868625,25.839022402851022,,,,,,,29.920281767131048,4.309401802075693,25.521011921498843,29.616168110454364,4.8215160359235,25.03616492158936
1083,23.85119764456856,2.6135982509672453,24.687083583553058,30.570490024427468,3.1684654953167675,25.910825798629162,,,,29.246780865722624,4.311990637807489,25.497365168745016,,,,29.59961569957253,4.7902991780355935,24.982682899342606
1084,23.63894870765781,2.623180209500606,24.64755707653553,30.430105463685464,3.169787997493031,25.917533280873652,,,,29.111009230138457,4.342646559224853,25.440853463506247,,,,29.606051005274754,4.788304990322843,24.977200247363648
1085,23.4518552249384,2.593371567418239,24.631917702204834,30.245294560112,3.1870503270375825,25.87130703171891,,,,28.993424797016885,4.333522759512847,25.36981539344102,,,,29.61870546511002,4.787396228858108,25.04572112009864
1086,23.241989719760582,2.574701810223139,24.66799452432209,30.074893392733845,3.2254828150121804,25.85674500620421,,,,28.83542517232266,4.336803846644418,25.290799703743254,,,,29.607546501625936,4.778485431780041,25.032401036131922
1087,22.999545753840913,2.5895323791041527,24.672253595498468,29.959614347745188,3.242065955415289,25.99367040054575,,,,,,,,,,29.621851567866585,4.772850883045715,25.064848105101095
1088,22.75234375132935,2.6237428435733876,24.62125310115906,29.83780170606803,3.23887131231277,26.007244587877462,28.732498087037303,3.294458996165655,25.672679054740648,,,,29.759484317201707,4.103177287479205,25.68950110888313,29.66529595289397,4.764527471367727,25.11650638145577
1089,22.527933833071405,2.645744240802046,24.645162146792156,29.59411344371738,3.208426985251362,25.926572275919973,28.46744160720139,3.265693156315574,25.44533864994568,,,,29.657544908550296,3.9213363696414354,25.560818000252404,29.625614670670746,4.729382862744024,25.095285529405043
1090,22.281756669397634,2.6579781235824016,24.610304660955872,29.43188983888977,3.1460442235926807,25.875735904822534,28.2129854776206,3.1835618417329656,25.269941013164868,27.974104403574405,4.0746605139872925,24.75975965473338,29.562843158939113,3.867326895588363,25.65203313044815,29.585382272811355,4.704693139685511,25.09039840480675
1091,22.092186540337007,2.7032451920805496,24.632918939388063,29.20178086783314,3.0324055327981236,25.746671905460342,27.917308610835313,3.087577239031491,25.060345027470426,27.713403052933014,3.99698729665281,24.668824746667468,29.209412010502867,3.653270085580375,25.391818629903717,29.369233769173658,4.525063085595398,24.906910631609737
1092,21.876538692614453,2.7753534353856053,24.633914866020664,28.997159277185514,2.8768084960792524,25.53247065757938,27.637909240421283,2.802652730288783,25.045618322038408,27.443762611040786,3.7995991654616983,24.640785204625793,28.74756519812253,3.269576889510247,25.146414999364744,28.74875697330853,4.126145153131343,24.619729439329213
1093,21.717001356700013,2.8610865750106367,24.675231136419818,28.85351748391539,2.821344954399073,25.65977965025171,27.410430998168277,2.684226444225953,25.055822709652983,27.10541146809114,3.6189857556674094,24.351413246631743,28.42754387143675,3.1734389049556557,25.047953742209106,27.975950724749413,3.796861790598772,24.276210899034115
1094,21.537009838674688,2.9833964403746087,24.688307687306278,28.701933422079286,2.7692382591920204,25.734616299469383,27.142763658751544,2.6521267814014404,25.04181019463909,26.764442009582908,3.544023876821695,24.346295699490998,27.984366196941668,3.2856617970025273,24.907098176609153,27.297417990574132,3.741841688926004,24.099380811605688
1095,21.360907972121804,3.049361934544187,24.757736004170585,28.412212109515835,2.7090019560703835,25.6312413103717,26.874642378532478,2.5733706465380797,24.974640607797248,26.425900177354297,3.4893831399029813,24.52686984543122,27.377113796191374,3.669892080970586,24.932431154169297,26.454784672528955,4.005658668985712,23.99100464516269
1096,21.168804071133952,3.1090051027569894,24.78547362683102,28.15430455877194,2.664111821307579,25.471565685467144,26.648076655164644,2.5965359026058725,24.914014759434338,25.997630206594483,3.6765590917672557,24.50600177634945,,,,25.611356419277918,4.318401525779528,23.98522522255623
1097,20.981374998283037,3.114715156594338,24.777963556690004,27.927287277032633,2.6717286594259133,25.374742187370995,26.40755796070389,2.63951741608392,24.863796112999356,25.59870182362951,3.71029700796278,24.41350841048765,,,,25.231785823197878,4.599049878265763,24.346025049683618
1098,20.784110862763008,3.0932393796258313,24.77583631968787,27.717905050576476,2.690881076069128,25.29359555583694,26.17955604319625,2.6545764159976155,24.78080972511577,25.423095922248308,3.8229734654827,24.86705836894658,,,,24.979611043109323,4.758791721832882,24.551249104856083
1099,20.56158253532265,3.100555792755319,24.72401911522247,27.537556146511037,2.7026869301574092,25.266470284080018,25.956888096487322,2.7127194312987135,24.669119765146853,,,,,,,24.948291050862252,4.972098717761742,24.99798104616791
1100,20.35104727898579,3.0497106840829478,24.72745214964382,27.350103703196034,2.7395773729252673,25.278518769092734,25.766747801476725,2.842225503951945,24.67558621596217,25.07743992020047,4.053818128982303,24.97474420522171,,,,24.92270674162449,4.94641249500492,25.005954274453778
1101,20.17018892064483,3.0225367593956114,24.75926499632157,27.222371830665864,2.775602230934777,25.45519371257744,25.62604313009916,2.9255666437322287,24.745234675848806,24.96809907092305,4.103054646669496,25.01401436011669,,,,24.906358980388436,4.940291894450613,24.985398746377008
1102,20.009764769032202,3.0014809935826006,24.69695616843716,27.053923919212664,2.758489943450416,25.456350652758445,25.46716613824083,2.985531812827832,24.787884652763474,24.84711558840404,4.1471967362984605,24.93825471435919,,,,24.873188128548136,4.941717440422038,24.964453239625847
1103,19.943525645323085,2.971309203376218,24.72263659941024,26.8833269709245,2.759915876895892,25.582477077048736,25.31658796357145,3.0424744706847555,24.82075705858922,24.774717925128353,4.158053500175579,24.968196653275427,,,,24.877684642926862,4.930537938717907,24.970346105267673
1104,19.863562942642464,2.9267934824583066,24.661615900837035,26.70768751678496,2.714419751944613,25.669659751655658,25.20964382543899,3.06063235300553,24.787475036011966,24.691582151924095,4.137200629227148,24.913056044213704,,,,24.88662542268177,4.932917710095605,25.028364679087318
1105,19.76695520207047,2.877976549420927,24.62979379409906,26.522122233158086,2.7063419024356947,25.70273745421373,25.123765274000537,3.0780626809361267,24.99317731488269,24.635546250791894,4.116763961970598,24.901261271614977,25.332351631183414,4.405189802385692,25.382995666953985,24.86505766279485,4.9140401237433275,25.014002936923152
1106,19.65687953291583,2.8505875122094992,24.55952832808691,26.388513619568524,2.65386836392086,25.842599690581746,25.005878527049,3.0847387652830904,24.990428173219012,24.55605819487262,4.092946357496519,24.82974618630603,25.41836362673915,4.367123260819693,25.502556727396698,24.881512979651635,4.8943098221936445,25.037392532099858
1107,19.534036913791347,2.785488189957671,24.486525656916804,26.239872289767472,2.636572883921412,25.9822527144546,24.914797608663328,3.1009061199279375,25.06795906001648,24.505361266712992,4.079473882834908,24.875848736983293,25.40359735852237,4.31976336660068,25.55421361541108,24.882911610476317,4.877665042985244,25.036609450854204
1108,19.450187780404686,2.7095910569608157,24.45665911972743,26.109067346349132,2.6253683647366546,26.06363555528767,,,,24.45620682852291,4.08460706280395,24.802846577144027,25.352024147160215,4.296456741078066,25.532981460402322,24.907350200232614,4.880615660474247,25.086396671710375
1109,19.339816346082035,2.6253775395438472,24.411471856254074,25.972632460864908,2.6116033448241973,26.178737746792162,24.794932745084253,3.1340496477074606,25.429140702318453,24.41144075201643,4.061249134775335,24.873815864016414,25.311991679170852,4.284117743412118,25.646127128617596,24.896896833869793,4.854053818461113,25.070551815732266
1110,19.24775089653717,2.5324933580549978,24.334725421426473,25.806685973413824,2.623223698440071,26.22024100353393,24.6645467991238,3.0759269465476495,25.344941332978543,24.364225344910764,4.069925384234772,24.86028734638645,25.275541257318494,4.257940079517451,25.602077118582212,24.9119495052369,4.8414694951993225,25.082691830231635
1111,19.15042660125806,2.4733702040276597,24.293217048370572,25.692225466790173,2.6126339690906395,26.28581906764471,24.54275737961268,3.037663109567667,25.385767238522586,,,,,,,24.931843640071456,4.850524653474765,25.119664681724785
1112,19.08163093144096,2.421053981877319,24.25348760014623,25.580003643331313,2.687929182618611,26.377786055046922,24.429124255935918,3.14750831365884,25.392262548812983,,,,,,,24.932125077083892,4.85183880020524,25.15326822016854
1113,18.99613152185527,2.4375163903828048,24.225636442948826,25.5292989105114,2.7226908021737763,26.50720830842018,24.35489464266963,3.1584449556665986,25.73789085628433,,,,,,,24.90703292443372,4.8447574986040935,25.117599827109647
1114,18.89862915484739,2.486925399365329,24.14991328915636,25.464553788357353,2.7724783383085354,26.571397510216425,24.26345059377012,3.218238972966925,25.820546321113273,,,,,,,24.90705127925724,4.856727205286803,25.13626576994225
