scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
644,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,,,,
949,29.445838348549433,2.4282134896334155,27.411920079454262,,,,,,,,,,,,,,,
950,29.035304665603928,2.4625503586776105,27.402982496363464,,,,,,,,,,,,,,,
951,28.56090332793688,2.4199774664496636,27.43415748983683,,,,,,,,,,,,,,,
952,28.051025127152002,2.448122963410256,27.499212790562336,,,,,,,,,,,,,,,
953,27.531122454242595,2.5274297901981093,27.568635309444858,,,,,,,,,,,,,,,
954,27.016346657297213,2.4970475659989706,27.614286782747342,,,,,,,,,,,,,,,
955,26.547663181301942,2.4320880895965056,27.65457347538511,,,,,,,,,,,,,,,
956,26.063573756556785,2.370992310723463,27.61397783145168,,,,,,,,,,,,,,,
957,25.59474215714511,2.3510082037290374,27.544545683735077,,,,,,,,,,,,,,,
958,25.162120330362402,2.3511686646807757,27.520060173715674,,,,,,,,,,,,,,,
959,24.74354142496218,2.354272316883737,27.486601394255715,,,,,,,,,,,,,,,
960,24.34134410888728,2.3751984253967873,27.42382259065658,,,,,,,,,,,,,,,
961,23.955222862862804,2.4634509694461184,27.41447488596777,,,,,,,,,,,,,,,
962,23.566109364498075,2.541351346730317,27.374219810721392,,,,,,,,,,,,,,,
963,23.18796570757518,2.562903105941416,27.41938805120921,,,,,,,,,,,,,,,
964,22.768399638711983,2.5435503938185864,27.40798389182508,,,,,,,,,,,,,,,
965,22.363546362189364,2.531057465152679,27.38601031819406,,,,,,,29.529226349906544,3.5169343380690132,26.316833586633862,,,,,,
966,21.95062652043585,2.5212174184699885,27.332279570332204,,,,29.4587904034538,2.208110979631648,26.683184960738345,29.10585006458276,3.4146099221999555,26.30789782665941,,,,,,
967,21.56834276535145,2.5089401577743566,27.280139605319036,,,,29.027185270248705,2.165300310465902,26.71136484367668,28.58479128648391,3.3714994242555627,26.251536470443394,,,,,,
968,21.17852538527716,2.4808225684934198,27.25815546226081,,,,28.565201553247064,2.088224541698149,26.71134770880248,28.036905263028856,3.341903117047604,26.29972658932492,,,,,,
969,20.805867555752165,2.459232963786927,27.22746700742848,29.342435072369433,2.1195538189247145,26.060654923133,28.1291606698312,2.0003427889132626,26.72873488538441,27.40805897777338,3.252564500308013,26.252206847279872,29.10612310210115,2.2963708953066124,26.218284346449902,29.107650479839755,3.2439534997801154,25.747125443116825
970,20.43703599282677,2.4563761341972414,27.245883284650933,29.50191623014906,2.363481301972149,26.66344219116282,27.708451044896545,1.9085293391683562,26.84524342787701,26.8031567714824,3.0243709403421373,26.305728204273247,28.421630705162567,2.3111289718878116,25.961054336689184,27.835929065719508,3.153519471634065,25.93162462038078
971,20.080038054251244,2.4836989088237442,27.265671914165658,29.310021603046078,2.4929245048420277,27.016531051376255,27.25602288511657,1.8183764241536942,26.845298565895142,26.223456686982118,2.7966467635308825,26.26047853261651,27.957540566740754,2.7367408233771435,25.959066339696346,26.990046697669566,3.2503775328303797,25.985224561595565
972,19.730225755097266,2.517799815821854,27.252455518522964,28.693950435531494,2.5323684591590037,26.991616464822773,26.85218451345028,1.7479997540397234,26.891178718424452,25.76214574529236,2.659994225972247,26.33704348664911,27.153355245925994,3.3554429657119598,26.344463189257855,26.194443680702157,3.3916264481239966,26.06667261041607
973,19.34332339648325,2.5343356956481675,27.321732623960433,28.275615543345058,2.5177487169143706,27.019755592930835,26.465501710847196,1.6940063408393156,26.95354347202213,25.27386467346696,2.4956481582916936,26.37183015176059,26.211552156324924,3.4648240874638443,26.198036518879682,25.315722995948924,3.337878066082189,25.836697345833922
974,18.959510327787356,2.5546434867750727,27.28272867879768,27.694939620125805,2.5830245360692112,26.90748918573821,26.028156122731403,1.6440436090400004,26.9547308410714,24.731503468315484,2.4042567037379525,26.384471094044017,25.35967784883249,3.561233759444556,26.29001532249481,24.386117941412188,3.456621618210889,26.088764559852255
975,18.578828932613874,2.581575748122429,27.241932964050246,27.415312482565547,2.498043699955181,27.01342808054679,25.633485320789795,1.6621883797888615,26.919603951504268,24.256417158570112,2.451214548114446,26.46870386906483,24.69468495038133,3.6484886234077774,26.512731401630823,23.622709983145985,3.6110100618314998,26.393236205763074
976,18.176029008826177,2.5860983735505663,27.313006968225704,27.011292474490162,2.4246735273647206,26.952013652114246,25.258520146844592,1.698000282644707,26.961816672844268,23.932506894700143,2.6109465229931157,26.63423420889537,24.40178650293867,3.777420897082376,26.738077327562408,23.3440657854678,3.89579023262468,26.642453663635187
977,17.782193138477517,2.5890158699905874,27.32031644355086,26.68768486679801,2.3810566853108353,26.949344492071607,24.872686906956755,1.7855532647188346,26.89935581141191,23.659047397299265,2.826350208695286,26.713976545398502,24.42511241875193,3.8886140480801488,27.02326330446079,23.372456449858927,4.089703964356646,26.84788899877597
978,17.405119378846198,2.5842801604179826,27.290527280281648,26.395249704334862,2.3447093166357496,26.898585998425656,24.53978942967204,1.869694762196919,26.833197096187668,23.390007890990653,2.9743605851214885,26.67966571915032,24.401353775240658,3.821688689894807,27.030036233950398,23.364788740017516,4.1157773916234275,26.85294017504261
979,17.05592776610682,2.560331508842024,27.315857474020486,26.134500471291737,2.2564252022594578,27.120902881292118,24.22501552975353,1.9048044543457106,26.80489648528567,23.149122589016386,3.0628208612190413,26.650883123511637,24.358289636559743,3.7225535062255606,26.99996994955012,23.366191543822005,4.1091316449179605,26.892034230340652
980,16.73085265775224,2.530213741194413,27.271734067079137,25.722637172147717,2.2851501157020317,27.03521347197679,23.92392946285187,1.9387262729746033,26.729394881355713,22.92020973357807,3.1674870988611667,26.665838774125405,24.292045893287792,3.578559867162919,26.947933514059617,23.356700922641135,4.070705409702939,26.85403333963746
981,16.421144471834833,2.474686804973482,27.22968045202437,25.425723449076987,2.2711168637220975,27.121972651128804,23.66568749214335,1.9290733443325712,26.71393930397256,22.701639669744765,3.24215910756406,26.603840372005997,24.215557673307305,3.4298454530994977,26.946200000253427,23.345376268320784,4.038077743644456,26.859133648726786
982,16.083514274062352,2.4310901342090974,27.210208132206304,25.070485798035357,2.2095666761565766,27.236995357960677,23.412541532194908,1.950229034840869,26.72766168550873,22.51855459065197,3.2692646216510486,26.562134878981805,24.11450701341389,3.279409005772179,26.916725205621717,23.34388856756082,4.0043894669032465,26.88319015080802
983,15.750219463182317,2.407524910675454,27.19879956130244,24.71990297657037,2.1086089237324344,27.30178044669921,23.141340631088067,1.943046754175258,26.696734896628296,22.32817203876882,3.275854023990609,26.495185188854595,23.985720522666085,3.1228233596755457,26.95567829752669,23.330125287977467,3.9785562247136923,26.926098577219225
984,15.386599829238511,2.45239994911654,27.247643680124476,24.396080390626455,2.086745759481957,27.472445580571627,22.829055798296757,1.905089094987254,26.702820368948803,22.08719832955685,3.282944320953214,26.453409360323782,23.847173542143278,3.005023325549623,26.933912973493108,23.285856606580438,3.9384234212595657,26.87081057178193
985,15.017638328492337,2.4813695433235217,27.298395099110486,24.05845382890383,1.9954181216268143,27.59333014492066,22.516029874723824,1.8718895361550345,26.72675943630217,21.8109770160864,3.2762146742296365,26.41112735967388,23.694667227883794,2.9075468854312154,26.949380149486647,23.240013454996568,3.908981040531363,26.818691482028264
986,14.642338066275851,2.51096585237309,27.319527004135743,23.718059683982805,1.9597279880441678,27.678183566872207,22.163162503318425,1.8742716281275806,26.689548582611963,21.50409382940522,3.2747754797370643,26.44192898949704,23.52479610305284,2.8741558027885152,26.919712507396852,23.216619261887086,3.889224243195002,26.798140908928357
987,14.287528675811583,2.5214047746077792,27.323759376130266,23.359034039049575,1.9790930771964184,27.628181612046006,21.754515646342135,1.864192627881505,26.716325784260516,21.18423294491681,3.253403406869863,26.460793451071936,23.377838571644148,2.832653132310984,26.933086457515383,23.186204118695652,3.8962262050122662,26.80717936725924
988,13.91436657924747,2.529671743097064,27.26336752104571,23.020079258122088,2.020368995746821,27.554058813177242,21.35507615768932,1.8428188321189847,26.686504083362234,20.890048929189792,3.235101256276421,26.480693446264876,23.194075330881095,2.8158997039763887,26.929053230250194,23.162085234712062,3.8727395815426746,26.789050162949906
989,13.520378852420714,2.5253189156470315,27.238099844974766,22.644121946695776,2.0455077359733975,27.307340463534633,20.965219926829693,1.8082960406096587,26.72380699871424,20.59419435194874,3.176307535455354,26.54011576557478,22.948287520209966,2.7427413294449523,26.850510580108192,23.13124273824388,3.8198430511901154,26.82534063543772
990,13.14347568537067,2.486544114426945,27.24911441641941,22.29586766736486,2.0050414697035417,27.12712817870242,20.590459934326187,1.7346203835110452,26.75480439406054,20.21610319578102,3.1223751110119426,26.592972358430245,22.515993229268645,2.6185489387703655,26.79703324158443,22.932671241918534,3.6139059380177945,26.81162360425095
991,12.762439733298695,2.4374420472888847,27.200365168405494,21.91263750510282,1.9410272026093736,26.727331575025477,20.2098659675238,1.6570163168013485,26.740559044584835,19.697852154848178,3.0594193319481287,26.504295302015336,21.758216025677253,2.4043421384870647,26.641088741770915,22.36159290445087,3.3375675115733157,26.924772492665966
992,12.373493657008002,2.3684085780362376,27.185270316915023,21.61944383782229,1.933217339831132,27.092318842082506,19.780618213763695,1.548434398035823,26.778971050185568,19.13630047251684,2.9430646085945407,26.44045492409429,20.92466894005268,2.112143989237877,26.484172556231456,21.109672167737756,3.257544811424616,26.63325259883433
993,11.99088578782283,2.332950669348024,27.185160279869102,21.16531606658432,1.9088318980578658,27.41067085281673,19.33012897857768,1.434027672333401,26.79926864167889,18.52188555928413,2.7279960215578205,26.319628358778388,20.254601489779656,2.1453882287587795,26.357314229336673,19.72460011483204,3.099926518871082,26.36278402600816
994,11.62765141080952,2.310052938143745,27.159240681282004,20.712123660425014,1.97673958991059,27.112604212470263,18.88255490958712,1.375121661481104,26.84137053218753,17.89779117226452,2.4677470300885944,26.235475261442676,19.612108642032638,2.689236038267562,26.343014593268933,18.639248237252417,3.048349637284941,26.05727154696224
995,11.26042100949505,2.338886408490568,27.1927627206539,20.31908388706306,1.9879378853740832,27.107738086759557,18.44174556261944,1.3148880907799643,26.819302892857163,17.319955976281737,2.314727166027184,26.252345000147898,18.552164207722917,3.2446450243555995,26.447509539777418,17.54483737931414,3.2989008286433887,26.061354196803443
996,10.865682896589492,2.388284737571316,27.241625057341032,19.859477998277946,2.0364366443767397,27.09548343398603,18.00478476971705,1.3355771612686076,26.806983488715407,16.76689798898622,2.2694273768051247,26.314447439824878,17.43200527586443,3.4954945656686194,26.506228022131573,16.41653524932637,3.421020712138118,26.192277066862015
997,10.4426818638183,2.4497486995441147,27.315186155520568,19.400255987239763,2.1271783097510495,27.078147284981448,17.568379650120356,1.4131666885059153,26.786403185061882,16.231641783806566,2.3610845296068836,26.401718369382,16.613642666033066,3.6369695184986512,26.5362445868639,15.524499499195716,3.6208702262150636,26.28836121995241
998,10.021608831397758,2.485223350988516,27.343220726644834,19.011874116539342,2.1801153123562096,27.013902115301995,17.1645470947346,1.5236272494926104,26.7744438781539,15.791599273209489,2.5102064461601414,26.526965551818392,16.081928078921965,3.7621090999154245,26.726144632069897,14.985707776332914,3.824809710251299,26.507888704178136
999,9.605936444554775,2.4767899334117525,27.326502708475907,18.62909018904043,2.2305487418281347,26.953706058338305,16.759156700997533,1.647858857441146,26.700000503634513,15.440953908420942,2.695317987837591,26.55579018550677,15.845391008964073,3.870069921250812,26.93635565102376,14.772484926417341,4.102417360886728,26.77357434858028
1000,9.221190089985084,2.469024749486021,27.318840246739196,18.295423014374627,2.2962170942162707,27.07179051164756,16.390806887571493,1.7859962951454007,26.651730613636893,15.173515629743783,2.8571336451236466,26.542247980144648,15.827491137491924,3.893152780083477,26.981347059463886,14.755428095769428,4.120306151110043,26.774265272345474
1001,8.874032279485576,2.429008068040523,27.30405434190406,17.97835584482641,2.3107773941603287,26.981475380509917,16.087054016296932,1.8709466386616014,26.642139075268105,14.911421821963364,2.937196566796391,26.498302786372065,15.800539887505145,3.8401653285246273,26.970883423315424,14.75695904522662,4.1058433540156845,26.747630861037397
1002,8.549620684954222,2.409397504612349,27.229091578664747,17.569655897536204,2.32196481764354,27.11220528885215,15.774354230497199,1.9485964416904997,26.615991796297163,14.669486460586125,3.041203135824,26.476784724935715,15.782093175017314,3.7826074834468613,26.93456017520851,14.740190691735293,4.095582207650078,26.721855809008837
1003,8.240221714528372,2.374370105120462,27.160277409113668,17.288233194065526,2.3612632301738694,27.097223392106375,15.503085960020456,1.989193596510487,26.574954887309126,14.450135342176482,3.1490190187292124,26.49437266727097,15.741849136446312,3.6734810289156594,26.91917830322331,14.743389577892085,4.091333503882475,26.75486388254217
1004,7.954014886937504,2.3304662153005378,27.1079654954043,16.99116132411941,2.3388091531866406,27.12125847659934,15.251152011669099,2.013905893291388,26.555639109625307,14.250558576146227,3.2074918020403236,26.478009180446705,15.69413571323664,3.5491599286610462,26.906113585840345,14.740505511882073,4.085445320784752,26.770416213974645
1005,7.637681286450638,2.2844791012649917,27.048349547421505,16.667590102277316,2.2547321615975378,27.215178533977966,15.032755052372961,1.9738529529922486,26.572799785259672,14.06500066146495,3.2249736345592437,26.430325872918733,15.61580323342559,3.4030234967120054,26.90852325515333,14.732633611487792,4.072998694340299,26.811166210091155
1006,7.337824105923027,2.2523558702240134,27.03706628701017,16.39333348700233,2.1839550174172184,27.35310213332505,14.785412202623169,1.9207214892133833,26.614557714206303,13.898770095382345,3.2248446014074665,26.376184042230225,15.507297834955827,3.248178337016763,26.91110396343428,14.71476043484325,4.022695955314479,26.80089610662425
1007,7.024544647771895,2.2918686855209907,27.058642266037705,16.080680447465713,2.1176026622719997,27.50631962551637,14.545950894979988,1.8733768921530578,26.652122587307314,13.713122299992408,3.2322512652185242,26.353280193568178,15.42236925158568,3.1234754199026993,26.94431649287005,14.693018392533622,3.9782553212395784,26.803295039186988
1008,6.711458956732444,2.3743014160830964,27.05746168373676,15.751341947508706,2.04919359683517,27.6494398713389,14.26436964457028,1.8243292714938175,26.618123917518393,13.500062923677211,3.2237241012131985,26.31946719030281,15.301501177013122,3.035300003135417,26.968844675037417,14.672124081731823,3.9417423548598354,26.789064129191228
1009,6.366277791452153,2.435502443666334,27.12707605060678,15.456172021192327,1.935775367392425,27.64658987915194,13.946962481227706,1.793098755150997,26.657538425383002,13.25673868775482,3.222944562689993,26.351470849493584,15.225202762179261,2.94627307958228,27.030020285626566,14.673011666417569,3.9164140380579613,26.793446696135412
1010,6.013455928438846,2.4700259790159644,27.155706340807136,15.15178023445194,1.8978949529267517,27.606047330521392,13.609934163950385,1.7887102076300898,26.660990754706994,12.966049875679275,3.2501325145865048,26.392126861313052,15.045324225281654,2.8964063033322276,26.970562657450184,14.651544670018074,3.910369249488369,26.774117315403007
1011,5.666369472697814,2.5091479642844092,27.10446661257442,14.89070556554248,1.9288153585889185,27.627170467195732,13.2703183179667,1.8288609679647765,26.67981714238212,12.699138575745614,3.2547382832194045,26.435112199352396,14.895484020353168,2.868304891535444,26.904675279134388,14.6293291379866,3.8906696768349875,26.763148708830627
1012,5.318424807087299,2.524176034139856,27.03016187056192,14.553326707503699,1.9535882841826315,27.52915870029711,12.913590232372194,1.8347078825692045,26.685961530158885,12.419937032358442,3.2424806890483873,26.476712669947485,14.701817607758018,2.820139837849143,26.860807600652194,14.579926104426406,3.87124771094051,26.7626954640007
1013,4.990439780348262,2.525968397815217,26.983742543959305,14.267610796136438,1.9512140198708021,27.393048976320074,12.561569359922437,1.8175586158513186,26.64407361043841,12.118672555099446,3.1889886338781444,26.50726464039588,14.428309237257395,2.729517119179253,26.798539386020373,14.54062469904955,3.760619196250856,26.75560493432322
