scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,31.026339736667136,3.2915672034827024,24.899041116579294,,,,,,,,,,,,,,,
801,30.789750698077217,3.3129837119653804,24.98336539331181,,,,,,,,,,,,,,,
802,30.498705512588412,3.350601326711162,25.094706528317047,,,,,,,,,,,,,,,
803,30.2091348261778,3.3312548869922622,25.1424851003481,,,,,,,,,,,,,,,
804,29.947022712422125,3.276058385546297,25.17230163431394,,,,,,,,,,,,,,,
805,29.682490009353458,3.25119401402721,25.253364640827485,,,,,,,,,,,,,,,
806,29.43466073881287,3.227994464993718,25.234271167749185,,,,,,,,,,,,,,,
807,29.217439548570137,3.1870963307474054,25.246091361259996,,,,,,,,,,,,,,,
808,28.938161306885817,3.149614127121621,25.199143483756306,,,,,,,,,,,,,,,
809,28.700483453404708,3.109449974134548,25.18051795136888,,,,,,,,,,,,,,,
810,28.423211330475496,3.090659928954718,25.092049092026112,,,,,,,,,,,,,,,
811,28.16326591317378,3.109122089349606,25.140771622920454,,,,,,,,,,,,,,,
812,27.867465418306182,3.117310022240432,25.097488321805507,,,,,,,,,,,,,,,
813,27.565951764985957,3.1479103732063223,25.104105767234078,,,,,,,,,,,,,,,
814,27.22946110540921,3.1873230967822606,25.059913230671736,,,,,,,,,,,,,,,
815,26.957942126366312,3.2493260679079836,25.130116743746505,,,,,,,,,,,,,,,
816,26.64984008203017,3.303271833098174,25.056759873028547,,,,,,,,,,,,,,,
817,26.31609845354662,3.315145140869358,25.005152748616382,,,,,,,,,,,,,,,
818,26.07208100280897,3.343469466698996,25.040032717193903,,,,,,,,,,,,,,,
819,25.78287247853352,3.3468338437910146,25.017068018146663,,,,,,,,,,,,,,,
820,25.502666407758817,3.353192271759012,25.0600896132781,,,,,,,,,,,,,,,
821,25.18567299052018,3.3522394189463234,25.05434237014957,,,,,,,,,,,,,,,
822,24.854188761933102,3.3893023496144674,25.016517727766725,,,,,,,31.222762976477032,3.578709197506938,24.2285693808402,,,,30.915041854091744,3.943891607176408,23.358335315082662
823,24.519507451076365,3.421175925738624,25.015458511242915,,,,,,,30.89567431859949,3.562482089745262,24.498031623291165,31.370356925750585,4.04931627193813,24.513656284333088,30.3146224216411,4.198401634693272,24.00859599268159
824,24.19805874428203,3.4399549356575334,24.995506564862627,,,,31.24986456111934,2.7501861673778354,24.705822473115354,30.28044350296607,3.6097923618578722,24.393504748635227,30.484011897496178,4.283946953935638,24.55812617121311,29.402650842027974,4.319188062572649,24.08081240378108
825,23.855087557111258,3.460746338024707,24.95205612820045,,,,30.92402471365471,2.7200243505709776,24.785664362632836,29.929032667929906,3.6928010268652187,24.90382872375507,30.00037631858029,4.428303980013996,25.000555903612934,28.93362332754408,4.561983813496913,24.621748798691613
826,23.520917479116985,3.505576076871239,24.982891195087433,,,,30.43451559147355,2.7520403049132227,24.57062678685817,29.558485657283093,3.7839668051696043,25.054483193414374,29.789946309064963,4.490651578427903,25.240930297037806,28.8019201089534,4.836576271335913,25.190225343842226
827,23.14265335526602,3.522084217831152,24.922182076659627,,,,29.992140201766418,2.805372286954606,24.11753075911981,29.49676888286425,4.049671985284273,25.413403674818472,28.889717976539092,3.2240319143792613,22.45513003073797,28.855127904516234,4.857278475581755,25.256808798787144
828,22.788703773829234,3.5356109239481226,24.92265153179076,31.104235146925248,2.1513896243871558,24.886432325388427,29.691543098649454,2.798124900848472,23.957923675387015,29.228417652911297,3.9453726221670213,25.210852538666828,29.807252431682077,4.52367254659568,25.588598092164275,28.86233431870592,4.857905269801604,25.245397071328483
829,22.45292473529745,3.5424523338005733,25.041065745179527,31.223719287149358,2.1281551996478663,25.204138807779678,29.405802538154525,2.7978031238342465,23.80435607935288,29.102806979440313,4.02199256464371,25.27121279809663,29.83897735047378,4.496102892160565,25.670611372033587,28.85224924526931,4.8623044960427375,25.252659831318702
830,22.143659724027568,3.5184430094259627,25.031398457646617,31.135597867361106,2.130957705315508,25.58655604005371,29.27106663135908,2.8673985942274123,24.10726235811923,28.94473259620032,4.066837224666504,25.280263776356723,29.819382442741116,4.451152110154595,25.61369445959787,28.862771328442438,4.879049370254652,25.332021739577954
831,21.819881572681435,3.476467642713598,24.992053186751143,30.779088505398864,2.1463671583526334,25.718308821256375,29.244288709314475,3.0716722402871826,24.829277985521113,28.72877291100585,4.002178786573429,25.179834881553923,29.847559774335018,4.393154022423646,25.742904799720673,28.89940856049449,4.882937504375396,25.39568983972121
832,21.504702162937008,3.4591883291774845,24.964006584625697,30.4597466466395,2.1810090467662024,25.824290813139026,29.01014078318193,3.125279982674163,24.937787635431402,,,,29.810784010899273,4.329521640667512,25.841612773581772,28.933901424334024,4.885343489575613,25.479535288470284
833,21.202202249039292,3.447005211446256,24.992558404789516,30.190232968184283,2.185293766798272,25.916916879392726,28.844659351988284,3.107159118013017,25.24219067243691,28.841930920396983,3.8803498219216506,25.598057183929388,,,,28.899801386204864,4.821440593124234,25.41304392205902
834,20.875255554667717,3.4495466319082744,24.994778691842406,29.834001792321036,2.1664940521575526,25.96996325033136,28.61783002891867,3.141597014502261,25.48120747950392,28.537215851579827,3.800869286874438,25.47797010100064,,,,28.881479508014714,4.792174109187671,25.393517868848257
835,20.56695250551429,3.453397600486913,24.979723324373726,29.485778695521667,2.113220635712462,26.109728969846422,28.268070116050346,3.0750422516331106,25.366318204572483,,,,,,,28.905712101773563,4.755843099204919,25.38965449697574
836,20.242419578285727,3.458568836198214,24.983032785560926,29.071457736230045,2.0877601019163614,26.115265736621986,27.965746140585075,3.009336021122527,25.346554027741742,27.913442570701704,4.166999185182317,24.991891375793305,,,,28.843639067973612,4.763316931757385,25.351097630824167
837,19.908218120434505,3.484540119410653,24.976185614979066,28.68736695554174,2.0355011832260885,26.25145345790596,27.625097903963493,2.9823516052877523,25.356141161491283,27.61678122145194,4.096138645362532,24.855633629590727,29.053578870421433,3.6605467398355573,25.64912153530291,28.843819273162907,4.754574519757031,25.381308741613307
838,19.575044014259863,3.5308513057617286,25.015887915218016,28.393418249635936,2.058686821525144,26.346152091455536,27.26127347674396,2.9868204664017766,25.206226458257397,27.357101949358402,4.130495851344373,24.9896605207454,28.895524954305273,3.6408527142228544,25.5873582106856,28.847567512688254,4.7468767815452,25.454028730559674
839,19.25361118315677,3.5975908703951833,24.992099808465902,28.001512913181344,2.106840400282398,26.288632353532254,26.90912149739168,3.0092096957829324,25.117008903583827,27.10714657969862,4.054322504095621,24.999491334952474,28.715397525236867,3.5932448380255027,25.515990360075957,28.816720834304,4.7125656267577,25.463318656037327
840,18.91685531847508,3.623267647794836,25.038780129209194,27.87440727724361,2.1126691005598572,26.507103361773744,26.53545231439605,2.9740535806786523,25.028175206229797,26.815446609915906,3.9698513007489917,24.918994079679766,28.500808146577018,3.541894487208135,25.513725750417432,28.75560314355624,4.657438580851821,25.459987494637723
841,18.589078943491742,3.619513980645654,25.055490306118248,27.53303659640492,2.125063658541874,26.337308964335605,26.185433820229985,2.9659382250172417,24.81699786493506,26.469862480853777,3.9250163611181463,24.945765923135642,28.191035907267775,3.4682178032385043,25.378818560344644,28.64287616919585,4.531280267322984,25.29989423975928
842,18.246383348182082,3.580200055247479,25.058024462245285,27.187034955382,2.111161390714614,26.2287288251232,25.906224939088485,2.935944338243514,24.910963542967156,26.03379973838485,3.895395609238442,24.81315020949442,27.726805023053892,3.3468761823430366,25.134878150443097,28.31045054431956,4.379797835946648,25.183651920064424
843,17.9267467010708,3.542245056250857,25.08307557062385,26.801220401716385,2.0723855756154284,26.08293808551505,25.525237249251646,2.8385111138472094,25.03407768831964,25.65919046711233,3.829726753131455,24.8694114114667,26.902573354315052,3.0029568199380163,24.949377723791773,27.388040824927863,4.017252006360123,24.754850326256467
844,17.64054370231714,3.4836148269604448,25.064491073232702,26.458860762840832,2.1177775750645864,26.085884613208346,25.162794690594044,2.7749821367055416,25.259912975348037,25.07761994281549,3.765218667996228,24.853179562343026,26.399932678115555,2.942202475392886,25.152371937922663,26.1807934782161,3.8534999886127257,24.54558929509234
845,17.360595741549947,3.4925810709661453,25.12173072041119,26.258634376008096,2.129852849943178,26.22851437027964,24.788260854178354,2.741603570437994,25.338634600677764,24.529415812879694,3.696412082112304,24.80238249522833,25.76051410306105,3.1417789142484818,25.22482835997931,25.03333199700068,3.9333719706551307,24.44437704961203
846,17.08331502766135,3.5259664497790846,25.103350393980307,25.76578991562891,2.165388113642406,25.89913321226371,24.405391330923223,2.766104825607806,25.311101917331808,23.957314774849447,3.724210773015758,24.900868144169408,25.007058598300283,3.721193907042285,24.946720734535123,23.97475340867852,4.14538688735272,24.38995485665406
847,16.81475671382302,3.6059153507857484,25.14883136440796,25.44063157679279,2.2231935140168586,25.78566622556944,24.03583245637941,2.763408030779812,25.272633262167624,23.34374197098807,3.7065140544936996,24.856327786695605,23.948026048707717,4.207981612822075,24.87314585947215,22.956651362767918,4.329304290091556,24.51647929900803
848,16.52675724248194,3.65502312606316,25.172700445230458,25.148107795103556,2.223631376440802,25.92058981428375,23.6079938257091,2.779124309050285,25.10668393681586,22.749789733270454,3.7807332077337974,24.93074398938921,23.049853121341044,4.425348143520834,24.94798474450295,22.01969035901719,4.437547833546839,24.287356511800162
849,16.222261542947436,3.672952384019206,25.16303277193607,24.716487554327614,2.2471764770012403,25.749732716895252,23.237710309041468,2.7996119670851467,25.104131791853973,22.248902872539144,3.851287418052153,25.229132846502683,22.472082969569787,4.56472854129287,25.242629149885122,21.357548830170145,4.636846664017838,24.720235139671562
850,15.910684739376194,3.6503627488404624,25.178490144386853,24.532818319992526,2.276013200539701,25.748025623560995,22.892491856890974,2.8725658067842454,25.064967813350354,21.917229293096494,3.97207324595828,25.507921972930717,22.271018051688685,4.621215874645012,25.814577148599245,21.24029109717715,4.862324398108463,25.424579737745795
851,15.57545397117461,3.6653092181188853,25.1276180799697,24.192563553007677,2.3106192277418507,25.719780704641583,22.656315299754645,2.936979282404116,25.108568617627984,21.73885869631324,3.992828918897921,25.5529367753889,22.18770261299283,3.4224640396170227,23.28273850460205,21.21711835562661,4.875401655325626,25.495682875710862
852,15.231727060278502,3.6996982672836354,25.169194474553116,24.01750910745522,2.3042672750368833,25.847698738333307,22.39106602752851,2.9891959054041704,24.961671812122475,21.61169382963915,4.083395767556802,25.503220499144877,22.154231979548452,3.5293712505398194,23.555961972808657,21.215191403164816,4.845547340678295,25.452326149956356
853,14.897957020990487,3.707630386857046,25.19675327264059,23.743381265922327,2.2692053706636353,25.71487465687921,22.17635613768808,3.0179927015766044,25.071715741595558,21.5340317933294,4.197124145213715,25.64502745545872,22.141727815765385,3.5542036435452182,23.770580868679122,21.205706445224873,4.884069028870673,25.458293144272066
854,14.607087839297364,3.73137687370834,25.224244030200513,23.450845490115913,2.2572430214266954,25.775907214672078,21.987196859938575,3.0045945908589533,24.97027152283901,21.3758649871319,4.1857811384885855,25.560879487529945,22.118911976524554,4.503668706801438,25.99053393761111,21.19209300162066,4.914050994634205,25.505997488451495
855,14.330434898389608,3.7439120706319153,25.268788074088835,23.156325939336405,2.2782662956662145,25.760430663202794,21.817836727622225,3.043272221553805,25.128412662302413,21.339487472089203,4.21696086732489,25.69838883552199,22.0990162814585,4.43321739181335,25.893811501432527,21.203380391963947,4.922765613849079,25.52120992651376
856,14.106877582761644,3.7240603425950787,25.26880678873295,22.87131165580622,2.2651931655291877,25.807597652083846,21.606237317500188,3.1052336886537835,25.224744796459547,21.209065905248185,4.184389236456152,25.651348239872256,22.07470830021467,4.415157684542443,26.135774236765542,21.20597437715385,4.910473395308506,25.583080090905952
857,13.856449282220845,3.7027200314235866,25.258712337818125,22.628083653418177,2.266948957539562,25.942002997674543,21.40424626074588,3.1022913506083056,25.31600400951302,20.990250850686184,4.194014763432709,25.500207300013585,,,,21.241791194053558,4.9016670464982806,25.567043359927194
858,13.611463002619026,3.6859794771788703,25.270221552408373,22.32565867211456,2.2680210951401936,25.955708975339327,21.196216391358398,3.1009881489471782,25.247943816428972,20.94777956672611,4.195868888032594,25.60363342169672,,,,21.24151494934115,4.869178782347928,25.565335775797987
859,13.361810753616115,3.6434496983254463,25.185576787586886,22.054617563437105,2.2376065749003384,26.136895527682793,20.946673029140413,3.126466978985819,25.47441691958855,20.7805672523696,4.194026801910482,25.50826648827033,21.860847569225857,4.096228190053261,26.033365056738038,21.272103778420064,4.84162275025538,25.62576052213913
860,13.11205271249854,3.632162256563182,25.22465782152692,21.726260376606746,2.2273401137006585,26.247369416815513,20.731233363625638,3.0900372109272705,25.51239908967601,20.574818384358988,4.19035994765367,25.373006050889426,21.712261027772,4.017754402635262,26.064962882931265,21.25745230408303,4.796552129072787,25.585395845276157
861,12.835349501000325,3.640011856963965,25.16583993120288,21.401276208991167,2.2286134419684838,26.23027922936464,20.42332035760498,3.0783630446620505,25.530286675013084,20.361798478989254,4.140673178203874,25.17309347666195,21.543170157974977,3.9081821862231876,25.98619355745884,21.236448347379493,4.75823952528044,25.558565774796836
862,12.554021208071461,3.6598517257128895,25.17107297605021,21.147889381060036,2.276002698765576,26.38492275615049,20.165460370710015,3.078967809336466,25.44739816861689,20.17470079219663,4.129780436602718,25.102307462289605,21.4160933635544,3.686505567980233,25.990585729101852,21.218536811041748,4.733370460468567,25.59638818633162
863,12.281211553616993,3.6626567112938555,25.110764513998745,20.868798268967854,2.321237174263128,26.41694568856763,19.893901710743098,3.0353858746848665,25.542542709468112,19.92886425501373,4.147839509294103,25.181142714618073,21.27960153057616,3.684119309839905,25.93785612378425,21.182191290869817,4.740049768389286,25.653467326981872
864,11.955211189287617,3.7149128690761297,25.101821158778183,20.591002243772255,2.3775487399450435,26.55274937906307,19.6256252340091,3.106867535961422,25.47590916880716,19.755554493413232,4.133558904511755,25.162571361634473,21.14864694031948,3.6245278944063144,25.902895293494232,21.1876023832645,4.733532744548174,25.666802679039826
865,11.648240779337444,3.7882769659458146,25.065040616080076,20.325517009211794,2.4292978127006117,26.485407117471535,19.310209060431685,3.0967660399651704,25.637193083502115,19.484238587422333,4.0933600641299765,25.181183178453598,21.01290897420826,3.6145915966113114,25.818984414956507,21.181113645186866,4.723298108858382,25.643372250177386
866,11.347569603152806,3.8577774696418543,25.026860101197194,20.063370286886684,2.3900383015672064,26.58324002964879,19.025184169455365,3.0019667821544482,25.511634545606867,19.26677111408226,4.031008592186147,25.220178902899367,20.87777534281929,3.602967342658646,25.768883481120955,21.151134468215183,4.7064896601717265,25.599594890318162
867,11.079974995224884,3.8870481745220604,24.945026461425872,19.731343567684018,2.350030965473971,26.46419484442348,18.719978234703163,2.970538630540006,25.64152258504412,18.955494845057746,3.9380315594468844,25.222141601574226,20.685086145338087,3.576334525326062,25.66547315661506,21.096563010006697,4.623245541616915,25.569317202343605
868,10.790293171362537,3.896653742541332,24.85375119962939,19.443571295256984,2.30115846349487,26.602863673840613,18.383733960538663,2.9248885742573476,25.699709252611118,18.544845107180308,3.857806792048672,25.135217643987314,20.291282967981005,3.4521465548208394,25.514781574265513,20.889859482046944,4.437636316383307,25.44708615741793
869,10.510750779283425,3.8726821506233904,24.759024412348744,19.16238937975044,2.1998955327273575,26.552846241044126,18.019364160686187,2.8744506514309056,25.70368257287457,18.127329187348696,3.8385844314257636,25.11804792289697,19.608849406801113,3.1199720930334793,25.441004984512713,20.19690760908538,4.09555671495262,25.263767400169506
870,10.236362541207354,3.854773895416193,24.688413444406713,18.860761077606053,2.1224600481668645,26.653477909053763,17.665035018371995,2.7651287220576575,25.66422705790198,17.64910421531551,3.7484106777339146,25.118703732310237,18.97735834280828,2.920762090975924,25.613677070996435,19.22971288709289,3.7548677640968777,24.93444322616378
871,9.980297494199116,3.8641520355611916,24.56689378880569,18.5069099284214,2.0823065722486076,26.65946749524989,17.261133260980866,2.695659810251266,25.63012075179237,17.143392398986865,3.598094589456458,25.16834320711251,18.294008139943738,2.825002519876699,25.58959344628198,18.0909300547945,3.707751562238973,24.875482319888476
872,9.697467637079248,3.882236802094521,24.486820791073946,18.225154056683568,2.0462829633221946,26.60058136293386,16.894669090256507,2.691092235149371,25.638274157978074,16.638658326123192,3.5943135728659907,25.193384098965765,17.70549350396416,3.18660693571248,25.547431284124904,17.05093153339886,3.89373387605718,24.927759066794557
873,9.440085086962744,3.949067113532474,24.366558597738972,17.874645627665416,2.0848807335860493,26.57203567993395,16.49839843056446,2.701475190943624,25.533127239753235,16.03279039317118,3.628406380783315,25.17530595131591,16.94718173290674,3.867879043279356,25.37619133727771,16.022723639959523,4.213429724099991,24.810745076977135
874,9.206613961833147,4.040365587867355,24.269319513786463,17.552577519939177,2.1206278855430876,26.579632697293402,16.125872237534264,2.7281226875323776,25.504690162658623,15.430951038141536,3.686484858087532,25.08104171507134,15.920937937784396,4.299191045423567,25.256865866446283,14.978132300744274,4.377546779483332,24.80427858387119
875,8.95584973200875,4.068332644380745,24.103082039014534,17.240934228308973,2.146991469234336,26.452018590366283,15.744020772235174,2.7738368703631346,25.406758870019683,14.874061207764123,3.800414959384765,25.087147049545294,15.131423564576282,4.526971605635682,25.327859267815747,14.146376052590421,4.61356479476555,24.92001270937815
876,8.695473630665825,4.154068604285708,23.99512376274675,16.904053796700296,2.2531051696005098,26.277345429952835,15.413802476988815,2.835326574128442,25.317922274523966,14.390944786497817,3.8379772423321246,25.164245320652345,14.64061226913321,4.574583899079825,25.403732875170153,13.653867591999402,4.733716038551358,25.067329480935463
877,8.453232809905577,4.213975114440609,23.922964945994956,16.5889716961928,2.2843397753585144,26.26334949735175,15.071399521570493,2.902448383711812,25.292804063873668,14.061630741325022,4.0316694419458035,25.36368449928299,14.291591199058075,4.676481296531519,25.602410651989896,13.378883527363687,4.954494365212499,25.26985464837312
878,8.191885596633584,4.293094597196319,23.785509090185407,16.317026699354486,2.3457603607437787,26.291540034394167,14.810480405998089,2.97163696274582,25.257247247848497,13.870395545765183,4.117307576604549,25.39304048714679,14.19533675744091,4.72813362863377,25.8898202196611,13.29929108760568,5.0287042876771535,25.410539277691456
879,7.891808692505466,4.357347583968233,23.669700629463573,15.98093981682155,2.3742134410413205,26.181621922188487,14.573829744294029,3.050009481191905,25.318886775106765,13.743267988519316,4.158539583433786,25.405127346454623,14.168279501996903,4.690610791510885,25.82162442721458,13.286047699067135,5.044991621795924,25.471559610954515
880,7.6172202824665,4.374667037222622,23.58168542270677,15.772590483379812,2.358105203158495,26.229441629498908,14.375748342612718,3.089739794209632,25.22748352359155,13.60909816505006,4.224335848201813,25.458535540328388,14.099395500144817,4.6844986603138015,26.041509292938606,13.263719888870224,5.071960253114028,25.47017117718662
881,7.364985831284555,4.434009923734869,23.52348742302626,15.510307162926964,2.3727534707886004,26.10734923878117,14.22988173680956,3.1247492788005307,25.21729454345557,13.46904320583934,4.2737017975503955,25.34215343664035,14.622903671346624,3.6533888106478214,24.232996702373352,13.278656549772824,5.052245902432719,25.444719440497636
882,7.162143784683647,4.464260605402897,23.419440537897135,15.29702507866352,2.394180233847101,26.04550105965027,14.08457808232136,3.1738153904684934,25.145499275121477,13.377572532868625,4.299396429698922,25.337398067508275,14.098629799975631,4.609387340039615,25.803184982120307,13.26540893528255,5.054590246668462,25.464641201151046
883,6.933831143832298,4.50336366635366,23.422872829393718,15.130523465595601,2.460943929426978,26.116968137992046,13.92609891546942,3.246335845910107,25.214469687250258,13.298647762353127,4.359939370577698,25.4171691458659,14.061110513746184,4.567470597739118,25.894500775294325,13.258346059985003,5.060227963868331,25.451595242915026
884,6.695945558842373,4.517288985170567,23.35402212305488,14.891667857036383,2.501357594843592,26.10996783815057,13.760221982566845,3.275745487840287,25.255627624463344,13.220490894302056,4.34295533034502,25.341835896612118,14.034522575112812,4.541262681533082,25.967859447076027,13.28109284046557,5.057517480664121,25.466325347621694
885,6.4539203567037,4.537071290587306,23.3612221811638,14.702784175620337,2.517057935732875,26.20178918275982,13.589553614168578,3.3103537475224387,25.320494740321465,13.19900940277647,4.322280813206941,25.372489989570226,13.999973636067034,4.472386340316952,26.008733176973372,13.29664148752131,5.055666192597838,25.48416458677748
886,6.205377859209006,4.533032239769036,23.365860209778262,14.4540004564527,2.4962223709178497,26.355686643130525,13.396364202413228,3.2878174840544254,25.315144539678258,13.010316806006154,4.350269165153087,25.330083887428405,,,,13.319349281795436,5.039576776036538,25.520408260180567
887,6.013719336089417,4.5390770551447135,23.285982364277274,14.131159933927073,2.4559368077373285,26.30812875284671,13.168466213288319,3.27782447029718,25.350411160080853,12.961499687261435,4.326093298921339,25.196183156383686,13.798441501927774,4.276940485297311,26.060924532245785,13.314950737722164,5.02971043712403,25.55846814194632
888,5.7649352059778005,4.563774036958721,23.282872923432194,13.727533233854794,2.4467038452405987,26.297817506901772,12.918061023878586,3.2645391496847287,25.321387943338447,12.809227005558624,4.366269547929414,25.163185960390322,13.66623861780194,4.2035120942453545,25.993775687900786,13.29679727121253,4.9969237967332525,25.521060816955853
889,5.473936236165819,4.589378064499532,23.323115170448045,13.449431007795692,2.5090445593040767,26.28921031891299,12.679000329255834,3.2843382042824607,25.31302701274438,12.682538520996705,4.322074112710841,24.983781293680742,13.571005438396975,4.019173682998206,25.939218991307186,13.294329264466803,4.9725690572838195,25.530557405336094
890,5.134725122512583,4.5867171645996425,23.34498669656183,13.164577913228948,2.539020436952523,26.37196808098753,12.385508133331983,3.2459274637987807,25.223197893902984,12.497986742264237,4.333579544627124,24.991087215128218,13.454817688007765,3.9024917093807194,25.886243940739075,13.275031995237244,4.956313693422294,25.543760391272997
891,4.775361370085183,4.598094203478394,23.331699333565908,12.852383725642657,2.62211001570301,26.3451589849427,12.091510097481589,3.242530363144214,25.19213292207631,12.315413805836346,4.3626888408657765,24.89679950880142,13.31190430627265,3.864585121703204,25.84622307141244,13.241924268944402,4.930842115012297,25.549706975458584
892,4.423481677064247,4.637847420210669,23.36914563641858,12.58384295358795,2.668797086833727,26.308881275348174,11.822514881632747,3.2306321629507613,25.05808693463594,12.076516810448462,4.348479755139037,24.73947020466699,13.137730489001076,3.7549189104697813,25.625732254677427,13.221772864713769,4.915592618569668,25.498406267514227
893,4.105876731893663,4.6638379061054716,23.325795932138362,12.325686396725342,2.688645833806175,26.179135198113777,11.502616212322698,3.269426384931653,24.958045558781286,11.787876733266598,4.341430806213913,24.6611466863231,13.019496650275064,3.776033016546575,25.48592024581902,13.204685056623834,4.895334923491738,25.415577628688318
894,3.765714443440106,4.717359777293237,23.376712031363304,12.040639755569574,2.733162263168784,26.114635679137304,11.204895077712559,3.311797806928368,24.95488737864825,11.478461549302626,4.348761361208122,24.555728532041773,12.767326516721809,3.709772192297134,25.285848249625726,13.19458869010638,4.802002521768757,25.3608335873891
895,3.4274581421886783,4.701859051587308,23.355681163054832,11.800025876419541,2.7846594996122964,26.016504670858993,10.88509607613456,3.3270453666496334,24.88173016601188,11.129930757650731,4.336808640566012,24.425281504005678,12.38394121219658,3.6207097833176736,25.213300355364744,12.932084512402481,4.591808318975104,25.203021906266162
896,3.1202380320800795,4.643991794913067,23.362645702603103,11.533917510680142,2.794310659180249,25.96232100550891,10.551975588982588,3.3110622562805165,24.79483680769395,10.673862052716874,4.285317761094396,24.28755605639381,11.775306036982618,3.3862842020045107,24.990329980750037,12.207822550056122,4.261685980224255,24.781234131407214
