scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
49,,,,,,,,,,,,,12.074421433826112,5.106802903635814,18.26601274164895,,,
50,,,,,,,,,,,,,12.077464957548427,5.110859165827915,18.27021619518235,,,
51,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,12.075664858424291,5.11780276210233,18.28179860577585,,,
53,,,,,,,,,,,,,12.076475565408746,5.113286848089736,18.27551768922547,,,
54,,,,,,,,,,,,,12.076583624817431,5.112617159132357,18.270126651002506,,,
55,,,,,,,,,,,,,12.079700061068909,5.1107355972786275,18.269741783686467,,,
56,,,,,,,,,,,,,12.076027537788052,5.11049720322627,18.271294608679973,,,
57,,,,,,,,,,,,,12.074304342855312,5.106640824459685,18.268105688696764,,,
58,,,,,,,,,,,,,12.073099357943413,5.108660436974197,18.268842123792417,,,
59,,,,,,,,,,,,,12.071784121058236,5.109434444430138,18.273051785828304,,,
60,,,,,,,,,,,,,12.079266549603359,5.108275195324921,18.270985113866594,,,
61,,,,,,,,,,,,,12.078668051268671,5.10922862695549,18.27096493934591,,,
62,,,,,,,,,,,,,12.077900979884058,5.110120525499661,18.270024007178076,,,
63,,,,,,,,,,,,,12.077769290776269,5.11080605782215,18.271713968149175,,,
64,,,,,,,,,,,,,12.075563039696478,5.109892960640697,18.271950597533387,,,
65,,,,,,,,,,,,,12.075484599044884,5.107598627771698,18.270937781933803,,,
66,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,12.070670146502973,5.108663227740555,18.269036496762357,,,
70,,,,,,,,,,,,,12.073046435168585,5.110663065088289,18.272493933319566,,,
71,,,,,,,,,,,,,12.072453267579728,5.1092640001570695,18.271336778684663,,,
72,,,,,,,,,,,,,12.074521236691268,5.111150269367345,18.261983289566995,,,
73,,,,,,,,,,,,,12.07445999304375,5.108264168763765,18.26523864390287,,,
74,,,,,,,,,,,,,12.075708812233412,5.1114310393306255,18.265367243966445,,,
75,,,,,,,,,,,,,12.07548395530567,5.111310729130671,18.269818049725508,,,
76,,,,,,,,,,,,,12.072860071377463,5.1103164905819245,18.267781572788735,,,
77,,,,,,,,,,,,,12.074969550573677,5.109327927680362,18.269474597976032,,,
78,,,,,,,,,,,,,12.073432977559357,5.109054187040259,18.269461422535475,,,
79,,,,,,,,,,,,,12.074413383405874,5.1132866495085665,18.2717202895842,,,
80,,,,,,,,,,,,,12.075562005247388,5.1109663248532105,18.26786699865157,,,
81,,,,,,,,,,,,,12.074226551145268,5.109659636793161,18.26307374973244,,,
82,,,,,,,,,,,,,12.072003209152962,5.10780346751265,18.26533239524864,,,
83,,,,,,,,,,,,,12.075158007993203,5.110100218211961,18.263937035128432,,,
84,,,,,,,,,,,,,12.070038230870104,5.11072622182283,18.258544134707865,,,
85,,,,,,,,,,,,,12.071535583869794,5.109692853261587,18.260036356639368,,,
86,,,,,,,,,,,,,12.066792352718105,5.109452020992569,18.2604975673888,,,
87,,,,,,,,,,,,,12.06805763305127,5.110689779850692,18.258037017058292,,,
88,,,,,,,,,,,,,12.065794234134007,5.110128982246679,18.25645207986282,13.326360367378546,3.389285591546368,15.564378188488174
89,,,,,,,,,,,,,12.067213833983873,5.111458193783592,18.26169856083648,,,
90,,,,,,,,,,,,,12.06414224849045,5.113930288866531,18.26522607276015,,,
91,,,,,,,,,,,,,12.06545987864423,5.111704391466061,18.263454348692566,,,
92,,,,,,,,,,,,,12.065387344236031,5.112099952192419,18.263445431810812,,,
93,,,,,,,,,,,,,12.066800345973334,5.109239530073501,18.257153609156664,11.883342926572315,4.513527509488834,15.87195816642973
94,,,,,,,,,,,,,12.068303410992732,5.111590055560897,18.26000035084726,11.882993960174566,4.511580576097204,15.869756568803444
95,,,,,,,,,,,,,12.065982471214964,5.1108326467116445,18.255389739927242,,,
96,,,,,,,,,,,,,12.066914826094768,5.114095129041256,18.25192564920523,11.884494275350477,4.520571311916244,15.878270489852456
97,,,,,,,,,,,,,12.065387949459373,5.115133416238899,18.245753272650905,11.886182281495397,4.523160109285333,15.879443262114425
98,,,,,,,,,,,,,12.065940540039131,5.112001943272167,18.24151650653531,12.628858689534695,3.140366547613205,14.76796495241786
99,,,,,,,,,,,,,12.06834934250081,5.111609629991656,18.244935454181064,12.632821326067267,3.136020588579658,14.766151356261421
100,,,,,,,,,,,,,12.066244025036765,5.114309601888366,18.244172313687198,12.62836196554622,3.136972554419646,14.762351511287502
101,,,,,,,,,,,,,12.067808395984542,5.115601044252187,18.247437595542987,12.629985848088511,3.134707150855571,14.759673565601435
102,,,,,,,,,,,,,12.06666772613263,5.1140105283440604,18.24834078918095,12.632835531000902,3.1349858673172704,14.763586385990335
103,,,,,,,,,,,,,12.068644791645502,5.113602043096606,18.249053153241068,12.629151171769664,3.1376301098891353,14.764250518096922
104,,,,,,,,,,,,,12.068052969126429,5.113404329041403,18.24640750296506,11.880014910063311,4.525583997027139,15.875320165188809
105,,,,,,,,,,,,,12.071780687407573,5.113859636579779,18.249242319865385,11.878131216293687,4.525064861812435,15.870324634641735
106,,,,,,,,,,,,,12.070538622202797,5.115854942170155,18.248313757159895,11.878539207186934,4.520614891419946,15.877447377290292
107,,,,,,,,,,,,,12.071032426497993,5.1158297888534685,18.24482204425107,11.879494959596672,4.518551890072316,15.872483018285052
108,,,,,,,,,,,,,,,,11.878374555351868,4.521159583170323,15.876153778448922
109,,,,,,,,,,,,,12.067497196165762,5.111503499008238,18.246174858750177,11.879775433677443,4.517636528190907,15.876208430111095
110,,,,,,,,,,,,,12.067402989020964,5.109213681782792,18.247691337330544,11.879400801547128,4.517735775128389,15.876243411170094
111,,,,,,,,,,,,,12.064084628487215,5.108620557675533,18.248107711945035,11.882543694754386,4.517035664508004,15.879519579450752
112,,,,,,,,,,,,,12.064454494618092,5.107435171029312,18.245061004026148,11.881683524225986,4.515292466891259,15.873901434841887
113,,,,,,,,,,,,,12.066357643231145,5.1089555264235,18.24803935059335,11.881662376813999,4.516587275933558,15.874034101373171
114,,,,,,,,,,,,,,,,12.630196341071006,3.132816752434701,14.75680129224891
115,,,,,,,,,,,,,11.495079621117666,5.425369899869468,19.236560596825125,12.631327990317812,3.1318939213095036,14.756265777549311
116,,,,,,,,,,,,,11.495326719502573,5.426403327625933,19.239316296966717,,,
117,,,,,,,,,,,,,11.495910575869873,5.424504293574277,19.22875038928829,12.629108821094503,3.1394197297695654,14.759971175593114
118,,,,,,,,,,,,,12.06201698697368,5.110792451453005,18.235333737699523,12.629004415091307,3.1410615557661252,14.763011268033663
119,,,,,,,,,,,,,12.058368742642903,5.11018468004674,18.23720183126052,12.631027591191636,3.1382078387407053,14.762158819852274
120,,,,,,,,,,,,,12.05978110715085,5.109084344016956,18.23954412754008,11.888872949424298,4.522005520550277,15.877556841227575
121,,,,,,,,,,,,,12.059544244161614,5.109485655857834,18.237825213900184,11.888035615410795,4.522597714451354,15.874047353558938
122,,,,,,,,,,,,,12.0561283543534,5.112711199059733,18.237023356668928,12.61204497352476,3.1820717215352095,14.781998919202332
123,,,,,,,,,,,,,12.057482861569367,5.118239192325388,18.241017223415383,11.880597872199013,4.527243192852211,15.865442558905462
124,,,,,,,,,,,,,12.053480287939921,5.111341646048814,18.234653885534993,11.884115007594003,4.529294205201482,15.871849059969453
125,,,,,,,,,,,,,12.056345923721459,5.114593439617214,18.231418557195827,11.883474890349763,4.532708475291964,15.869184083932483
126,,,,,,,,,,,,,12.049204664532821,5.11310689306178,18.230390468589178,,,
127,,,,,,,,,,,,,12.053106463968355,5.113735362202731,18.224869876659035,,,
128,,,,,,,,,,,,,12.053705031214507,5.113880352661611,18.218472074437322,,,
129,,,,,,,,,,,,,12.052279300437664,5.114445865314621,18.225975960100236,11.86976158631143,4.541694275601887,15.85449720251668
130,,,,,,,,,,,,,12.054659431186085,5.1133023205882004,18.225998003372716,11.870331883093915,4.541842216133424,15.852857694127392
131,,,,,,,,,,,,,12.05118498865661,5.11360160593521,18.223862103276293,,,
132,,,,,,,,,,,,,12.048434948752604,5.117123276199685,18.231598483099294,,,
133,,,,,,,,,,,,,12.048490715041906,5.120972803625097,18.230718485517034,,,
134,,,,,,,,,,,,,12.04719845059407,5.116209584496091,18.222497280939738,,,
135,,,,,,,,,,,,,12.046274920351271,5.1134199795751725,18.224372822138534,,,
136,,,,,,,,,,,,,12.050417610236599,5.1181091246922525,18.22449107107447,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,12.045195233005828,5.119789138669793,18.226647086859046,,,
139,,,,,,,,,,,,,12.044973785271111,5.120013938285018,18.223739878326537,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,12.040595252673816,5.120690835630246,18.22696472280923,,,
142,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,12.078884278338787,5.155633920954035,18.162740605692562,,,
144,,,,,,,,,,,,,12.044845699984675,5.120067543753268,18.222635628526053,,,
145,,,,,,,,,,,,,12.041597394753603,5.118058453934094,18.21928217106584,,,
146,,,,,,,,,,,,,12.043865238356231,5.118742505654291,18.221633534009296,,,
147,,,,,,,,,,,,,12.044354178962848,5.11792963284465,18.219873211272514,,,
148,,,,,,,,,,,,,12.044312526965385,5.1157660970658885,18.21941320815499,,,
149,,,,,,,,,,,,,12.023782863637472,5.112662275334684,18.18792738488061,16.024177158741043,5.18920819854952,22.732107776523634
150,,,,,,,,,,,,,12.015718128786366,5.102857377846625,18.170347592621862,,,
151,,,,,,,,,,,,,12.002709509251606,5.084610184261989,18.145191081706255,,,
152,,,,,,,,,,,,,11.978996774151664,5.076046698362828,18.12045558932327,,,
153,,,,,,,,,,,,,11.932739413875721,5.081385496380814,18.074304329680878,,,
154,,,,,,,,,,,,,11.910374445933025,5.074919441195948,18.06202501484878,,,
155,,,,,,,,,,,,,11.871000734064664,5.040416373202141,18.030669056094606,11.710515785139208,4.481013793350503,15.654652685640952
156,,,,,,,,,,,,,11.850243665816844,4.992166923436185,18.00782599706983,10.248120216879933,5.028586749437607,17.79798108096675
157,,,,,,,,,,,,,11.844386405984835,4.923254049555601,18.00090330005241,10.234533216255246,4.868269769561143,17.748090297163298
158,,,,,,,11.317331955023118,2.487421525312596,15.504732600488786,,,,11.80108800411467,4.771825660386657,17.904953551347752,10.214143791532353,4.817795258381252,17.724369885527786
159,,,,,,,12.272029804663953,2.657174247657798,17.039590537794012,10.633031473899791,3.592644674929582,16.30391912798929,11.86899666152899,4.097326900282795,17.990133154586886,,,
160,,,,,,,12.276068890424202,2.4056111386747023,16.774036133042657,10.264864997306297,2.78667130450961,15.762258115238957,12.477040961844315,4.568728557686039,19.325764139248886,14.552319656728207,5.6431258204349755,25.065451449882204
161,,,,,,,,,,10.644461284976362,3.276344082245485,16.269017295268497,12.497820995272363,4.36140156130308,19.215470176296407,14.573523999336095,5.384378413887563,24.972434593950744
162,,,,,,,11.720949135729372,2.558972383329112,16.7439775045862,14.548095843468758,3.5106464032756945,22.144353987089787,12.522348068475827,4.069067646240068,19.12203953751863,15.867001474521837,4.166911483487963,20.827903223315573
163,,,,,,,,,,14.56973888751959,3.154374217323923,21.963867839807122,12.563705872755307,3.7642564106254386,19.00429947968246,,,
164,,,,,,,,,,,,,13.862040173155371,2.536286350689763,19.81775903285679,,,
165,,,,,,,,,,,,,13.926864885565907,2.114202279616724,19.480274727078974,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,
