scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
25,,,,,,,,,,,,,14.493150244074146,4.534607025457885,18.268342165563794,12.130230308739044,4.9880021605842035,18.155371151365415
26,,,,,,,,,,,,,14.49313001147265,4.535044239180818,18.270223586703693,12.128892394957285,4.987941913516356,18.156648636487972
27,,,,,,,,,,,,,14.492844003344164,4.535351243260809,18.26861239169176,12.131250178621082,4.986701610897597,18.150538015342367
28,,,,,,,,,,,,,14.493479908744424,4.536932313282624,18.264053410532203,12.131137352607437,4.987561185114418,18.151811431290984
29,,,,,,,,,,,,,15.303000476791953,3.5893388330263836,19.21180084820712,12.13272043522899,4.987475612336523,18.153613040034607
30,,,,,,,,,,,,,15.299586840889875,3.5914790700058874,19.2156323620601,12.128477995503884,4.991502930331843,18.1662880703113
31,,,,,,,,,,,,,15.303642929138109,3.5911509975862628,19.215093171294363,12.128238764041972,4.990490626892188,18.16358278668453
32,,,,,,,,,,,,,15.305894817337034,3.5928097024435477,19.2157979131131,12.130016587763116,4.995623764080917,18.161632254476885
33,,,,,,,,,,,,,14.495605233324374,4.54171173635335,18.260987480734983,12.130557309302214,4.9984955772297495,18.161003565312594
34,,,,,,,,,,,,,15.31026095600467,3.591317602728398,19.209060873489403,12.129794579115964,4.994899355974411,18.162415255245687
35,,,,,,,,,,,,,14.501147200455751,4.542615730134086,18.264060484904014,12.127822306860244,4.995186069733149,18.16151531152821
36,,,,,,,,,,,,,14.501285256337075,4.541839900742999,18.25777264058788,12.129195502348031,4.991151940974101,18.1527772453839
37,,,,,,,,,,,,,14.499136193185272,4.539694391075994,18.250164821861002,12.1299114919657,4.992476070855759,18.149980227614147
38,,,,,,,,,,,,,14.499551829802563,4.542505470136519,18.25406925433735,12.12522576459955,4.995038228757795,18.15377365953611
39,,,,,,,,,,,,,14.501289240969465,4.543033827103951,18.2537669099878,12.126563620984433,4.995717596199135,18.156145587763266
40,,,,,,,,,,,,,14.30927243550503,4.109865628111357,17.998642116199832,12.13080065333214,4.998959822703539,18.15269682444759
41,,,,,,,,,,,,,14.310248065516701,4.10971571139643,17.9942091697518,12.131957254610704,4.998083529340539,18.153740672893495
42,,,,,,,,,,,,,14.310191570749113,4.107000591609951,17.99645526041996,12.12990489478157,4.996374439833206,18.15437395350868
43,,,,,,,,,,,,,14.306850972480492,4.105973612005432,17.99168670210485,12.125399841466663,4.998541772454142,18.15435266639154
44,,,,,,,,,,,,,14.30596281055987,4.108008811864077,17.987721742262625,12.125975013363782,5.00195417797802,18.155588672334705
45,,,,,,,,,,,,,14.506467154119617,4.5420678709649325,18.24409927567337,12.062359473434107,4.96296470910254,18.057488783718245
46,,,,,,,,,,,,,14.305754430491401,4.1148119137605015,17.987433403228554,12.12978126891633,5.002371732366107,18.14474754972441
47,,,,,,,,,,,,,14.306559362252733,4.111026390499873,17.98388345623448,12.129219065485177,5.003823142734559,18.148430009350033
48,,,,,,,,,,,,,14.297767548487299,4.107462404166331,17.975237315780458,12.057790875939268,4.969649043359153,18.05902299488926
49,,,,,,,,,,,,,14.294113913090447,4.109294505904847,17.970688282488847,12.059414127971339,4.964240339855883,18.064012411842242
50,,,,,,,,,,,,,14.298592956164246,4.106821670716219,17.968284506685,12.064760371092117,4.959753684855324,18.0570196003378
51,,,,,,,,,,,,,14.299769453655987,4.107206644822556,17.970178923110815,12.068407596246512,4.952412933092906,18.058375788198457
52,,,,,,,,,,,,,14.304076161090801,4.111507283049286,17.95385599010558,12.133933506964272,4.984348328831844,18.144104961916256
53,,,,,,,,,,,,,14.314636040514378,4.117599769256363,17.928608965351515,12.128829802159206,4.984293296964985,18.1536448604073
54,,,,,,,,,,,,,14.332582461479403,4.088344793052843,17.878119202706625,13.02264127295634,4.47390197983848,16.415664859052388
55,,,,,,,,,,,,,14.34826276096193,4.0851914483592005,17.827837398345157,13.078683405607656,4.539696781275727,16.49836131052551
56,,,,,,,,,,,,,14.330527432982851,4.0739347766524245,17.7382289553441,13.76538669515672,4.79798979219488,17.298995091725356
57,,,,,,,,,,,,,14.359336593094557,4.039952088254399,17.628369226378858,14.730498588708889,3.191704450541623,15.377869882852492
58,,,,,,,14.485137169205345,2.813261029589814,17.42775587761409,12.540436263494021,4.18319618881922,16.392850979077714,14.364241186912329,4.01435032112599,17.569844982004014,13.071141774004664,4.383877071468889,16.191370324598484
59,,,,,,,,,,,,,14.615262365827135,4.415292233942323,17.803365753046855,13.2223072956896,4.350909277746338,16.20506909877309
60,,,,,,,,,,12.518076692923636,3.5188364514790806,16.35442687335743,14.447163283532978,3.860182728684473,17.363360672226264,13.196328911287386,4.239964793481012,15.99299021966549
61,,,,,,,14.93928056624314,2.4862850024279597,17.42429782601296,,,,14.480652908791502,3.724260118704006,17.244279480862833,13.219750128028362,4.151007439793533,15.924066417480878
62,,,,,,,,,,,,,14.70644980170977,4.034300065981105,17.43388939587723,14.842078559663303,4.5248660715199644,17.665858547120365
63,,,,,,,14.166622404467217,2.721919312164749,16.22950424587908,12.616580176319465,3.6404120513885037,16.095350927049065,14.756844919541566,3.928143110922432,17.291635545449555,13.334056995107845,3.872908905728024,15.658210534614396
64,,,,,,,,,,,,,14.73672265009006,3.7050974231136373,17.161106916609903,14.820796181160674,4.203173767731574,17.311086144511805
65,,,,,,,14.218863105192574,2.4072000280802737,16.042429647676144,,,,14.760293901302195,3.5162057251415906,16.982798145904194,14.959111646259966,4.017001785843045,17.228562386301483
66,,,,,,,,,,12.289557695385934,2.0420452821036195,15.282124443743546,14.740762040192994,3.360029288413736,16.8576095881841,14.904634145350855,3.8065521918496503,17.02174735231698
67,,,,,,,,,,12.328445730010444,1.8977486414608347,15.16922740259229,14.547549102114731,2.727206398719772,16.424707001042762,14.951339793859615,3.6140509213121903,16.904006086916194
68,,,,,,,14.200149739677961,1.8330633674482404,15.504872655728045,12.70025057352386,2.373348673327023,15.46455027744335,14.751039509727823,2.994945824745068,16.57583325573334,14.864969144109542,3.381513697504452,16.633896492864785
69,,,,,,,,,,12.70455350769974,2.1681985299353363,15.33025878605729,14.677730913433475,2.733793538724847,16.327552194268915,13.415947278054581,2.845140994247635,14.927306536453353
70,,,,,,,,,,12.210378259598249,1.2802672147671919,14.5875041978497,14.679647965150062,2.4515826133687675,16.115687827039466,14.81572539685722,2.90874792856974,16.291332511272923
71,,,,,,,13.724568322681883,1.202520951189039,15.544608461794994,12.627182045601334,1.7170327883169645,14.975217622629826,14.555765351712157,2.1818353686434264,15.878576151578468,13.311181235839557,2.4149698611610035,14.5623102047665
72,,,,,,,14.412245407363418,0.22682537882501852,16.08572210095489,12.47459068056532,1.4760495390780786,14.76728053325593,14.50872176041873,1.9255524849519718,15.670472094467405,13.283110504205116,2.158462024758619,14.365294256652062
73,,,,,,,14.537328541172984,0.7821610659263664,16.199200862470246,11.937037896799978,0.5772654696357412,13.965330475281577,14.380380447036552,1.6666650451413878,15.430519586111862,13.167266873268336,1.9074471310345085,14.10647115380053
74,,,,,,,,,,,,,14.20383507966076,1.367306113191561,15.116624659709993,13.059897156114298,1.6571866801369874,13.850595585057201
75,,,,,,,,,,11.742307664099082,0.003271294571201019,13.388254486021792,14.045537827260357,1.087346815904904,14.826169789206002,12.965375856895239,1.4048104150322482,13.57607421757379
76,,,,,,,,,,11.551247821356379,0.20385707189319466,13.197345101136678,13.97345447998338,0.7541371967918049,14.489336526577043,12.835601492741757,1.1232186630213048,13.306098281976832
77,,,,,,,,,,12.420219540077122,0.49812112699765626,12.715862864206446,13.853224237844486,0.42734980266198624,14.149926527411356,12.719292898851212,0.8572112527215134,13.022228436107191
78,,,,,,,,,,,,,13.728984913635845,0.11506218195785696,13.775352557596277,12.612846635702553,0.5420489600962229,12.698539447399648
79,,,,,,,,,,12.25373878705777,-0.12496178201721507,12.06239766360673,13.333453458787348,-0.6746020295751894,13.750469396116085,12.53333133106839,0.2577189187607743,12.385538164585778
80,,,,,,,,,,12.158210502666552,-0.4333426986472485,11.753503241043875,13.475122308476932,-0.5407403108510309,13.012021131334238,12.405509779259525,-0.07365737731121978,11.98740889656387
81,11.363474319076639,-2.288874307607741,11.23945505626148,,,,,,,12.091259503128843,-0.7417312656153314,11.417402787718098,,,,12.38088779542475,-0.3721405426645597,11.621765309442305
82,10.385438547802616,-2.7327850689688575,11.792691878789714,,,,,,,12.047407325862281,-1.1079566915498298,11.038621454675257,,,,,,
83,,,,,,,,,,12.058301290392624,-1.4346885101544502,10.682076732866784,,,,,,
84,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,11.920275588583422,-2.202292482806108,9.99241164013904,,,,,,
86,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
