scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
675,26.894646055037654,4.158111976155188,22.92916280084382,,,,,,,,,,,,,,,
676,26.642912478718387,4.115942760766674,22.92614430116456,,,,,,,,,,,,,,,
677,26.43246049913616,4.108094113283748,23.021970589006926,,,,,,,,,,,,,,,
678,26.16720849600041,4.078022289961474,23.02194232188238,,,,,,,,,,,,,,,
679,25.916947203041804,4.1018523832270795,23.000955703282123,,,,,,,,,,,,,,,
680,25.660183382231352,4.140125211436295,23.088265664051445,,,,,,,,,,,,,,,
681,25.386981197924648,4.152982063869086,23.093686013869434,,,,,,,,,,,,,,,
682,25.102267040147495,4.166037138780383,23.086082506294968,,,,,,,,,,,,,,,
683,24.812675911310862,4.188723617026384,23.12539517442458,,,,,,,,,,,,,,,
684,24.54805019333022,4.154851865751829,23.160468111995364,,,,,,,,,,,,,,,
685,24.249725398568106,4.171324211333959,23.200366765536362,,,,,,,,,,,,,,,
686,23.947832370278217,4.172573443301852,23.12390747212446,,,,,,,,,,,,,,,
687,23.675976221519225,4.208911122457605,23.17042753559569,,,,,,,,,,,,,,,
688,23.423414236663557,4.203001247134419,23.23251810333833,,,,,,,,,,,,,,,
689,23.107008096614717,4.20200642263199,23.24527456348285,,,,,,,,,,,,,33.86644041200283,8.35831783632425,32.70559840207988
690,22.818120358077007,4.183647474384794,23.22661670760914,,,,,,,,,,,,,,,
691,22.56823263840679,4.228264017770737,23.252198390189402,,,,,,,,,,,,,,,
692,22.320471463914476,4.250944581927616,23.28046004559181,,,,,,,,,,,,,,,
693,22.072557993107832,4.241987514912546,23.347917921300155,,,,,,,,,,,,,,,
694,21.839696876383755,4.208065699913379,23.391651364782405,,,,,,,28.543115813304425,5.285117311915258,21.54740803963902,,,,,,
695,21.5816695952788,4.202131582684469,23.424222122965308,,,,,,,28.33526985597343,5.27708361553635,21.50359378984689,,,,,,
696,21.275998222119142,4.200511896230789,23.469237423723584,,,,,,,28.13234661850909,5.221181052455274,21.405264825424272,,,,,,
697,20.94906895676763,4.196007307673838,23.54065709126107,,,,28.367065780520743,4.074537561116179,21.839429471189067,28.001745617157372,5.258469218579043,21.76556435429206,,,,,,
698,20.610083141027424,4.2146926862786565,23.53563481220761,29.400431409467217,3.518406902161028,22.227099296410973,28.043634318798226,3.9219164822669716,21.848686608188885,27.750548163309027,5.166605891529136,21.790558838586964,,,,,,
699,20.300100947143136,4.158708438827218,23.551923940409665,28.906319093340283,3.3885929502976038,21.89427502084164,27.793603639532584,3.7591074508733424,22.01311298962416,27.45759744117284,5.066183416820046,21.838854585173934,,,,,,
700,19.998576655525998,4.095303200975235,23.609209097904714,28.74933057745027,3.290012106327095,22.28793453301301,27.46226067090754,3.6635834905209936,22.123943156455443,26.990956553388276,5.004664146012683,21.856562729326978,28.914540940575087,4.1524498852300065,21.984770623606106,,,
701,19.695563758183873,4.040831800300036,23.569541471748252,28.50220499878537,3.15174917224328,22.437450676581072,27.03848961888385,3.5112707075712497,22.123883884425947,26.409700051672203,4.8317842395471695,21.774194444568874,27.91544556220258,3.806171580740004,21.539141113941156,27.794403273792756,4.946988561404898,21.44986911254314
702,19.366940452212255,4.071047946070726,23.558033628833535,28.20246521939385,3.1337621068109756,22.535327392788542,26.652916845797847,3.40147071339793,22.160678053266704,25.725841612448075,4.494942582185475,21.60671063945366,27.290124502421353,3.971141645707307,21.528054261911763,26.47260468641991,4.725659806811958,21.385965108083322
703,19.03917487838711,4.126146185754103,23.575466861952673,27.87401445944139,3.1008077337176974,22.438955579657378,26.190696107064657,3.316936487142117,22.126028406538705,25.20159974176673,4.34014591940566,21.786651934820696,26.650882508996837,4.598301755966516,21.698861665511195,25.515175112245522,4.8041300122206865,21.488617777370834
704,18.727339329183813,4.124748109939827,23.591159187917018,27.484232851845874,3.1211467193105515,22.333854371025364,25.834144455746216,3.307533862244071,22.159209443431543,24.621728095636033,4.264570331780872,21.80073846839927,25.703555308692284,5.001574836388229,21.78662123926507,24.60601040313798,4.861180106099068,21.57113235794365
705,18.415870069074156,4.13600072677838,23.59754717286939,27.1150127006829,3.218844775051019,22.39020351570101,25.453165688114176,3.3990823356354953,22.17513581328854,24.078966939230362,4.315147521115729,21.85235449132309,24.918619224518498,5.195440755008257,21.974051148443827,23.818079005114818,5.076562330173388,21.678197432909094
706,18.060840555292742,4.136620012644435,23.608760131001237,26.726090923166762,3.302826321034784,22.304899431486433,25.12407930678493,3.470639415901724,22.17093507493203,23.70270701508,4.423981223081077,21.977514070061712,24.440896969829005,5.27156554854383,22.115904794373456,23.330755039095724,5.245085512267585,21.718598408757213
707,17.68137763654807,4.130203148028338,23.644494468103947,26.40008567450228,3.3885617575818263,22.297936947207727,24.78065611803871,3.5843071042561823,22.150656761821452,23.488624711117186,4.6203484566490935,22.056929338792965,24.34571834069509,5.399513153313449,22.230865200862432,23.319387155063037,5.694667110216156,21.95331001283273
708,17.299937658970176,4.147939847089039,23.750523048705475,26.012035854865744,3.4243809567945744,22.245008647512947,24.459632115606716,3.7763521425020374,22.19268436205136,23.305193096893213,4.878222799260282,22.12236756579265,24.393006726271217,5.499019133560226,22.300281282850854,23.435531435265016,5.930445222479989,22.071730131524586
709,16.946068724520426,4.0999134659349386,23.716387834739056,25.749101936167953,3.5101294062879735,22.436937747223293,24.157339224720097,3.87533109105549,22.190821835291388,23.092104129924127,5.050095430791405,22.1059558042931,24.362311034457388,5.4711345335030055,22.326026667289362,23.424912578963745,5.939328170369564,22.107751781818422
710,16.57908036331462,4.1022273137931204,23.754076351296685,25.386111244134383,3.5107867056637287,22.38350882350824,23.855255146960573,3.9142067197392976,22.16614424001557,22.92345376034774,5.2219141317253,22.143118162053845,24.297516604897286,5.418021169695069,22.297919228700007,23.39655513066951,5.9163352544328,22.00979424775658
711,16.23609543929478,4.0530014052378895,23.764229324446664,24.99383164894296,3.441571634297866,22.21691886120613,23.55853619427574,3.9598184043813633,22.08319852739574,22.736302340545276,5.290255150122911,22.17051717408599,24.195404830252826,5.343046750013098,22.483124564429946,23.388276836237075,5.888662731333528,21.97917015948873
712,15.887303113664256,4.080208228301584,23.79839780940548,24.700217124124443,3.4013260761130315,22.295076068249784,23.26032294617198,3.993169200974348,22.09526174702224,22.526796575124365,5.348689922919279,22.126361125225596,24.107884579235375,5.346311139250183,22.598168536256896,23.37919653588712,5.893396553501506,22.016271858724984
713,15.527213760359015,4.0938181002277725,23.733743316895914,24.320217711768304,3.3603347966390094,22.34500715494065,22.968327490565276,4.0229329436490096,22.12791537372071,22.279253630946208,5.429717820693052,22.171886422966953,23.90667417012605,4.948729738056339,22.24747252887913,23.37365624457338,5.859823149600448,22.08074334681191
714,15.212030044504884,4.117340557516865,23.68418184094936,24.02737354322009,3.380970952725576,22.466925386936595,22.685541394075727,4.0646290192830135,22.192795503850107,22.042711116347515,5.485603855503579,22.141593771649873,23.739769694711576,4.784579319963743,22.347878179199974,23.342645958837554,5.798830292331043,22.00684648817556
715,14.936801949849984,4.149990375582929,23.774516855515934,23.7137707766986,3.4132348103246293,22.512604770500374,22.494109604478265,4.03640586100748,22.340436301247713,21.854095226924084,5.467131762897835,22.10247252552324,23.589547766901592,4.762710960212069,22.369114374607616,23.331581622597874,5.773895411953024,21.995027209815994
716,14.63624984384842,4.160110194028985,23.821444610840043,23.380355567878574,3.437371771584441,22.61383014753899,22.223530758708677,3.990982099548753,22.437667635201734,21.598060497541585,5.40701639425051,22.107651940046924,23.463039957592212,4.692046365165468,22.329254283183072,23.321555209134058,5.767564865959479,22.01628470892163
717,14.282774488743016,4.192708042873211,23.85237546354552,23.104355276829075,3.452606652164241,22.827971342898106,21.87961009646516,3.973641055763429,22.542957605089043,21.353875642956844,5.34152659770257,22.11989945737782,23.389063863585147,4.695147838589859,22.37632696059231,23.31836843979764,5.7689369649315605,22.056038358963026
718,13.932207910780933,4.211054475364349,23.837583006540438,22.78317962188359,3.442484969603443,22.829172344769997,21.570209762170602,3.917844279214478,22.526734998100327,21.17118478788284,5.254335094133395,22.279216561908537,23.25479764733929,4.650807705372455,22.271987782882928,23.29128653403118,5.757822311796885,22.046972999634384
719,13.605898344440885,4.23228870390459,23.862860991972543,22.53893790127948,3.4640303203018536,22.94277524195855,21.22164014266817,3.931260072775509,22.566459129166894,20.915844764984747,5.2138465714133515,22.327548393238462,23.132618591004945,4.664419267950974,22.289711272337314,23.271719295892602,5.756759597154845,22.034490872741067
720,13.287602357745811,4.220973435280969,23.838521403959753,22.231661010866855,3.376901986218613,22.879256162683635,20.874137098166603,3.8737223243384387,22.557180865791747,20.655378035986445,5.175658235513383,22.45690080281616,22.894733226560838,4.6254806012396985,22.13803388579042,23.20398095566886,5.715946820875022,21.993373626458325
721,12.997060597597168,4.2294498246883405,23.813450332865912,21.95258613795103,3.273259140514389,22.780570253694243,20.559705660015233,3.8399646151949436,22.583754057041897,20.339057402737534,5.179402388175669,22.475452099995405,22.42491291537517,4.533282362656739,22.06304554365277,23.00530716974323,5.525244922909695,22.066207330593
722,12.711541961163178,4.22679227160395,23.757402610410676,21.658264446560278,3.232650059117766,22.879473032353367,20.26574791733779,3.7846689731512666,22.68817252042735,19.91073189727893,5.1621942336002835,22.404819304695536,21.758800744236684,4.153179527208064,22.13322082889524,22.29824649959731,5.189046992931034,22.086720103220642
723,12.459179407423745,4.238054598522604,23.754626955103493,21.397863862783677,3.2309848366037706,23.09725894422737,19.972296544270236,3.6665837069117018,22.77104001014996,19.394963781182856,5.096946000188033,22.36528020157806,20.989023684277317,3.803420868518388,22.22844620033978,21.008648375210047,4.935725667022423,21.94880752236351
724,12.213464546062818,4.252289451770155,23.743544676546353,21.21438711419213,3.1704869699189273,23.208704894013028,19.69833362301963,3.5657532487501395,22.826026021858763,18.868296989499562,4.860186514269495,22.265401358424455,20.32888470606955,3.8036435459067786,22.13771503231801,19.813909118488848,4.824611806676351,22.095639699687435
725,11.951683165606081,4.274558897617261,23.6482454518684,20.91434001058043,3.142241409635262,23.155352288553974,19.31337261008985,3.541637723772537,22.785098428458088,18.418670468345695,4.657388248576046,22.33805160269249,19.96991139926547,4.203554798632596,22.19142264075923,19.027052540047578,4.828461996379069,22.021397125529266
726,11.700386996777876,4.303726338237313,23.689169549292952,20.622113798899655,3.1834636510943453,23.14911209650852,19.01613729153688,3.494758282964444,22.78432890617108,18.040440850543195,4.567773565290236,22.396704550105902,19.433229551895135,4.851844776278194,22.47025863646335,18.3225708838688,4.952874400691728,22.1045814200361
727,11.457134545862779,4.332878857585473,23.67533585986648,20.353664468924638,3.3024208457476476,23.168697786728867,18.738625945495652,3.5225943045363106,22.823244665866063,17.546840368023723,4.52712090769969,22.370239570771485,18.653143632954023,5.198252218517494,22.59107041831549,17.57711059444432,5.080560913425835,22.159529270969806
728,11.183290119111314,4.344153883410874,23.657806391331505,20.02781079499083,3.377093706593281,23.102665241929135,18.460209449289003,3.5421057467033994,22.75422251843784,17.15278892429025,4.514530533025275,22.356003228971232,17.918790189294903,5.361808962826182,22.64187242458768,16.86176103855451,5.208268027961811,22.170404335642612
729,10.911707410917519,4.351307121115439,23.667581211756875,19.729887067786187,3.4798865577873688,23.049566959080938,18.219375687003044,3.6372364972992965,22.76386304106679,16.86251323658457,4.5723909751108085,22.465169048122732,17.476554696904774,5.445607718945179,22.72715234820357,16.381406382521263,5.371199308753934,22.357610163646218
730,10.613005309716002,4.385348775679606,23.64961032278757,19.471914853880886,3.5290799757231848,23.04431595419581,17.99092989022798,3.750526399004635,22.738681383610626,16.654039374047084,4.707364037914512,22.504076179254547,17.419821620578343,5.540172137675447,22.849900766534045,16.308780146759077,5.658790126627702,22.350016306946
731,10.29212454554757,4.389072973801286,23.642627758055724,19.152364382339194,3.605941068468038,23.053672892645956,17.750316365681716,3.8769207285090905,22.703858455007815,16.570571755817262,4.967962872844641,22.590049843974167,17.46539285451442,5.619510175312367,22.906825376894304,16.44733998264909,5.857519261465217,22.464598603331133
732,9.982188087123232,4.365905951470627,23.630533647195296,18.919840347867733,3.6290217754324283,23.060353056834735,17.480857617130763,3.9729575966977464,22.730489219531435,16.381427901780704,5.078845556945834,22.58407474160971,17.427943841160605,5.555629652406866,22.888722490458527,16.451112677074494,5.886347615983275,22.487903994319684
733,9.691317144698628,4.360155771495632,23.56437569420065,18.635207399728902,3.6398725130333762,23.026658771746877,17.213787043072426,3.9777000979005903,22.641728436777807,16.192018055899915,5.190692576843559,22.628688753750694,17.401813976402945,5.509671437924937,22.856795318717435,16.43518165961418,5.881964713824128,22.47230740345949
734,9.412270877713546,4.320215851413503,23.502338608141876,18.339351466160466,3.5726412905999565,22.929981731241302,16.960011132738448,4.000399005814743,22.616348557783972,16.03137760824315,5.249255393877588,22.59585447335112,17.327024096957487,5.4765824645832755,22.916553025916087,16.420052363456122,5.867881870177014,22.445790257065866
735,9.139950534988829,4.307615224435807,23.49244606487081,18.085291939120214,3.546191394252745,22.873327963297506,16.704264724490063,4.002647121087628,22.58278293214688,15.85014776431714,5.318838220392763,22.584944271031713,17.24970715036498,5.404175673390787,22.88189842796723,16.420715846704145,5.854093638433231,22.479959331226546
736,8.864771472350906,4.316418634060965,23.50071181517314,17.780387846310806,3.503458787426762,22.860643776172672,16.44230181922011,4.02374656791163,22.533533154042598,15.682841716517668,5.372888578792503,22.58207615623037,17.161774443479093,5.277869192376354,22.86662848333054,16.405708294640597,5.847601311858261,22.468493795564267
737,8.59842544036002,4.3634182008092255,23.550780199831383,17.434710815925925,3.4777455857306885,22.808038858360703,16.181185382857084,4.007391152793973,22.531527158552272,15.480853783698125,5.46108199217422,22.58080225681,17.007035947028637,4.963634407188545,22.742425041613977,16.397968049971563,5.836685952861209,22.48903627838431
738,8.303032545709776,4.4045013038830305,23.60557920064433,17.142746457118015,3.486489719529328,22.82047475970435,15.942507164986862,4.04625998014011,22.535971359525774,15.297102137197255,5.5016004265685226,22.549798831611405,16.854724363762802,4.879639002515968,22.69382657872761,16.36500220669196,5.8298640617597135,22.51432937612243
739,8.027922548340582,4.430908601851634,23.60867018949268,16.875457158490462,3.5157263527007996,22.95003585352318,15.668390341491849,4.06586537923432,22.55579212761593,15.112110197872019,5.532051707263538,22.4690606962963,16.75989437772464,4.796614890322752,22.793202077350934,16.383348487504616,5.817560453737988,22.513225454797627
740,7.723699951512054,4.49184471487117,23.629368992162412,16.561081508087984,3.5648491979254193,23.072104920919756,15.438768712831548,4.0597838039904115,22.620733922390837,14.890606161899976,5.5387937014312465,22.466837551285177,16.61974408622419,4.7597449155765075,22.773534755052392,16.395466332064533,5.800481097716821,22.485875152741606
741,7.412408208495771,4.511616410847459,23.612428156126153,16.248592989412078,3.5887815063060997,23.110621016754223,15.128588659778492,4.069685021708385,22.70265016309833,14.655133548235538,5.519155906132857,22.50258287870086,16.50550976986866,4.706018267017778,22.746542634789925,16.389413821550495,5.789491247811467,22.46914436100794
742,7.065344288006226,4.484032295742132,23.60124186630621,15.918134851121904,3.629068029215306,23.206665789030176,14.764185413217357,4.064458759315387,22.748671969279528,14.379385566371777,5.413293680591277,22.537794559076914,16.38865644231897,4.702271228964258,22.750873857307294,16.358199112596942,5.777525915303026,22.458496412253975
743,6.712532536796376,4.478788000454647,23.637508512655856,15.608879780638969,3.6581892705890926,23.277016374924152,14.364699426614779,4.0267704140120495,22.738357818805614,14.060064851418286,5.311943913520108,22.582611406163853,16.205806206906377,4.661618069502918,22.658295784890335,16.32319297040776,5.794123071630541,22.485980061134278
744,6.323025985395163,4.476388371191078,23.65715949073048,15.267002431156682,3.640919542067998,23.137931131872747,13.975179710924717,3.985710745701639,22.711784233281183,13.756473789429336,5.2389975514327425,22.56953517229699,15.992909344296992,4.646902803102876,22.620969313464354,16.296770461521408,5.769543283184741,22.547918565502282
745,5.974615394874362,4.449656169279171,23.6658913912316,14.915794733364578,3.5490447468402793,23.065832773657966,13.605055320931838,3.9099506952360827,22.706579237713136,13.378463618237246,5.195372073403687,22.53041569192538,15.553972439482244,4.573697044728031,22.511510714051123,16.104931416604703,5.610946576420285,22.591686102648705
746,5.638135521233555,4.36678612697657,23.685743413054713,14.544926003536151,3.4689007484007934,23.0176495846342,13.226960148919368,3.837430201290562,22.744105644725952,12.841775775025226,5.223283708696439,22.554720345423288,14.722409531258403,4.272977976065488,22.450675772283528,15.30855265451063,5.293590779802142,22.528417495301607
747,5.310061498532354,4.304535104208882,23.711674729339574,14.244922320984756,3.431909770441481,23.080116686877773,12.823212158649255,3.7266598639504975,22.763202273298713,12.186671041231278,5.127076690312019,22.49629695453108,13.714184718562171,3.9995349930017645,22.343167377816282,13.751958804646215,5.154643873386683,22.48029048259754
748,5.003924589936214,4.251230881761134,23.755108311033716,13.953599189851882,3.444883647441122,23.048614393561117,12.444260259019032,3.669181864438348,22.83264812484209,11.533908076627068,4.827817346527244,22.394902890362065,13.03963120856476,4.116895575524404,22.216124683809984,12.238424505549087,5.014966783111642,22.294348113837053
749,4.6736550709245765,4.2728730277401015,23.79906520253306,13.571505442048991,3.505248217711609,23.05313032307544,11.979504441517653,3.5968324920475787,22.767947745575942,10.960772961597298,4.636675249513715,22.409355269538764,12.401183501272602,4.840797043017862,22.54820855038951,11.324819771162684,5.063447695257926,22.306975362171258
750,4.340242324881516,4.304582733648321,23.78765426438768,13.17723675724508,3.571870402116424,23.064546659702952,11.616374188008578,3.544756179108504,22.771016566801276,10.38963896364936,4.580984767358054,22.45261034072,11.382339650403576,5.307014755980457,22.841811913925284,10.34485676961658,5.137574301063726,22.484240930061386
751,3.982268694251359,4.321489751574948,23.80306401378213,12.825335214395958,3.6161547738169983,23.02214739695508,11.2404321918137,3.577397052794181,22.764481955235038,9.847048056476924,4.482827589515558,22.403033489459446,10.516556106309192,5.413030514750352,22.83856874411505,9.433437294874505,5.208382920481298,22.506153146574515
752,3.5957319855918755,4.326577536809659,23.86784310349835,12.422861210488646,3.64628099949733,22.942016886588707,10.82269500408901,3.6220910755923494,22.77672660984058,9.425587263761301,4.5076366172611495,22.537386742293936,10.001385883603009,5.406269999459682,22.725415501154433,8.900662536795801,5.36384306208886,22.440081292992684
753,3.246409706626515,4.2845433304923395,23.90804712196013,12.067719990530936,3.6850513542322627,23.0340783922404,10.451309506754965,3.6985553600477257,22.76915523509397,9.128245324421433,4.64041172974845,22.633739029613636,9.882766019355579,5.438269018234648,22.883887047668107,8.820981146720982,5.620265147116207,22.570614740025924
754,2.854756424965576,4.297900357652707,23.942299029837134,11.716594416711711,3.6997260821137634,23.024593751957397,10.092438233163746,3.8061072440295756,22.768664608488077,8.921913629037839,4.858976219827741,22.67241836849645,9.887760283697718,5.5559774679557465,23.002695361595116,8.891657419291821,5.944076952986352,22.74287220657933
755,2.5031378540982616,4.285210318575315,23.966553823896913,11.392384074906962,3.7045809095150877,23.027076626894004,9.800522513177775,3.9363142237307973,22.720621102373638,8.734230980706528,5.078350856794912,22.75648490232197,9.876429171584379,5.499322926450031,23.0435656513435,8.907156796141008,5.970956572660256,22.77520059764021
756,2.1717531802053713,4.253535178413299,23.959236141541805,11.047536672305034,3.682178109918603,23.000753806145852,9.518169776896196,4.001696972663672,22.71884778306878,8.536523405603909,5.182153191471846,22.80420283066573,9.805110285450015,5.391977713421462,23.03735755179546,8.898081761252051,5.953746017046813,22.78516755814588
757,1.8409165013033328,4.222206917804271,23.950797119015544,10.720742802305358,3.6600847353332564,23.106373985243224,9.233220314982853,4.013975143194381,22.698760605397876,8.313801352056947,5.276062836113005,22.820512027172896,9.716164844753802,5.249957918774545,22.989598483059403,8.882050567933952,5.928047397211825,22.767374472059586
758,1.4952316579868878,4.232599008666383,24.034591937009328,10.41486759718413,3.626620534809335,23.14196986457202,8.961521686623852,4.051394453191999,22.767238988775226,8.12454644038157,5.353333363144953,22.87371493965727,9.618110330164242,5.109005303795368,22.97830449102828,8.852275286061335,5.89775419576201,22.7828533829247
759,1.1771245854967478,4.287147744393901,24.072533157033302,10.079354111645857,3.6445003039982136,23.213182025590505,8.690616405441713,4.080133879498948,22.810737653133945,7.952583838819016,5.415366029477183,22.87633851722831,9.442516426878477,4.955293205245893,23.035296716899165,8.843197989534437,5.893927012290381,22.8047212284775
760,0.8417769766891064,4.344532912065338,24.16532017044397,9.728265069183701,3.6753015142939556,23.278995562418253,8.387625688515795,4.067592954389162,22.83884343062815,7.760746905973217,5.497416927683535,22.901386481858115,9.286752964985505,4.848160441138317,23.002809139518718,8.831735010863467,5.880182101001523,22.804827726161037
761,0.5340492889136966,4.376583700011083,24.20722112845385,9.351515612080165,3.717982258365085,23.33763161756649,8.067889224207867,4.0860726457128695,22.89075536050692,7.498572465496409,5.505317652507995,22.84528076601852,9.114102243217197,4.77179397716531,23.036420847718134,8.825768132906981,5.858985778749885,22.79076883605149
762,0.2628052853923701,4.347810084543253,24.245498021417202,9.03069860296045,3.721855439525363,23.46683501594069,7.769571329001859,4.083922181203194,22.98245163198754,7.24777941979249,5.53319648148033,22.875018737283387,9.031573973644296,4.728964481539137,23.06769889228047,8.819250920225143,5.83833660666927,22.79199963807574
763,-0.09549030278500287,4.308679950813942,24.27638612606989,8.719726903689963,3.7126995196344548,23.494364729676757,7.445967679480021,4.077209247769526,23.0217438593437,6.972700743870405,5.483468949500244,22.85613565381658,8.891705686054275,4.7117031424539295,22.994048439639755,8.810438239385338,5.841150447755193,22.81357518104325
764,-0.4597382942753261,4.3201073347834305,24.337440406154318,8.38162360317502,3.6897762637278366,23.537384686669235,7.085798290756725,4.045037965077683,23.04557387212729,6.680662616864777,5.410996088870296,22.91718750943897,8.740262079142145,4.700979520514733,22.98727011990205,8.77881316760007,5.846977786177968,22.809514593366053
765,-0.8478110090783639,4.38357211451942,24.333098463555075,8.051361107237424,3.709717003146085,23.541319762550494,6.726861942793368,4.015392874109133,23.06124608427251,6.385503639764074,5.37266651389065,23.037603984696283,8.528956504314854,4.701908714436456,22.973406129707293,8.752723041285591,5.8339697801341535,22.819108488420603
766,-1.1905780046609884,4.363043376599228,24.34406095497811,7.7358952709817235,3.685848504313347,23.57289438648038,6.386227265020902,3.9677091272066214,23.101351278604977,6.00338370711904,5.316674684224023,23.10000075369077,8.11741525512821,4.627094218849502,22.978366272767882,8.596210083054274,5.707642177791627,22.874814787879814
767,-1.5523377944865975,4.326348619318903,24.330961396193242,7.415000550853808,3.6045941502498473,23.593724814446905,5.983232651115668,3.8820890498859684,23.251917948777496,5.531817709393164,5.276795738615898,23.070714052741554,7.379673156592113,4.337783689098726,22.96192916428447,7.97594729784161,5.362266108043995,23.084401405074
768,-1.9029204997945932,4.270230264174986,24.370592427265656,7.076575835823881,3.548453874291062,23.635977339731927,5.580084268048607,3.7979923083692535,23.322902790276228,4.913700408394676,5.2218457650352885,23.100429516643906,6.455290628341994,4.077174976004228,22.972900254578008,6.597521652046815,5.262060456273212,23.08568032105854
769,-2.240809528414582,4.254177897096161,24.356330790197692,6.6840492579765325,3.549367013979571,23.580569152345845,5.129257593823947,3.7067556435358973,23.272779317682367,4.242072664617509,4.98657127566686,23.011244509477557,5.797659763721245,4.177259441764514,22.764303636190725,5.030699542298917,5.205988643186556,22.97248685254788
770,-2.6054221704179925,4.29811594587435,24.394542606716236,6.312502313961151,3.5810413525984894,23.57873409410669,4.667995694931358,3.6896169764588174,23.28065539678534,3.6193629861948655,4.784472643526055,23.051462955177524,5.039350473864612,4.900070467461395,23.120832816358558,3.9197415717931636,5.286773808789767,23.023432865569173
771,-2.9325343289518186,4.335363522017343,24.3797010976522,5.916158224575727,3.64301334308194,23.54031722708142,4.260301594358209,3.647159288931546,23.276001584316507,3.0173937140664813,4.693663930186761,23.1032979590133,3.8541335449640295,5.538015154491458,23.527298283263008,2.7228294415650884,5.341955176965788,23.261331817307166
772,-3.36918116373451,4.387558351280952,24.484842063144033,5.515564225418656,3.7407706422209475,23.60827704049248,3.856175146495872,3.6611466617211788,23.251563353238122,2.475935939283567,4.641517992961848,23.101254514252446,2.9416943301910825,5.5880333351614935,23.442473069626203,1.8716110735234104,5.355862452929526,23.096661433691175
773,-3.75240087918209,4.429983218330778,24.507342334855302,5.103708912059285,3.8246234637996217,23.69324723511775,3.4526855703876334,3.719331688611182,23.273843707774244,2.0040394160325596,4.590848524481062,23.056117263042893,2.453387237795956,5.521996331462471,23.358542396918235,1.378298857327351,5.407079628652194,23.012825933608195
774,-4.145850771015249,4.42734793578672,24.53651960895164,4.75606085547423,3.8612309259976105,23.669938385023986,3.101132529922683,3.79221675487445,23.272846566886358,1.6961531268862897,4.669730281214491,23.120542154896203,2.3222798237215527,5.538878409182827,23.347846880110065,1.2596757534667051,5.584353671670338,22.983152054533768
775,,,,4.352803383639802,3.9218683064872217,23.773694697511615,2.759160560571374,3.904573906152355,23.28920586461258,1.492857691224558,4.89928888900371,23.213024011761302,2.3344557861168695,5.622950005075695,23.43125702018132,1.3468735995387584,5.956843767135816,23.13114735426865
776,,,,3.941659073387787,3.9010315811510097,23.74889894712473,2.4404008426839003,4.021117498496444,23.32439784501957,1.2560863191644114,5.109860873669074,23.32298375703475,2.311663456299791,5.6100729321606035,23.48045126165089,1.3173571478973483,6.025491124762012,23.202084705548806
777,,,,3.6106707046283555,3.835394015289643,23.748188892356747,2.0982648483172905,4.0885485014180505,23.313592772270308,1.0384285654211869,5.2390305393669205,23.38359526814765,2.2616058805489074,5.536220574993388,23.432845047814595,1.315015101452909,6.039808420801401,23.217713835423865
778,,,,3.3463163910691165,3.8093626781563183,23.65103974200704,1.8091666456280011,4.116125134740169,23.35191620866733,0.876833682205327,5.347654041184583,23.42626960201921,2.1943102411999207,5.438472670476058,23.44771022820223,1.3050530168369612,6.027892082602656,23.22182285773205
779,,,,2.9358492040711193,3.843708726890156,23.800022111875613,1.4919875226647916,4.120532404918937,23.395764917506746,0.6644229164041174,5.410759619801136,23.39890665506171,2.110543915341926,5.292347197140023,23.463273805916337,1.3005761142050585,5.996098576114457,23.203460813333205
780,,,,2.57285063984173,3.829833348046227,23.879725698453072,1.1728352707593108,4.10702016930765,23.424379942528326,0.3851138100403159,5.484613770391987,23.408026458938718,1.9855376242758842,5.134772442463712,23.448263626290988,1.3053832159023353,5.977545440888651,23.212387255749242
781,,,,2.1888455329257157,3.805878182413888,23.90669119461783,0.8469959948003437,4.113291537605789,23.5263497201054,0.1579113788866189,5.50916355755864,23.371939286912678,1.7848465942468417,5.01605268521067,23.46684501306716,1.2573236629278577,5.9601528648183475,23.225649955164233
782,,,,1.8141395324763738,3.778896352228138,23.981770137500266,0.5488625785070232,4.112988503495344,23.558657406723363,-0.06664543633569468,5.542066350214586,23.34643315286519,1.641975031862333,4.873723042723391,23.462422442878893,1.2642654208446764,5.931512809850826,23.218009164003572
783,,,,1.4745268695735056,3.796012891397972,24.076788976522717,0.26807277572366345,4.090846897841917,23.540397385859563,-0.35755881830559366,5.529608622486681,23.410780778091297,1.5277892643391477,4.807403703879782,23.503348677292202,1.2392023139346893,5.916668496272956,23.254638064029958
784,,,,1.1406313616823376,3.7574217938515653,24.084730595537554,-0.08488195486845442,4.058516856850189,23.639733335598972,-0.6258178980484789,5.469259753170687,23.45434621332184,1.37124185553242,4.770920929893099,23.525516749587663,1.2304742767794628,5.927038473946184,23.277921627960975
785,,,,0.7756911218333516,3.73763668505032,24.098966592501345,-0.4547627852716109,4.009521849202443,23.666983376620877,-0.9273839565044926,5.396505918421969,23.66032945551039,1.2300689993217233,4.7809987198904995,23.474147316869416,1.2128325784944962,5.907096538995469,23.23288884664136
786,,,,0.4399143364087793,3.7536708609397396,24.140723707822495,-0.8116054955240323,3.983553348185749,23.65249824002923,-1.2019242472704237,5.290442836593139,23.51593797294898,0.9787333504354372,4.775817703911821,23.54671026162979,1.1676645656943927,5.882747184617435,23.24478775004168
