scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,31.190902648367125,3.3850463678350398,25.146281128584267,,,,,,,,,,,,,,,
937,31.064757258717005,3.3705914022454877,25.194460726109202,,,,,,,,,,,,,,,
938,30.843589068548436,3.345659992159421,25.250457338960825,,,,,,,,,,,,,,,
939,30.66549641705157,3.348280893893893,25.37163850347285,,,,,,,,,,,,,,,
940,30.43256526984023,3.352323484122488,25.365720124047332,,,,,,,,,,,,,,,
941,30.173859061131363,3.3808608570248255,25.374430005658084,,,,,,,,,,,,,,,
942,29.980125635535227,3.409366463917978,25.372956000071696,,,,,,,,,,,,,,,
943,29.77912871254878,3.4434886337337653,25.35786130979486,,,,,,,,,,,,,,,
944,29.609562919719792,3.4665827052406435,25.344518794237185,,,,,,,,,,,,,,,
945,29.434651669037862,3.511572611048322,25.260665230001035,,,,,,,,,,,,,,,
946,29.318769161785866,3.5434086752563503,25.215155930729207,,,,,,,,,,,,,,,
947,29.18936925730548,3.6004795123360824,25.1709034387464,,,,,,,,,,,,,,,
948,29.11803210474806,3.622712579608653,25.089252724081554,,,,,,,,,,,,,,,
949,29.08269474105013,3.649390315014267,25.002814934030567,,,,,,,,,,,,,,,
950,29.031345879262304,3.7149094654350856,24.932936071150635,,,,,,,,,,,,,,,
951,28.96305937314154,3.727720673225084,24.826599718781107,,,,,,,,,,,,,,,
952,28.961554595724362,3.7475537108804695,24.728881009642002,,,,,,,,,,,,,,,
953,28.96508487115259,3.7539637844631932,24.67208153473248,,,,,,,,,,,,,,,
954,29.041717548538305,3.7397802407720317,24.661312424520887,,,,,,,,,,,,,,,
955,29.10610160006973,3.7289429485817913,24.677943753304554,,,,,,,,,,,,,,,
956,29.122130884996466,3.723119554851108,24.6097095069961,,,,,,,,,,,,,,,
957,29.096274576523474,3.7411281434731394,24.40218684438077,,,,,,,,,,,,,,,
958,29.137238790013313,3.76547862604472,24.436689744334426,,,,,,,,,,,,,,,
959,29.158001950616256,3.75952688721284,24.431908564509495,,,,,,,,,,,,,,,
960,29.1750894240053,3.7413332581511898,24.40384386305933,,,,,,,,,,,,,,,
961,29.190826637817082,3.7558973860355,24.42814446383066,,,,,,,,,,,,,,,
962,29.194340960617296,3.737591709933802,24.400436447085248,,,,,,,,,,,,,,,
963,29.206723774358768,3.7292577530583446,24.383439095124412,,,,,,,,,,,,,,,
964,29.196165256122548,3.7294690610043206,24.34333706711972,,,,,,,,,,,,,,,
965,29.16248423692011,3.7178192405251242,24.278898728085725,,,,,,,,,,,,,,,
966,29.1820600753753,3.7235637261228813,24.32870059758772,,,,,,,,,,,,,,,
967,29.55908055209335,3.760294791939793,25.599668735900664,,,,,,,,,,,,,,,
968,29.558268784403285,3.753909390043141,25.574483618547195,,,,,,,,,,,,,,,
969,29.223144418124264,3.7330150521391174,24.343138513953598,,,,,,,,,,,,,,,
970,29.173921980511476,3.7625922202371855,24.290217513219158,,,,,,,,,,,,,,,
971,29.08738310501063,3.826550229503101,24.270938552268962,,,,,,,,,,,,,,,
972,28.943103039908138,3.8600534511326914,24.176718357012497,,,,,,,,,,,,,,,
973,28.739350388720066,3.8991243256263375,24.12208794140506,,,,,,,,,,,,,,,
974,28.548952167194308,3.9327121612586926,24.1719411882949,,,,,,,,,,,,,,,
975,28.374370361128467,4.0025586669212405,24.096352006783054,,,,,,,,,,,,,,,
976,28.140603596929168,4.127804295927542,23.981779200467162,,,,,,,,,,,,,,,
977,28.015141689893035,4.184598664123806,23.998374039390903,,,,,,,,,,,,,,,
978,27.843733040142123,4.223037143312983,23.90094044770317,,,,,,,,,,,,,,,
979,27.613009912125335,4.237686115234607,23.898662593210556,,,,,,,,,,,,,,,
980,27.416702631110457,4.299536817563839,23.984278775287915,,,,,,,,,,,,,,,
981,27.184090487558272,4.289912889615483,23.85908835325223,,,,,,,,,,,,,,,
982,26.912237943864714,4.295236464858165,23.694782053100568,,,,,,,,,,,,,,,
983,26.673050655402765,4.357403705559935,23.53194600450325,,,,,,,,,,,,,,,
984,26.422438677441846,4.335781041607054,23.363845114542936,,,,,,,,,,,,,,,
985,26.205467361677456,4.336657265114244,23.212986185413104,,,,,,,,,,,,,,,
986,26.01644857494783,4.3493350721986435,23.148137878739092,,,,,,,,,,,,,,,
987,25.883324297742572,4.361218371677117,23.20525144730094,,,,,,,,,,,,,,,
988,25.70245610283992,4.3519465288811885,23.149185760674072,,,,,,,,,,,,,,,
989,25.552363366067137,4.372699745522148,23.07192793304473,,,,,,,,,,,,,,,
990,25.39553520850033,4.394366186733281,22.860874443074014,,,,,,,,,,,,,,,
991,25.28195130092794,4.442080711916021,22.879957939323013,,,,,,,,,,,,,,,
992,25.10454701374943,4.440629649852513,22.903195599515673,,,,,,,,,,,,,,,
993,24.91061072165792,4.439891638124474,22.910190359538785,,,,,,,,,,,,,,,
994,24.655989741170327,4.420235912362849,22.92183147054879,,,,,,,,,,,,,,,
995,24.355626251775753,4.397074279040346,22.986697970728333,,,,,,,,,,,,,,,
996,24.03082829990879,4.39333436103396,23.03038841385827,,,,,,,31.157041591679572,4.343849190000539,24.03618480383221,,,,,,
997,23.701273134972755,4.31112988406325,23.192033695102246,,,,,,,30.79098035927683,4.334350038067866,23.98388690267835,,,,,,
998,23.36333765404313,4.21815919829256,23.250220032109652,,,,30.98592917994199,3.1729076527095583,24.812588801263416,30.640758423815505,4.283865664507258,24.11245239626496,,,,,,
999,23.04402648842706,4.142241346203897,23.34690780159196,31.20498704453677,2.3186673301468743,25.155971272299595,,,,30.32697013913807,4.208822384519664,24.07043290223061,,,,,,
1000,22.682472718351875,4.122650646360884,23.458505332877486,31.174553065706785,2.260536328865672,25.50867070936572,30.184705154158042,3.537308927566967,24.277338091492044,30.12192650473982,4.185679198028568,24.226276277862162,,,,,,
1001,22.29640054953395,4.162148952297097,23.552347955398645,30.82979739695392,2.308495465809618,25.57132398228853,29.790464706799444,3.494953122463349,24.13111013334432,29.791423114640185,4.111365722196415,24.12615738358679,,,,,,
1002,21.87631418407326,4.230120520411472,23.566528862115955,30.424723220287103,2.2989023247262916,25.545803540755802,29.401556549637412,3.4518109508495844,24.1253209727748,29.486373031087044,4.058578000671978,24.204405244854133,,,,,,
1003,21.450714597327213,4.239606939660901,23.58649931523326,30.097305016443357,2.298883717895296,25.528532829941557,29.02101809633458,3.4489279177712295,24.07732361780765,29.00888490036809,4.06890675961056,24.01467273699405,28.80042834204409,3.5210334739470337,22.46191400373137,,,
1004,21.05985841366312,4.272932114349758,23.63733256374996,29.754762029290514,2.2816576598326366,25.451766656845308,28.448586525520703,3.421041559381124,23.69257413445932,28.506819625924873,4.14865742644722,23.96468907273547,30.47700085881108,3.2756077825891805,24.50341010759453,30.87697677023382,3.8377988289426703,23.897174614031083
1005,20.683724343018138,4.225540033471471,23.571367172133602,29.37894058246677,2.329743761580718,25.296640748890788,28.212627432937982,3.1255955448179686,24.35424944215512,27.847490351560396,4.2465534380155185,23.782369442193758,29.377488990460463,3.092208246754602,24.31990312241395,29.760678169108402,3.816871992423748,23.737280647479192
1006,20.296484993506816,4.189233945144326,23.5660723963274,28.976939947454877,2.3790612895208105,25.05932710483338,27.74877887025783,3.087383668140184,24.307874077452706,27.102211031429295,4.16103124829518,23.50970251954704,28.574359379184994,3.144101934856257,23.884178348414128,28.293890452837296,3.994449908988374,23.494501602017248
1007,19.926094730463472,4.161726072176244,23.513764884164296,28.656937546399867,2.4574345724725477,25.023991083672648,27.313057500919637,3.126161630176188,24.166625942555235,26.567624417374347,4.144973629413461,23.43550298964402,28.145122754830506,3.7757648560187085,23.633585401291327,27.355407572911,4.485352726364688,23.352730730577186
1008,19.550202577875243,4.158795896918889,23.48698540644195,28.250898003075292,2.451849657811446,24.915133032849656,26.88172793257776,3.177219958669466,24.069669862016113,26.046178795701902,4.125846995134208,23.38296409961611,27.569755230277142,4.5211749595587625,23.764963467529128,26.507763158224286,4.787799133852745,23.286877577173826
1009,19.159863352900366,4.2170926445024595,23.481254620563263,27.80148011333571,2.495751544544511,24.88710487182087,26.45758680170299,3.17239534161937,23.959738578219447,25.505464477979988,4.144769571908787,23.3096518686644,26.394564991928558,4.985721524595261,23.566209938674405,25.352048449664462,5.007296581616601,23.281623293135826
1010,18.734921073936682,4.283217936048256,23.461191815904034,27.384178057173532,2.5386277855846386,24.75893391605071,26.053736557429964,3.1791823590670023,23.824923328838203,24.990320336744865,4.220787084571304,23.35358908204869,25.421166485928868,5.13334629288974,23.459313478620537,24.359926622735298,5.2062092729249,23.129943030381476
1011,18.31411855867621,4.355161429951493,23.434031264976696,26.972486058276438,2.5555176904400714,24.578410570264627,25.655609456100372,3.199143624251468,23.752500115223853,24.515850959603636,4.329505932982225,23.423786314949943,24.932819985100878,5.197668056457634,23.734265187752108,23.93779812759787,5.478384494870269,23.296781478406402
1012,17.856366631439826,4.435133137411213,23.40812944539666,26.593803094868324,2.601944475617528,24.556257561656327,25.208305964908067,3.1623431274550486,23.65460338258712,24.1275084275023,4.426822610874125,23.291268295946292,24.759265364849984,5.02033105881108,23.670746293397645,23.845026122776563,5.528008056790017,23.23234511714832
1013,17.446316417698966,4.46697368040504,23.424247975962214,26.20844958321684,2.695340595863789,24.527493479598697,24.85268685609426,3.2020351159741716,23.67834744962709,23.85400946449742,4.546629024577468,23.263583693073432,24.753595647617967,5.1879899087823755,23.872220450990145,23.847196013839323,5.540013637975677,23.25195117471003
1014,17.066985894114108,4.432180721147255,23.386051431306573,25.81340083616192,2.747468396750378,24.412338843196974,24.47850733741721,3.1972080290431375,23.6234187111989,23.607405277193173,4.6429062536537264,23.206133867428136,24.747070992695104,5.146774764329207,23.911487683732695,23.81854132068187,5.527363650538279,23.199883785476374
1015,16.68216755124228,4.39869304220858,23.34999918919682,25.409523050931224,2.8322810691308904,24.37444529369383,24.14679224549507,3.294102125138788,23.642989401516843,23.370302890306704,4.768458660546493,23.154702262129902,24.68006441111807,5.135701735445628,24.011621316823557,23.812305479858527,5.528282559641131,23.191106444177105
1016,16.32097074199186,4.367434491338446,23.310888961872063,24.997386315837435,2.9125684317802927,24.44660352180026,23.810354166770765,3.2731158647249545,23.96208066538798,23.172141989729738,4.892420744918479,23.136997594858396,24.59597408419186,5.019817261536383,23.979668700146817,23.79764225178084,5.5120648356844635,23.168434855385204
1017,15.947822683022153,4.330397853902209,23.36166315592817,24.64522896789703,2.986371558203684,24.60438651871709,23.384551748228553,3.427249868550465,23.641120888133806,22.934429786375198,4.93392761729158,23.075598245104818,24.510077621962452,4.9181931626888264,24.06429909868622,23.808915217312215,5.498023394498102,23.19598888285737
1018,15.552786689042753,4.31181465937752,23.33407899273951,24.28147828109902,3.0245652934044815,24.686016925988074,23.210039751628777,3.7192711786777823,23.746137199819014,22.66130182840148,4.916053360033114,23.019037953571704,24.27735143725544,4.711052903307011,23.837673186032415,23.821787846059657,5.450342588918395,23.25611984570844
1019,15.160639673857013,4.346414199680018,23.317474938778687,23.884765166027904,3.0303849200980326,24.648183099507605,22.805768575797828,3.740477376865915,23.056092743395077,22.380226351923778,4.892625718235738,23.017082877874795,24.093353150302846,4.6386965225553585,23.73951336002772,23.826284218178717,5.406216537989674,23.255562999278155
1020,14.75318443136309,4.384678255538581,23.371683330101867,23.43035305741523,2.9983895580523146,24.477513733852323,22.4319359629306,3.6971722653679113,22.848180277874945,22.03334859389074,4.806509259748204,23.029158923649163,23.887720219178206,4.3757917670353885,23.747786053447623,23.783332594709947,5.365078917842729,23.22413720624648
1021,14.287167407791877,4.478915390331335,23.501977826250595,22.997877271347893,2.9440263418569383,24.402421902851525,22.01713162237451,3.653933369638634,22.710072656027744,21.646181553023716,4.7759386419855785,23.076406299152257,23.719487746413982,4.357328084256606,23.716800833104834,23.748471047620637,5.339328123664716,23.205728193823354
1022,13.820347953430327,4.538380428258934,23.546363911669296,22.582460903271528,2.9434566093531283,24.404087090619523,21.51990122697445,3.550884884700583,23.70539305979034,21.244755896214524,4.744024153040234,23.14683662373186,23.48608383291102,4.312994506494241,23.6146827248633,23.689734793133173,5.314605286745953,23.19066647245725
1023,13.377660224409262,4.5763407710502415,23.56354923391263,22.16073904888824,2.8963519397205295,24.202694308107173,21.055048890261663,3.5371247014398497,23.645904787624932,20.811098847550817,4.704867600024811,23.135070306930427,23.15788982372301,4.273158055908527,23.52706349927693,23.569546915639613,5.220761679229634,23.1802088392996
1024,12.938741508677019,4.544498922065485,23.554342510066558,21.711856644242708,2.918347475372626,24.19616682218337,20.606706570973895,3.5585227634228893,23.62232286004629,20.31330643900522,4.733160294761089,23.05434549302806,22.53946539833762,4.05243357068035,23.549006272846412,23.175611166789757,4.967746506004095,23.37562768827019
1025,12.534646643533785,4.490052755430413,23.510437134491184,21.301438032032895,2.9410211398500836,24.12945002553128,20.127955079764536,3.5675422301378306,23.5301605064624,19.670013502967322,4.808788701691295,23.04335648549134,21.544854101639885,3.7926069193868845,23.479728415383622,22.00851519671574,4.765793235061961,23.22859846555967
1026,12.12412800219879,4.428745424703155,23.462580936235728,20.934467410883855,2.997077593117548,24.16168010184103,19.633363077245875,3.5379250846619383,23.528220735427112,18.954105899779552,4.755819966795598,22.926451023627457,20.58512828545827,3.7592960398212862,23.158466148327744,20.346935969241162,4.81344605831486,23.006998873085656
1027,11.729896735496078,4.397763837453057,23.458471952601915,20.538641400856704,3.0979748950874386,24.15957448193768,19.140986927356824,3.5626897764787366,23.44604086008922,18.254204593658592,4.5791084677755505,22.882465426243765,19.85460331969215,4.469724306729022,22.985475781507244,18.95610733229137,5.048258739409394,22.94217253961316
1028,11.30411657165417,4.417244533142248,23.519024971809852,20.13148441270576,3.182008880688038,24.086525973512416,18.665407496447944,3.566651526127503,23.424881799905794,17.59844113256734,4.545222984938825,22.78781683133863,18.754347066340397,5.404426846850904,23.342090420283863,17.687249524564983,5.5005149785249525,23.149638503430026
1029,10.81530143637835,4.469111685881055,23.542752282825624,19.696591977020773,3.2309634692214497,24.08484802489692,18.19829709215196,3.6213313784615644,23.352580702995997,16.981836352758144,4.598968290929377,22.832030583842396,17.507373310542295,5.6190969575409655,23.36867759383939,16.4194149468154,5.625454552899824,23.110841732356523
1030,10.338524723214942,4.564432667277868,23.580042886824167,19.233520368803646,3.2753329391499664,24.047174338204258,17.727864824654223,3.62356284795927,23.24479407878968,16.46101632098551,4.6268188511339465,22.915234897461954,16.89191756277732,5.591951616684221,23.242564815152246,15.790878214660692,5.760624207836271,22.942639393920423
1031,9.847083804354032,4.630845856701374,23.644239664645415,18.697610110405975,3.3154478043225164,23.831647672727694,17.268225621022605,3.676200749326597,23.227860156172767,16.064321855036127,4.725875222699702,22.87341136887649,16.76270201651741,5.516928656607839,23.201555302971176,15.767737878634232,5.799933343596221,22.906752274918667
1032,9.40534482378651,4.626715594050485,23.631779351248696,18.260298640369143,3.3457507919866605,23.81052067633576,16.875202154960125,3.7499918475459477,23.252935767563002,15.748699629836743,4.8036441529057115,22.860796100499847,16.732795333000574,5.402616270031024,23.188082656768987,15.758951052713096,5.797458725172877,22.90424391004984
1033,8.967606258581313,4.554388575147742,23.637134616856347,17.861773900127925,3.36845093086337,23.83586969260765,16.489705458792244,3.7644075605103424,23.32741423613682,15.481228396013215,4.932701260619579,22.862717019830413,16.681010996795383,5.294231082659616,23.17369356544905,15.757945867349937,5.758359234299038,22.880921482164034
1034,8.552470508851133,4.463313211810151,23.645937830588338,17.44485705057448,3.385432942167232,23.94188308189308,16.130918941911233,3.877503335871475,23.328202200647652,15.238935816693303,5.076301431683002,22.867249404950837,16.60963367647976,5.199436897034655,23.280019201528017,15.747293453390395,5.73912758323041,22.854603251703416
1035,8.143970232626357,4.3647102216784965,23.680949905429856,17.02562293696491,3.403152239633586,24.056807360592597,15.762590529146706,3.8972441664531083,23.429490520816895,15.00416685036596,5.14722447954942,22.820132995223894,16.475565261501803,5.026909166265101,23.413768922022832,15.732016068238933,5.708517143004418,22.87761524455599
1036,7.784028060460968,4.319984900325429,23.728457182256687,16.61143101619884,3.4089256673620585,24.181415592328214,15.394023447416123,3.9061643599541105,23.5362328989182,14.74989228320371,5.160731870500319,22.859971515018504,16.342529118032125,4.909449107959288,23.460174556986725,15.745021158076412,5.700579131493992,22.934659315458408
1037,7.391129841972499,4.312513663541767,23.771519129382078,16.20154098235002,3.4797167220868155,24.33454001784011,15.034339898052142,3.8686760079497993,23.617300130238572,14.418479041620209,5.101186549171138,22.841713491039087,16.138363353565627,4.765066196426302,23.44509279619563,15.741858139653141,5.6440005717725015,22.92836423627991
1038,6.999260064731798,4.3771290058711685,23.904124952687177,15.766880743712797,3.5099148832992575,24.370118157986884,14.621906088124943,3.8303772584970406,23.677753581661964,14.105816648910386,5.032439879649823,22.918289955013933,15.986693810281482,4.652444627635327,23.487353952973873,15.757999507690602,5.614918637949946,23.00749857233806
1039,6.596190021070567,4.462548740839334,23.980785848999158,15.394758296399923,3.48728047598794,24.32311159683508,14.22376267165798,3.798384416284895,23.723475005856503,13.760037362754726,4.970540162020685,23.08433047143111,15.798780861589563,4.606648605218272,23.427799623427703,15.700814393471294,5.594180623291866,22.994890738262285
1040,6.15837327838809,4.559703196195351,24.02692069898937,15.006708143658503,3.446429165980712,24.30347651303524,13.833159733295119,3.817221999580137,23.71681844006563,13.376895602326147,4.95231810335669,23.162994427890514,15.595534333183343,4.547940216166061,23.387257331615064,15.654667178974488,5.584566479377429,22.975890041377745
1041,5.780440402918944,4.612333185248902,24.0814187350833,14.636128932973058,3.4023451575826797,24.213947726878388,13.42191073841934,3.791113906261716,23.63830043744433,13.006387296262123,4.945634572981789,23.257447784044647,15.333608494033454,4.504893622257218,23.28834181805735,15.596750789255893,5.5459634606144075,22.942175534976037
