scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
36,,,,,,,,,,,,,,,,10.19577046925899,5.496588092815145,19.213982848240473
37,,,,,,,,,,,,,,,,10.197220722059296,5.5031958769893,19.225158339403574
38,,,,,,,,,,,,,,,,10.196151532919826,5.500506765612393,19.22513367254383
39,,,,,,,,,,,,,,,,10.196514102446544,5.495758167218924,19.21944130937668
40,,,,,,,,,,,,,,,,10.195739545967303,5.496058414796384,19.217437517823925
41,,,,,,,,,,,,,,,,10.198737454960133,5.4963367011510975,19.21215307211183
42,,,,,,,,,,,,,,,,10.195287558528136,5.501835784554483,19.218730703886354
43,,,,,,,,,,,,,10.525764868289928,5.438899712369799,19.38636310860646,10.199107502273813,5.49981875830495,19.211284343826065
44,,,,,,,,,,,,,,,,10.197321458143438,5.503216225786675,19.214421565757924
45,,,,,,,,,,,,,,,,10.192980140328272,5.508692207095598,19.222857580078866
46,,,,,,,,,,,,,10.525227534587366,5.447833284868275,19.386337017350222,10.193211784785465,5.511775141720862,19.22438440795848
47,,,,,,,,,,,,,,,,10.194624740227646,5.51186434624467,19.22468312624773
48,,,,,,,,,,,,,,,,10.18742035968657,5.513914441881595,19.222588541496624
49,,,,,,,,,,,,,10.524314777751869,5.438951404750459,19.37188084579673,10.188924552274994,5.515151352248698,19.224616135936202
50,,,,,,,,,,,,,10.524741499500418,5.436470326612681,19.370504706876314,10.192772285522231,5.518149936050548,19.22864154522268
51,,,,,,,,,,,,,10.529742318663523,5.435484679984699,19.370754540758597,10.196483068909611,5.515283645731741,19.227810920661813
52,,,,,,,,,,,,,,,,10.195481171054263,5.513749504229695,19.221391207996238
53,,,,,,,,,,,,,10.527199458435694,5.437520278945561,19.37298791389572,10.193419453442859,5.516473060682565,19.230732619265982
54,,,,,,,,,,,,,10.522863305069944,5.451178283699027,19.370332043124222,10.195708637120624,5.5110461047848,19.223145421056408
55,,,,,,,,,,,,,10.523034534897855,5.454156144158668,19.37724354565613,10.195147698814397,5.509916235058632,19.226712991714855
56,,,,,,,,,,,,,,,,10.190294093103207,5.511633615475767,19.224446087955368
57,,,,,,,,,,,,,10.520350285228774,5.458741538784834,19.356906207293925,10.18272427553126,5.522071273509411,19.207482482261618
58,,,,,,,,,,,,,,,,10.196908688993627,5.51028733680535,19.192988401734368
59,,,,,,,,,,,,,,,,10.187011822721976,5.519006410755052,19.193171456905098
60,,,,,,,,,,,,,,,,10.19035149472614,5.5222900377187525,19.18533892833704
61,,,,,,,,,,,,,,,,9.496948009843965,5.08760312605934,17.87842549053898
62,,,,,,,,,,,,,,,,10.191962323785956,5.526713386679329,19.16577747604648
63,,,,,,,,,,,,,,,,9.50507947367021,5.082234234811005,17.87939637569156
64,,,,,,,,,,,,,,,,9.505136310925003,5.087722093430132,17.87761015890602
65,,,,,,,,,,,,,,,,10.190387676903317,5.517777033554566,19.161171961949947
66,,,,,,,,,,,,,,,,9.501984363741936,5.0839191980401806,17.868175950019676
67,,,,,,,,,,,,,,,,10.189392320547098,5.519546961469986,19.15986332197892
68,,,,,,,,,,,,,,,,10.189022338673512,5.526441305649692,19.16252586425464
69,,,,,,,,,,,,,,,,10.186856057329237,5.522866159364496,19.163789463168754
70,,,,,,,,,,,,,,,,9.501023815271326,5.084951302702752,17.87886767835858
71,,,,,,,,,,,,,,,,10.179964575949853,5.521697390320682,19.162977054189618
72,,,,,,,,,,,,,,,,9.509497311175268,5.09308267640826,17.883007554048728
73,,,,,,,,,,,,,,,,9.510791079427753,5.098940107814703,17.884604656761162
74,,,,,,,,,,,,,,,,9.506768193877258,5.095527077117291,17.879301893899722
75,,,,,,,,,,,,,,,,9.502238110948435,5.091174409511994,17.876616369459853
76,,,,,,,,,,,,,,,,9.50789193744389,5.089510475244905,17.87212626179746
77,,,,,,,,,,,,,,,,9.50342452970339,5.086722914394293,17.867712318751217
78,,,,,,,,,,,,,,,,9.50526871270749,5.086187829286063,17.861050493300365
79,,,,,,,,,,,,,,,,9.505053385970504,5.086854283290512,17.85629745053768
80,,,,,,,,,,,,,,,,9.508148655916804,5.092183966294735,17.86215175813926
81,,,,,,,,,,,,,,,,9.558821996228895,5.069430346971821,17.781458276111067
82,,,,,,,,,,,,,,,,9.557846694186171,5.067717175314565,17.780583167653308
83,,,,,,,,,,,,,,,,9.503232142971838,5.088977623659962,17.85302694451612
84,,,,,,,,,,,,,,,,9.49652071016576,5.092876328303148,17.87108078834264
85,,,,,,,,,,,,,,,,9.500338412696028,5.099850485961453,17.877841063740252
86,,,,,,,,,,,,,,,,9.501134355859229,5.09526583119917,17.878353593035154
87,,,,,,,,,,,,,,,,9.502354760351825,5.0942443662626715,17.874157350804683
88,,,,,,,,,,,,,,,,9.499659331816783,5.092080925667871,17.868864063754685
89,,,,,,,,,,,,,,,,9.50010118506275,5.09553874862552,17.870993335627276
90,,,,,,,,,,,,,,,,10.183882007430578,5.538423812779295,19.1560248552323
91,,,,,,,,,,,,,,,,9.49991710737936,5.099039765432396,17.876427269103967
92,,,,,,,,,,,,,,,,9.501128314963195,5.100178363822557,17.870095623112118
93,,,,,,,,,,,,,,,,9.504336935806045,5.102243136749816,17.874835949561653
94,,,,,,,,,,,,,,,,9.498925948199842,5.102083227017773,17.864086825108124
95,,,,,,,,,,,,,,,,9.500525782132055,5.101288305849873,17.870310502022534
96,,,,,,,,,,,,,,,,10.182658731245734,5.538881147461482,19.145243075262503
97,,,,,,,,,,,,,,,,9.501691250479817,5.090484869218904,17.863672179470353
98,,,,,,,,,,,,,,,,9.503535059780969,5.093826125377655,17.865765040911047
99,,,,,,,,,,,,,,,,9.503778425715717,5.094700493877814,17.865610241843754
100,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,9.500381375323888,5.095072372738108,17.862168336033225
102,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,9.497458797178927,5.0949697905986975,17.861330258943365
104,,,,,,,,,,,,,,,,9.49289205558777,5.0969047048099565,17.856560641478563
105,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,10.635558020345865,4.110552495145623,16.30427331290991
119,,,,,,,,,,,,,,,,11.33024856121079,4.452769656767225,17.35929333522885
120,,,,,,,,,,,,,,,,10.250653246944898,5.511117808366989,19.02014915810224
121,,,,,,,,,,,,,,,,10.249150512151287,5.512464600781923,19.02093592316468
122,,,,,,,,,,,,,,,,10.245350885404479,5.514929101514042,19.01829470317765
123,,,,,,,,,,,,,,,,10.244439567194977,5.51535891677952,19.021614628620252
124,,,,,,,,,,,,,,,,9.565656336866875,5.0809041350376285,17.769537778151072
125,,,,,,,,,,,,,,,,9.57088136025675,5.07419523111087,17.758317553478886
126,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,10.246073092991441,5.512295467474289,19.009507506507163
128,,,,,,,,,,,,,,,,11.321710375341949,4.459217014048996,17.34417998249737
129,,,,,,,,,,,,,,,,10.310636678928935,5.4946168940937525,18.89995087689236
130,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,11.316590827310453,4.464172086158061,17.348186072921603
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,9.57832626492467,5.135155764717137,17.740925779953077
135,,,,,,,,,,,,,,,,9.652822071900491,5.109739159386965,17.63304405888704
136,,,,,,,,,,,,,,,,9.647282415771322,5.1119307806664445,17.638136865706734
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,9.613453121211704,5.053059218069618,17.55875507541431
140,,,,,,,,,,,,,,,,10.646447436151943,4.145946817528749,16.26133707019156
141,,,,,,,,,,,,,,,,9.635190542524313,5.10246655491907,17.612881326106873
142,,,,,,,,,,,,,,,,9.630979513145295,5.108530613713804,17.601863916113217
143,,,,,,,,,,,,,,,,9.638691032649453,5.106937881137272,17.59724532175598
144,,,,,,,,,,,,,,,,9.643176098927462,5.1205901547487205,17.608922693659313
145,,,,,,,,,,,,,,,,9.630381697653982,5.116967877492707,17.612123146925583
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,9.63941182301244,5.110651428610288,17.602987796332737
148,,,,,,,,,,,,,11.181611214782619,5.112567293368831,18.09547904143433,9.628710379216527,5.108791406743841,17.611789117826337
149,,,,,,,,,,,,,,,,9.627279149163076,5.1103115383835265,17.61232238794765
150,,,,,,,,,,,,,11.182077202524093,5.100762597655921,18.073083646318434,,,
151,,,,,,,,,,,,,11.17071598648791,5.102753726266166,18.063001535338724,9.626497983698597,5.103117226221595,17.60807258442095
152,,,,,,,,,,,,,11.15921747646473,5.106210511356439,18.05695937895123,9.628927845707322,5.095603575179498,17.592996203980054
153,,,,,,,,,,,,,,,,9.600551457657948,5.057534152355861,17.549285266952875
154,,,,,,,,,,,,,,,,9.581638069920755,5.057233194039102,17.55139955465414
155,,,,,,,,,,,,,,,,10.11058045695374,5.428402037478411,18.77719929218399
156,,,,,,,,,,,,,11.006280249022412,4.900553587434917,17.832751067493497,9.409028527262304,5.007083001256367,17.47813393285973
157,,,,,,,,,,9.506627286853384,3.0646230583081557,15.561696243008578,10.991071381194343,4.8442033765888,17.778831853277108,,,
158,,,,,,,,,,9.464530052033815,2.9777705903784186,15.479404546283527,11.601883688417232,4.361831312641782,16.75595935408101,10.52505396036567,3.8213100852231303,15.807781650949336
159,,,,,,,11.89088568899973,2.3557319708074806,17.24016553053893,11.449639599170789,4.205282364179615,18.70922630953843,11.703605986499849,3.6820099012511345,16.718771527383282,,,
160,,,,,,,11.587081420068197,2.2463093598021544,17.669299331858383,11.434506650907224,3.9108902496818163,18.554020361007417,12.237215956616751,4.037423193763907,17.36455823033147,14.81542505441847,4.5206312345261335,21.310685203101794
161,,,,,,,,,,,,,11.082457809807275,3.38580401480067,17.012601391241212,,,
162,12.868049905859378,2.7088484684283345,19.614925841289615,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,
