scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
666,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,31.35645734931006,3.5407455911041006,25.537202575417258,,,,,,,,,,,,,,,
818,31.227903958956702,3.505188982909922,25.680657218669502,,,,,,,,,,,,,,,
819,31.06503273719687,3.476462249156354,25.697245398111136,,,,,,,,,,,,,,,
820,30.78732522534975,3.460578403519905,25.717024665214037,,,,,,,,,,,,,,,
821,30.55703162669422,3.4556027013262174,25.76740468882832,,,,,,,,,,,,,,,
822,30.303540106174182,3.4674092046381775,25.82524188524583,,,,,,,,,,,,,,,
823,30.05399048768121,3.4527316475120857,25.87668244102302,,,,,,,,,,,,,,,
824,29.82066404522517,3.4453319218505403,25.986936220628536,,,,,,,,,,,,,,,
825,29.502958371277508,3.446722302288376,25.9679274625824,,,,,,,,,,,,,,,
826,29.24329209273704,3.4274448430573137,25.947101653879326,,,,,,,,,,,,,,,
827,29.053273958568653,3.4143189302434123,26.023296734161352,,,,,,,,,,,,,,,
828,28.76955600285196,3.383288383907279,25.84209006440293,,,,,,,,,,,,,,,
829,28.651719562690918,3.3767115703650754,25.8880062502333,,,,,,,,,,,,,,,
830,28.440059570590904,3.4108643213055037,25.79315668820149,,,,,,,,,,,,,,,
831,28.33643490792711,3.4409873966260083,25.81591518888857,,,,,,,,,,,,,,,
832,28.237101380970966,3.4547184648292273,25.84521120592325,,,,,,,,,,,,,,,
833,28.11652199767255,3.428570639471219,25.764942209882033,,,,,,,,,,,,,,,
834,28.01507486963142,3.4071964478823595,25.618851097746678,,,,,,,,,,,,,,,
835,27.988347408961015,3.4042814018213057,25.48307745744035,,,,,,,,,,,,,,,
836,27.987524853685418,3.4149776625330697,25.37422860056866,,,,,,,,,,,,,,,
837,28.01108839443527,3.4465163264958285,25.167020903185627,,,,,,,,,,,,,,,
838,28.048772872713467,3.5182027652952663,24.831861239555323,,,,,,,,,,,,,,,
839,28.12930416311012,3.592899633404424,24.569815843440246,,,,,,,,,,,,,,,
840,28.205228523830133,3.683359434013755,24.397598900270054,,,,,,,,,,,,,,,
841,28.222633852745837,3.7670045243936023,24.283938606454797,,,,,,,,,,,,,,,
842,28.19042433606291,3.875076719417396,24.244245542693477,,,,,,,,,,,,,,,
843,28.10770014390497,3.939410784989877,24.125387178821526,,,,,,,,,,,,,,,
844,27.980286847345102,4.040582080963027,24.005782846481548,,,,,,,,,,,,,,,
845,27.861036651652913,4.095502744470296,23.88739436516159,,,,,,,,,,,,,,,
846,27.724589384983442,4.175077792313514,23.8464199703361,,,,,,,,,,,,,,,
847,27.54991800964536,4.206848820478866,23.761504898724365,,,,,,,,,,,,,,,
848,27.330501505839077,4.217428980389446,23.65316891964146,,,,,,,,,,,,,,,
849,27.107053542254896,4.191680153753293,23.69312617157246,,,,,,,,,,,,,,,
850,26.795563483246305,4.2350432137088445,23.55436763111036,,,,,,,,,,,,,,,
851,26.445125096551457,4.317090845677246,23.509456449648766,,,,,,,,,,,,,,,
852,26.127498066076534,4.385909198664078,23.47602466012367,,,,,,,,,,,,,,,
853,25.806335466950337,4.362907598607466,23.32868418677149,,,,,,,,,,,,,,,
854,25.459650444290467,4.339870095235883,23.237420722390677,,,,,,,,,,,,,,,
855,25.167917938419475,4.345651430396794,23.21909888693674,,,,,,,,,,,,,,,
856,24.820138293191114,4.385974258628718,23.240371479503295,,,,,,,,,,,,,,,
857,24.429187311742528,4.436325670351109,23.247930811615255,,,,,,,,,,,,,,,
858,24.050922101495175,4.484714269498396,23.1936414114931,,,,30.793999088737134,3.2173304271395575,24.088457115003596,30.9034263712063,4.286656343407937,23.969117936870447,,,,,,
859,23.67591903699579,4.581442655082386,23.209791684878322,,,,30.29961902277159,3.235463680557075,23.941742921084217,30.203090796744252,4.293057271202027,23.63196870429568,,,,,,
860,23.353107604345695,4.62329713089033,23.246500405667184,30.96682662703883,2.5028533012104477,24.086530373182896,29.842741366952975,3.221459945032412,23.76561609706107,29.62512022828111,4.2558078829340396,23.476696715137304,30.949460744618985,3.7741965354667726,23.606216547987547,30.63167507199638,4.743366967569365,23.61518922655901
861,23.074909247561642,4.603309914972504,23.287462837508155,30.898904505464426,2.7913094467332975,24.095925449332693,29.471052750631237,3.335850535245521,23.526704034382806,29.146968452663113,4.35360168846999,23.309019888632086,30.606842852256236,4.4087269168366205,23.883426052478725,29.54122490042922,4.992714655736071,23.205378254967627
862,22.740804996471386,4.5975302515268766,23.260357583702515,30.776927103654838,3.0130025423502347,24.051715246406395,29.186801887282858,3.546985202744928,23.396002454593454,28.683517733183987,4.589198819426833,23.09571678466688,29.935288249287062,4.7070973261555675,23.38287901936171,29.094915836885367,5.430914858987189,22.877585403201714
863,22.446808343973274,4.55788177686826,23.33212870499052,30.506290716867138,3.2850233571164966,24.005542492252594,28.88341881952947,3.7711588390549426,23.286125658223686,28.447758404126198,4.756763424989534,22.953164175429304,29.701970815784286,4.625697352587888,23.2316066493118,29.096163526075784,5.436735138087568,22.873933909684112
864,22.14879327586058,4.496798514394066,23.374854813226765,30.201603071405312,3.3863408517874323,23.956131611011216,28.633930896411925,3.8531622615900023,23.16699571026016,28.34482709696513,4.9176575184177755,22.90570651391396,29.47263545429828,4.572977567062474,23.064160676155055,29.046164873070254,5.421752275147493,22.800272894330792
865,21.792664189527773,4.407813353043938,23.39369663653524,29.926948468040493,3.417417155185669,23.917772865988315,28.405691483504942,3.839684581217016,23.09999528261165,28.183787546587663,4.902728396707438,22.785595502402906,29.44098834913206,4.458473934040906,23.21394402437474,29.037420554378535,5.409940830402325,22.79795818700831
866,21.447908254313933,4.34842495624301,23.37054790464133,29.71620424640535,3.3760037522446678,23.99408255391603,28.19147689538634,3.761357646302889,23.10052902367848,28.028449133279544,4.8062764447897255,22.70544709322238,29.360627781032598,4.37105908770571,23.23305474609357,29.04122180215221,5.3951309849791915,22.809868967094395
867,21.17011598338365,4.32505850114696,23.345907828226576,29.4106919935808,3.213742600030799,23.95381194458707,27.896129884397656,3.6263404821939327,23.04011983911931,27.73974319716697,4.6747712173002345,22.57158604042648,29.172348179596177,4.282985010968861,23.18017689941415,29.00445245440235,5.364033984500496,22.80578512918126
868,20.889923247443193,4.338596798619735,23.32860409424127,29.12097622837891,3.1134178999820517,23.943687742517472,27.58723971639323,3.4864669827724657,23.044261163396037,27.4477940094139,4.511169260283301,22.619358972326562,28.7842971793188,3.997264146000218,23.01612073564448,28.808844384474394,5.081608554608511,22.84759849972414
869,20.662117205325686,4.335409250076632,23.414677606760293,28.872009820477494,2.9979430839988743,23.93307693637408,27.28339458442738,3.352334674035541,23.10561004915532,27.01483248730905,4.239843456078434,22.603135454408758,28.33778081319343,3.980744998777946,23.11220824478359,27.758314207808226,4.741424465449644,22.57067939212694
870,20.36361574629176,4.373351941224667,23.392534677838476,28.566729968787456,2.9052610356851156,23.896354429203118,26.955077720062878,3.250490739904076,23.049270903060922,26.569345667826713,4.111633545548539,22.587984418013693,27.830620513147405,4.446920750603898,23.22853607514543,26.791222165607923,4.761944234024116,22.51740491472444
871,20.098648252221434,4.430937970739764,23.389364286552862,28.18240190160835,2.92026929048801,23.656486664165886,26.633058048672623,3.1839631286530223,23.007366395093147,26.099307091779647,4.225482182883761,22.692193264348337,26.726074936784947,4.91238407158979,22.844227300154785,25.575079173562383,5.040694306467108,22.384020496999078
872,19.83908675938468,4.453985580164148,23.476077707058906,27.900957751776797,2.9334976150276777,23.580979778073935,26.284875926350484,3.1757638261468935,22.97298723230302,25.572890022184882,4.349163971076389,22.773994455612144,25.800371795654968,5.102348919273763,22.747217172719044,24.753919401215075,5.355468193702821,22.43047502959534
873,19.54690516635526,4.466737690326542,23.486999602385705,27.60094170591999,2.95547749866455,23.478478872438803,25.969253301556442,3.2240175068045276,22.86925066613608,25.101851278369782,4.346062939577319,22.766650950433558,25.29229513957561,5.199833092587166,22.814186089662076,24.310208326244865,5.588020493193327,22.72157893158894
874,19.25056322256808,4.459932699200921,23.58962207045593,27.33769876319935,3.0215715474557006,23.409516010916462,25.685559928986304,3.30336583348129,22.873291192530836,24.827845195943052,4.381111990684348,22.65508715585707,25.132222644913018,5.265251702107133,22.9555335376867,24.16658604243571,5.635307985656113,22.684513251394264
875,18.906205228589254,4.452494231092898,23.660094592796245,27.098097656731426,3.0565272857057018,23.309651221023287,25.394570180997874,3.4250087207416304,22.735494641828115,24.687051924542484,4.498941787204436,22.673367250693317,25.138753294617256,5.2662262611364605,22.966418801213635,24.191996650317552,5.655799334290764,22.655211590373685
876,18.566954508520496,4.429902618100131,23.7750743958672,26.897981486243765,3.128254139271445,23.252959518534592,25.18648812561333,3.5217408915701283,22.677474054569522,24.531914753383933,4.5673255294750215,22.66920927016426,25.17405287417316,5.253670481952757,23.059497885116265,24.198280135289703,5.670930024187154,22.659987235207026
877,18.22391764344876,4.414133961457541,23.844502931038555,26.672839201981926,3.1719747157171074,23.257834805321952,24.941041510289143,3.56749645235403,22.6279109067649,24.384681593643705,4.626667437544386,22.678939915438573,25.17831436120887,5.231189482439027,23.073240412518995,24.212248159739655,5.677124117034542,22.673902285832316
878,17.91027315528182,4.366573676791697,23.87295100648691,26.393178615171813,3.154625774900354,23.208132952286498,24.6915683912467,3.6131915965723644,22.581715126405957,24.182014434273935,4.66922125442956,22.63094133500713,25.155483328933016,5.168499665437297,23.0029821302581,24.22577722887905,5.688869597446185,22.69386260631645
879,17.577293951911383,4.33243706974508,23.916516143566202,26.128375167773907,3.135155381272664,23.200457867344937,24.44282848720104,3.6494123023854446,22.59130760620287,23.988367778840892,4.738807760990949,22.598695139410378,25.11141300578241,5.058495766768576,22.998912772181686,24.22292546057642,5.665853935741663,22.680803260211817
880,17.30701483491675,4.282809638000161,23.970707450739397,25.820508670865447,3.158438133573453,23.128017261052992,24.20197894050916,3.6926210470262095,22.547365640398038,23.790451707729822,4.778307443839964,22.558979094425414,25.038915828453206,4.933988040242798,22.95268176789787,24.222864545020744,5.654049360927834,22.691290444368764
881,17.01870176822484,4.230343662790419,23.952258933650747,25.48911187158723,3.189409125412421,23.03748582718225,23.92753493437354,3.736772620177994,22.53005913200841,23.55146089942168,4.822856686549621,22.53532531434799,24.93200291380519,4.8491893633822425,23.024561064826113,24.206672031274138,5.63201370268093,22.705697617346996
882,16.804691931087422,4.213872291111416,24.044788425887948,25.212233222494117,3.20924103842001,23.060440928403715,23.670076689181265,3.710815420927772,22.532975471019913,23.354362541070575,4.841993099454758,22.448341106869105,24.81834006529681,4.737692155965593,22.99108562052374,24.186397313177714,5.6081279664201125,22.706384104144455
883,16.531689693123482,4.2118461962444735,24.056502076153993,24.89994292420085,3.2419443134844648,23.00626131557519,23.380618207514328,3.7076610211960794,22.46908234340006,23.103431872605412,4.837212775588622,22.402276927258914,24.6399009876873,4.641448818352555,22.90321414192782,24.16847163022095,5.595916554160504,22.698737880466474
884,16.28745869444995,4.218504296496017,24.13290452241845,24.562234907018333,3.252772388832585,22.982151075859093,23.08814550141641,3.688320483620575,22.47299755360944,22.8493560246906,4.811076030675185,22.41542523536299,24.451279508070023,4.57823557245574,22.904588575720194,24.13579116072983,5.564104101723843,22.724654459165723
885,16.010196101541755,4.186033141827898,24.16948543902577,24.251187430203494,3.2620000388000565,22.930806095284826,22.776509481465236,3.6601922664049247,22.413158321114338,22.58750713013697,4.799336440871377,22.389916885752562,24.299762628854836,4.532616114648745,22.856827634065407,24.11973026935912,5.550539798038631,22.710474418796036
886,15.704523953656828,4.156785725966733,24.194782370420235,23.963539092722858,3.2280442088068955,22.972004383679106,22.50009163883869,3.6299011960023364,22.463043924867293,22.35234197236598,4.791122278653237,22.403592005145672,24.176686283587596,4.5229822655475065,22.846814102771724,24.10106000112653,5.549894760372346,22.700084290242835
887,15.384940770944272,4.167046925337897,24.24560676641414,23.681929854566306,3.1943466156301508,23.0122489090016,22.21960177327487,3.618384550383752,22.435131337381883,22.100352317937993,4.770090870685336,22.41344924382078,24.040285853747605,4.5349550073554665,22.809888832716638,24.091472795098454,5.5565782702278055,22.7201025656138
888,15.08513619373152,4.1785540232615785,24.24144296809726,23.426245184058487,3.188045654085099,22.95384404487589,21.946321487107795,3.6092626229685836,22.500463729135337,21.839541951229876,4.748834645235614,22.47789837541215,23.86936411416499,4.5267478714012395,22.714752398355007,24.05332058551265,5.548722623794624,22.698598593085002
889,14.865541259354051,4.182189201379239,24.269271227636516,23.144609580787108,3.197399420346657,22.95317089437748,21.65944454377793,3.5999847880491225,22.50113338537236,21.561113585525533,4.7539523675584245,22.501762383098995,23.54765301982238,4.57241194064283,22.551280704569283,23.99463583453031,5.479232635675553,22.644516917052847
890,14.63377772741383,4.197126956920784,24.350372819593993,22.912768905868255,3.2287330536428915,23.00377840544005,21.382131969002497,3.5987505735544514,22.547566175985082,21.1308581798197,4.733122042155418,22.381407785486704,22.890736286722376,4.360274949103178,22.474207747701346,23.5890439760372,5.226340439548369,22.667627623880463
891,14.42193004481538,4.168024921455376,24.321183815583005,22.69852691791218,3.233064342511785,23.0151773623921,21.070984253392798,3.560773362790506,22.5662857830139,20.72800303339568,4.651059718210679,22.338516252112726,22.18613456727066,4.050612650406876,22.333833060983384,22.52200909754522,5.140175834831548,22.661877406804763
892,14.21628245282619,4.142413460099933,24.342015110702075,22.445396214697148,3.2930749249377094,22.98969320069341,20.734766392219587,3.4884787795565573,22.5119530478515,20.33486351995347,4.488155037785208,22.301858711707386,21.712545013692296,4.024333379362539,22.24483710834686,21.244819739618446,5.039624590127262,22.540955788698913
893,14.040095972703945,4.0899909036714295,24.346722626056593,22.173768186789356,3.35978507110263,22.837869881546144,20.5083970260553,3.502786344026449,22.470101417739222,19.952271235363867,4.417123207530214,22.293343677267792,21.301023233742434,4.551284851017388,22.396813502809145,20.36523497559302,5.037634597760245,22.378500941407353
894,13.839658859481265,4.033222768747325,24.294616839979927,21.945678379924978,3.4372577156566515,22.785024325239306,20.27518319975113,3.523647307026501,22.368247722395925,19.58265027327608,4.3688598257856945,22.227770113904523,20.64430347053757,5.070038248023427,22.561312128774006,19.54181246296835,5.095403258026315,22.34076200537643
895,13.652504055578364,3.991549488356875,24.385044354589997,21.673806094153935,3.5068086310135573,22.6556342194983,20.072663770434875,3.57056767355853,22.396101043050443,19.242285254549437,4.393825099422756,22.282011701260323,19.77073058323562,5.281844523257229,22.597292631097424,18.68690062919097,5.188321053444872,22.406272474305364
896,13.465626164210608,3.9539719111967466,24.35995365288892,21.44889770106248,3.5979887147367555,22.626517929436623,19.83903381527376,3.5996432661356628,22.36599405297196,18.860260164446807,4.467774684574575,22.36421238966205,19.062692059522693,5.310837833772832,22.450477746151083,17.982324018384915,5.361189352565222,22.366923734763933
897,13.268052056167617,3.956134018864824,24.375925774194833,21.281431188981305,3.6851896424618404,22.614199935117654,19.59106985526886,3.6567382539555027,22.326135231613204,18.550972459526147,4.467434934883767,22.386512166102293,18.676220186698192,5.339985969795854,22.501804325878947,17.596271140065983,5.4673170640092765,22.50214559684511
898,13.034086705195104,3.950615491739489,24.35676686414929,21.053103373856167,3.7391528830538325,22.521480788598677,19.421070013839476,3.696038839648394,22.31210238479043,18.335239632918082,4.549860912680478,22.339764170944637,18.593838419925344,5.437304955609822,22.527571442609528,17.58430012017324,5.712289543873061,22.3994225327945
899,12.805466466639723,4.00057839977736,24.39050578357729,20.891866404403565,3.7756676552697246,22.520231424005157,19.282638837516195,3.8222050875644533,22.293009386815744,18.31241248567889,4.681682325674788,22.378366002397584,18.643370872875167,5.555854460827026,22.58480788056309,17.650580020229533,5.8538590091302884,22.45313729170324
900,12.567254629217961,4.054708441639993,24.395280149593397,20.756196830811124,3.809815583983243,22.54319824745504,19.18135142958198,3.9305407478162473,22.26427958963651,18.252677510392306,4.781522441737196,22.30947094517431,18.638302106878758,5.608544933926187,22.562168133055163,17.64679796124955,5.8544638502014905,22.444930987997626
901,12.369326340959322,4.132810996601267,24.423017355004138,20.644150970366663,3.8317954496322875,22.583615504441457,19.05509674411637,4.01068324361122,22.28411673671552,18.16513411035023,4.875831155071738,22.32289537059159,18.628984714765163,5.623270843632115,22.53758505060828,17.653721462808235,5.860095049985489,22.447832729163277
902,12.1835191456234,4.206365082632496,24.344773702469542,20.481633237282193,3.8692576768411224,22.597753128503754,18.953929083454938,4.063878069694587,22.258622692202543,18.079357433808877,4.956358473122523,22.31808781975637,18.636856607822565,5.636625270675665,22.544487531737804,17.645225680035544,5.863341747175038,22.418923966281778
903,11.982578140157738,4.263952705865994,24.32296148172566,20.33108687255696,3.859719841147144,22.5749791763713,18.833455289510443,4.099050824626603,22.261542552922226,18.011847328258206,5.009861839868931,22.36967402582936,18.664170525722856,5.622682020665303,22.543774606645833,17.650584985744594,5.856442195045102,22.419159608457
904,11.792689524329674,4.28820857633256,24.30780125949953,20.17876791031923,3.846453962621937,22.63829540975214,18.70004999640419,4.139578785169177,22.27683502510143,17.89924118596687,5.072407955376745,22.399249742511877,18.65459016046756,5.614115298104591,22.56858505285963,17.65773974498137,5.864449657103643,22.425945035359977
905,11.568838043893034,4.329661408404418,24.270022428745694,19.97829426297149,3.8245768141983434,22.610772973376488,18.541690222602487,4.150869210937901,22.278988014874002,17.754930047745393,5.106858242132577,22.381127304520838,18.62330049398004,5.566997122486341,22.577837671596352,17.65277863159727,5.858182795896944,22.41716770153184
906,11.389079222573923,4.3663935306106865,24.192717284793655,19.777054176030425,3.806842593698008,22.538620339944373,18.374776629766846,4.174090931061611,22.274169111946783,17.624798761493256,5.164977858247327,22.372910495146666,18.60334058662171,5.500795845711683,22.564017361891384,17.658730831575376,5.856302585797457,22.440305523908272
907,11.20409930194525,4.396670184435406,24.176432136483612,19.567588289766352,3.7927919244024837,22.50992669518451,18.200996123646636,4.196435137768283,22.25404451561451,17.489457920738726,5.214394314078902,22.34765578225971,18.543041932394583,5.40320093051137,22.5279383511613,17.647526589440858,5.836414313950077,22.408263604022835
908,11.050164143061666,4.421124484812404,24.15243702620419,19.39510032660236,3.742072017618315,22.527417632167534,18.046878581427638,4.201930742484176,22.222105082535784,17.370117228401348,5.259949185952042,22.3796038180115,18.537339444455206,5.36737338096251,22.531141747192336,17.6456706713962,5.821127452922614,22.393884969400503
909,10.90747310683959,4.408768599086853,24.0848028550373,19.241075855683697,3.6252353076261157,22.55127589073844,17.893421395434643,4.212520187966625,22.219511427004022,17.28326707073072,5.291278899883296,22.352721111199436,18.4897343948004,5.296660724200909,22.488524625099394,17.649857069038465,5.836721968630537,22.43486662200898
910,10.75054136462982,4.391540506610404,24.052140127751258,19.099730500066745,3.546140294152568,22.588172680459916,17.801551694301995,4.159823982161872,22.248403044758263,17.21739106468693,5.274392696398324,22.371018843656774,18.41986556341553,5.248192843345148,22.525597244322707,17.62604963936233,5.831670313106066,22.436425638493606
911,10.65437350903103,4.373575215946936,24.057430031159114,18.978057340335408,3.436248503529835,22.60513393495787,17.685546526394603,4.106602291399802,22.2738933531186,17.152301735251356,5.251852393746638,22.329504126330633,18.38703966219196,5.221427890450512,22.567453024370312,17.60547767179529,5.818305652684066,22.450568736539708
912,10.59940938036264,4.344927358771326,24.090653212778516,18.81397312644742,3.361293768828021,22.60165237854944,17.597367042300128,4.081320751502913,22.26452522747544,17.125558424426533,5.228625478107452,22.30459388532733,18.347813132678912,5.185744891765156,22.524518746586107,17.58389132534736,5.806734363272521,22.43154642596976
913,10.541796419037707,4.329105492510457,24.19302181186893,18.69709331231184,3.3143370691412533,22.514851767615653,17.527510019774333,4.03670849403882,22.240392640681193,17.063149101285525,5.191923103734286,22.318665171996383,18.293070131750202,5.128555988984722,22.466395702476134,17.580268344677645,5.811959198397274,22.432222293862942
914,10.512354005469264,4.306729887725572,24.216187863821734,18.56476143604436,3.3052824845719218,22.41462908442341,17.465667952608392,4.044517345995338,22.22312462549739,17.008334284254552,5.187298204110264,22.28924054645147,18.264819827799048,5.105559226430376,22.42920621644504,17.577889479750283,5.8014740648002485,22.417336495023278
915,10.497928823245797,4.278859781848269,24.24830934757115,18.50231238836948,3.325653349097807,22.395908590824433,17.421508745453078,4.051337699036626,22.201258587550168,16.98789879173213,5.182287932925963,22.307579063640105,18.252138638764613,5.0682202696882594,22.410623760788777,17.582136170090184,5.8032883116736045,22.421120717844776
916,10.48388634723933,4.229024040274034,24.29353888098941,18.458799514160656,3.318425593926596,22.36117790228968,17.38365732539435,4.056869345251167,22.177950773319942,16.952591300169537,5.194014185210134,22.266587133308626,18.247176822935728,5.061218893054738,22.429793230529047,17.592165834207776,5.8115518781279105,22.417957085834626
917,10.47348018016266,4.191820475907457,24.319943377698497,18.454498600154402,3.32685117894925,22.3425375239366,17.359862767974104,4.0634614015853545,22.17912391804434,16.932091756924148,5.2071047988118915,22.276241592084688,18.2308960121246,5.047909808384252,22.43539185588358,17.59597945833351,5.80923344143396,22.416934788852718
918,10.458923463370681,4.166527134981344,24.337563614886722,18.453440260752522,3.33488760309441,22.3907528975148,17.322649047944633,4.0849478705439815,22.165452207971644,16.90211494549282,5.207965133910478,22.26364668517876,18.20954736777641,5.0408684846397005,22.4348129400661,17.592012408264587,5.8063960976342255,22.409295533453193
919,10.451100223683628,4.141891317766441,24.33569630940671,18.40454165932061,3.3424232980267847,22.34987457325445,17.30278904481586,4.077524032645512,22.166776184463526,16.888172536670744,5.227583669128544,22.267806274530333,18.209621721139076,5.040613207837856,22.443496338668286,17.59404621878248,5.816002425004453,22.41126485028467
920,10.458553038682197,4.1387138280645726,24.338207141650543,18.386932723958342,3.339546066004475,22.39164454704361,17.27332334595987,4.074676400905625,22.14201247265692,16.86558315501844,5.222843122775003,22.244021318999227,18.184738539456763,5.034119056530523,22.41892984910065,17.598394021218212,5.8194495416978596,22.409640314537135
