scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,31.378048088359026,3.6122778878139243,25.618792098765642,,,,,,,,,,,,,,,
828,31.24810012728289,3.6552998831939907,25.66022341406946,,,,,,,,,,,,,,,
829,31.12020444336193,3.650097355364043,25.626175171677335,,,,,,,,,,,,,,,
830,30.958682822232397,3.622038426478308,25.54269931663713,,,,,,,,,,,,,,,
831,30.766223902960895,3.599343260130846,25.454426158199684,,,,,,,,,,,,,,,
832,30.564461469202673,3.592473193450454,25.35430021546348,,,,,,,,,,,,,,,
833,30.402353846741036,3.6134724797202926,25.311254760504095,,,,,,,,,,,,,,,
834,30.211052021082438,3.6322436083833383,25.1960290030908,,,,,,,,,,,,,,,
835,30.016465121736843,3.654381168562602,25.099498933907327,,,,,,,,,,,,,,,
836,29.818390306983055,3.675830232762292,25.03895605534862,,,,,,,,,,,,,,,
837,29.60606074132018,3.700275392050074,24.94049303795892,,,,,,,,,,,,,,,
838,29.432028532208108,3.744257660107752,24.896976310145053,,,,,,,,,,,,,,,
839,29.28668550171415,3.7889751872795827,24.867433339411967,,,,,,,,,,,,,,,
840,29.128188885329113,3.8078214776595627,24.824223422527187,,,,,,,,,,,,,,,
841,28.914543472257083,3.835076234153116,24.770219742088827,,,,,,,,,,,,,,,
842,28.797775850493903,3.8680509418447295,24.786074162061077,,,,,,,,,,,,,,,
843,28.579199466571495,3.9062782931479885,24.72227283325228,,,,,,,,,,,,,,,
844,28.458845767300772,3.9252228078578626,24.73196823997389,,,,,,,,,,,,,,,
845,28.274972206130283,3.942966808545657,24.69771531573456,,,,,,,,,,,,,,,
846,28.102030956691042,3.920724519011097,24.619813847292875,,,,,,,,,,,,,,,
847,27.962318996520416,3.9473307867354306,24.598964462729484,,,,,,,,,,,,,,,
848,27.78616200005775,3.9577966683048262,24.54176985791171,,,,,,,,,,,,,,,
849,27.658074621570268,3.989586530894228,24.5246247139737,,,,,,,,,,,,,,,
850,27.480492277682057,4.061147241080828,24.4427268810419,,,,,,,,,,,,,,,
851,27.33672227286626,4.068608459299499,24.336255850988834,,,,,,,,,,,,,,,
852,27.213309841030615,4.065736055454555,24.259010819583416,,,,,,,,,,,,,,,
853,27.056982709265014,4.070403205076181,24.12434704279367,,,,,,,,,,,,,,,
854,26.95338651692285,4.080422050415549,24.064865291544486,,,,,,,,,,,,,,,
855,26.87003344620336,4.092779004073785,23.971696980823072,,,,,,,,,,,,,,,
856,26.82728420579263,4.113095220927966,23.77103374875511,,,,,,,,,,,,,,,
857,26.872595826722648,4.1858961932073475,23.67655206789789,,,,,,,,,,,,,,,
858,26.88086326850738,4.214662051042948,23.472776097777114,,,,,,,,,,,,,,,
859,26.947133647398367,4.310917277653696,23.292762693186685,,,,,,,,,,,,,,,
860,27.077112435962995,4.353337557681099,23.192150346077856,,,,,,,,,,,,,,,
861,27.41400028357779,4.48768296368012,24.28886012551361,,,,26.2319617273885,3.9476621310853717,22.046829158839707,,,,,,,,,
862,27.4643743635947,4.555376682849397,24.022140362526333,,,,26.250138319989293,3.9936522261249614,21.922565786179838,,,,,,,,,
863,27.572900353147734,4.601176385450016,24.039723267596308,,,,26.232244809516462,3.9878303592172957,21.77742689836665,,,,,,,,,
864,27.579206583151123,4.574646649726521,23.81352265378498,,,,26.31857649631577,4.039622294686893,21.573701658929355,,,,,,,,,
865,27.581195026390876,4.610300517011476,23.800324137928616,,,,,,,,,,,,,,,
866,27.459026273484785,4.611280677859683,23.41231554067449,,,,26.33362961981039,4.1729696848717275,21.682871060643702,,,,,,,,,
867,27.433028339878195,4.642774048327106,23.323449033556173,,,,,,,,,,,,,,,
868,27.42167988384218,4.675447054223541,23.2970873521723,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,27.293864519684792,4.799230020674228,23.14749508191163,,,,,,,,,,,,,,,
871,27.2214550953029,4.84896112780198,23.079711120974512,,,,,,,,,,,,,,,
872,25.996747457341055,4.55837302991012,22.040985425969875,,,,,,,,,,,,,,,
873,25.93490711678814,4.56321964572177,22.015235472383413,,,,,,,,,,,,,,,
874,26.983526439742743,4.820966500575807,22.900824899036056,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,32.52141683659628,5.183415859988572,27.79837795318556,,,,,,
877,,,,,,,25.45693980304002,3.563394659150718,20.07683566602832,32.429233377051695,5.1385769088839,27.69496406223397,,,,,,
878,,,,,,,25.44012375085067,3.547111365753412,20.090436919056398,32.269931232170954,5.121096870468097,27.521077429558378,,,,,,
879,26.618880132771054,4.570196380401914,22.913197748190292,,,,,,,32.09781283441448,5.008401386117457,27.481167986280692,,,,,,
880,26.584775110160248,4.5113172144378435,22.897506422821177,,,,,,,31.99210035952161,4.917654720753473,27.46058214298812,,,,,,
881,26.552118592900086,4.445999561331987,22.86942318983948,,,,,,,31.90025005868667,4.862637755152774,27.378137742186603,,,,,,
882,26.54622929189772,4.395382175908134,22.882023552900122,,,,,,,31.26171595893413,4.686276815038395,25.807357391435982,,,,,,
883,26.54740397358823,4.364925197234122,22.916557153527155,,,,,,,32.43319339524984,4.883343806129518,27.80984704750421,,,,,,
884,26.528554651712675,4.30538691650082,22.900089003297914,,,,,,,31.523140829817557,4.882036653238018,27.014805305874876,,,,,,
885,26.537673572703493,4.259336899804187,22.953671366238755,,,,,,,31.147968524962977,4.842715851902772,26.74489433545376,,,,,,
886,26.56029281267891,4.234708658489544,23.059160337257822,,,,,,,30.919141377447605,4.893608462381838,26.554750329463893,,,,29.587046255409938,4.78742772166048,22.6995312410953
887,26.55449966510762,4.212752008502708,23.102304941088835,,,,,,,,,,,,,29.52424345017211,4.784970751753035,22.737147436594896
888,26.529516737634523,4.190635422630635,23.106626166472672,,,,,,,,,,,,,29.582417041399058,4.94813323589598,23.123234029257354
889,26.476917054835347,4.169253428717921,23.108219930464706,,,,,,,,,,,,,29.568692375056703,5.048772139588175,23.243118479090395
890,26.434476577568336,4.172734399711886,23.067720699618565,,,,,,,,,,,,,29.630220216416607,5.16989996002787,23.485658395147205
891,26.410507389007225,4.18827180086939,23.01609609290096,,,,,,,,,,,,,29.56924849462719,5.161873028346932,23.27112121344096
892,26.42911431603468,4.205349149452845,23.39452505116267,,,,,,,,,,,,,29.63197455196409,5.217016702945304,23.513140813232663
893,26.329925592159658,4.220260678754173,23.469181091163154,,,,,,,,,,,,,29.610963634873084,5.210090857320502,23.45456740677621
894,25.992732212317264,4.19581051532586,22.34661032602114,,,,,,,,,,,,,29.636296063266897,5.224781055944079,23.52788849654684
895,25.942181393598563,4.2486815951686285,22.64609214446746,,,,,,,,,,,,,29.644449068939174,5.223291249421576,23.56247931782502
896,25.888883391017185,4.254979123266089,22.835879435509543,,,,,,,31.803919954364407,5.257956360756954,29.358029813158804,,,,29.644448238483626,5.234898640067179,23.57113458020082
897,25.72749054388255,4.21901175927194,22.988764273699434,,,,,,,,,,,,,29.683258752391247,5.220481662461673,23.655976685299535
898,25.585555666136838,4.167570268950491,23.06290386160694,,,,,,,,,,,,,29.6646439318984,5.229802212980467,23.633272291912675
899,25.522975695173145,4.149747683551661,23.270369969940205,,,,,,,,,,,,,29.656630194300416,5.218619693269966,23.62192090045345
900,25.425677913080083,4.119504950449115,23.455955160908445,,,,,,,,,,,,,29.647605575050612,5.1901201240417585,23.581618327568908
901,25.34982105147393,4.098062297778143,23.54230224024992,,,,,,,,,,,,,29.61567132136256,5.155978619096587,23.497912196508736
902,25.27196963566252,4.114761114152672,23.661452109267497,,,,,,,,,,,,,29.639802451305336,5.174740560904384,23.55153036521198
903,25.14386444342698,4.099719689692795,23.679228184489173,,,,,,,,,,,,,29.652238108708655,5.170800932888443,23.543010430676407
904,25.037513875393856,4.09475505944347,23.751774602237298,,,,,,,,,,,,,29.662095742038815,5.183570151301605,23.568033073278777
905,24.932118224781195,4.086545197779367,23.858465140870596,,,,,,,,,,,,,29.675290151502306,5.184650390563952,23.589093215853843
906,24.838500705697747,4.102816247545332,23.992857996870526,,,,,,,,,,,,,29.669617981253353,5.188525272322374,23.583834519314856
907,24.682353241625233,4.098565879756334,24.037614195490086,,,,,,,,,,,,,29.658054800656597,5.177910730151255,23.5473786997886
908,24.508989204636585,4.124854273615875,24.126963223916324,,,,,,,,,,,,,29.681907593726155,5.186598507105072,23.560732876381536
909,24.332832488849526,4.116128450493251,24.161871634721617,,,,,,,30.00647213879486,4.678511865541551,24.03887571597697,,,,29.716322021756856,5.236953125106783,23.67359631758755
910,24.160107201830204,4.122758275166653,24.216617475432123,,,,,,,29.981110209317006,4.62193139965989,23.93176968726229,,,,29.721793049445445,5.2556012361683795,23.687908180453462
911,23.995228228507024,4.1024666535583885,24.259402381317546,,,,,,,29.890244067462948,4.584943792703351,23.815600758739016,,,,29.691388743300244,5.250612223225399,23.640005791073015
912,23.869645330547055,4.113456567746631,24.41390177000785,31.03379640347927,3.9304954729928596,24.487557141655053,,,,,,,,,,29.68265131122159,5.230088283967573,23.636037502064745
913,23.690898666145365,4.122424248329529,24.45444565884522,31.00041364823556,3.9157538701280474,24.480913189883086,,,,,,,,,,29.642197224417153,5.211248702453606,23.533052098900324
914,23.551630896056004,4.098610029700335,24.517501957816936,30.9859776098517,3.939746268765553,24.52383243047358,,,,,,,,,,29.640808017649743,5.201033900895871,23.52380247802427
915,23.436584969696227,4.04985645167344,24.597650193587043,31.001230342783632,3.97267567500391,24.590237026539125,,,,29.624543000533357,4.70359679436387,23.797895733600562,,,,29.638426018096514,5.183240141185758,23.51937457200622
916,23.285547381213327,4.0003798501457455,24.660674218639954,31.036249046073973,4.009665025920484,24.755796405201554,,,,29.5695330347935,4.757778718061805,23.841206659857715,,,,29.63473527605278,5.180330348951192,23.51267780343221
917,23.10914447111748,3.9626231019444638,24.72948176131134,30.977045938318454,4.05865212943684,24.778633690792727,,,,29.545012806410224,4.869758546020767,24.049865437724893,,,,29.634058191525178,5.185126965802924,23.542135572109984
918,22.935681358651497,3.945207331555828,24.878924227542605,30.7921113579699,4.043280147102088,24.588088940324695,29.967914204616164,3.959761771702293,24.34703000416893,29.3968418786987,4.864617985797719,23.94264763262162,,,,29.635973688080174,5.211622443691201,23.56584481261429
919,22.770598713916478,3.914950977394396,25.00151014182425,30.734961391135677,4.040288477327255,24.72451847104728,29.838779600604294,3.9684468212983157,24.311758133507183,29.292332676438964,4.851699462768881,23.91231549724206,,,,29.57323565494763,5.174411768911925,23.495292109014773
920,22.583307873716766,3.8933605322060614,25.15283239113504,30.644464630737406,3.9922561202734967,24.764344192178747,29.7246081507005,3.948800903111079,24.448664598379956,29.15387976104055,4.814825192632665,23.79922243790522,,,,29.60092906811807,5.15853420432183,23.49272582521083
921,22.415622257822495,3.8915513771411345,25.2391773221223,30.47847748005462,3.97509219449668,24.68007182130266,29.527523137903408,3.9208727652414717,24.36558900050418,28.988587471004514,4.78202565207191,23.748975238318774,30.12794261948382,4.489311939532395,24.17221008982224,29.59135682379676,5.1519299862617265,23.533175963557618
922,22.275135698752486,3.910298230592701,25.404602497958983,30.37419859557913,3.9425646645820267,24.610148688513142,29.351544482314182,3.8710871162598286,24.223227667448132,28.82304951461823,4.70852816837271,23.577482509122547,30.135084929055406,4.491575475642248,24.268926137005828,29.626005966446535,5.168409113732274,23.6320217669937
923,22.105654107645854,3.894062834871283,25.492660501192,30.344856380073345,3.8757265392224034,24.896785533585565,29.160521530569568,3.8171007733024864,24.213141056715592,28.65677820816886,4.652843190489373,23.53670389293268,30.04017306029685,4.32568639157141,24.144932863798317,29.64011761289771,5.166475350287814,23.603877266854113
924,21.943278872860528,3.8858451448303795,25.607328045428588,30.157460418978783,3.80394449340066,24.76760867788995,28.900993145242186,3.7521533347646723,24.038926903603244,28.484708775499172,4.626893161456813,23.527769003386656,29.93138959361121,4.228948456162395,24.01052785938641,29.68855352911093,5.153687377243994,23.666270296503345
925,21.79727600212328,3.8809775450651722,25.666782922615067,29.94533990151789,3.7302777371140117,24.716198695490736,28.65280219878625,3.6858159621278124,23.947748838542708,28.25908117276061,4.560192842949548,23.48845844009132,29.717298050203212,4.125688276505631,23.838130311535867,29.667494095058935,5.095390038156524,23.70698760306835
926,21.655773507960653,3.821445292021499,25.767232397491966,29.776789471926907,3.6639409699135013,24.655583892576466,28.510891751089357,3.5746040423369045,24.23713897552347,28.024480842524316,4.503608247086052,23.561162765150247,29.48259317676323,3.9814160750683203,23.725326481199176,29.582805059666516,5.014098500672178,23.66073041626602
927,21.541204139736003,3.7822732682757967,25.843841988359596,29.600928977612938,3.563458011015935,24.622744720988415,28.284055282437897,3.4975714903295967,24.175559785755468,27.80537761340949,4.406764560458392,23.636317169380142,29.15049826869927,3.7773055204637327,23.715578932344602,29.34702125114367,4.793162735500079,23.769178869700724
928,21.398973462003948,3.745875715443129,25.901559446449323,29.39647340674132,3.6633405903823086,24.397082516031407,28.056947853713503,3.463319152661428,24.108439398996943,27.438126533328788,4.18060848823005,23.506193265331255,28.71979453308597,3.6819553623634405,23.532679799581935,28.439920917656035,4.561307803126366,23.432714222656127
929,21.2914056473354,3.7050940291718817,25.99713727829229,29.246747430817972,3.8378256083049864,24.42843926914328,27.884668822006336,3.5058319013745014,24.161910832417323,27.165005080855224,4.1486689695236345,23.523873499960793,28.560866441367647,4.121767122662187,23.92786657231505,27.73135863061478,4.558501175087725,23.3530397237303
930,21.177538043264835,3.6925336649330496,26.109832934458066,29.04265103567308,3.9474281340499857,24.405762659793226,27.663538600583895,3.5268958830780957,24.185164355569025,26.89681931239626,4.157604451786002,23.588233216959008,28.186403043747994,4.434452578910128,24.11176828753183,27.16933169652463,4.6334492318375915,23.365325661985317
931,21.067164626312493,3.6643728496450048,26.195132112853777,28.924089833039478,4.073236287780412,24.528236806682266,27.540810278178526,3.6238476984492016,24.350480315318187,26.59645101350095,4.199251962535815,23.766326266474383,,,,26.51024245934812,4.77536205855329,23.456171416773266
932,20.961280576689045,3.6168373996607355,26.224736279609314,28.722179865541193,4.127736383420326,24.46487816331825,27.3574955788529,3.6276182904812417,24.21385890975017,26.317047716626103,4.234374976806515,23.735517007860107,26.918289714467377,4.916353193747869,23.85833876695574,25.942625464323342,4.929414001620828,23.335028742132117
933,20.86249731766378,3.5810394342877863,26.307570436562983,28.53450535490596,4.260885988667584,24.350229758260813,27.220114276407188,3.7137898343309415,24.177354728400882,26.116752086651722,4.311172110629627,23.679316262834234,26.582388312517686,5.047253111290367,23.888795917035857,25.569691486773905,5.14995820146195,23.50408304929049
934,20.76608643724755,3.5610348879110667,26.401892954549762,28.464100245354274,4.363119742475661,24.417075047540422,27.09700453938083,3.827223721905565,24.16944268873384,26.004086823292432,4.4068627950599595,23.719359029891837,26.5287446354944,5.084585906720311,23.872288903512562,25.566829932473777,5.284677708738243,23.624453079993824
935,20.676940162980852,3.5138623640396762,26.41032548036315,28.333535640688723,4.406043390005359,24.385484934706383,27.02752889107953,3.8758378392302375,24.187125719663765,25.944660220384176,4.470001557525372,23.774157655463704,26.531847444421786,5.0957503478508235,23.880808400310926,25.581110011067807,5.319807314862418,23.62606662438913
936,20.620324041967113,3.517508800420251,26.45329748191765,28.25518160358588,4.425448498198456,24.35832166465832,26.94281250263227,3.8922891683194125,24.1645722479414,25.931017437743822,4.492769215399587,23.78701763481143,26.555276071455374,5.088715253915394,23.948761892804757,25.569846066441116,5.325199457388574,23.56677850794269
937,20.525386278840653,3.4851723011780154,26.459543612596367,28.15654278079448,4.39530728545947,24.28344697506541,26.87212494868209,3.8697227056747856,24.066525048779265,25.87601074280045,4.50974007172109,23.782548939235642,26.559714925399167,5.097540689934323,23.963283528851925,25.581437259719326,5.340169778928557,23.658039151774513
938,20.449460661131766,3.4704142352918583,26.454964127784542,28.10216022695872,4.377291280572297,24.277747717136943,26.7802987952372,3.8793632598613352,24.012372467025305,25.783347169359203,4.538019509671431,23.73733360603605,26.57207749307816,5.087119017038973,23.975542935043716,25.57902700030881,5.34239731833256,23.65924221624182
939,20.342054072795882,3.4594936427500493,26.427465237929972,28.021878552540116,4.367706054846647,24.25266714795628,26.68870474851423,3.9184699130187317,24.010765644940804,25.717003827585383,4.594503444245639,23.751602000664672,26.553149648985094,5.078333393363238,23.963871755420747,25.587366667361277,5.349503086356539,23.66576076951499
940,20.204785206599823,3.453321512808933,26.493196522603743,27.88542662054808,4.372453617105023,24.13995444715642,26.570099990862282,3.959029719508621,23.95950942559123,25.642726378984452,4.659456056230135,23.779310993881083,26.52165531461358,5.064459616365522,23.945591479899537,25.592357618715745,5.324003618575685,23.626729146453666
941,20.07724290850274,3.436226398793672,26.505302077648633,27.742644448376623,4.377483152562129,24.119216208970464,26.478657180139766,3.9905317597863066,23.915618869228464,25.564781224663022,4.7022377383007745,23.736308113058485,26.49606997075264,5.039264008534241,23.934782134683527,25.586535496315122,5.332404839443866,23.63928614600365
942,19.96252681722421,3.4056565855582273,26.51669756863511,27.661262130739633,4.4145850967063405,24.150911057668342,26.388429381029813,3.9911434699504107,23.899940186476698,25.464947074725167,4.7310635435649475,23.70749450458513,26.453017855570888,5.024534161312104,23.91743615564376,25.579463961272527,5.345410537023585,23.65870915498284
943,19.863652496702862,3.4187965968130754,26.586772634755032,27.600919058689563,4.469265833988233,24.16036399259335,26.33632581545014,4.049972341179736,23.934088063381846,25.39107419321808,4.757471453816873,23.688897057319576,26.437712249399837,4.9919418757084255,23.886242540576482,25.584651540183543,5.361791144651924,23.710750885610203
944,19.75203971461616,3.4189156348640646,26.599431613585704,27.446894015131008,4.454240615587199,24.09793545837813,26.236509846540276,4.057227574541479,23.946612488399953,25.336696491048574,4.784993646487954,23.67546574015782,26.40357329875665,4.9435562088301195,23.80784572469844,25.567414143663193,5.357538129517148,23.671434451656534
945,19.63607794267383,3.405946301187925,26.629995854110945,27.379197026353182,4.46452668374728,24.163220917901356,26.163738499521205,4.076902298110276,23.949515315777926,25.314084157713094,4.824924164814639,23.72023948529617,26.41147679334757,4.917519154331093,23.940752744924367,25.584324287582216,5.363047102749039,23.742252721464244
946,19.529058838483728,3.4382504089878947,26.69214998458982,27.30588233703755,4.436393217964138,24.282379612229978,26.106377657630794,4.030653750329269,24.063115681539184,25.27539380731144,4.82498693967617,23.705274938382136,26.408741818185923,4.883129992883415,23.992397458976747,25.57010789586678,5.354356602104161,23.717671849276705
947,19.406209912326474,3.4796261372291695,26.710014485891406,27.209158657154155,4.4200708242744575,24.45543932831031,26.021158636442266,4.038174149728761,24.164333702575654,25.235719632118595,4.816395308936304,23.793747471517133,26.363251712294254,4.82344149241282,23.969566836330728,25.573160643611764,5.345341974694874,23.7454158661704
948,19.28326711495033,3.508458216726817,26.735841178886574,27.06894390326612,4.3400078874437185,24.481262238759804,25.90287649388351,3.976844097108853,24.128089994730843,25.14580835169192,4.802626822173688,23.764349882332528,26.324730739656815,4.761905477546706,23.977434411808247,25.561911103895824,5.311557258703482,23.711363455545975
949,19.211036478958377,3.54126184235492,26.758793067824595,26.956291366996368,4.332314028732152,24.55154963797609,25.79345018243552,3.958222783774225,24.18150436840884,25.067831780055087,4.774968018933262,23.728568217140353,26.256913328845172,4.690885013591114,23.925042858751425,25.558696557571658,5.284609037908688,23.703807874721594
950,19.132641323694514,3.544191307122436,26.71850580294834,26.855762408068557,4.31500534302569,24.661110307217648,25.709800009919654,3.9261840436428392,24.280478024913727,24.992398147952713,4.769556703406397,23.725073076063943,26.228970224211942,4.633890264170175,23.936067834341657,25.557635817542813,5.280571116842085,23.70767303012175
951,19.05584381682797,3.5234940968407984,26.761701850194033,26.722439111618456,4.291776482722947,24.684762697733696,25.615695782057518,3.899164848160514,24.31322522590595,24.926654903313995,4.760918525536219,23.76929566260271,26.204142700202013,4.594386066629938,24.01310007261669,25.56211953442791,5.261621326638658,23.706500446778474
952,18.969161469068226,3.488296100641752,26.808242181883532,26.599459979802077,4.274023898980609,24.719689847934443,25.511494177597093,3.902609317748085,24.34234336944818,24.860844662463567,4.7460259707255155,23.79220117830077,26.139048813692707,4.538319023578277,24.04549495800551,25.553773439067765,5.2510306443156844,23.69322782718293
953,18.83253658029786,3.460010363240372,26.768370605927593,26.47269701741956,4.303307853402419,24.732052196506967,25.435243274309716,3.901595861296943,24.441716173593274,24.758513234977485,4.700973212279309,23.793561899848363,26.10586466974717,4.516063241340327,24.07632498225609,25.532768888661714,5.238253769718333,23.668359831382862
954,18.71002457963947,3.418498565516652,26.787534818431215,26.33139910047741,4.255000599726787,24.67552662828159,25.33916633043811,3.879214282452883,24.45576424203255,24.639961881859698,4.656942642064441,23.821468991700836,26.067645848813793,4.472984262034734,24.100086898776265,25.517727959825336,5.227833343031898,23.655217383500506
955,18.580838178239002,3.391960085703138,26.808445547841412,26.290264713045936,4.255421309600533,24.842138434952897,25.237569284556795,3.826564799507571,24.611015705470738,24.52818676711106,4.606995761271375,23.872504647337955,26.04545608126556,4.434113258619586,24.155323192627964,25.50059908959228,5.197862897433416,23.619586731748512
956,18.459939609681072,3.3840410670651915,26.840368150800323,26.26103091880455,4.227230418934212,24.878800785888075,25.133716685022,3.793758111371759,24.67388856934322,24.433878681849038,4.5796890652553195,23.935390808666703,25.984332844645454,4.3993232055942695,24.090403900258558,25.5259802341412,5.181979119954859,23.640410822190212
957,18.297712057154936,3.4049391144439514,26.8377938334089,26.16990589643157,4.157561951930951,24.9517151298207,25.031815392397753,3.721696510222078,24.705010221190072,24.332043267102343,4.544662221520418,24.010423519218023,25.92959207328465,4.342881090772899,24.095496204954372,25.526897061079953,5.180683357551828,23.68231536285371
958,18.110518460890514,3.4324735153646633,26.894789599633842,26.053812795358795,4.1000753822268035,24.954459595112237,24.886892503670296,3.661697715601068,24.70382837647047,24.17455352744175,4.500934285435568,24.04147087715905,25.879636000626185,4.308692389280764,24.125642650988205,25.491995370256767,5.150133785022309,23.678699324942944
