scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
511,25.18453493761507,3.9201167280408202,23.342358021834293,,,,,,,33.69275731614237,5.599140255117669,33.017440520416166,,,,31.323981329629277,4.806302087738327,24.813590987908814
512,25.419489536399514,4.1529781024295875,24.805824416002636,,,,,,,33.571267433391554,5.620958074605676,32.80606424818712,,,,31.33124057503998,4.809642105193937,24.80797542550764
513,25.4177498070832,4.228376288335692,24.73775090575678,,,,,,,33.49308625021413,5.657143050490091,32.671638379223104,,,,31.325825233239048,4.816106818757379,24.808438495130737
514,,,,,,,,,,33.12279160822379,5.644771455680904,31.756075762497883,,,,31.32343708032228,4.810515761382632,24.79344321169434
515,,,,,,,,,,32.98324461043431,5.621184709360319,31.570743638252058,,,,31.336346259989416,4.819627030692805,24.80527085371482
516,,,,,,,,,,32.878041583876254,5.622752059190651,31.481559165067537,,,,31.357112503558643,4.82785857064612,24.836685932890372
517,,,,,,,,,,32.94032453897911,5.658832405800757,31.874543376168578,,,,31.348252431648227,4.824921734624549,24.815886734793644
518,,,,,,,,,,32.93377434742868,5.718283477363745,32.03822142204584,,,,31.350612536442753,4.816100606396116,24.843489712662034
519,24.86724757446345,4.500993387327848,24.115694456439492,,,,33.05729601006353,4.637316394822088,30.354647273166854,32.852605466004036,5.757722441146061,32.01944020581672,,,,31.352284719531028,4.816239298914217,24.866831561103595
520,24.737413695789375,4.54062732839814,24.087660557888626,,,,32.82972455148122,4.607213454676553,30.19659807490348,32.76427393903787,5.813593738141426,32.10942090547235,,,,31.337477878856703,4.8061158414402225,24.85680243217477
521,24.667476029289762,4.6046234525849385,24.086183718764435,,,,30.801185696155468,2.909069769681817,24.645542948759232,32.622779831977375,5.8096688594772425,32.0088201445748,,,,31.360395385764342,4.8034641136634955,24.887297807354894
522,24.578950647992976,4.639692014304524,24.05590628561746,,,,30.75306312677833,2.8826603914893334,24.718611865365077,30.12844355300802,4.197667353774946,24.460229632806467,,,,31.36804380239097,4.807514897304098,24.916253801784492
523,24.475030297022364,4.646342572679523,23.966179118726195,30.92861185969074,2.171557827609809,24.543389186853098,30.63989326494383,2.89048370075498,24.729988275939483,30.057059061688495,4.238113129775021,24.456182948488735,,,,31.366382058623433,4.77494347911897,24.920049457645824
524,24.35809049933117,4.651523547337588,24.10535753914234,30.97814564613563,2.1844739879025155,24.66118504703084,30.519036216166576,2.8911347641755554,24.663683577554032,29.938303315454725,4.247719319498419,24.40479108930554,,,,31.35350027054234,4.764856006462984,24.894789894735887
525,24.185490224278315,4.6106914038705185,23.997148992322998,31.107897204137718,2.270555837672907,24.837527887458084,30.443769213993775,2.91184936487827,24.725830147533514,29.856388987035434,4.2318987006517395,24.459692087969135,31.447156439828213,3.8000130108004595,24.88118921110536,31.339762700681675,4.744242797261322,24.897201256932043
526,24.013612065106397,4.586287626290187,23.927551359525413,31.1879911274078,2.2677828199331946,25.052303653029625,30.393043328976074,2.9519029162508508,24.861257845896493,29.736124978316827,4.2739716679641235,24.436153554665395,31.401624994056633,3.8057885932921365,24.936403905851392,31.328883848258467,4.7433152037676285,24.934599743414
527,23.87968301508027,4.556626225639797,23.961763596822973,31.29206701335929,2.2993371430713645,25.28389160502015,30.244101886554937,2.9279859265608708,24.875659363435506,29.654295110763346,4.291068070706694,24.42590174451532,,,,31.293574911833854,4.7279232843359456,24.943768639741087
528,23.717197689649055,4.504519842618725,23.829165568657384,31.2495794613128,2.2796544825354297,25.315719142043502,30.189610743415642,2.947937066103904,24.90008469701859,29.595158914914133,4.3197622918613,24.49576452103117,31.364851350198393,3.60137531044305,25.028342616881286,31.264896673313714,4.725328386651702,24.946589152580266
529,23.545124563042663,4.4553660771052686,22.776304073293748,31.269447244577556,2.27881671589396,25.412189210654745,30.106541625301894,2.9936224161475464,24.89861810244871,29.496182728911467,4.315818115366146,24.48045794630485,31.360639160175637,3.5882312107483343,25.042263709764235,31.26563479940297,4.719226596736345,24.957255656330243
530,23.398385882914265,4.358877825458785,22.975546323807198,31.25257971422413,2.340516979278164,25.40783458270132,30.01289692626459,3.014312971049025,24.814451242106745,29.46805037548969,4.351620526532774,24.609125074840236,31.374052727696956,3.6021127263379182,25.1031742529096,31.27358532653585,4.721961623370762,24.97752266146396
531,23.241582997309973,4.2764108918991015,23.0804992352856,31.32749692785404,2.838037325593257,25.549730580276663,29.95997656543258,3.028257458013925,24.815392701019608,29.461450170924362,4.3846368234425,24.671610861469883,31.298047595221707,3.6069016831959884,25.08736722684947,31.286782102596298,4.71914475582412,24.992215700828748
532,23.087416534229067,4.185961921645015,23.18459355197661,31.286416634851953,2.3375632785120057,25.55269075154125,29.95291675910608,3.0278160367806546,24.831519650374442,29.4482939691928,4.3693217774497555,24.657909712032623,31.214816708422507,3.592471428603693,25.00892930252035,31.26407997328237,4.7324264331232335,24.984038198952806
533,22.967816836713194,4.123576085389684,23.272378449974244,31.14191226148843,2.251706378616704,25.425698819300873,29.96569998305655,3.0348332753126113,24.827133896263557,29.432854599075608,4.351992112499318,24.612406147851452,31.194234031108486,3.602495574461905,24.969486581073344,31.291403658114888,4.737539881964096,25.0507991382464
534,22.76295474581961,4.1158638454101375,23.4440846309563,31.300659133950944,2.2540348636226772,25.64618058357484,29.883240581043523,3.03319199704518,24.78192050602745,29.455654547809655,4.3888256918948825,24.65284993090141,31.167670384276125,3.590570269163553,24.942663219403826,31.299648309623407,4.741583826067649,25.056536009165235
535,22.636448320650914,4.08455612257675,23.560407321565705,31.268580882907912,2.2827442534929445,25.664437425936676,29.84264713421877,3.0672237217992975,24.780081619956764,29.429796219271903,4.400130300646437,24.617457386510168,31.10256692712625,3.5987052354410527,24.904661789658277,31.298468262992625,4.715408591438809,25.004533658719826
536,22.45268067799372,4.078379514041906,23.689682278264723,31.02521071568546,2.2792739302382206,25.435614183121423,29.81400118836502,3.0798013690528685,24.766576611329846,29.40788978558472,4.419362603666402,24.62202469818725,31.13157959828282,3.6379807119348477,24.927574124495784,31.297581006713795,4.722982986623235,25.02840450687894
537,22.315949859582133,4.0569107504022295,23.760723846929213,30.84895942387709,2.297914311897917,25.337829123667184,29.738933327642055,3.090603829843142,24.656292538651808,29.352350217527317,4.422621049278559,24.52889070005308,31.094076918251325,3.6222450608227326,24.88368042746975,31.291722897783647,4.731691900479407,25.003864568768922
538,22.14895508227735,4.0120884371061765,23.788765041913692,30.698899554281457,2.27398141589344,25.245062778939236,29.659875072104754,3.1093912604444025,24.650937339933435,29.347056581426102,4.464849043767423,24.566496058146793,31.130428936767295,3.671265999860793,24.93248814861872,31.272125243997937,4.730045655682458,24.97268444404837
539,21.95010032718927,3.977242383761586,23.775160931473106,30.47475779985606,2.2686556488193554,25.164768100945377,29.546235074970692,3.128793392164998,24.66760690352908,29.278582137916995,4.493502509259155,24.58460933206787,31.124786631872066,3.70730694495978,24.9659046929864,31.27676287902019,4.754304326396733,24.981714168581117
540,21.710385855953025,3.989993969746552,23.763071141496557,30.31892859128709,2.290458952322994,25.244413681080523,29.36574553196868,3.1758094643046495,24.58289187522584,29.199256864008756,4.489010107401917,24.63391641001959,31.0744762802655,3.6666965658024386,24.910059941095163,31.301265591324924,4.769716637314346,25.044826022984214
541,21.4791195281481,4.042978222813841,23.790177422785096,30.13922135259504,2.344047191600546,25.287083398914127,29.185592898618058,3.2171913975412565,24.59491478468206,29.04442282275885,4.436142874887285,24.57284322167618,31.043512312628593,3.701244731273623,24.940457560973652,31.274987724622157,4.741614150614058,24.995319255473333
542,21.257517032431394,4.099361782809896,23.82963893437207,29.96052496981005,2.3714506059444442,25.314240115408595,28.941168145331428,3.247882795349636,24.515686870129066,28.84994198894488,4.4484902793853,24.475529604272364,31.04061741892579,3.7235896894231186,24.998522377896418,31.251342682619423,4.722418230109778,24.945235497074805
543,20.986311702361206,4.103434066157713,23.719578327621356,29.710331905860336,2.393148506614482,25.245592705908845,28.699166309213535,3.3086008335187014,24.579935440322647,28.66046874909923,4.417858427387555,24.431107577558862,31.02698945109608,3.7183442518628795,25.11247579539967,31.235831543797488,4.700114837133622,24.9541395492516
544,20.742487910399728,4.132005326771514,23.667518006015356,29.402031719659842,2.4550455202142034,25.21086024062193,28.404929484619107,3.353694331261661,24.48197492431483,28.471636027541052,4.406504612403696,24.345935787191177,28.271496480746055,3.84029295117434,22.936801832561702,31.200591824652182,4.678762558498889,24.96511751000604
545,20.50531955568868,4.170281557172038,23.735524587837087,29.20919263194596,2.5451936456048276,25.411035597281785,,,,28.207464416307523,4.330565300054326,24.076977749400008,28.117240150808843,3.8212582465262166,22.899992371155616,31.129781307064288,4.653225144910723,24.916128160390624
546,20.285454242245212,4.175342840601722,23.775180977085117,29.00415122261382,2.585182181349403,25.45699220576547,,,,27.980608468869946,4.258364211849572,24.104528415515837,27.9073702872975,3.78014435640341,22.825692387570513,31.068299145749034,4.5945501178762935,24.92013640195276
547,20.079041022014852,4.19105707932882,23.82823834329204,28.74573929825535,2.632713492411522,25.320067833878703,,,,27.766643230844714,4.2102748151045635,24.044279679755746,27.624592976696537,3.776415886456231,22.679277439437488,30.902641320626962,4.474215744965559,24.753529430021665
548,19.915458317201956,4.183937253939291,23.836199821373413,28.50219602911409,2.632909081983631,25.27453868376277,,,,27.452202708339264,4.236943406409219,23.94383808368419,27.428399889566204,3.7661691790496827,22.647026321338927,30.544651489440206,4.349600716828089,24.594449184417215
549,19.740582221212524,4.205521209540475,23.869205530684717,28.180035155659986,2.557982923618978,25.17432373699342,26.776773894192647,3.0804636245748536,22.90626710762181,27.06508042830155,4.2073183946744885,23.752076850395625,27.060543266080437,3.705993835050207,22.595197770589337,29.916790096838213,4.1868732607000485,24.48168258707729
550,19.554622330448808,4.158729493768972,23.948149744300242,27.911291266265728,2.5054847361417907,25.055799616365764,26.624857458499186,3.543468431358224,23.42979850669196,26.725906814106285,4.318103456750266,23.883977897724783,28.304253662497928,3.138319913846992,24.21387669943586,29.18600129001985,3.8621601147325655,24.32914548510537
551,19.36271218401969,4.076916639355922,23.97004810113251,27.587532113859698,2.467710088538281,24.92612702704367,26.376860773792146,2.9762669436459888,23.681748709705115,26.317446579176266,4.234896334626795,23.631561610798705,27.51661078763257,2.9299197169687847,24.03621452838189,28.05089557022203,3.849113083647666,23.872307649595342
552,19.16818103602849,4.015688174098746,23.987330874499182,27.37687904753196,2.4787372208375467,25.028722098732246,26.101732472017364,2.9161776476802554,23.670840659646885,25.907529397024383,4.129969730569701,23.52602032705119,26.965271722889057,2.8587776973087866,23.811793126070125,26.95857109009306,4.039472681087396,23.671154015472585
553,18.951996962970913,3.9793428895338465,23.94286527171547,27.243584132423234,2.5503800179797964,24.99729911498899,25.861444784594276,3.077118912017434,23.877490462688705,25.475599466453886,4.109261386685053,23.412919005154,,,,26.213234574536525,4.145403098377066,23.380355700664136
554,18.69858274912074,3.9567192660717656,23.910446162824464,27.1031868953311,2.6170421455093886,24.983604245375723,25.691390314791168,3.065997852011953,24.0383052359903,25.148552955331546,4.06035415504116,23.241058890653846,26.62873313528822,3.5352736066620283,23.855218899216986,25.851346464024793,4.116720358804427,23.108841992734398
555,18.45723425224465,3.9355695654092595,23.957678467723827,26.936913664871813,2.625086868251161,24.939748023188756,25.488773744052715,3.0759388468163205,24.039667608862924,24.83128445657028,4.00256278828066,23.06119406115844,,,,25.43887700784803,4.2017664529370915,23.012632771177117
556,18.16267380761609,3.9135501640232984,23.919807090712553,26.717910303529482,2.638621675809853,24.89347593856541,25.222497264375427,3.0735168984513885,23.97165090444279,,,,,,,24.979494639341787,4.19327566613005,23.008400808628913
557,17.86951897821107,3.918166228270643,23.900557831632995,26.443520500878662,2.6791897149611628,24.763639712774154,24.95949435065548,3.034836730465569,23.860266335636787,24.20707488808083,3.9521681332289744,23.34553246582678,25.362080317981267,4.203495713999009,23.615157344607255,24.41252299928999,4.374989046996913,22.96283975257497
558,17.592803915224298,3.939777668132384,23.881916506454203,26.10793883121792,2.7355675672461435,24.561237984915664,24.703639546593354,2.9969643867526776,23.889351062842742,23.68383640374527,3.9440367897229223,23.17609923183571,24.55955169592452,4.479481903790177,23.61232228177628,23.578037521927893,4.576932194361173,22.70991010287385
559,17.29429961931315,3.9892649181219593,23.880411925762505,25.913782996968813,2.7653295788415893,24.569963537208324,24.33360253261528,2.9883305289051862,23.73326502566929,23.18389976633696,3.9898921020104168,23.076041620167825,23.810450346540467,4.732547609809382,23.279994382999764,22.744969444890998,4.9078292878875045,22.695690092778417
560,17.016233232843483,3.9954039708872857,23.881060347136263,25.608414283071845,2.7994395797385385,24.406451853731557,23.993242450800256,3.0135029105134725,23.604746556634197,22.753450794886685,4.0523271518589485,23.02270058122435,23.487845819730328,4.8759309634261365,23.3224873581071,22.46735176817148,5.252756726349875,22.991077958700068
561,16.717539987158112,3.9633480572693878,23.930267249363865,25.303599296890393,2.817821769101015,24.21500054451902,23.746206708600777,3.1129444743021075,23.540708582847405,22.578417263472492,4.229160310860231,23.105035901802804,23.354238740498072,5.058373907336448,23.68953038801061,22.449122000123808,5.52926621631366,23.262813257366837
562,16.409143819523962,3.9404236865649795,23.942501646707242,25.022291913544493,2.929618182400685,24.048078142093132,23.504726128298984,3.280778091069447,23.50946387569476,22.393063899658557,4.399926641304426,23.187161240807193,23.335391905817048,5.0869112973235255,23.695883852538735,22.439539125202856,5.551428736244731,23.271925819759627
563,16.105343138804034,3.9470063420978367,23.979963309538395,24.725289696395453,2.9619797942349724,23.97659985820642,23.20028627968229,3.39672989431771,23.349957436613995,22.208032082920678,4.4999819376362025,23.148674349002697,23.31838558413347,5.074433915409731,23.770089800655853,22.446329209529125,5.559416907119869,23.253663586091214
564,15.805376130067996,3.9519375538222405,24.027361944564902,24.520116918579028,2.9923051025875407,23.988556037545063,23.0079671873708,3.497846119851647,23.350376734607366,22.056885197525908,4.647927933411845,23.18291645124472,23.29098314309436,5.061825039656415,23.76238760382854,22.434508139723256,5.561045645877076,23.219488922491305
565,15.500092866321094,3.9576823293322985,24.01910143896593,24.319605589683995,2.9915436148219463,24.01018882960213,22.82586613616935,3.5343055225173248,23.286273964498214,21.914617102618568,4.750063555268594,23.13998206950317,23.26770167397796,5.052366605095633,23.928603217053514,22.43854681352863,5.531622510809656,23.22765728334235
566,15.25133144749868,3.9497830847046727,23.988371717978517,24.07687786023437,2.967734324487019,23.960483187385602,22.609105103730368,3.5768492133495,23.25750954326577,21.80094950207436,4.828825247793932,23.19130893551648,23.20821552027952,5.030539531100019,23.979427876834443,22.41340184840941,5.526085411217764,23.211836844331827
567,14.971611437501059,3.941061594724423,23.94654439145496,23.79347209766433,2.949049461032765,23.856177475859525,22.462288010763913,3.6056813335857374,23.296958068992556,21.67868133706634,4.867649638239631,23.167086137438208,23.17292706082498,4.950747204768698,23.906421851526225,22.430945692781687,5.506123565187555,23.20812583238673
568,14.739854770028009,3.9680310819483005,23.983793628910657,23.501560342813143,2.939226586991871,23.800352932455684,22.20622473566668,3.5897010035065446,23.20530041012764,21.512030681397643,4.900547077772241,23.16660471172224,23.03996385723749,4.868543313789985,23.915153791990846,22.421848077897458,5.4895755985229435,23.235426932028187
569,14.49436041526163,4.000751129856419,24.010009801826524,23.25521695847269,2.953895540251003,23.80448243857192,21.935912194688505,3.6084655869494258,23.17294187565757,21.371538166295107,4.946975860409848,23.131911062405187,22.91388692731743,4.807404958785788,23.839558737227108,22.391402448323365,5.473748287879074,23.239520425421478
570,14.228902515250919,4.027420457292403,23.99977000309444,22.99469212295938,3.008471921531564,23.76830146703804,21.70948922498252,3.6155467705467292,23.125898432884558,21.132774865589955,5.005556930048194,23.063481065735562,22.798548823403603,4.7592900862378364,23.74659432831346,22.391557116582224,5.481634994189898,23.2626176216925
571,13.98276528432716,4.061099593402222,24.017097825235357,22.666344191865907,2.991846273721223,23.657405708217066,21.464384748635847,3.7357181736312612,22.734636664515122,21.002801070899668,5.031350215493377,23.07289659882027,22.61916537059574,4.581724657217133,23.56464598310384,22.370791537614032,5.471070230287541,23.20301094848027
572,13.690428305366181,4.099813421196861,24.090065070803455,22.407041099084687,3.020354365144985,23.709470185184117,21.21086386454825,3.7421873590120445,22.611123796612453,20.7632655095977,5.047593110981101,23.10225938839895,22.469699696739745,4.590592887646358,23.52021094616038,22.35502268585326,5.461711844782824,23.20535839006217
573,13.367156567939265,4.115298633186397,24.11112511747486,22.117313012519148,3.0530476670069926,23.901330210775114,20.922131266184476,3.7487701016061203,22.643421408345958,20.50652480732061,5.009785649622115,23.043218968687388,22.344636247330353,4.415142605340421,23.47816346233979,22.33071005644149,5.439848616457793,23.175217103743112
574,13.02613052905193,4.119984071277999,24.11947471214325,21.882291312484213,3.1443186934544802,24.06134227766022,20.591144285036425,3.68872934929134,23.050187780462455,20.24941112432491,4.979894549559781,22.9781617930143,22.22725999897607,4.356103506508798,23.449044423891866,22.315391610733954,5.441557069229406,23.206327159337054
575,12.700031497243305,4.138625414895794,24.115106634083908,21.547292579590177,3.1061451300469765,24.098774151065644,20.262117872342756,3.683752333643211,23.296849708225043,20.055568137478232,4.896176834010371,23.074796208223674,22.152067034270406,4.364125248041678,23.4261179315364,22.28451164622239,5.43153162488887,23.1890317655965
576,12.39263260434708,4.147091178268554,24.153387987203672,21.277190116993676,3.1105001783603092,23.945800180363918,19.960589494620802,3.5625630931014727,23.29449378213184,19.822503774237227,4.833370910244768,23.078525854069127,21.99654831305216,4.391796263381916,23.39226235683231,22.24966352370118,5.425176506208686,23.155901509323908
577,12.091821927587485,4.13668902853684,24.110624976248406,20.968098755743295,3.0820853997213975,23.892086892118673,19.654625987887652,3.514178188304493,23.3145487291218,19.590974933959696,4.778578042586728,23.199107140887733,21.754556347363533,4.3838112557436695,23.22736306376063,22.199402527705704,5.366799200472684,23.094936094046467
578,11.773968918478442,4.11642772572733,24.09226010522276,20.618527564461775,2.998496443897987,23.866723460452445,19.332408832604592,3.4192161684152986,23.304579050045465,19.221619157543593,4.765378796932152,23.12212337821073,21.289919176841323,4.242159988107131,23.079236113072795,21.946054482618393,5.133895794437349,23.109260494321912
579,11.496686914680566,4.0991314627264615,24.08104052357922,20.28434187006475,2.9173173625524806,23.80814366197526,19.00792639554488,3.3640645245732577,23.304879679504452,18.711288439051806,4.7709613542948865,23.100123257449418,20.516349866024314,3.860302588888056,23.01052810754147,21.18141648642232,4.775117582942259,23.011047264104633
580,11.194668584597167,4.094292333302427,24.059796633161262,20.00877812963194,2.8453809445482965,23.856456240096655,18.662355399236603,3.2761193370537915,23.27794113934794,18.168518970301,4.691240917336501,23.01817338230637,19.65779876126627,3.51740156652648,22.87504702659867,19.908078210760788,4.617379241175021,22.76595795242454
581,10.916426578469226,4.041510808988794,24.047870042509686,19.70460419897774,2.831478933576375,23.858196460917803,18.265656478992955,3.167356360575935,23.287572701886866,17.591962383539663,4.436280481984916,22.834955357049704,19.04774469717645,3.454895085830349,22.712114005101288,18.609785514253574,4.504011040125063,22.61347999638605
582,10.641506144845781,4.046840064655949,24.047026539030917,19.338498791896072,2.791234078327285,23.75791956883031,17.87967147340049,3.1041798943940884,23.251258571962527,17.094117013869095,4.217721513762787,22.830042428179695,18.61021050076858,3.8120382878125643,22.74069301679104,17.671533009967444,4.451458035977009,22.536693369969026
583,10.342822787801962,4.065850045981099,24.057258929763112,19.054002596417646,2.8437839311275077,23.79340126781583,17.536256104541,3.0424001317915854,23.2872287779299,16.619144188041815,4.0776848042733445,22.90351747267718,17.95030060087718,4.44421517866113,23.015324175036117,16.851256845734497,4.57769291848672,22.635985658585643
584,10.065684218345744,4.099849131315351,24.073580804723953,18.781104984793004,2.898728757045501,23.75687609983459,17.195669081737396,3.0484068744262545,23.267370889499016,16.07487346241292,4.005682613189279,22.84045207066411,17.003355125097645,4.817567079872178,23.05768305319525,15.95920500494755,4.712804037499659,22.660718543127302
585,9.775031705589013,4.1156406685356615,24.107848210782414,18.506495900140685,2.9751319987849523,23.85045654722421,16.848754072693378,3.0940232616061443,23.261709606241876,15.55658813111118,4.056988477866871,22.803607078120404,16.18717419479549,4.994312031446913,23.12795741787822,15.086623725194098,4.912292152994199,22.760573303979434
586,9.467195953972952,4.127652573316373,24.111746448925757,18.258859371100286,3.0478454386152487,23.88112661444127,16.528953220598705,3.1728421122717028,23.219694822918598,15.177535002804568,4.138006793925694,22.88321199746013,15.686943550324717,5.034086503307492,23.194382774624952,14.639131534478224,5.020891345240148,22.87093376222067
587,9.145266967624554,4.175569455711298,24.092435528187455,17.944717716850583,3.1075159263750347,23.902800758025442,16.235779131211665,3.266595583911451,23.18988214883408,14.940298553218044,4.246872882543949,23.016828162399815,15.533059981619074,5.117555088800018,23.40818537801918,14.522731088474858,5.283988166248944,22.961896306831232
588,8.87713954042662,4.206847114993882,24.11762339182795,17.68072225699474,3.199851444136375,23.920345131748423,15.982364317282164,3.377532757841746,23.224688908375597,14.718857471849251,4.451509892441815,23.08132201718911,15.420188969496936,5.301651689833235,23.62438099618809,14.45583413186657,5.6742843860356516,23.15954578144548
589,8.611508736060161,4.203983695217033,24.080304232391853,17.35494272612816,3.249973538737275,23.84203495111813,15.729731503058675,3.5203451712605847,23.22220342346716,14.565263877123567,4.649431830590163,23.18478668411151,15.379623318070937,5.360803839198352,23.616887703898964,14.447154458910054,5.717189861591379,23.209738122075017
590,8.396839863302892,4.18982672656276,24.028520199745707,17.05223606568151,3.284246608837422,23.714829325766534,15.471111499342808,3.5993764861920203,23.200301045686853,14.404802857596309,4.747453947503383,23.20253412363758,15.36249294466946,5.32537966074038,23.61513902792832,14.442224827658658,5.711303075766281,23.24900182187021
591,8.240397384936218,4.134872245089625,23.908068819873094,16.80158619163095,3.2952709367130213,23.769760195365457,15.256757220043822,3.63164853047208,23.14450522092333,14.252579485445368,4.843998512766342,23.210788161172974,15.332881271547985,5.281921875353365,23.578817979131628,14.449816583888756,5.69157230499763,23.189501758583617
592,8.092830002027172,4.121454579977513,23.919053240081837,16.591846406268576,3.287813719655353,23.747404483338737,15.085001065982938,3.736035588982591,23.155033381479615,14.114641110706001,4.939469304565352,23.25995982459202,15.316372875814515,5.264474321607405,23.56233649497427,14.440348909624857,5.6792875153912075,23.154789110823547
593,7.932683486492648,4.108947294908192,23.910295569277814,16.425038880963584,3.2756065007186947,23.71205731954285,14.939399717894139,3.785877255737763,23.164559298029815,14.036641392059542,5.0265726805723085,23.229421830475868,15.292727952475143,5.226119325519853,23.568537899140978,14.435118362475334,5.6821289875095236,23.179614989818212
594,7.798387520406179,4.125198832729488,23.85579686284196,16.265167810268782,3.335100885541085,23.648348351913913,14.758712558832132,3.836359677715021,23.103815816271553,13.93347002901541,5.096729769053827,23.10562849938875,15.234942289944748,5.198173281532819,23.570053424779395,14.430829046909402,5.691515141428849,23.16496888415632
595,7.662139235425026,4.178586101136768,23.84086102636402,16.066058603577133,3.3575144564366655,23.599917281118742,14.682579751212876,3.8524257368666883,23.1385399833855,13.85262853375523,5.125940143064592,23.049476913672017,,,,14.41840138808104,5.699083397293682,23.150919953443772
596,7.478897630234673,4.192757116460404,23.74489963033502,15.940708331566004,3.347413772691903,23.652024604106913,14.57887293847289,3.8543798788619057,23.089818888943302,13.804205842968512,5.167830084820358,23.052904784550012,,,,14.42287944036744,5.6994589359687575,23.138505831518103
597,7.3038390581626675,4.266411209409019,23.687483216207355,15.743610131989781,3.3255537759849836,23.60407609437943,14.441521193727214,3.8627816770388343,23.074983888774454,13.739804964615336,5.2274730318152445,23.107361752571638,15.078724383552036,5.016551913912999,23.65452255510064,14.410474999480552,5.676867586143546,23.148218428322483
598,7.093233318152752,4.307069863612362,23.641860726581484,15.579244411757971,3.3431378440603488,23.69594950003437,14.327355960504411,3.8701285397933343,23.15201953199065,13.670875096880449,5.24860630380462,23.12856156270756,15.039875124733175,4.9464956397266615,23.5752861761875,14.405288608866384,5.6800098142189945,23.15897296734428
599,6.898458984024762,4.335000917461467,23.62644509337847,15.389995500326444,3.3598480710617955,23.769725258304284,14.178144659363072,3.851570062463436,23.18178366478399,13.572068038670407,5.272388247930046,23.104967240868373,14.984518448427362,4.802773763821155,23.522917044534637,14.408486183967653,5.667126159155268,23.16206147433525
600,6.646693067576398,4.374001583738613,23.62276946426845,15.212321408326996,3.377494707506966,23.924867501803295,13.99152385897414,3.8449140341746735,23.208684445336278,13.44214440885142,5.262435412649547,23.051765621155837,14.901785072050377,4.719496433955077,23.52643987759979,14.398159793948505,5.658000867204439,23.219652683530832
601,6.419959826354668,4.391489159706883,23.709895631280396,15.052855216296253,3.3830009769827334,24.009355894437984,13.82444984410364,3.829947834525225,23.252879105855158,13.328798170294052,5.2523749117193494,23.004878664085133,14.827151583675002,4.688518479857729,23.604225710526798,14.40660915228635,5.657225312077162,23.209577897539297
602,6.16366052387239,4.394350629349357,23.776542027652496,14.837680882034265,3.4124793429511198,24.100804727403187,13.642572127158369,3.8125217544038708,23.29590050908276,13.152846183161003,5.2263335462004985,22.94180913970644,14.770044369622127,4.650281944707545,23.6358954796956,14.430799876970038,5.638355417376267,23.204875706451833
603,5.847354107165564,4.401749268367275,23.872454196194578,14.608757369610641,3.424898503701134,24.057056040721676,13.38117468005926,3.7728317824391735,23.321288185994124,12.973486296500695,5.189747537704649,22.940847750115676,14.648362383980322,4.58990250288013,23.552404532718914,14.431683350008276,5.637353789558085,23.19719592952751
604,5.5527248036940255,4.388648603530269,23.892338149689,14.432101027119682,3.404543440747548,24.10691852555783,13.11642765983115,3.7423895312698177,23.349264089749358,12.727250218423857,5.125672077814593,23.009771918696888,14.552335560572113,4.549481487756057,23.508634788386416,14.401104338049374,5.638364155924566,23.17728271411016
605,5.2209805742200475,4.376289688908672,23.996933353609666,14.17165607874284,3.3609438059425787,24.045312359502738,12.851195317128711,3.6876881427012163,23.38414012372253,12.470832222763331,5.063833998754333,23.038116961574158,14.385823447318309,4.495445996464965,23.41800365128164,14.352860866313145,5.614358854110737,23.16510603948656
606,4.919857061017732,4.339440859413657,24.041781385821064,13.928361562752679,3.2543429107452186,24.040831278401615,12.559122177334755,3.600200309151589,23.38310203128957,12.114762626890672,4.972875109370743,23.03714695682367,13.993714159812114,4.292728575929174,23.28778499745205,14.208187606970478,5.440251976875549,23.210569533689352
607,4.635237030982468,4.267895185630217,24.030626626971628,13.642325149806963,3.1557355936603257,24.117681975315723,12.204250831087059,3.4745113874227562,23.40973995232819,11.67790172799244,4.8323363386679326,23.013709797158775,13.298558328553188,3.8844797544013403,23.099066596712373,13.38076174049701,5.064867703312817,23.05181197023045
608,4.363607603077471,4.279431015481025,24.070122460238743,13.35822825320801,3.0802783136233978,24.10410976146864,11.854788683004925,3.3696593102486254,23.45191030281343,11.150524318730138,4.568565387763636,22.8508173055829,12.664478096495273,3.776089455568699,22.92794674538028,12.112699550752266,4.789121136482749,22.750593652024534
609,4.114825969484438,4.29520347759359,23.999509033844834,13.046662625896271,3.0484341781373,24.007823801061587,11.457835313895512,3.246622446748321,23.318624680281204,10.646744955013832,4.357811591903306,22.83741459742234,12.139531839309655,4.195140978113715,22.98519995269432,11.13381907181498,4.700592824903764,22.61559249143761
610,3.8386295413882685,4.334913048758978,24.08411152306129,12.734956082106603,3.059917741331125,24.017755982861217,11.142702410329392,3.1749242107400413,23.38759518767175,10.084360576029825,4.230814033225588,22.83768060087701,11.220079431884937,4.806683183046384,23.124467853491506,10.169820233191764,4.854918808697064,22.6413933442421
611,3.52683458915686,4.331144099642498,24.109399794326244,12.435924893554052,3.089413175575077,23.895484583374493,10.828366048239866,3.1713758059866444,23.283268268705456,9.578213132793449,4.16118288958152,22.76143394676382,10.241574464032833,5.0542332199097215,23.075436312600214,9.160621191633913,4.9653200078259765,22.700165680499197
