scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
671,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,29.29067633693247,4.225121257170746,22.540058611154237,,,,,,,,,,,,,,,
744,28.9405787246434,4.190243337894291,22.577618769988522,,,,,,,,,,,,,,,
745,28.569997649743645,4.132231168009274,22.50758620339382,,,,,,,,,,,,,,,
746,28.27855956301622,4.082789562556158,22.63523857137645,,,,,,,,,,,,,,,
747,27.928425249112838,4.066707574500079,22.633542189392717,,,,,,,,,,,,,,,
748,27.580581704582997,4.089808014473257,22.658700694186148,,,,,,,,,,,,,,,
749,27.249184880209423,4.15157630037707,22.728152400013197,,,,,,,,,,,,,,,
750,26.88272254940096,4.216628451064357,22.791629705896877,,,,,,,,,,,,,,,
751,26.42409269158582,4.229254667313742,22.730902144668264,,,,,,,,,,,,,,,
752,26.06434780187578,4.250990895398721,22.85681582027914,,,,,,,,,,,,,,,
753,25.703231654093447,4.206255840979661,22.913478041233045,,,,,,,,,,,,,,,
754,25.306382251415386,4.145654552983057,22.953769369817348,,,,,,,,,,,,,,,
755,24.933272453469737,4.0699844277342665,23.031705614639197,,,,,,,,,,,,,,,
756,24.56267170932328,4.024702826152293,23.106800519502105,,,,,,,,,,,,,,,
757,24.16304950403412,3.988380906268965,23.12693449573317,,,,,,,,,,,,,,,
758,23.74401178724874,3.990706493782454,23.207435539436116,,,,,,,,,,,,,,,
759,23.29936663295586,4.041794791551555,23.278338103811723,,,,,,,,,,,,,,,
760,22.856276838912553,4.093698782033082,23.335801877995642,,,,,,,,,,,,,,,
761,22.420820915022656,4.090596997485027,23.45212891413004,,,,,,,,,,,,,,,
762,22.013736449701916,4.097045539010406,23.592980338930865,,,,,,,,,,,,,,,
763,21.595771390034344,4.051951792581821,23.594527503761988,,,,,,,28.225837428681057,4.544595424907342,21.975091996472692,,,,,,
764,21.207907495001884,3.985718826259463,23.597423062126314,29.942952278328466,2.9684179288809713,23.319737304020446,28.391196481585254,3.403715758157746,22.51507102987123,27.55702484253748,4.454638889909152,21.91332290788238,,,,,,
765,20.828128555107686,3.945795677600589,23.68636179812951,29.60012927957699,3.062901157153057,23.160096777063334,27.96836209573462,3.4138337413916306,22.60903545603537,26.907637008735417,4.336259929704284,21.85505246330831,28.50038664908893,4.054143071485452,21.8143778222282,27.413094817967565,4.553113695799204,21.136206177023634
766,20.456445010595548,3.9454142307969318,23.712092562422637,29.157160120169813,3.1406879598591284,23.01569127851553,27.532363470010505,3.4722198664070487,22.65505295248845,26.317692252576133,4.2539075043657695,21.968697411761042,27.253521374562535,4.669433968714435,21.45316596734127,26.256315540519235,4.79221648787542,21.290766947674815
767,20.04633634675723,3.970260237531542,23.727347474750136,28.556606173990037,3.190716753865841,22.865678788255586,27.062487551072465,3.471468621241396,22.618581474053855,25.726766138272303,4.24955835055202,22.045448939584738,26.09095708337684,5.069407824972005,21.730943710483913,25.0595813591698,4.980578466840239,21.573495330499796
768,19.591879355055788,4.019986013969778,23.701694848853403,28.048331831325257,3.245470808602049,22.69972479117487,26.605843474471218,3.483536531844826,22.600908091501214,25.195630111020634,4.2997450461444915,22.207409289316985,25.533217834074538,5.283760623423434,22.412428310448863,24.427288058163402,5.316220266241447,22.215188636729717
769,19.14190831332776,4.0641712405997765,23.77337407751972,27.665382244611052,3.2492763814718115,22.67065199618291,26.152947520660145,3.514599097221242,22.571944818111092,24.823625401589975,4.363751659304273,22.445492121988412,25.495588764727778,5.365515499154343,23.029817254142877,24.470582077772026,5.578580347984294,22.82792255709436
770,18.67271595481164,4.03070796945162,23.8542750942133,27.246323559325305,3.241209130144044,22.706667639386854,25.744682470985666,3.5590539535700363,22.624188032846952,24.549931624978544,4.464893042483777,22.56541426500542,25.46501274299164,5.351608138905242,23.12315678238174,24.45521012583278,5.60841210868383,22.92286953632211
771,18.19874402968358,3.9954696572429707,23.91214679106633,26.988467052222887,3.235512540156425,22.945745216891748,25.41852662522521,3.5419640357847966,22.739199285639526,24.328611319130875,4.559342280407755,22.644732807433183,25.42759652934361,5.270522139472059,23.117717965774517,24.473959069464517,5.605939723664959,22.944985777869583
772,17.756127639311284,3.949607090549446,23.95035744751635,26.506019007743927,3.202202618511727,23.050380693654155,25.09733028668668,3.5551900604513773,22.805684664701463,24.078128648636177,4.674242742109508,22.667883654282843,25.409050851745736,5.183515574635159,23.125715083065455,24.46782325969574,5.5953274288695845,22.878051391349853
773,17.35813627318375,3.8559597995403023,24.024593608476348,26.160810093492547,3.1571795522503674,23.16195852693797,24.77922183094042,3.389532949880287,22.97667589703162,23.837513700360013,4.769716555772914,22.720870061783334,25.356263682152974,5.00803136896857,23.13408955413211,24.4452449299607,5.56876275796643,22.842101540372234
774,16.96694872362259,3.778768914726192,24.09639673239712,25.74213537252233,3.119861010331101,23.27412118160558,24.391844577654638,3.5558551695426894,22.9918417627309,23.568308443950656,4.8087880094276665,22.70032508885445,25.23303701255268,4.890072507436093,23.121748671105383,24.4676035791984,5.546704119207915,22.89764571493591
775,16.547461207237294,3.740196133217901,24.125339964203842,25.33755001818371,3.1319414996327835,23.48335721319992,24.005080988850164,3.55375862820166,23.109011364612147,23.277102181013817,4.809850605433066,22.71015503466372,25.084942057980268,4.710185486243078,23.177129331266432,24.473109334582144,5.528291558360565,22.94480005205457
776,16.1528234882408,3.719929403018497,24.134624426826825,24.89609798347658,3.150974980210142,23.60192024778379,23.642811860851033,3.555027875783639,23.269701773013598,22.9411902089687,4.748697449280164,22.725739968127062,24.902195863781074,4.571877978109382,23.303667294649873,24.4716547817888,5.491788978052002,22.954716135274655
777,15.746160178507283,3.7715770805119933,24.176215221144076,24.42696977185591,3.143275668106903,23.764044903071767,23.20261584690406,3.4834157145609534,23.373815411992915,22.60874009375822,4.6667268792043695,22.827382689584944,24.68522718670611,4.4470389594574105,23.275433091690275,24.439741371700162,5.457150103461271,22.97018706049159
778,15.307208392858803,3.860661315467025,24.163902920389948,24.001010510728985,3.1159886413298907,23.880992717305087,22.820284595584585,3.4901041017190155,23.513935938307533,22.255352100198674,4.579763547210988,22.905636986028185,24.44466234277894,4.329983316092193,23.259881953584824,24.37059805608029,5.408236801482796,22.927222298790163
779,14.860638907669188,3.9674776116770376,24.229525647980072,23.524298232263455,3.02381360855523,23.91105651658125,22.347838788044495,3.420103183392701,23.58497732493342,21.873256144661312,4.518115682636949,22.98379474905422,24.113278226935705,4.268761587808835,23.148452675387745,24.297198076474395,5.354227019032759,22.90336894136808
780,14.39526029579492,4.022488349009195,24.309249210210254,23.070361821963974,2.9524479007715025,23.98084921503587,21.900215814778363,3.4245113625406245,23.575858807148723,21.382127084327117,4.497251676690421,23.01382043583554,23.547284227326767,4.131021883831709,22.925078822337053,24.036272182040058,5.154538343672159,22.766301017484338
781,13.958277581619381,4.022604432699777,24.356990102678825,22.668974546233862,2.9114386070063465,24.053689811680524,21.401111041793907,3.392679954159269,23.613105624648647,20.778592424316383,4.4943052037999855,22.943284133284067,22.699767018296352,3.7827613414789996,22.769624775292083,23.186409271992837,4.739548348928767,22.475573146002564
782,13.53422491651414,3.9818607942637287,24.34286594547541,22.273377349812087,2.9589219910232876,24.127873101686088,20.93252179397438,3.339136254469231,23.577086145116585,20.09863851729154,4.506955695739267,22.953678492098888,21.833548887298296,3.507287802961027,22.843805834720218,21.801104824437296,4.376903150019322,22.022406457598063
783,13.112918713362067,3.928990238887318,24.339663519126265,21.867017411270158,2.9931945371115027,24.041815173430898,20.400078803304854,3.3136768297825,23.55115295369459,19.430989153897197,4.341746200557009,22.91652615481861,21.08957502430562,3.5537216557010063,22.93724320252643,20.415689496155636,4.298600407389787,22.08987870262755
784,12.683572590334464,3.899006614710409,24.33194543751224,21.42821343244939,3.062016877368088,23.99677579075273,19.936755883354774,3.3490232043582577,23.67271198524494,18.829053029777644,4.18210436462666,22.96303247355308,20.297059993145496,4.139284749092585,22.680945933945615,19.308254705275896,4.5308551340469645,22.369952245824383
785,12.259994591184956,3.8754092824419564,24.227391343207746,20.97927440300577,3.10069140799477,24.038081561862338,19.415731532229206,3.308279146270411,23.63419571149725,18.25439199948857,4.149850931484212,23.031883431428156,19.190211528008025,4.736197088962691,22.61613444177329,18.13445850465872,4.775073436650798,22.477174925212967
786,11.805161131041917,3.910653137627816,24.230793876983103,20.465344379362904,3.153588525227451,23.92927546478327,18.94858726469334,3.3440228879789444,23.614618366608127,17.67456824734695,4.146436011961134,23.079103344388443,18.092373641448823,5.059602684954717,23.174752737586353,17.015746813413113,4.997491359366772,22.936506256917525
787,11.354784164926041,3.9697544360041808,24.21218818424623,19.935219825233542,3.1847917152468637,23.891097308346577,18.470251333445578,3.342350451388569,23.560128650775383,17.129006456892046,4.188577611329055,23.259536652095427,17.588273212838676,5.1428750604284845,23.758101923819925,16.513228330665,5.279613201882644,23.512717308218836
788,10.855247074469643,4.03577395619489,24.339049883961888,19.526414634330024,3.1489646828140647,23.942449531955763,18.016798745339642,3.356924950317777,23.558441376235134,16.794859063639556,4.279950182412691,23.480400331744946,17.46947797097052,5.184560753150347,24.13448217173814,16.462099277892666,5.411274381765508,23.867618594077445
789,10.369731455202082,4.035953002342895,24.343592082157087,19.05057210283647,3.1085269090907643,24.00010689093522,17.602527348057635,3.361644588769222,23.601871935022924,16.46604107242132,4.366537179836366,23.555244966319712,17.426926010484458,5.119377635044059,24.138885252759454,16.432582364526613,5.41740306132928,23.877470108142738
790,9.902171992015,4.018801399326583,24.312916499250655,18.619250110820264,3.0402401458229518,24.095561445326243,17.2245748667867,3.4151899110690893,23.70133305307632,16.17008364251067,4.494716347808992,23.632701069367783,17.376034242763005,4.986647017534813,24.07825880133729,16.440583070319295,5.402125538003075,23.869303903143354
791,9.437529084580893,3.9948299428345146,24.344919903410556,18.214527436529078,3.01726179504028,24.20936583689006,16.870975437161075,3.4343853659725174,23.837816861953296,15.957685340484154,4.663772386166193,23.65932610817139,17.336295670371182,4.86057792286757,24.16893612198126,16.422204625380484,5.394108741748391,23.873829652841096
792,8.996764671304941,3.939856520152657,24.32146191062023,17.770137076351265,3.0381961143877483,24.306373050889558,16.5090976171991,3.4697185030323916,23.902951094489886,15.714986661746158,4.732602834546443,23.645983177568663,17.205040353965725,4.71044285797449,24.21633938357089,16.42970938892425,5.357178854091907,23.909618734852316
793,8.617567444257936,3.923534736483814,24.25169006711445,17.356631070286582,3.0512309252514007,24.49416199507812,16.121089226244123,3.486427888125831,23.997252694801922,15.425550910787017,4.75706108041894,23.611149472261214,17.031878807444063,4.570201051969546,24.337160270643963,16.438376555247764,5.344797192364891,24.000481653684485
794,8.208068323717665,3.9751854135311766,24.25458741050452,16.910897296651537,3.080052929846661,24.66809792513327,15.708925553214582,3.4375936921632175,24.074183319612906,15.118889749416807,4.712838017139351,23.562275919108394,16.854274076017813,4.384534159467458,24.324812214160033,16.442783887727813,5.292750063927127,23.980756012289405
795,7.810630973238093,4.0560170666902575,24.265465822496214,16.429671485805105,3.117748088553025,24.830262263778508,15.329911261461252,3.4329362565510104,24.226588436796987,14.758151735313284,4.652593925646939,23.64055898124257,16.61588849366773,4.25249769711764,24.269822989694962,16.396997834077098,5.25062874731934,23.99885161789178
796,7.381581418021814,4.127402389201118,24.243961406410698,15.96640859197877,3.1203257264053224,24.959456022375395,14.883495264480997,3.4289688419791995,24.300051193309358,14.399203044808011,4.579331317941283,23.661214015454693,16.385237193408784,4.193898730686892,24.248839876095715,16.345808838430056,5.2127904773320175,23.975785634194196
797,6.88208781586973,4.2318187497776085,24.24614446223208,15.552258112472943,3.091114182683882,25.019881649254593,14.428640351965262,3.4130963600434794,24.307663471767725,14.014099556556529,4.5608000642220405,23.809120702134496,16.107974750436487,4.122915958689763,24.161774564658725,16.30155573313544,5.194271913358768,23.973767927972684
798,6.414841241391138,4.284771615961733,24.205991566394008,15.1381046650834,3.075148657266841,25.05272063580077,13.999944156246123,3.447666933185227,24.289130757629714,13.541432133129732,4.548268731782425,23.782696951752158,15.659904570151307,4.02403384363883,23.926398885282595,16.132110749642838,5.029927861315465,23.82624397678316
799,5.962192994180885,4.288333522107542,24.145654349161312,14.717519885652052,3.039095370055963,25.069364383257376,13.50779356783807,3.4308410231634383,24.236902598675165,12.9947255866727,4.56586316624768,23.639688999078707,14.892670428000159,3.7323981077818935,23.69260122142898,15.39377618281472,4.656191885010889,23.398596234863373
800,5.543258324782985,4.265884496859068,24.110070978098573,14.286429585235313,3.080773145524514,25.01453045960762,13.018492218598636,3.411036524533467,24.168964913607535,12.292115917411252,4.580149149868092,23.508849565740814,13.999608788621448,3.475096710407224,23.625701935234147,14.124209468237478,4.362682024940697,22.95841681019319
801,5.142250726565402,4.240067339002786,24.083641147376643,13.932435668620037,3.179186796019844,24.928035814825137,12.544922798427624,3.4031082107257284,24.188813855802398,11.644954588186193,4.425698866855771,23.400327790883377,13.236442432521741,3.5634667932663167,23.610101139980525,12.730348317174782,4.347445535676235,22.86601647161484
802,4.74830287103171,4.198894771453269,24.030585536997773,13.504869512949083,3.2530579122309415,24.663673922458283,12.053172765604407,3.453324846033404,24.192771235818938,11.114790345821334,4.289428314949327,23.440372501203292,12.630684987334648,4.196919034750395,23.373326452548703,11.673831912819601,4.5259391996040526,22.979505388924494
803,4.336148036769712,4.221522475495377,24.00302011688736,13.03273425948628,3.325376232965625,24.44773092329998,11.59075187581623,3.5010919815569927,24.205343881090737,10.534591487961679,4.243769039096348,23.433347880025302,11.623142421381964,4.832621336007344,23.347821726342204,10.580571958438556,4.894479203963345,23.03932589603198
804,3.9262182745696212,4.260375265539777,23.963690468442735,12.557818127782747,3.410190583121812,24.382087658157683,11.148340196108721,3.507391182928046,24.05542797225707,9.979158404482298,4.299241448381084,23.553217755328586,10.519132097469205,5.158031465210619,23.690776996148795,9.44193883493904,5.147890015169896,23.324318644561103
805,3.4905267908362485,4.322802847084523,23.899680946236973,12.108540517375921,3.489225734212837,24.36133750017157,10.716380938250648,3.5626550024978076,23.981693698279184,9.494077459327574,4.32788510305907,23.61997991761499,9.939945956980413,5.232248970674201,24.12194358071835,8.92333779415346,5.392746206991492,23.628157530868176
806,2.997423372961398,4.407516382088385,23.917010033919997,11.635955847621991,3.4796826225567945,24.466371119628928,10.309268341447929,3.589932313156732,23.98111609938948,9.114558379776767,4.4448598950941705,23.668313340987243,9.814552504019801,5.2840315866822305,24.327366757098385,8.866652729566443,5.603782755404981,23.881078173430843
807,2.485810299480958,4.445384887154686,23.95018443227293,11.242921826716303,3.410583401399744,24.395026009113764,9.926256655192388,3.6211630234780356,24.03174198058803,8.816735018460985,4.61210118614223,23.70610166356041,9.752473540539883,5.201071143167233,24.304081865721948,8.856792034153464,5.607819715173039,23.833913691146776
808,2.0253541328722275,4.417950034956457,23.977038609832206,10.872995530902374,3.347308039933455,24.42217100161408,9.539073256137476,3.649760929754418,24.044554691499336,8.53043774986812,4.769857393526161,23.752160842689815,9.691299345819832,5.052057439382217,24.296877281950913,8.82209371474612,5.593568876235151,23.830930482324202
809,1.567535444387648,4.355972720158234,24.066567485895607,10.391969997332291,3.212143445888609,24.473520186827272,9.140398951797438,3.7310913375438584,24.191282786635657,8.300613195148818,4.9219565757677435,23.76605879939141,9.5846096253361,4.870829331518482,24.31054759551028,8.837998974719172,5.582431342521312,23.85890605097628
810,1.1398761397633739,4.289596902180149,24.019012399863392,9.97267218898283,3.2441087304821714,24.56205376395091,8.768814368399875,3.7280564892417165,24.170529387750843,8.032913981699231,5.003233918614413,23.70083967596524,9.458868345455032,4.750292462010143,24.307309099330293,8.812300545675464,5.537415470523262,23.858589516687967
811,0.7098403875092204,4.229108036393138,24.047116310089155,9.53480387017733,3.276785284928299,24.760699361032465,8.370118374103576,3.734541722770706,24.194805201327885,7.749308039994165,5.024760511138623,23.61246398141187,9.27271258973703,4.572017343074514,24.326647037373707,8.803190269244457,5.511434004602158,23.89115525541877
812,0.29997461935907077,4.20574767430288,23.996886955786824,9.05673462455526,3.312968807291,24.879257253124702,7.922608782699928,3.723686974183253,24.19246679601448,7.398227493647504,4.992243660791037,23.53893460730232,9.043533027494234,4.474583342119968,24.32472635403443,8.778792002705334,5.47079356629527,23.89971973475847
813,-0.09880714172518341,4.2010329569049345,23.957799573512357,8.604081206272607,3.3862726729647354,24.928246369572907,7.465878855096852,3.719634811380165,24.2170544980104,6.9799434538732275,4.848584499901472,23.525352882539508,8.80239991572244,4.378548210375158,24.298273152579874,8.738796178640479,5.4289535633711905,23.886520629599328
814,-0.5589207170985125,4.2599881187204005,23.996624955160506,8.149154915951854,3.421710977603865,24.971931371996323,7.0117655637806475,3.708651500151323,24.239604670940455,6.594940467777702,4.754174837344756,23.565027257347367,8.567622868198187,4.334917215405592,24.255850336728333,8.710632646470527,5.387652143035155,23.828676360950862
815,-1.0714401292857905,4.35778221556037,24.056212795554618,7.657207719786366,3.40949805965126,25.05517052655755,6.5472884912333615,3.649959542569556,24.307499636614228,6.149960009504469,4.6799455074833665,23.6538774956347,8.290720181988211,4.307496246862204,24.16329238564392,8.676497158174625,5.353610156192622,23.83386192152271
816,-1.550896794057684,4.45329744152989,24.06616115201829,7.198225668025153,3.3368076924725583,25.028557409358722,6.090558428855546,3.614969072823612,24.24913699001637,5.66109652049239,4.674697166054479,23.70047231069157,7.853638077820792,4.201805792232276,23.902033693378662,8.439819616881353,5.145030993214003,23.61072029345971
817,-2.0664196456961252,4.52003072117034,24.089420057318275,6.784638690121513,3.265419600020617,25.0059644279728,5.58628868959673,3.6148560367855644,24.245686735358724,5.119476844443367,4.669260781448573,23.498086004951805,7.119525155616745,3.8277697891135776,23.779855267434705,7.628680286842331,4.658523729527626,23.241300652307977
818,-2.5061876248269064,4.524105711212045,24.08349355314347,6.335296941985294,3.2802656699543524,25.004644781102712,5.0416411685707185,3.609160675153027,24.234935201678333,4.437945458732631,4.679314711026426,23.368325735786943,6.14601304979566,3.5960517664470006,23.70204105950665,6.385885396717256,4.372558611466849,22.89324736466261
819,-2.9286150117521603,4.501029738048421,24.030681778888713,5.904898033852502,3.3891732312853375,24.96772099431846,4.5284881996483355,3.6261384751461825,24.0943487080375,3.683173602550029,4.603799755896242,23.288744384736805,5.235877165841318,3.691629514232352,23.632117084672405,4.955642950180379,4.4490195084413715,22.842701638313773
820,-3.383775024001467,4.522080938048978,24.028952313700195,5.443349900388465,3.479467482269694,24.679252010275288,4.037788614727516,3.656515255559657,23.988065092755246,3.0358564641763217,4.5868001937657645,23.347772971760875,4.655280574400103,4.268822521561288,23.38654543520596,3.708338073928182,4.801348866378813,22.988709900842533
821,-3.8886108530947405,4.523920805313974,24.338601887580936,4.949177482498521,3.5444055609193543,24.513211066179547,3.530180498947554,3.763147459156822,24.023330093562063,2.442289655080692,4.600876766499271,23.388993662034263,3.7364125785825246,5.064381663545356,23.344957247978268,2.6758059611613945,5.103057005998085,22.95006931773105
822,,,,4.455377916608209,3.643202491103667,24.433204637235836,3.051026784148675,3.7912582097024456,23.99117418425304,1.8621500003467537,4.580250784935578,23.371945139749112,2.5366780571871637,5.39714398196742,23.491001800930277,1.4944630569374704,5.295998072840607,23.07824423688172
823,,,,3.9318296031542888,3.7281426825588198,24.40384148418605,2.528835689925833,3.7883774871325064,23.876323120194275,1.2604960259419822,4.572095888239007,23.38127810919633,1.6186579065636186,5.495802829566397,23.835991862810538,0.5695086122846571,5.50451307742021,23.25065088861851
824,,,,3.4792219314825803,3.754789210957849,24.381862781599093,2.0535905532017824,3.8276018554516633,23.88417991861295,0.7584471149434614,4.621362608689798,23.56036344301625,1.2101415130221396,5.567771453573752,24.08395092643074,0.23267748087008755,5.8428854708300575,23.63556632397495
825,,,,3.0338477588445136,3.7769513773237873,24.438074769781604,1.617706452010299,3.9302013582085618,23.890560184608198,0.3864402652625847,4.766151400484434,23.54486981826819,1.0554302095894699,5.577242313946282,24.15134837368112,0.14746614184276563,5.878153143723905,23.685479602659033
826,,,,2.584564134772368,3.7594992011655144,24.472241354057452,1.259224848231237,3.952901356166452,23.97971853730295,0.09102908660413889,4.891748523399875,23.632318948045743,1.0015988404528617,5.464420828315383,24.13050731319406,0.148810089880377,5.868883040211658,23.672592633129607
827,,,,2.269549883399827,3.6505849578527005,24.38869228221185,0.8958641141156839,3.973025372994227,23.975799155435762,-0.1706229238085562,5.035892116103433,23.816360584485185,0.9300304179379716,5.3838625204504345,24.13890109013642,0.11731560926605054,5.854782542319947,23.67230591244219
828,,,,1.9252631168442988,3.6487970245893315,24.468021832243316,0.5826493655097686,3.9589803434941144,24.05722823913304,-0.34098623325537014,5.055671235017576,23.59850587203854,0.8468367943719507,5.284130064896253,24.144679424320152,0.11539315811289587,5.853243992693711,23.672365244205032
829,,,,1.5649280873267766,3.629420813569044,24.746006604050717,0.3267478163824416,3.907332986966666,24.132099938221533,-0.5293317937123952,5.060558944571719,23.542443289192416,0.7781791268471718,5.137129387219492,24.19946904891962,0.11023400036320204,5.834664190261849,23.669361211979002
830,,,,1.1928226405675022,3.622334438300843,24.96885638290713,0.11355147269894744,3.901936420192579,24.16110982229509,-0.6785483706457377,5.099535842688482,23.551911097095683,0.7203794836587819,4.989299962516378,24.22546009713745,0.15237308585565648,5.801170294212846,23.72376776541642
831,,,,0.8747149075304536,3.5895004859428252,25.110003964678093,-0.17257088416344202,3.8996891755033314,24.23164513963445,-0.8411774726325432,5.090985601728964,23.535877675727964,0.5805234915985354,4.920307779485953,24.29915054494703,0.17175917003345342,5.765689446180367,23.793517072543214
832,,,,0.5217537538376196,3.5870862423051975,25.1944950826724,-0.48597474388050793,3.940408469045961,24.326132334033282,-1.0614264134609375,5.0761907450906305,23.54879982134029,0.43023918496644603,4.826430432138072,24.320306853355824,0.15326403582711304,5.746000144228681,23.828052307646796
833,,,,0.16777313502718005,3.5935619746736402,25.248662398732744,-0.842075004036288,3.9443764155469063,24.3959738290957,-1.3748853603685485,5.05651053682516,23.569110034470608,0.2928473042195771,4.74096721415894,24.295306129536595,0.1323900852940269,5.712304044883789,23.839611649071387
834,,,,-0.20270078696261415,3.589071767087154,25.247119351684148,-1.201409649733237,3.9053512077607717,24.39785180462704,-1.6741383028897172,4.992032743007785,23.579209004447044,0.16907295492732338,4.6981211480857095,24.288958728251828,0.11850447432861266,5.688104959987149,23.816220926241215
835,,,,-0.5935928438887367,3.596639810699041,25.313897947454656,-1.5292735970907254,3.918323771875931,24.38707200565769,-2.0047946580014058,4.972992482308298,23.701267909647324,0.06053558495641669,4.656850022381994,24.213529678123294,0.08576353222696517,5.669745596456229,23.767098509141803
836,,,,-0.9326862594545118,3.6105173449979886,25.2779842770904,-1.9345086779289666,3.918437440137101,24.366630091807174,-2.35910631200958,4.948054648456004,23.716481004905216,-0.23380363034781115,4.576798732064045,24.067197162047904,0.03349425871811287,5.600556012829416,23.706053799644977
837,,,,-1.2603837647240181,3.614023854092097,25.318919596099608,-2.3548785359066473,3.898235688403666,24.404841581431935,-2.7804621920692476,4.912841669472008,23.673692706815846,-0.7359187777102151,4.372670932093786,23.983399921521446,-0.20053474119243686,5.3072447955655155,23.548113112233747
838,,,,-1.562853761516614,3.5814538655334784,25.225717984488398,-2.7484549399688505,3.8408178185810544,24.465674417156166,,,,-1.4339765511962053,4.029691518577882,23.95170280023202,-1.0123525114240504,4.908267712940483,23.295426122929072
839,,,,-1.9266729458752565,3.6101157989903845,25.22787227691654,-3.104996816118647,3.774456365027529,24.30360034755326,,,,-2.277986737930994,3.8605996975132464,23.717955107949184,-2.2583010658344573,4.672466879425933,22.917462740337218
840,,,,-2.272252083873426,3.6657365630982173,25.007681141046977,-3.5571355358966192,3.873996114405338,24.289129065278576,,,,-2.9446854045392223,4.393285695893136,23.67121353022724,,,
841,,,,-2.6467464185289886,3.730463221213308,24.799297089330114,,,,,,,,,,,,
842,,,,-3.079128297560876,3.779641721692959,24.744814412979036,,,,,,,,,,,,
843,,,,-3.430232216937152,3.8293035411210994,24.570604756781503,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
