scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,30.547784488828473,4.019836885424763,23.53732684201684,,,,,,,,,,,,,,,
944,30.501172380844615,3.9944809757479467,23.78526477658345,,,,,,,,,,,,,,,
945,30.382938486947197,3.9159950550288505,23.80872647793939,,,,,,,,,,,,,,,
946,30.274965604213104,3.853108938241611,23.973360484747065,,,,,,,,,,,,,,,
947,30.206201732976723,3.815919804054977,24.119764457899215,,,,,,,,,,,,,,,
948,30.11484248728758,3.8168607253025217,24.256055897831832,,,,,,,,,,,,,,,
949,30.007265300679858,3.8110446422618587,24.375966494644643,,,,,,,,,,,,,,,
950,29.925392017170033,3.7719205564809264,24.4721584319179,,,,,,,,,,,,,,,
951,29.87174198528671,3.7601187343262943,24.618128576732982,,,,,,,,,,,,,,,
952,29.777682244005003,3.7284376761632614,24.70823707263484,,,,,,,,,,,,,,,
953,29.70891411151953,3.7089854107447504,24.83285722160719,,,,,,,,,,,,,,,
954,29.62215654804165,3.6781515729355934,24.857676535121314,,,,,,,,,,,,,,,
955,29.551826973742862,3.6384406791823602,24.87983437041664,,,,,,,,,,,,,,,
956,29.53374148471216,3.5810441040650303,24.99583781599744,,,,,,,,,,,,,,,
957,29.44840471549159,3.5372906609805104,25.016378672261467,,,,,,,,,,,,,,,
958,29.366904684208794,3.51275625458561,25.0439298573287,,,,,,,,,,,,,,,
959,29.317518462522933,3.5385356124170935,25.132918324868765,,,,,,,,,,,,,,,
960,29.26139545437742,3.502935640350533,25.157312588903967,,,,,,,,,,,,,,,
961,29.181051565154103,3.47686280640906,25.17425317403587,,,,,,,,,,,,,,,
962,29.107095825179485,3.4406693817101783,25.156905444212004,,,,,,,,,,,,,,,
963,29.07832030350972,3.4272588771478327,25.190679680092128,,,,,,,,,,,,,,,
964,29.063884110046317,3.3932377346646634,25.198043107033055,,,,,,,,,,,,,,,
965,29.063629094132388,3.3726917991562306,25.21496751616487,,,,,,,,,,,,,,,
966,29.05904087025834,3.3516058292970436,25.18770258167238,,,,,,,,,,,,,,,
967,29.07089282550477,3.354837496521644,25.179377153812887,,,,,,,,,,,,,,,
968,29.088242925756663,3.3579590043964074,25.19238268205206,,,,,,,,,,,,,,,
969,29.092650179228617,3.337914565344737,25.187075621119117,,,,,,,,,,,,,,,
970,29.080035913814548,3.304660501710869,25.134023409182358,,,,,,,,,,,,,,,
971,29.061615963223257,3.2988616191915705,25.080433298758233,,,,,,,,,,,,,,,
972,29.072728112335874,3.2932479577913565,25.125591660565142,,,,,,,,,,,,,,,
973,29.06456983627545,3.294793562586521,25.069554304508667,,,,,,,,,,,,,,,
974,29.070287173813874,3.3176230297908202,25.096776241855675,,,,,,,,,,,,,,,
975,29.076049074546457,3.3187617856176046,25.084845291002726,,,,,,,,,,,,,,,
976,29.064549850947827,3.308419118436045,25.035319361656473,,,,,,,,,,,,,,,
977,29.07508297440883,3.3148106852927923,25.059364375330137,,,,,,,,,,,,,,,
978,29.07342706443683,3.3133972586606935,25.052466387138068,,,,,,,,,,,,,,,
979,29.06833380807038,3.296241437942912,25.01846230021173,,,,,,,,,,,,,,,
980,29.05871548785259,3.2958942812561505,24.996975904699184,,,,,,,,,,,,,,,
981,29.058904865247026,3.328699696121555,25.090342576696937,,,,,,,,,,,,,,,
982,29.043297461010493,3.3324985897273236,25.193086830159874,,,,,,,,,,,,,,,
983,28.987342325308315,3.371405475506328,25.25728188861074,,,,,,,,,,,,,,,
984,28.90595964123366,3.3746878146037202,25.381155542313433,,,,,,,,,,,,,,,
985,28.77388480011711,3.3973521088548857,25.477630977933053,,,,,,,,,,,,,,,
986,28.641468735077417,3.3936469967215817,25.56957458794047,,,,,,,,,,,,,,,
987,28.48193528316746,3.416439791643407,25.64541696879486,,,,,,,,,,,,,,,
988,28.303569399566744,3.4695504633509797,25.69772488175651,,,,,,,,,,,,,,,
989,28.110203176393473,3.5039399336955563,25.689918037347656,,,,,,,,,,,,,,,
990,27.889595237295104,3.5646288943120874,25.66742825948707,,,,,,,,,,,,,,,
991,27.697797521994264,3.622804585518769,25.578511743649596,,,,,,,,,,,,,,,
992,27.470913761237274,3.6680661602374536,25.388327697491565,,,,,,,,,,,,,,,
993,27.304774126440357,3.713387878382149,25.317127258017454,,,,,,,,,,,,,,,
994,27.06868740441055,3.7296881738622396,25.286290138689026,,,,,,,,,,,,,,,
995,26.761552131179357,3.734232186514223,25.24861750068141,,,,,,,,,,,,,,,
996,26.49440253236988,3.706059520863713,25.259216723273433,,,,,,,,,,,,,,,
997,26.1919130045254,3.690031140900808,25.34116496477142,,,,,,,,,,,,,,,
998,25.954337174673594,3.715700816819905,25.329070623619696,,,,,,,,,,,,,,,
999,25.716168400822234,3.758684709606619,25.246023390661456,,,,,,,,,,,,,,,
1000,25.536153099850104,3.8032408925792964,25.16113462957947,,,,,,,,,,,,,,,
1001,25.423457285778582,3.803289980601363,25.070591564892315,,,,,,,,,,,,,,,
1002,25.353846517,3.801426519464332,25.037546958272983,,,,,,,,,,,,,,,
1003,25.24508096526809,3.7940221796563662,24.96257830287922,,,,,,,,,,,,,,,
1004,25.18346150133854,3.7754258379736148,24.906532399927265,,,,,,,,,,,,,,,
1005,25.104585603073932,3.769961744420586,24.819352965306198,,,,,,,,,,,,,,,
1006,25.028227087231315,3.781415729056681,24.720418269183646,,,,,,,,,,,,,,,
1007,24.95619872245691,3.7881549829205974,24.657617670636334,,,,,,,,,,,,,,,
1008,24.830032885467187,3.7954861941019074,24.575804416855593,,,,,,,,,,,,,,,
1009,24.70879184322984,3.790989601289826,24.550359200733094,,,,,,,,,,,,,,,
1010,24.591733203434618,3.7735383415514945,24.543020737678006,,,,,,,,,,,,,,,
1011,24.45088073633395,3.783935397083518,24.465342001536285,,,,,,,,,,,,,,,
1012,24.402762865542467,3.7916614071188883,24.486374000305958,,,,,,,,,,,,,,,
1013,24.391342976271208,3.7952248962790804,24.486525397615218,,,,,,,29.89507009086858,5.000605008888742,22.572691397419604,,,,,,
1014,24.40015410255273,3.7997523369071216,24.5040450844876,,,,,,,29.860342303716067,5.009841066822014,22.591879333476673,,,,,,
1015,24.436047298454657,3.780921954686947,24.561205313655794,,,,,,,29.776939499775192,5.044222616402058,22.472504504471313,,,,,,
1016,24.48207469812643,3.7709705787241092,24.618292098772795,,,,,,,29.767415240141137,5.048974483851804,22.498362744770567,,,,,,
1017,24.533438204703163,3.7604210805412572,24.670296094533985,,,,,,,29.750756538398864,5.066283993247939,22.5364782884067,,,,,,
1018,24.623289230110977,3.7443874001345474,24.721794206113632,,,,30.35875469475563,4.120356708920817,23.143475557987607,29.742212492931326,5.079916574988369,22.566154346022568,,,,,,
1019,24.709400766415,3.731486854097893,24.8168363246556,,,,30.318234274141286,4.1082804889554865,23.11286507912529,29.702710691093298,5.064088334056001,22.5234226571787,,,,,,
1020,24.80172617057809,3.718604395164826,24.88597956670931,,,,30.262331891948847,4.117179425859368,23.068385916833737,29.650859980186222,5.069918415968502,22.456156701895747,,,,,,
1021,24.868600516528215,3.7230258164285033,24.964885521678198,,,,30.20364877194689,4.106681217742089,23.03419836729156,29.574685363248815,5.058327032895368,22.417075569458284,,,,,,
1022,24.932788362934613,3.7360404644586818,25.0485195303142,,,,30.102145661384743,4.0762901383283525,22.917113631671278,29.459115397408247,5.017728174368998,22.31580798182382,,,,,,
1023,24.96385213444491,3.7362042560186293,25.116499444095197,,,,30.03644434283163,4.050620249740555,22.888058934100226,29.334194696278058,5.007142215931549,22.29631222873415,,,,,,
1024,24.980449970215595,3.7356788691823652,25.123455877990235,,,,,,,29.117915137110483,4.855395314558294,22.106918725125634,,,,,,
1025,25.012615888603577,3.7270343009999793,25.158439192802824,,,,29.883465431829546,3.9055553059146844,22.846415385391907,29.033821958094286,4.675696984613846,22.273848989112402,,,,,,
1026,25.06558699642148,3.7272677807855055,25.192746227712085,,,,29.79145187512301,3.857566873758707,22.81397347120059,28.856385740621658,4.568431856412773,22.1176545797361,,,,,,
1027,25.08344338344612,3.718856754570565,25.231546166918946,,,,29.77249978558902,3.839437347888831,22.83339064886122,28.78096672013406,4.502969901523943,22.145856178845207,,,,,,
1028,25.107297393327702,3.734931038195884,25.302392722244754,,,,29.701778230812177,3.8318814832050987,22.797803248280438,28.64703189963057,4.474442206229922,22.209724188864218,,,,28.47457431688422,4.9651022734548995,21.700785739444903
1029,25.137820886189242,3.734794462380037,25.36149194856486,,,,29.668199429379055,3.8834947704045044,22.84995748316615,28.454637033795336,4.455156197230975,22.2068890896101,,,,28.132018933539534,4.980020268683136,21.882255097307105
1030,25.14064803029967,3.6882134955512784,25.339035675346434,,,,29.5528341905617,3.8910791308036887,22.729494460707606,28.33712577123484,4.443848046568699,22.17448849256387,28.8321272321814,5.190274632454752,22.003374393955315,27.854267614201785,5.0990886926711445,21.958434724284256
1031,25.145971550275807,3.685776221501135,25.37015241179548,,,,29.43895325562571,3.9198215522962525,22.613649119206684,28.23406283865336,4.501945756934653,22.187024384349392,28.579528180407507,5.234497892520483,21.777621848421983,27.68335495948556,5.242765443462356,22.045820179647876
1032,25.151218952889256,3.684381500639567,25.434088232888996,,,,29.361179450943062,3.971007422435475,22.57348494397269,28.158056533800032,4.583763408151484,22.203151804949893,28.602382474150243,5.33831994029068,22.001665735003368,27.636915525329997,5.440467962115381,22.116069104331746
1033,25.145681389195595,3.6856121001744553,25.518849132831903,,,,29.284599440854215,4.07804782708605,22.460827444923876,28.13184194282079,4.729399129446042,22.20203513987312,28.680034054964658,5.453138115397709,22.07927850515803,27.745077594226903,5.721722162759445,22.057813352272447
1034,25.12234989944311,3.7109016452429007,25.57500281757285,,,,29.256887355127816,4.149314798611084,22.466548538708587,28.13609575538747,4.817662878958584,22.24854637216964,28.65281273524913,5.479130222446883,21.97186698878172,27.729411509405207,5.765562570421289,21.95360701172115
1035,25.102419059746982,3.7214010736651537,25.61999959524484,,,,29.230204384286527,4.231903927149932,22.439925668911318,28.14195463025202,4.878598548589783,22.246644780387385,28.629092224946803,5.476868345799662,21.85440909869927,27.74936804076025,5.780072269249046,21.987350930412322
1036,25.050691251316948,3.71576805186806,25.607752594247486,,,,29.19916156615849,4.252871642360926,22.420842862206616,28.106788638789485,4.8933948826412665,22.234994803480102,28.6204209266282,5.475010751885363,21.82584575100838,27.74845531928086,5.780827338089048,21.99733048452754
1037,24.980057579281254,3.7010391724348843,25.592068603303435,,,,29.18287237452567,4.266394459779876,22.42742649641402,28.10555969946339,4.902387896570584,22.223915336365234,28.622842480833455,5.476134870218151,21.839179180702523,27.772271344524224,5.79130996886738,22.020836765374717
1038,24.956971630286596,3.7019263648516585,25.71062056107701,,,,29.160951092175022,4.272049852354126,22.41170275958873,28.095410596702052,4.899171242115036,22.198265611695675,28.612459418513048,5.468211927618495,21.821832360962492,27.771458891429482,5.788982098948643,22.006490204511874
1039,24.93709877888927,3.684848849527081,25.75060399535516,,,,29.132267918694712,4.265778845528557,22.38062562582593,28.087385115960306,4.91370673150495,22.217268684041194,28.615306051476256,5.471828691743225,21.832282537648716,27.780125531759452,5.794595083501518,22.039990179159876
1040,24.92881211948641,3.666676879743549,25.746703921418042,,,,29.112777849157453,4.268807992696339,22.36393235271865,28.083645820445664,4.916518193006933,22.21408585051341,28.632612089724365,5.485450767379415,21.866932005364905,27.795826672839617,5.801669436819754,22.06274952511255
1041,24.94657135324085,3.638352653122709,25.80791723959078,,,,29.07674093613607,4.269996928578855,22.30204310639619,28.055872933412296,4.91204879791915,22.155612056618534,28.639039676808885,5.496446927156101,21.8946526312476,27.79806653302973,5.804015751338229,22.05876826100726
1042,24.926353004948854,3.5998754941979874,25.79020767392125,,,,29.06708238045143,4.266788187602449,22.301059589122165,28.074591649431703,4.899984230380126,22.18459946700086,28.645454307330784,5.506686659925163,21.91133844311672,27.763929914914574,5.797656167599419,22.013541734972144
1043,24.92649958537947,3.574636494617526,25.810167723919086,,,,29.05832946239681,4.267986286876787,22.270749457181104,28.08473873326952,4.905106529511687,22.17857994292946,28.648618978209246,5.510678959458692,21.91389049054743,27.77082967301849,5.800484769125632,22.025354242833533
1044,24.92794293920466,3.5651865813307255,25.811652156997035,,,,29.055650475267967,4.278664045732636,22.273531907861482,28.075414450130115,4.899106741912775,22.176489992268692,28.647754138122675,5.511308077304635,21.90335699038344,27.776292361717108,5.801447575307334,22.03322735320874
1045,24.947905442136392,3.5585409320577694,25.820022720150885,,,,29.048528163413515,4.282019639540721,22.28776151329267,28.072875448382753,4.904427489209143,22.18591896559237,28.64545139994936,5.49774616879394,21.89155331414484,27.77706322085708,5.7983461546929425,22.039974252957755
1046,24.96248098723069,3.544974307657585,25.82253107860288,,,,29.040797476170898,4.2851230768795565,22.27960030190961,28.063740007669576,4.905315239574805,22.147548294585263,28.646216298014366,5.4907384485385125,21.892257265340902,27.778100520513885,5.799263067149779,22.042261030611606
1047,24.982738881246807,3.5402532861660534,25.802239006828184,,,,29.056320220664745,4.2893813101885785,22.302144887937086,28.065730050905337,4.904800537869653,22.189220670010506,28.645317292566656,5.491245227628416,21.89789776626746,27.77849329118987,5.8033564926472305,22.034538587036888
1048,24.996907464239825,3.5137191773178627,25.789007465438324,,,,29.056760941124065,4.292995705652201,22.292578443022872,28.071737729570323,4.908077867113961,22.192541147021952,28.668953509883995,5.502886308130619,21.934134515433314,27.778252959486828,5.80378600667869,22.038333144475875
1049,25.004595841442505,3.4878247201090486,25.79106504365203,,,,29.073486256766838,4.303282042490795,22.316217945303467,28.076471930431378,4.910818440858853,22.16795306394494,28.664599644167797,5.498955626755174,21.9275360779547,27.775574750054613,5.807086762037984,22.033052332281052
1050,25.005185384611185,3.4652273162775598,25.788043660176307,,,,29.08505094829905,4.320347340918521,22.322071311214643,28.07238987323816,4.914694838919584,22.14235726540066,28.665404760474576,5.504746486669611,21.92759649120499,27.784135235967913,5.8058297464144815,22.045294834140094
1051,25.010571176716656,3.4691681622775574,25.778601344105084,,,,29.07848150725588,4.316245356013333,22.314368929698656,28.06965711397339,4.918027847064817,22.136743627655857,28.66012421057103,5.501834808583039,21.915536971287143,27.7790251810262,5.797841148691216,22.02552307560001
1052,25.006505672168437,3.46743948984018,25.752994339997837,,,,29.083073492263136,4.326143372371553,22.33233830805306,28.080504776973754,4.920143146735481,22.17355349999207,28.658805378784297,5.506444498803986,21.91516302530793,27.775239634625045,5.800858934442497,22.02620709864687
1053,25.016115361498308,3.4780366639598275,25.763719152921066,,,,29.083842574654856,4.324998188186766,22.32833347338286,28.08604976890168,4.920322755819303,22.184311776336486,28.666676377259783,5.5109367685256005,21.927836111234406,27.773460877019843,5.799686871842479,22.016877508423995
1054,25.035251008260694,3.482300818999598,25.795496679108798,,,,29.097695453745654,4.31437818493307,22.35635348057316,28.066844638687012,4.913280921670535,22.188435073661694,28.643408769847877,5.489160017213194,21.869620228865305,27.798133398209824,5.811711526706417,22.058981713949432
1055,25.039171188136077,3.463124888063564,25.77867797011704,,,,29.09565875893598,4.317341209145719,22.367990926466994,28.071130133730406,4.918328967475202,22.198958745777748,28.65672361757763,5.496337030183598,21.902205772414625,27.80098514028753,5.82024033504834,22.065867129029925
1056,25.038752850210688,3.4666189677104353,25.76376444998642,,,,29.10252300223075,4.316811254588164,22.355495472732496,28.06605451243674,4.920665002062614,22.160752348854192,28.654865396035493,5.501741140319377,21.892590674830394,27.794200549206995,5.809704520853388,22.058389499531938
1057,25.043543600872017,3.455715790968016,25.747324722156844,,,,29.101003449310742,4.31632549173508,22.33674990816873,28.062889965974463,4.9194056273924245,22.157069854106272,28.656348451807165,5.500025766746002,21.8946050335982,27.78698726276054,5.803577396339379,22.033791386864802
1058,25.056536082356086,3.4514235050095534,25.73309588958961,,,,29.10166214616366,4.321549259512083,22.342496055091694,28.068662757386328,4.9183307352003665,22.158932003827196,28.64838882716772,5.493402387747002,21.881877266254588,27.78748936088862,5.806469387352961,22.045585864594056
1059,25.087047822712613,3.469361556869761,25.738547039487116,,,,29.107769459590937,4.323970620355383,22.344380714579252,28.060268276346008,4.919128994767457,22.150933783430663,28.654705501250216,5.496548074786872,21.890849273822493,27.788080904196192,5.807416378607311,22.050830112081815
1060,25.13049482100945,3.4645062602021888,25.725490524497243,,,,29.10213729954393,4.330255078938383,22.33573489516096,28.05630418602258,4.907627024307967,22.16104115038631,28.6496826639106,5.497131608958138,21.880258128943602,27.797711913028518,5.813958647201333,22.066982470608625
1061,25.160550862932404,3.4600811805372405,25.698915205733,,,,29.10351255427534,4.327216361289001,22.320478220757252,28.05818029875117,4.924042973446909,22.150550060256137,28.659685969339662,5.500158011632628,21.905066296229926,27.800839310743193,5.814826160681641,22.078608006326935
1062,25.210209626159347,3.4720729599900375,25.703173626712097,,,,29.122867998711413,4.341167729185629,22.34308877349851,28.083399676799658,4.923429531516045,22.176145383054,28.669028690343563,5.506036090759148,21.914701627548105,27.803758820954062,5.817617772227525,22.083953342874082
1063,25.230415190538373,3.457768569931226,25.678641568091187,,,,29.129734651960838,4.351657032505413,22.342610025802927,28.0843807972572,4.92044271834222,22.14790623267994,28.663393792805063,5.505009492215869,21.902759092526917,27.796617844094374,5.814595057281971,22.07107442629035
1064,25.230325948684683,3.4564630446233355,25.645459741278767,,,,29.117308185821827,4.336319699428391,22.29613477940301,28.087457472319503,4.92068309211321,22.14835062141228,28.66527381571803,5.50861731306601,21.91681311839521,27.79168446420112,5.808894205227363,22.059632278653687
