scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,29.42581973508117,4.450814883337468,22.671136061918762,,,,,,,,,,,,,,,
909,29.209573482779415,4.442862339366403,22.739404769514547,,,,,,,,,,,,,,,
910,28.942004099162062,4.405287667393594,22.647928223379576,,,,,,,,,,,,,,,
911,28.692821854336525,4.390523945204387,22.537281364713216,,,,,,,,,,,,,,,
912,28.410639689981448,4.413612157483793,22.55321773672179,,,,,,,,,,,,,,,
913,28.119240056634453,4.474661832247968,22.56516147515171,,,,,,,,,,,,,,,
914,27.895170590582108,4.4728842849757235,22.559661760599298,,,,,,,,,,,,,,,
915,27.608471073250435,4.476185634073127,22.559292691179348,,,,,,,,,,,,,,,
916,27.315984295081172,4.528579262744692,22.627016345146064,,,,,,,,,,,,,,,
917,26.956193769645576,4.5169896819535005,22.60211199713023,,,,,,,,,,,,,,,
918,26.595584318846655,4.5189531172317885,22.60928177300994,,,,,,,,,,,,,,,
919,26.299662778180554,4.4548819231979415,22.701070326962586,,,,,,,,,,,,,,,
920,25.996522330531395,4.38944717338089,22.73990454868642,,,,,,,,,,,,,,,
921,25.73744358017659,4.3462540957007025,22.79867429980639,,,,,,,,,,,,,,,
922,25.420676644497927,4.308188433028424,22.77139453649381,,,,,,,,,,,,,,,
923,25.180063611528798,4.279723032169905,22.82012596166951,,,,,,,,,,,,,,,
924,24.929063868931628,4.3151001767848385,22.890097710834564,,,,,,,,,,,,,,,
925,24.673490779640577,4.364761612396892,22.997747809080188,,,,,,,,,,,,,,,
926,24.423807505129346,4.402232597082198,23.031640767173304,,,,,,,,,,,,,,,
927,24.099045081019913,4.423012941107729,23.07528672309831,,,,,,,,,,,,,,,
928,23.802493822314286,4.408637510267776,23.06461811415524,,,,,,,,,,,,,,,
929,23.508380709998868,4.41973320480178,23.10154748559455,,,,,,,,,,,,,,,
930,23.196299948242977,4.412102543402514,23.093063813475645,,,,29.92264476251796,4.185470719407096,22.69480821816854,29.80965114240691,5.229533988822907,22.587018610102234,,,,,,
931,22.91146945940988,4.428783299806304,23.150698890796882,,,,29.50235562271625,4.11459627603735,22.456083002091376,,,,,,,,,
932,22.67276382132441,4.40424526631413,23.193371057704777,,,,,,,,,,,,,,,
933,22.38090746576563,4.3755825706456175,23.232017898896977,,,,28.660362933312456,4.0018002910473855,21.85827979590985,28.24165599756515,5.005801079127262,21.614557479164752,,,,,,
934,22.11840472215994,4.364781824827648,23.24183455437837,,,,28.319557397779946,3.8967700790141206,21.97501155023716,27.745988896421657,4.699834362436702,21.572843524889016,,,,,,
935,21.8357422534092,4.385297964590209,23.25082002353306,29.76509147735626,4.205697930084635,22.711050737397652,27.96858877603081,3.877063693228942,21.879455912192583,27.265869446621632,4.599533051230902,21.471510027849284,,,,27.597160258628,5.143345333242689,21.274439166165855
936,21.54960443891991,4.36381696504249,23.233240184683034,29.253123092452675,4.270568729562683,22.3527161287697,27.655762198507876,3.8579502437446758,22.074063491767237,26.72461375235592,4.532601828142655,21.517771105926958,27.585677327084962,5.2387304346592325,21.531270028119895,26.645008563036228,5.148413710478038,21.50179434024547
937,21.27575611950453,4.404948618413037,23.278341993481256,28.696447400627818,4.477152568465291,21.919308757943437,27.24446884519386,3.868504330913773,22.040269926603532,26.208435450625323,4.4960636420718325,21.648962517343826,26.579913876564387,5.333427932567623,21.586569610455488,25.636700600140276,5.097607164150949,21.447078558096038
938,21.012960407625926,4.425094284004619,23.276951931442884,28.24492683148108,4.553245463451308,21.786844923859245,26.82548631792906,3.8127278288503192,22.007051769298382,25.71187976657837,4.464852466424008,21.616845352441338,25.784606687807486,5.316885518956059,21.593684446527917,24.84057064380907,5.249787901148861,21.52298986176257
939,20.71630322117797,4.434086883035495,23.243498779375194,27.837643619393067,4.625458192126334,21.818521413916752,26.455257094927113,3.869414472804455,21.93331910143825,25.26401747903049,4.50169865096065,21.64993763836346,25.309510907160504,5.374149931157564,21.704344306152045,24.305986171199926,5.350345384591958,21.508355261698043
940,20.403666293961507,4.467686868650369,23.27676620583245,27.458684946282048,4.728742369950795,21.836675110836328,26.142148738133976,3.965284814387753,21.90972184944327,24.940250854610557,4.60564377333035,21.647688293478073,25.100889805663076,5.542602351449628,21.79519124663712,24.149027832324247,5.691931440059769,21.595879698072235
941,20.07938410589138,4.451745157049599,23.26835939095091,27.193486487794402,4.795813890508415,21.859149982468214,25.80508083203002,4.063236504567705,21.837045660121884,24.71019539510165,4.761000355834415,21.674480015842022,25.121461757453037,5.684359664290741,21.936979638636153,24.148648723914505,5.931578995998291,21.70603603788179
942,19.74493885103967,4.4428211601599354,23.29496351199252,26.93957761429353,4.83071968862086,21.890202572365666,25.54833694143016,4.181077314503838,21.838762165457723,24.54079953571378,4.885112145727757,21.686692664323566,25.09467651791289,5.674164071038203,21.88660001569434,24.194380232242906,5.960695238380345,21.73747089995079
943,19.462745263998514,4.422662021115506,23.353133127605343,26.712809861420848,4.849644291629226,21.969926158324135,25.283174108803404,4.265284654575114,21.805819816314013,24.39240512606217,5.011086783513792,21.75330852920514,25.11643260638505,5.650619870637358,21.896545399363127,24.190729708974605,5.964733851703739,21.725391681329906
944,19.194306975682462,4.394579999802837,23.387611443826238,26.498927350113092,4.8057029339223725,21.96606157998252,25.083246278622063,4.320971515851978,21.802909735354728,24.218686961679996,5.105584476733634,21.724539704830296,25.077944518856647,5.608376333159171,21.873320321054678,24.184885937431105,5.963376779856252,21.697951732384524
945,18.930633595988603,4.34732886346134,23.400494661460254,26.38066720763693,4.800221694937999,22.128870039635903,24.88985254344038,4.308095783800945,21.76137194887525,24.106716393304648,5.15592356999495,21.717486886505103,25.042937934108288,5.560305691677094,21.899813098965947,24.16065754589895,5.961451384207913,21.706121824436075
946,18.675211567050898,4.321153744961084,23.390047602377408,26.064721358735742,4.730681800245729,22.08930938679604,24.69647443837449,4.326239477307086,21.781597447429384,23.938106686110633,5.187367814454555,21.67239322231398,25.00329101180751,5.463785619390222,21.91363503454336,24.159568200202415,5.918496114002968,21.707787212464645
947,18.432626642112638,4.326810486809009,23.40670792830933,25.82296739416163,4.707393343488034,22.176296962799334,24.49818174899522,4.3351236977405865,21.859534443550046,23.798759665571268,5.248162207193683,21.66185431187774,24.945672384719835,5.362066777397636,21.903165999810046,24.149466933136598,5.8936453473937815,21.72222157401248
948,18.196923774827535,4.383553209630932,23.462666891776557,25.606122785117705,4.700104162158112,22.309052182919547,24.243283642601018,4.350021421447408,21.857830348788482,23.635610066611335,5.291177085769946,21.645900776154768,24.855260268484244,5.222124236178909,21.96033962824759,24.145839766577367,5.8687020250890365,21.741170244994738
949,17.962977388721445,4.407645529764831,23.46016966530171,25.312640913121257,4.648981618853562,22.410890047622754,24.010804340398447,4.348614562542208,21.90356005298883,23.49801606757211,5.317646851428737,21.667914406356502,24.736854141737044,5.115687315630056,21.97853047578431,24.153276828141514,5.860000944963157,21.78944569636249
950,17.76039400676274,4.404854488242835,23.526025074638984,24.96165132801846,4.645476667084104,22.43316929082294,23.80217233650916,4.3439051233902966,22.067320769865386,23.332334817529624,5.305050143466649,21.651899608421985,24.629704011891835,5.000887050333766,22.019476402691964,24.14727459271478,5.863372572526377,21.818048349074893
951,17.479799086471573,4.370159213884763,23.575138903559573,24.71374451046884,4.631875825907576,22.443616223782325,23.543277971123235,4.316993195817211,21.974028948914253,23.10037510969356,5.2855210360183875,21.58715656817516,24.506358407271073,4.938132115212021,22.002920771300186,24.127900214264617,5.851969080089492,21.83180245673426
952,17.2313732760373,4.356089596369797,23.618038294514946,24.493485069478073,4.6604665973312205,22.420911707772355,23.298037792507714,4.313164214971839,22.139718990482905,22.88502882521145,5.2748208659975235,21.62045247792608,24.385897251251826,4.894777178449232,21.921466293584313,24.103344494320897,5.8546681150833555,21.822343194653683
953,16.972362535675938,4.357285440346615,23.62033386018496,24.304241915232478,4.611875694423403,22.41356399845546,23.039732447382793,4.297255155642217,22.007322333702017,22.617311597287888,5.248679108143729,21.639675745653662,24.229708904091925,4.851877060157622,21.812303963791365,24.06375044561078,5.852949196322608,21.81364524487935
954,16.711289793172305,4.328509989585665,23.669442361123004,24.097206829606556,4.587727541984212,22.463051102075834,22.762799585464947,4.2334654632078825,21.96382521181334,22.36360194597568,5.198497355244977,21.673103202251124,24.07228266354374,4.834641344309974,21.76708034341959,24.02132701174148,5.832372700918108,21.79647115600951
955,16.441251061897443,4.317184432542117,23.72894446567089,23.836679080097003,4.484961788271735,22.402569672980228,22.459003287632715,4.116646753538117,22.045770013671177,22.037433227105222,5.142211326628204,21.70003884205508,23.7855861567534,4.754144416772108,21.737615489200607,23.930177932297216,5.7115245426658365,21.746001115005665
956,16.226208067960467,4.300102458496151,23.789373016842752,23.469155311623616,4.373015260133793,22.25041254666263,22.122839700129973,4.012481077764386,22.005720728509406,21.64865532030005,5.048297339944468,21.758358426163642,23.098266628285803,4.4687970719470265,21.536921005532086,23.48664093875749,5.45929611923426,21.78906193178425
957,16.00645204022249,4.237853759984365,23.757056237071495,23.180694544186725,4.3923903485843,22.325917374011954,21.764175875516468,3.8992457462685093,22.01711621606544,21.17305506441539,4.798839158584458,21.653034952313064,22.40897335109948,4.29418858849418,21.403867148916053,22.226103497457338,5.28034062779348,21.56111892360862
958,15.790089714760784,4.236204627436792,23.785937458497646,22.840455544132386,4.593068436385858,22.155377718099984,21.404075569946194,3.8814886716981496,21.988448289456922,20.69719800212457,4.66781837371107,21.651274069966462,21.94091081395304,4.758722254139556,21.58128925890145,21.12198749132893,5.280226028568532,21.56325381111559
959,15.542996592108633,4.246556958221147,23.77603641218083,22.461305619525103,4.765948433137739,22.11907125383983,21.074022590125036,3.911983189900612,21.930594603957864,20.18572105593346,4.594411274394395,21.60678176368711,21.03479223392056,5.366658237649861,21.791122045860394,20.03352339809011,5.258597504336447,21.757684354004237
960,15.322122972773505,4.269795808097703,23.848838443252514,22.118666168000637,4.879680373661157,22.11557382793926,20.668490280565827,3.910092606369911,21.866348264337876,19.656095116150556,4.516571296823429,21.647647649761904,19.987694926049873,5.5042731887019585,21.859935506688032,18.994017986913164,5.198176866877615,21.80626825592741
961,15.054687783514266,4.275010938559661,23.86452450299323,21.674057641156,4.950452569483157,22.015216695195612,20.28371308855567,3.9486686566493145,21.879499603499475,19.132036607324725,4.529964032383581,21.71672737113233,19.162519044305345,5.5009567241712825,21.82698314253818,18.16720675368257,5.295610047111913,21.86648023809196
962,14.808451157621242,4.303640045368555,23.962425485238654,21.238703715518575,4.9994905226501585,21.921070208598664,19.85452736344211,4.026096971307162,21.843016364011145,18.636138530479467,4.6103210276464095,21.73047038768173,18.54392473047053,5.5637810636092855,21.879791889422716,17.539001182847382,5.472549667237122,22.03578636190404
963,14.543302148070065,4.328568343575584,24.012851683103484,20.867000259478953,5.044589303418398,21.826614514031032,19.43296397195908,4.124993511105215,21.757165137668057,18.265945193430372,4.724120368319124,21.7518204765149,18.19563099475883,5.714503363798052,21.804885956310073,17.20689377885888,5.762057045058237,22.038117340603435
964,14.282327307907169,4.3229547643707855,24.074290662477264,20.552815722977822,5.103719275582159,21.83895665389418,19.065429190104595,4.244210447824056,21.66628295361338,17.947889458225042,4.904574406123504,21.737601836215397,18.18181033936525,5.900035060585393,21.809794787287853,17.149316661887504,6.044122714563135,21.953212031546393
965,14.035560871790212,4.312634564436268,24.211506298448196,20.292649384687053,5.137371153801679,21.830177052950756,18.750313292222945,4.390312957710659,21.625759943747,17.73057667737261,5.0518893451756846,21.73274303972596,18.113964602293137,5.914594766202529,21.73130249160068,17.121416985004014,6.06282071014672,21.894036071836375
966,13.792629939313926,4.232018427929138,24.289859117372508,20.073847900386937,5.160641080716578,21.86488499449383,18.508809484515634,4.45660719391088,21.550169740730887,17.531649821763427,5.152388323409111,21.71702380576704,18.091891014101364,5.9108258756720415,21.68409360663701,17.12114368389064,6.073728476507783,21.880776099424033
967,13.573614730794414,4.1729406643100715,24.427282904984242,19.88510734518761,5.1209602863515995,21.87497814949531,18.28430976792585,4.486978400859203,21.478048832726714,17.361065407019925,5.233231600344659,21.659558502267682,18.087075325978557,5.905310016571873,21.6659203212923,17.119034145699008,6.0789324336151624,21.86328043823669
968,13.368038133144683,4.061688980651017,24.460324856767468,19.799999732298517,5.0397845776283265,21.931764576549114,18.08356310473368,4.4832868477819625,21.461773078547086,17.216846978878106,5.282548453556712,21.65982944337803,18.05867034368105,5.871738641640187,21.61811610792302,17.11200836781148,6.089284544668653,21.896682712128563
969,,,,19.555551536992365,4.931716795996425,21.93454410998848,17.888150238438293,4.499979864752164,21.460871479464725,17.06840172578577,5.328733505494515,21.64429708870105,18.051509439168672,5.816194514968423,21.601775967669557,17.13197796436694,6.0662950210211815,21.88731919645401
970,,,,19.337516370186062,4.862841325125745,21.96321475647657,17.669806124109023,4.496613708291186,21.504611230011662,16.90284674091289,5.369472920789938,21.650016542504765,18.00556763079314,5.729210179188707,21.611607597148247,17.148220204021126,6.051434894617463,21.902384639334358
971,,,,19.11479049208493,4.824803440070213,21.94145999181348,17.395450868220482,4.49457328183767,21.515429606082577,16.719938281442978,5.441950800576186,21.671445690562933,17.964421739591447,5.631496653352282,21.638131129794317,17.144297664992823,6.039343888257461,21.914889480040006
972,,,,18.85936950562321,4.833497950224055,21.956836976709486,17.185743304398358,4.501974288936396,21.514226002073997,16.571472933358873,5.479602228331151,21.675579896087434,17.889642316754962,5.5665447534047425,21.66117395014958,17.131154519852725,6.031082729735931,21.924193380474
973,,,,18.640057351593704,4.845371845576298,21.861456358410678,16.987377565602834,4.4957232219903505,21.536426857498526,16.42006777553073,5.489789150931693,21.655149102601868,17.80588237266535,5.482444982899686,21.64493511507428,17.100924198570073,6.033133033490762,21.97888547365391
974,,,,18.40133447721327,4.823909066129142,21.798018654877122,16.782767014022095,4.431580271074086,21.494489209421427,16.28198660827833,5.45106458001641,21.634396142210797,17.707649320630804,5.395766400170081,21.585409658188805,17.073455926499122,5.998567384105002,21.96224824490279
975,,,,18.186319795813983,4.711620314928072,21.708918050939378,16.61486553185453,4.367196014268541,21.54684348163332,16.072905122078957,5.407382737370624,21.594534667906505,17.58024243029073,5.2963010546701135,21.503946518152613,17.069808633179914,5.970797062382816,21.896144686855486
976,,,,17.97362235970589,4.618805112806585,21.707133401908187,16.39013781538874,4.285184760428733,21.52898698925275,15.832341544653138,5.338744661622383,21.601005209722146,17.308997975020247,5.188599356120884,21.378467779707233,17.0048558848502,5.944524149113577,21.812744017543007
977,,,,17.75465788369172,4.574912583877884,21.698260318407275,16.151408701511702,4.205904081655492,21.524396563159225,15.56478075311072,5.195026173426332,21.552372550872107,16.912790334779604,4.950637133221855,21.30472048672673,16.59240624066461,5.803571511462134,21.781109070180683
978,,,,17.57026272343861,4.621364426424235,21.68599055954006,15.909671402573432,4.1602300355946475,21.521579205575115,15.199201351274274,5.061922737729883,21.5844962825346,16.47571298722828,4.994879882488704,21.44493580740746,15.818338265830086,5.668144073278267,21.749804509834863
979,,,,17.41142265926734,4.763822028873069,21.84300692922357,15.673426885683726,4.180673792642941,21.606982381147684,14.820022689018218,4.971741098588791,21.604927656927945,15.969997306196545,5.3273663914535065,21.595342770440567,15.04356988053463,5.534209898642853,21.7745337473609
980,,,,17.14174134515754,4.900288164185793,21.82902000319939,15.425121817673064,4.250458780934724,21.590921123134862,14.436964831481426,4.91889427627792,21.653309693218322,15.356227763112027,5.5901563363469915,21.767456314072707,14.367191817691385,5.411785273617625,21.847647226924064
981,,,,16.768688859716864,5.092161184226092,21.685955998867154,15.165863611962815,4.3387808274611555,21.619066043169187,14.06547607685424,4.8847824058859395,21.660888070757572,14.669717636645384,5.694457972559943,21.831733725054598,13.75366974841841,5.40529777025959,22.025622122465546
982,,,,16.47773804709293,5.259897355496719,21.68494401475565,14.900144548865239,4.420126401426938,21.59261551686624,13.761227118210256,4.870998055966582,21.76491638921768,13.987720701585703,5.7404358612002415,21.918315407565746,13.085373779084373,5.413960617610188,22.229373497012208
983,11.354348698998502,4.848829773591762,25.155785660709665,16.244731873668034,5.390609853549344,21.78709436812578,14.673774317299026,4.5202869913840384,21.637955970284107,13.463352683683535,4.931761591305522,21.897929218540746,13.531165603122659,5.755234372631547,21.979457613290585,12.641214860714703,5.487272307135953,22.28977257472209
984,,,,16.058888895125374,5.48522754487673,21.78250101080022,14.462717002272633,4.630920585362478,21.64644864850851,13.274766627849534,5.045087105118692,21.937481595069457,13.347756320952156,5.895414487129992,22.020086725284596,12.428620192398077,5.7858553842138685,22.36607392833883
985,,,,15.932217772643058,5.552571958816434,21.778702830369106,14.292630516841527,4.754188156360408,21.705122024581204,13.120306368040133,5.202490455886142,21.910619331138786,13.331997318505778,6.033470163359663,22.013760504299796,12.399809901758816,6.021162859475169,22.375689626119904
986,,,,15.834329232123975,5.620013975149204,21.814276347823,14.169374944777948,4.813678675258905,21.65402084714536,13.004650467682776,5.2631054414114855,21.89108691577844,13.28737169811201,6.051334733912174,21.97623964860714,12.37878019993335,6.022588114737395,22.333886197840503
987,,,,15.78076320112939,5.612344743487163,21.83413328621313,14.104916166498448,4.823121722123036,21.668103135293524,12.975306520725866,5.271817455028045,21.905650104094608,13.296488208256095,6.055443579390944,21.961308646783255,12.395779060373544,6.015022159577917,22.322909884524165
988,,,,15.713622940414425,5.586656880246659,21.805501171319023,14.055614804788457,4.815275988269161,21.671815753153183,12.935530675250643,5.276793368716918,21.92039121433074,13.291287848600518,6.067303487164788,21.940478254343315,12.395579883186493,6.015120672665692,22.316753107498883
989,,,,15.668024503607091,5.602950990895737,21.85259714582815,14.027301869161835,4.817443961706031,21.713892580817003,12.893161155832354,5.267599789395721,21.915614420323553,13.275029297337053,6.056535108461875,21.950957147249024,12.39755388748547,6.012204443641514,22.329566338672688
990,,,,15.61950118648783,5.604896450985838,21.933765712374097,13.986441920386607,4.7966733895942495,21.762214197108104,12.86825555450807,5.265358623449637,21.939025269504743,13.259784143898026,6.043279902880325,21.941164185058206,12.38662028859804,6.006340772047399,22.352577763876354
991,,,,15.576757255872948,5.610648253133192,21.924436664442037,13.936910149002689,4.771509323451462,21.779991018660027,12.852478465341248,5.262843368721593,22.020724511701594,13.25923912398685,6.019516142456373,21.95169122484185,12.385370996485998,6.012759567199912,22.356705767337974
992,,,,15.51489586495377,5.5971918352299275,21.948884645026318,13.899002103697903,4.767770660766051,21.8442804422874,12.802972106798768,5.259364977172013,22.03989139630788,13.252426368985853,6.003330569352017,21.9423847094028,12.379721605189582,6.015919869299518,22.362888530178388
993,,,,15.468170348273464,5.561757658019792,21.929953079895263,13.864508826285164,4.768095993110135,21.86960576291157,12.77338224707554,5.275544906137873,22.05823486032898,13.256823585666131,5.9897342214896865,21.956526136825563,12.360893328295417,6.018609182907418,22.38982086782745
