scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,30.051891030653376,4.306542428853986,23.34790864950171,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,28.90055279418483,4.370775644217029,22.24451744935663,,,,,,,,,,,,,,,
936,28.775025689567798,4.346496492944465,22.369667137841503,,,,,,,,,,,,,,,
937,28.65619184938825,4.304810060089648,22.356665128236237,,,,,,,,,,,,,,,
938,28.51333986782892,4.270698449431808,22.357510064865895,,,,,,,,,,,,,,,
939,28.336481441974396,4.240154314448971,22.457716274183426,,,,,,,,,,,,,,,
940,28.205851949679108,4.209715479728337,22.571068370392496,,,,,,,,,,,,,,,
941,28.03365915020659,4.195271628985959,22.64329938282476,,,,,,,,,,,,,,,
942,27.890157414980123,4.144893649131445,22.723593607339446,,,,,,,,,,,,,,,
943,27.684539217786593,4.144311946972694,22.737977534467,,,,,,,,,,,,,,,
944,27.49429292552703,4.148215271425251,22.832462828896254,,,,,,,,,,,,,,,
945,27.336642756531,4.17395845708856,22.92272898472312,,,,,,,,,,,,,,,
946,27.10239550734103,4.186037591051378,22.928839209604973,,,,,,,,,,,,,,,
947,26.915553764317064,4.221882559192755,23.05052447933067,,,,,,,,,,,,,,,
948,26.628998380447708,4.24816748910424,23.051420528067254,,,,,,,,,,,,,,,
949,26.382628603306607,4.294363809002021,23.127472840735557,,,,,,,,,,,,,,,
950,26.181542783836264,4.316552449505014,23.256956060988525,,,,,,,,,,,,,,,
951,26.015292032191855,4.23589039267645,23.42022152349227,,,,,,,,,,,,,,,
952,25.822993861199166,4.134148654457661,23.544372835253643,,,,,,,,,,,,,,,
953,25.719577043698294,4.036572808637722,23.79743399285744,,,,,,,,,,,,,,,
954,25.594434415341986,3.9739801227777716,24.028333751608233,,,,,,,,,,,,,,,
955,25.456371383339714,3.9115476306831707,24.15671108271762,,,,,,,,,,,,,,,
956,25.3047909608193,3.900703462232559,24.293640445135832,,,,,,,,,,,,,,,
957,25.161875214521608,3.8868918783879685,24.439228427488782,,,,,,,,,,,,,28.84676975070785,5.1352533980003185,21.959067758985128
958,25.003185185294143,3.881411463327853,24.53321661969756,,,,,,,28.75817145992527,4.47702410149521,22.00745707260723,29.162174877368997,5.212724214082514,22.191647417856778,28.22053389517448,5.420520698390242,22.356840874612793
959,24.833715982904746,3.8842677485664585,24.649605304161568,,,,,,,28.516044994152587,4.635388061618855,22.468004835336128,28.767021881397575,5.326978320891076,22.541303884629354,27.708169358471118,5.594185407235019,22.66876769637752
960,24.720820901874383,3.8711411214380784,24.754428678638156,,,,,,,28.284503553001585,4.665084263181809,22.424865070187327,28.60769736613097,5.377134990351661,22.588939271071084,27.58157588929517,5.625848513039914,22.579500086452747
961,24.58268524445447,3.854884763476867,24.817209643604514,,,,29.111273572969406,3.9033302630065396,22.06998184115608,28.19673125272006,4.751774063251748,22.3791572858391,28.541424911193047,5.427948792107118,22.550742826480455,27.59058974606325,5.642862971805904,22.5498899920104
962,24.48097972722636,3.8258933925202627,24.92193872205338,,,,28.891912088951624,4.009016256539487,21.970993060052244,28.037444151050895,4.859784097344994,22.360896920461702,28.55872845211931,5.485729165035525,22.532527161621648,27.636575317213254,5.667441864492007,22.589773890664354
963,24.36319752618239,3.7767194769795145,24.965441201039255,,,,28.64375645831396,3.951669017082268,21.75828945158736,27.935428249457836,4.915017133890447,22.369756061650037,28.592614386263214,5.517849978069106,22.6329964461391,27.613458339014496,5.663280463120535,22.541968223680353
964,24.239549222342564,3.722725253194222,25.013340144382372,,,,28.589359915933873,4.051434061365824,21.964604436199192,27.873003484539787,4.9276764265780235,22.357213645866395,28.577434398909368,5.51443583252154,22.55051216060334,27.607622118691417,5.684157305784339,22.549059261484306
965,24.089738850094285,3.6994115928032083,25.057794409657284,,,,28.51672160640286,4.041841723447692,22.003805720922,27.847049240943146,4.959237495759353,22.419973806529196,28.61562497156465,5.568113934077357,22.66522608250673,27.601685674158183,5.68532421620032,22.53411089033251
966,23.92525790634031,3.6646294337428738,25.074116102537324,,,,28.41100899779187,4.062610401108745,21.977845304670126,27.79575161346973,4.980348691318451,22.45518798540853,,,,27.61574617471028,5.682189610184236,22.558731618046842
967,23.741106505492645,3.630085679676134,25.081981628147336,,,,28.295623699945498,4.067749346869293,21.955874503161787,27.680792406304487,4.974533218717304,22.371557987025433,,,,27.614114645241802,5.665922470933431,22.51869329481839
968,23.571405522447332,3.6313285589974953,25.141081325405196,,,,28.15478054077981,4.078803632789805,21.940871194990322,27.568084339828946,4.991932689997644,22.329580811484465,,,,27.620519680396725,5.6628556526291325,22.504298842664173
969,23.344960796507753,3.6160038179265515,25.203617224617943,,,,28.038494734263217,4.082089244119362,21.944981632579534,27.477209218150357,4.999365825027807,22.342421558146444,,,,27.63944230816674,5.668007020134571,22.5516870688795
970,23.15002793913965,3.616097309285921,25.2468850265815,,,,27.898390856736917,4.0742033331064205,22.016314094901873,27.36965039691463,5.01040539207391,22.40136821884228,,,,27.658515375994313,5.652482086063688,22.584665413879993
971,22.947562245719283,3.6405156866187065,25.344654800477166,29.473758740460703,4.2000803599315555,22.491728203905925,27.76824715574813,4.062108446722937,22.126977517916586,27.248823039838104,4.989464704595718,22.391444321345727,,,,27.663299390136164,5.629638601410527,22.621229250485754
972,22.755060916387077,3.6462903963566604,25.421113575078344,29.31466718946617,4.038991801929567,22.541959645724482,27.623201107503913,4.009050726656779,22.22116991848275,27.134466311508035,4.984379877606013,22.429899368453984,,,,27.65913879600594,5.614603429862874,22.59458343027968
973,22.543728821381286,3.636023295859319,25.467535489337983,29.175404754717267,3.990592078574371,22.814874839980554,27.465415620588168,3.9312179187859955,22.33701364905433,26.992953065250774,4.986500652761188,22.448168432089172,,,,27.651242844164287,5.6263885741375645,22.624929685982178
974,22.317930518001738,3.6076143909448346,25.608385040803512,29.040555698708832,3.9428756187259766,22.992228676573607,27.32645220311548,3.8810791368710174,22.528974428364414,26.874626771905238,4.9413851551972785,22.571489513208988,,,,27.637841885094552,5.593647805041583,22.56501118422456
975,22.095788562067757,3.5962929693620356,25.74525563287576,28.855571886421753,3.87322126236448,23.149170765252432,27.120174376604723,3.8106041345932136,22.611293504742367,26.703194287415954,4.871478892787998,22.645069926047018,,,,27.62583716387564,5.551127059082864,22.56772140262122
976,21.83588456432452,3.5869072914303834,25.840450466735817,28.56924760256408,3.816089032729315,23.097120364550715,26.90201542182992,3.7153704973210697,22.686986912752968,26.465308391774364,4.777646900616579,22.65978559194602,,,,27.634125122459267,5.535740436953501,22.623287952223926
977,21.585673518835616,3.5498069516827355,25.874507740883562,28.394595057972218,3.784445632626987,23.22101669593405,26.68306991789171,3.6385868417089933,22.80246825740413,26.26548506203784,4.70489859334686,22.7922694636984,27.878751459797016,4.45099989352846,22.695765644205007,27.56604857328702,5.474967255349978,22.584949413460876
978,21.37023258743009,3.493928255334128,25.881581968445538,28.164638525984344,3.7190811449771455,23.264090755524958,26.455163528842192,3.529752310857478,22.882713358194433,25.986427050026233,4.550103965411168,22.850851611938126,27.59415522755122,4.243835585165108,22.75348400890701,27.487374167515192,5.316925920263631,22.60940550409247
979,21.191747438981814,3.428282238798368,25.93155813875796,27.911825379192187,3.6583704815897007,23.29692321185976,26.196494813654446,3.4074160235176576,22.96233534176725,25.678822376455113,4.384080326119159,22.836013890672007,27.15317843829719,3.9189844583366913,22.68968204024257,27.1517225067829,5.041106845099064,22.785961906070916
980,21.026420083539257,3.399531610019285,26.062360142200955,27.739330025707847,3.65671638733712,23.440544354413277,25.92186002546837,3.2587823677345362,23.00322075853361,25.398775678582723,4.185312189339053,22.89911324414937,26.807316936245268,3.821410480391568,22.691024291939275,26.317977331192044,4.6887374666299655,22.69221475228384
981,20.88346011308333,3.364541740194187,26.026782833113476,27.513104393445097,3.6579538686036432,23.41063227903752,25.685625865760382,3.186494872010848,23.047569467376828,25.13914158127768,4.070199784616288,23.045307610120727,26.504702117519866,4.039305670934863,22.884019505530766,25.60038526444876,4.534119209409098,22.735947855460097
982,20.73498515388783,3.3535046608928494,25.986027102040225,27.24700388450139,3.631687133710257,23.43290852361848,25.473350755185155,3.1646557100794777,23.142102591310618,24.825776978421494,3.9753873239610744,23.10917879835617,26.05180635869807,4.501377688427219,23.262515389267588,24.94684517941302,4.601565637774436,23.147431214310252
983,20.65821624685188,3.3504728804938364,26.046385938195076,26.977212750662115,3.5981450152847545,23.365520422665142,25.237077278837344,3.1373896811363813,23.200596411852295,24.476299423861974,3.9717070682816416,23.2837242636319,25.33982490558853,4.7745611681538,23.652754256753887,24.196752758996308,4.774191298967496,23.513004649781234
984,20.526152810573862,3.338136309240386,26.103203313013026,26.803615558947232,3.611616535505023,23.387058367939296,25.031561877756385,3.1765945077461852,23.213730254923348,24.196457287163444,4.073452477089488,23.56787664086282,24.6791439753741,4.90918862123243,23.825688830705417,23.533958080399575,4.972918438500256,23.78132157006148
985,20.39719991877852,3.2852609256524365,26.186562069164427,26.683922910733116,3.6626443531056627,23.417410314494152,24.83463556258918,3.2620284934331565,23.258658557359865,23.891888633455114,4.082872853239016,23.642010581028753,24.24263121374314,4.914338518535745,23.878974382333567,23.15049247265585,5.071716392555561,24.01116689548465
986,20.23153784102239,3.30289198669162,26.24029846275344,26.45644247490033,3.722737304221751,23.395438236623704,24.676217162888822,3.339411192796284,23.30307114855244,23.758568994910963,4.1336558849008975,23.783578644858284,24.132174121908815,4.961158440898645,23.994654620038517,23.05608294824253,5.196463582246001,24.15339232120267
987,20.037012367394503,3.3561036302469365,26.375982465240952,26.314412113161012,3.8029134331449526,23.442565365912547,24.50412143568581,3.4340131359330215,23.352912587354982,23.651228812498502,4.249922208613476,23.861925218816612,24.15074238307791,5.04874824088042,24.108456389979803,23.098411037855247,5.241552260783668,24.17048453132793
988,19.904550137606837,3.40094156858703,26.366014980281413,26.163424010443222,3.877654740583114,23.48386330940224,24.36917606814082,3.5091074403604723,23.433419585957278,23.561255241235646,4.331541695749751,23.89351336129432,24.17360392005762,5.083586093186403,24.083616669134848,23.07719137137019,5.258925038088308,24.136467642094328
989,19.775798228510215,3.4561457557217405,26.354060186769075,26.00970307510567,3.971831281836788,23.534538121700578,24.222756821354245,3.593516583837324,23.49410768693207,23.47927766743023,4.423153242284924,23.91532457148318,24.15018279365475,5.1167996300190275,24.153047270778554,23.106660671372246,5.280193344922607,24.14080028804824
990,19.672306530425107,3.468322290381653,26.27760866969174,25.814174567678677,4.002743835523945,23.4708773331754,24.084051175678912,3.617822850413347,23.480137672145794,23.395064353981628,4.481110420532583,23.98222234608341,,,,23.09502317490944,5.301381070524541,24.12364911946799
991,19.593228116712496,3.495368927311126,26.32635314354642,25.678119130053965,3.9801372462751416,23.405338250193207,23.958951996765855,3.6519210621157314,23.474529217234558,23.278419547678286,4.513681118074225,23.956395180234157,,,,23.114196570450012,5.305757311888793,24.13025162973582
992,19.51194113774301,3.5199615911243454,26.328635229109338,25.606013906052425,3.963409149691458,23.452278075005232,23.859177861284238,3.661576417916452,23.471160352249928,23.2412009348937,4.549037207754501,23.993053687229363,,,,23.11275531756937,5.321887340024667,24.137535350831655
993,19.445853566433822,3.53196761875177,26.301393700904992,25.58023829374211,3.9494715436556103,23.54792735111736,23.782041861532065,3.663217209238517,23.44693635303484,23.195831870764465,4.552286978217862,23.961235974649366,,,,23.132823545578542,5.312729139720305,24.164167724660505
994,19.403764566184154,3.513572690947029,26.27348991484361,25.60247826697565,3.93292840031653,23.655788519937158,23.688321629562743,3.67400098281696,23.42437928122323,23.172472899940576,4.566373385379616,23.97151973770093,,,,23.12621998787049,5.319357708288834,24.16332518354917
995,19.348857767129086,3.4636838125289167,26.243798432647306,25.409146550613343,3.878733555422358,23.53577976658702,23.608474218069624,3.6909170164907996,23.426332622301395,23.12245892393495,4.592352511513608,23.977302137466094,,,,23.124952708915988,5.292048276746176,24.1663607290843
996,19.257965268742748,3.446830729867214,26.222257838467804,25.326660037402885,3.8582462707912297,23.53657362820035,23.536157632391237,3.7179287304592075,23.45115580514296,23.071174065071887,4.623384029865957,23.94560073708626,,,,23.13364961569209,5.312779892312762,24.17605209392635
997,19.180525112630285,3.450264215259712,26.198032441946754,25.234367905350613,3.838606835582256,23.534598674058856,23.468716570521565,3.72135513780388,23.457239340396846,23.011553333008887,4.613951590032583,23.935530181132815,,,,23.14195272928004,5.297866529104821,24.189600203793063
998,19.07072898221388,3.433051699231617,26.138172527217936,25.14944627057921,3.8363532232927886,23.569686621412497,23.40439898157148,3.7185617159349555,23.429087631272257,22.945526687770048,4.622295808452282,23.878216325721034,24.027086859428216,4.762624615833468,23.49703893436688,23.137923859416325,5.277096600817888,24.200496211799763
999,18.936288424811927,3.435075064860587,26.09402104649529,25.10105815367875,3.817425012922293,23.743014349598386,23.36739570582493,3.702487226833337,23.473440381855205,22.886500146673043,4.611549313916962,23.89049083312704,24.022043865884402,4.730965856676998,23.527963715719398,23.161587726708067,5.278048075333644,24.225302064079436
1000,18.821033606104525,3.41583257803123,26.110178801932033,25.03424268613926,3.8103226080945647,23.813191565872707,23.345437990419285,3.6915995283190313,23.504666290993534,22.85000225273748,4.599064642866112,23.81532516237888,24.009031281809783,4.717033361211874,23.574169142590108,23.156095911449746,5.259128130603932,24.21073795889477
1001,18.681630242074178,3.431576233061184,26.12246674312926,24.98273719700996,3.8037197511569913,23.947616966636097,23.321741133645997,3.6642468393274448,23.556319033537044,22.802210621265928,4.583897178349497,23.811064633507716,24.030786528053245,4.679775983448508,23.633613570739872,23.154776759947733,5.257255984333188,24.22079852525745
1002,18.542606300077498,3.4630201610455855,26.159329702770904,24.95391480112019,3.7772920618920898,24.05808150113622,23.29205047872612,3.630594746271342,23.639770136648274,22.757949279817446,4.545578144937081,23.78597343700046,24.017748250604534,4.633924677797235,23.658374161584543,23.15173851757611,5.245801529787402,24.215986486590765
1003,18.38867076104538,3.508725616156226,26.156093931786955,24.897604907962677,3.7605992760653804,24.142153334087116,23.27290785224346,3.5728133242144104,23.742329621131326,22.732174642701505,4.537467604040421,23.928180342424493,24.000862328922814,4.610865108432178,23.679697424680363,23.155687613034086,5.226886175344107,24.229784278821786
1004,18.230303204511966,3.5686127899289866,26.11069212644463,24.80884934719142,3.7182893088190077,24.277369640170356,23.205696573381672,3.5164899855456095,23.832337304001676,22.670680537457798,4.506669497180141,24.00996556387895,23.98319097894881,4.571138706165941,23.675925952407376,23.150595828423718,5.237932150511738,24.272279784447463
1005,18.108375774749863,3.5842019192855106,26.143333643398623,24.724881529584064,3.6965775001214474,24.385085712294785,23.153544481546714,3.4693417352103286,23.964673741617855,22.576059985173817,4.4660480465727215,24.03731746750502,,,,23.14048150311266,5.21476664564126,24.241457102329925
1006,17.974917926971568,3.5648945944836385,26.2081148155157,24.629274666658134,3.6661629859620453,24.461534819336624,23.057056987242326,3.4173380933846604,24.037271126177522,22.520453518244487,4.419766327654042,24.08280091565302,,,,23.13281673486239,5.206020607884984,24.2364331711563
1007,17.82916316510595,3.5488195580287947,26.377360392149203,24.553749669315508,3.634470458544126,24.53376795775705,22.961024184293993,3.3382757707507227,24.13350348502564,22.42309416840684,4.348016889629084,24.16176503379027,23.826067806985943,4.408310106666387,24.247385972784095,23.118917771731816,5.163865350543743,24.179361024208184
1008,17.642244391219073,3.482764035639148,26.47127732977798,24.41500673629129,3.5473912943242034,24.526412067879978,22.842891394646735,3.28589791997334,24.193764472986736,22.299946775052955,4.281203165840444,24.199823072570616,23.698393054381267,4.298441804514678,24.15741218396936,23.107172984776117,5.151055039174675,24.17250808529321
1009,17.427175124282133,3.4482816244313432,26.639103554814415,24.342366184540793,3.4788595844617753,24.634635098638643,22.687533204693242,3.2026304902303706,24.230347917323787,22.15035551008509,4.186067429842902,24.20253888615949,23.56160006314906,4.234191194049878,24.21065899401538,23.08088208290719,5.124198318218602,24.16408019181053
1010,17.209630322882315,3.4025021013019847,26.612394639411928,24.167916869656946,3.396154236275281,24.636271860878868,22.544946107743623,3.125353938158364,24.347345544964817,21.9968869874652,4.093892435261607,24.281439941687175,23.383585912920825,4.017475005433857,24.27933241959747,23.040605010352245,5.027706796774821,24.250965966793398
1011,17.033136359160565,3.4000095719239334,26.7465510456535,24.015543518299197,3.3783589492624158,24.65936252019152,22.34768211092395,2.9850704351133612,24.345313957197526,21.798198577450005,3.918417848175605,24.278893893552777,23.11290991162425,3.73897669997054,24.170047136456812,22.76530329923171,4.724498986091787,24.48438643808243
1012,16.86413321262243,3.4022649933059244,26.799050790825287,23.83385504007708,3.4028470364253987,24.67453783014201,22.148020705870742,2.894962692471962,24.415980911282844,21.592340872133843,3.7442580658432423,24.312162941621136,22.816353925380447,3.758835035716166,24.33184131274565,21.997093476175227,4.343878633346209,24.254148892943107
1013,16.721988140550366,3.421311465607712,26.81049425381235,23.575617968715953,3.385437097041459,24.713023165434258,21.890658770775648,2.8565240102477154,24.514307556923047,21.262257238828063,3.627145709900144,24.438211202597287,22.355920130941374,4.12260673690717,24.676733766556442,21.327870123731866,4.233752199242169,24.443825427349182
1014,16.554353993701536,3.424308419160605,26.84496008469034,23.251134294867718,3.266986454167899,24.644454254946165,21.5680356425704,2.8586913364398128,24.47689839725991,20.81622108794566,3.6890572396725965,24.513063635074285,21.625522581341126,4.408792562549743,24.924531018393175,20.53028593187091,4.501219326805636,24.69964682777436
1015,16.371445527779326,3.41051630120121,26.837214509083296,23.05354354699015,3.1962576713309936,24.65321558815515,21.30612953747829,2.8953217695711815,24.519388022271453,20.463425928143415,3.817812378923891,24.68057018279747,20.946851360170555,4.582174950998953,25.058161885406513,19.87137541025326,4.859431075723807,24.913695116361474
