scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,
946,29.94922313253476,4.017169031545358,22.93957323638512,,,,,,,,,,,,,,,
947,29.796264747718958,3.96687768509508,22.935471666062664,,,,,,,,,,,,,,,
948,29.71233636777449,3.931232726725129,23.061357821489757,,,,,,,,,,,,,,,
949,29.597291104879428,3.869283800106044,23.05712668853397,,,,,,,,,,,,,,,
950,29.483378922743547,3.861179000274831,23.033497294492676,,,,,,,,,,,,,,,
951,29.39901980461048,3.887258086313959,23.045790045717037,,,,,,,,,,,,,,,
952,29.32894404111915,3.8857548822822623,23.087888158903827,,,,,,,,,,,,,,,
953,29.29390649612059,3.8990876214156054,23.217877680125568,,,,,,,,,,,,,,,
954,29.230271241445557,3.9029074507519272,23.26121914441854,,,,,,,,,,,,,,,
955,29.138496305805,3.913619056841493,23.267870053352475,,,,,,,,,,,,,,,
956,29.061142415196628,3.9133539848136185,23.30243193066991,,,,,,,,,,,,,,,
957,28.97581595952807,3.92353691413277,23.344308939500134,,,,,,,,,,,,,,,
958,28.906465125149257,3.910389917006127,23.347541192856838,,,,,,,,,,,,,,,
959,28.78818287512139,3.869828830961821,23.325802551327296,,,,,,,,,,,,,,,
960,28.704020525388753,3.8225398982113616,23.38445059685393,,,,,,,,,,,,,,,
961,28.614206745834508,3.773644593324768,23.432485016995916,,,,,,,,,,,,,,,
962,28.497469753668156,3.7087884968231055,23.426065289261714,,,,,,,,,,,,,,,
963,28.375042995875148,3.6856469563937093,23.405594944997098,,,,,,,,,,,,,,,
964,28.296522315176194,3.690369213584789,23.442319677840533,,,,,,,,,,,,,,,
965,28.221185895534646,3.7017307308933516,23.463095704892023,,,,,,,,,,,,,,,
966,28.132731945781696,3.692410576166519,23.4538174141687,,,,,,,,,,,,,,,
967,28.007244390422834,3.68473144597215,23.39667973611944,,,,,,,,,,,,,,,
968,27.91798770968384,3.7027379650554058,23.41640020167839,,,,,,,,,,,,,,,
969,27.83831230262724,3.727010600677962,23.481876125743263,,,,,,,,,,,,,,,
970,27.666172632144537,3.7424291169038875,23.44252062794353,,,,,,,,,,,,,,,
971,27.535294504067572,3.7499389936362912,23.47619770743788,,,,,,,,,,,,,,,
972,27.382803998094897,3.790113803323766,23.50598058833869,,,,,,,,,,,,,,,
973,27.252718008907394,3.770305497277952,23.62816646500031,,,,,,,,,,,,,,,
974,27.07111708618426,3.7742616625195833,23.64073566307241,,,,,,,,,,,,,,,
975,26.930450526237472,3.7961867855438505,23.77309754354107,,,,,,,,,,,,,,,
976,26.76551763302103,3.8308900677830664,23.844403686734793,,,,,,,,,,,,,,,
977,26.604211073156613,3.8074529875695817,23.887703637753404,,,,,,,,,,,,,,,
978,26.457574556228767,3.8050854709864748,23.970716416028793,,,,,,,,,,,,,,,
979,26.378743404735157,3.8314235176708893,24.07531754258866,,,,,,,,,,,,,,,
980,26.23616670379185,3.853313942018826,24.13870559119837,,,,,,,,,,,,,,,
981,26.089894903227968,3.890555908841671,24.156686477055192,,,,,,,,,,,,,,,
982,25.959300714289196,3.901534680959331,24.206271600972958,,,,,,,,,,,,,,,
983,25.79208593217467,3.905474268419457,24.193455410596776,,,,,,,,,,,,,,,
984,25.67524548738113,3.9032820292107644,24.286266519175584,,,,,,,,,,,,,,,
985,25.552001582288185,3.888378407588427,24.320197915404112,,,,,,,,,,,,,,,
986,25.412824670687396,3.87914819692505,24.33536578456577,,,,,,,,,,,,,,,
987,25.27876180665213,3.8384109100666155,24.31791705098274,,,,,,,,,,,,,,,
988,25.157157669155982,3.8259604892341326,24.321928748824675,,,,,,,,,,,,,,,
989,25.02433750741002,3.8476857627648653,24.337942243816673,,,,,,,,,,,,,,,
990,24.904784838406545,3.867914150938469,24.357851461914656,,,,,,,,,,,,,,,
991,24.748158853336545,3.869593982090756,24.29739570030292,,,,,,,28.40676218782707,4.415949429216053,21.60855589571457,,,,27.571289113927183,5.007072737606706,20.908633492529972
992,24.62776380226467,3.892574520014684,24.3615705099759,,,,,,,28.023949693607097,4.4356419283717985,21.410170937137295,,,,27.075527536486366,5.04208076603111,21.1447504459077
993,24.455946721400398,3.9080009953597377,24.384790531619657,,,,29.202863055783524,3.956056564951693,22.212495596606228,27.75937982106437,4.495282710687877,21.5864436160788,27.716436296262618,5.341507893160012,21.424156095446378,26.793657600915584,5.162609675921305,21.676534483132833
994,24.303957214415117,3.9140663773845663,24.429810871799795,31.20399161310455,5.945981262983721,24.593992410020274,28.937220223946543,4.020499295983482,22.028143850838358,27.58258577100296,4.559962472559222,21.68875254760599,27.703298076949512,5.48799383228609,21.855067929787147,26.729985581216273,5.410045876126895,22.014423742704835
995,24.178662842121067,3.9354177090854274,24.433584821117044,,,,28.753952316870983,4.090606011981421,21.96535572015598,27.505448101856054,4.697321570053923,21.804354677517928,27.78508687672413,5.610815368717658,22.012568546025197,26.79413053549389,5.728980869587453,22.08117647880429
996,24.028300270434936,3.9336765645108898,24.467951619767803,,,,28.555379496906514,4.206516628864283,21.848003767136056,27.416158162190047,4.786246948250802,21.831836705721173,27.770263441406914,5.635891365039335,21.99046858855396,26.82118433965194,5.828381653293812,22.08669690339744
997,23.90401265864037,3.9239994885013916,24.531417630580307,,,,28.392169362720935,4.24034988004907,21.755880329856836,27.30472740704268,4.83732530984676,21.81085872810773,27.76714387805677,5.654071547472436,21.99015401804033,26.811339775395403,5.827426738077738,22.044832245213772
998,23.74422740035244,3.926059107373704,24.552225367306665,,,,28.271785391454742,4.256314005955378,21.702547954741064,27.233256186954712,4.874016609555192,21.80325890332703,27.78120582281818,5.660093446802605,21.993429070827357,26.798865509559345,5.811401212764341,22.046246000591893
999,23.60967352134977,3.902404458679674,24.615587863364386,,,,28.14616455810876,4.2979517662107,21.729459201174944,27.164433602002394,4.890188110724638,21.789863489570493,27.786160985491637,5.66862330771643,22.010614960317948,26.770730259811824,5.813167311619009,22.053471742066964
1000,23.46987363800437,3.843737835585696,24.65948631454591,,,,28.031287791809294,4.294368930786422,21.683601732458865,27.08586699281014,4.929172044925078,21.820256180532677,27.772423722870023,5.6646837281028395,22.001524272505616,26.757961295150263,5.8145733918041245,22.019029795050105
1001,23.374457583554296,3.7809100433842997,24.71128266753551,,,,27.88957096986522,4.266897856965465,21.603125744736023,27.012386853682163,4.930526974300764,21.839391347447897,27.733882676148493,5.621960040563185,21.94580545409921,26.77519262164298,5.829418722635895,22.00552953378848
1002,23.296444970583263,3.7591847486963568,24.732693723943722,,,,27.781080800664707,4.261830395735758,21.57274940062228,26.931774188386456,4.942091630881835,21.837382272523975,27.720888308389377,5.599437999367981,21.928711710801988,26.774554794071303,5.831107848458358,21.992245976058225
1003,23.20841944834591,3.7111651158302785,24.731253223692978,,,,27.68676042679876,4.297774830890379,21.612517667094128,26.83785873300453,4.973390606835246,21.816601953414388,27.69039283759901,5.590935574373275,21.918087024923395,26.779799440490912,5.838934619527175,22.02208008914737
1004,23.118785507794367,3.6762632020697072,24.744765859322456,,,,27.592099904430945,4.359526150527005,21.64907845148322,26.746849290743285,5.019283165570825,21.812378843766485,27.666365319681244,5.5719582043644955,21.86032388018001,26.78140491258064,5.830767226967899,21.981371922890357
1005,23.03203855291613,3.6604994431950963,24.79674005719228,28.981849840762543,5.246260641299178,22.140210126492466,27.533935215788155,4.372702110953384,21.76819808062842,26.668285937151786,5.068669930743327,21.79304235398115,27.65542073402286,5.567739725411769,21.862140910038608,26.784880414893305,5.836550520929239,22.03170324933499
1006,22.926050540723413,3.6180836391851163,24.81100933703839,28.865293658646703,5.057458458678857,22.004773268751467,27.458954643375268,4.405169135926278,21.783688401422094,26.60433495403049,5.124738058606649,21.794842280350036,27.617214861634185,5.544543365475979,21.831248575361496,26.767620622406298,5.830636798133054,22.00911139601967
1007,22.846095281168676,3.591440439529696,24.82365940203203,28.748260146650633,5.039598028774241,21.96797771060785,27.36458874245707,4.415059078622266,21.797695097618224,26.556516488728203,5.1521868993403555,21.835439464569394,27.610228960125518,5.5451878917467,21.875512558684004,26.732283682930134,5.8080030313349456,21.975032764199895
1008,22.752827680408796,3.581699811816573,24.83270373296632,28.761082068408353,5.109846687365656,22.05524078555642,27.25778736434061,4.4040115634562875,21.83111468544956,26.48809633644174,5.1742022013451425,21.827283648785674,27.58682058017105,5.489757266529794,21.820622141845753,26.736510554120176,5.815875399941219,21.974059422282814
1009,22.678115206052247,3.5718259078612653,24.860866726505233,28.696164904188795,5.0674171724312895,22.01137985453215,27.178234766885897,4.389528760430745,21.785008045006755,26.43623940909923,5.205845925456964,21.854843979035213,27.570832769110606,5.453828673092296,21.808550673518884,26.74611866910275,5.815885998696096,21.993732717809515
1010,22.633212625095346,3.519190997530521,24.872304798185944,28.635546078963852,5.03244400782678,21.967118427178562,27.130510681362036,4.375571122040874,21.76504892859807,26.40004675412059,5.201745431204663,21.847082615703133,27.533905121664056,5.423233955715827,21.762661361708453,26.73622104432966,5.817929843532848,21.97814840872412
1011,22.64416699686626,3.4839821442172045,24.982130759384745,28.620067871391253,4.920922000343564,21.962970367776812,27.082197574026623,4.350085523871996,21.74651834551111,26.37152561955811,5.193669297235978,21.83142609287763,27.513237338720415,5.412001064396829,21.757173726675372,26.728359545210612,5.80713508807421,21.965940604549242
1012,22.641592941697706,3.4364268725768343,25.034695570540993,28.590108637161688,4.900721485208696,21.93104825330888,27.063047391376937,4.358596578130688,21.789849717341482,26.360555531500598,5.203110481834956,21.857468648670164,27.48833649634628,5.378920039282545,21.73113887102605,26.73542296644745,5.8085621045016085,21.986504488859758
1013,22.648916521220695,3.3991415823640994,25.076264424058717,28.578065953593015,4.896710163704671,21.90433974538259,27.04411584607324,4.349776113017342,21.77738934130108,26.346724816614664,5.203713853312076,21.870877945656964,27.461987526600428,5.357028597817012,21.68529220718896,26.73970871666674,5.811314160392763,21.99928246158422
1014,22.663250807936798,3.3804857506669608,25.07247016761378,28.58438019346642,4.876137086862098,21.900396818105147,27.041702881005246,4.339613007559622,21.775142821996837,26.347724950293262,5.206977106523919,21.876137552879662,27.460647943421765,5.35003715319816,21.680480051017046,26.732769084934628,5.804551833983426,21.97271236826614
1015,22.67422128835891,3.38200099650552,25.07751417664116,28.5815278703605,4.884000570759495,21.909952218561138,27.05819784483414,4.341014124857933,21.781739021811205,26.333972919663065,5.1977214571975825,21.8733053395138,27.465027327433134,5.346610377179465,21.68238301075381,26.73456454528095,5.806318323861443,21.981758384089858
1016,22.720056625893825,3.37992784682246,25.115468749092663,28.58370666201341,4.891174303127208,21.885729790872038,27.06620546754612,4.3480321815438385,21.777595474887942,26.352452026258813,5.19562453094833,21.872557626778455,27.46427258221659,5.3567654931597675,21.68348537363726,26.73201347642531,5.807337471593618,21.96962711873951
1017,22.77794735785465,3.3647274171413812,25.161109562753538,28.564684875171963,4.894749960239407,21.861946241355568,27.077663204890815,4.352565888617492,21.788631184442075,26.362035162766684,5.192384046887655,21.872843356736137,27.4497050448622,5.352752414174845,21.649623205801063,26.73963053601346,5.810254721514135,21.973798116539704
1018,22.827915294570367,3.3584725990358644,25.2279589036991,28.58528932542589,5.014352221026461,21.893590720558386,27.08803360470236,4.370437478128545,21.792512382862615,26.355437285743236,5.18413564147037,21.854387485209937,27.449971114057902,5.358148115993838,21.645387914496755,26.752658946042086,5.81404785848038,21.995884879852934
1019,22.904198687450126,3.358611300245087,25.3167667451461,28.625192030408368,5.039794741216309,21.934079087905985,27.10069693286548,4.382024656736095,21.802144325030945,26.361646831448667,5.187661995759329,21.858742645154955,27.45221862078325,5.367004150358393,21.62908032028763,26.75642959833118,5.814121793592108,21.991685675746037
1020,22.996507329831328,3.347517498795733,25.3735976416734,28.654190817876405,5.038256742824286,21.934970578861936,27.120564812787205,4.40460714922924,21.799601356331255,26.373203485701705,5.195659719916196,21.868434603243706,27.44931790395723,5.374971269141947,21.63625487600442,26.73839340941885,5.802970894223941,21.97731450288562
1021,23.10087034880322,3.3460738584183662,25.498135455208295,28.65215788939931,5.040287378267218,21.935895875770527,27.1309556619511,4.414892283128895,21.805688465048764,26.37541315525818,5.200040603425003,21.90068891860125,27.447031197391404,5.365413780087851,21.603625019631764,26.731332148713726,5.79903189198528,21.973865337105096
1022,23.152477185559007,3.327038846203712,25.53720927334386,28.67137664480705,5.051021321426513,21.924490633707453,27.13475725096665,4.417556689420902,21.79829767167741,26.387005316544567,5.203194814269188,21.90152552504134,27.451505879136178,5.373660177557633,21.59307483915554,26.730542933524458,5.796367223146064,21.93649399426494
1023,23.251828487606197,3.3030885447471223,25.62244624959414,28.65786289848133,5.059747254396761,21.939724031143708,27.127147269992935,4.424156507322685,21.78627659186115,26.348073059870853,5.194971547898591,21.856077630045462,27.45686323077791,5.389147137354908,21.588183081115893,26.743962885326727,5.81651120314141,21.980320690463543
1024,23.302117501958783,3.266782192160137,25.663920417478668,28.636960033351432,5.060321519177218,21.893624782054136,27.122261040710775,4.434452708822429,21.79675894228812,26.360125417167165,5.207651945559685,21.860507025821956,27.455432062475534,5.392643445758024,21.58703448058775,26.745255005094045,5.803649644551995,21.957266146150673
1025,23.349744548198313,3.2528216867855906,25.7435787888172,28.63211485086184,5.0721151959926125,21.900029345988784,27.12629535693688,4.438647972154502,21.8055358511337,26.354917558220475,5.209643147650144,21.846534463407075,27.463708493345084,5.400271796016989,21.597732762073093,26.749027932886676,5.815446698689473,21.994592201310525
1026,23.394183766400985,3.252963191661521,25.797829971442628,28.620232590094027,5.066266363239653,21.891449427234196,27.130675067537712,4.438174790172563,21.828647166342357,26.3572912324578,5.2284747133335925,21.850837693378168,27.452350731929794,5.394151155107747,21.596268029779296,26.745659829398768,5.8147770696110195,21.988180621357102
1027,,,,28.591516810677245,5.036409199092478,21.8633006226144,27.120950304290943,4.450054306443497,21.823173770186706,26.337730367902346,5.2400295118604845,21.809781132589016,27.465997263393305,5.404689440412056,21.61093890697035,26.731425935897455,5.81132611602731,21.94294065017191
1028,23.370177978766332,3.220212473418301,25.779099514518688,28.606472665937815,5.041929821770051,21.878336174779115,27.10192682128244,4.467707982424339,21.808305640839876,26.340810962061276,5.269484928400855,21.81319535364122,27.45511757014803,5.409059485139868,21.599720124994985,26.75493681791113,5.823947841062105,21.977459446889277
1029,23.339196470104827,3.1677695618764963,25.71752407041303,28.621795317635634,5.0668709187505225,21.883686982835805,27.092288843258164,4.490164878192171,21.796833332222995,26.345220169624252,5.278637870175552,21.817581311747105,27.456775654572777,5.420285996168768,21.60039822543512,26.738512749693818,5.81946529492891,21.947715804550175
1030,23.322780072439105,3.1415551773749333,25.66590930709618,28.624310591020457,5.070273986110024,21.901770892425386,27.113924373497728,4.491007257945928,21.83120678616946,26.357050539880035,5.285728896469985,21.815255582170597,27.4658731624497,5.423797370412672,21.60711352148872,26.741079665985012,5.820658212400015,21.9432662801898
1031,23.349420277942215,3.1557761676513376,25.67042199899978,28.659380504470025,5.068506741351238,21.93773129481474,27.133142508896597,4.498903355511817,21.83672169124953,26.357579453894648,5.270439933896155,21.81236232070561,27.4724078026216,5.4319236811570075,21.61442719791878,26.741024747065882,5.831693898329272,21.9671511976482
1032,23.293807948342064,3.14416031740114,25.62522414805503,28.627130502068535,5.070692948646859,21.90946238995939,27.149631138525848,4.502159099965897,21.85419100772988,26.408704531067603,5.282069172827914,21.85616798763613,27.479462223526728,5.4311969384809515,21.60934624120579,26.763368400123046,5.8301185235831,21.973485526914338
1033,23.295706251654686,3.1404322705775107,25.614946024489704,28.67099721512396,5.079545120562532,21.97589848941089,27.157317449716867,4.481741773938307,21.809224534362688,26.415301609165518,5.283781347680316,21.875196429904655,27.481979310704567,5.44249599468434,21.590821583884715,26.7631093634302,5.822429721680955,21.96311048289385
1034,23.326977121671785,3.151882824122516,25.628115644763874,28.66781086738472,5.080269595592329,21.962315758631384,27.173846371222776,4.50993984474492,21.853797482842996,26.420058479905045,5.283735872843499,21.875623699628672,27.479815889048542,5.445240755507689,21.582280971904794,26.751891675028297,5.8166509957265005,21.942590556910012
1035,23.323488815783175,3.1556599835021637,25.599187210378897,28.663108653152797,5.069234347908262,21.953785911290456,27.162899533689753,4.487220160480237,21.805304583268274,26.42243365974265,5.277902350601902,21.875469677601227,27.479366175518255,5.445564252334617,21.577304617834063,26.758644649940198,5.822307001406613,21.97203183587614
1036,23.323846715816373,3.158112986073358,25.58757221899652,28.667956069846003,5.074940602651059,21.96251240401042,27.175036223342552,4.48561885197003,21.8293849947843,26.41968076702468,5.275081060505704,21.868030507318533,27.481395924635194,5.446222884969023,21.582850476258134,26.755708471694174,5.8206058364502455,21.95682868311531
1037,23.329044182765777,3.164381870916489,25.58543097865288,28.678482107590586,5.071228794068646,21.964006752354074,27.189133585517943,4.511686173959719,21.86655177754576,26.409982478104403,5.273402898203754,21.86118134084725,27.479546827085354,5.445172699616211,21.5856562641412,26.745108068396117,5.816893644721731,21.94450318664221
1038,23.310294149732346,3.163368928246078,25.53968272343156,28.685915122565227,5.0698062192364866,21.967411281105257,27.185105602541604,4.498943982236621,21.83205661016816,26.406553998817103,5.270930316699022,21.85580594834087,27.477095793639755,5.442944721300259,21.577789037628182,26.751349016103905,5.820190916363717,21.959041324812187
