scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,28.656322955624127,4.365219253635185,22.468671157910507,,,,,,,,,,,,,,,
913,28.415354304020436,4.428036925425696,22.298779482187182,,,,,,,,,,,,,,,
914,28.237512225916397,4.426473300369423,22.32131220823567,,,,,,,,,,,,,,,
915,28.059267974992643,4.412909804425095,22.376921399763365,,,,,,,,,,,,,,,
916,27.83742809828593,4.449683808260766,22.41139534120809,,,,,,,,,,,,,,,
917,27.603108342412696,4.363226892215895,22.27071860170615,,,,,,,,,,,,,,,
918,27.41051821963889,4.346188357838548,22.219862557150527,,,,,,,,,,,,,,,
919,27.155170486001385,4.3163381866294666,22.10445237283485,,,,,,,,,,,,,,,
920,26.959063684092296,4.342835317750392,22.265763637814594,,,,,,,,,,,,,,,
921,26.775604962808554,4.314347208273704,22.265345970084486,,,,,,,,,,,,,,,
922,26.589226487096738,4.2351964996597085,22.194331244820624,,,,,,,,,,,,,,,
923,26.387830847514962,4.2354993440204405,22.26239678580793,,,,,,,,,,,,,,,
924,26.150167778855334,4.265500247107346,22.32428290363272,,,,,,,,,,,,,,,
925,25.945234357920764,4.216973530943999,22.29591392088245,,,,,,,,,,,,,,,
926,25.71297817520882,4.257739672105744,22.412818695573712,,,,,,,,,,,,,,,
927,25.479836912158042,4.203753695565949,22.323893292005945,,,,,,,,,,,,,,,
928,25.19945510896295,4.135136883052854,22.26321185927993,,,,,,,,,,,,,,,
929,25.030409441557097,4.096063700112248,22.296249253917118,,,,,,,,,,,,,,,
930,24.837930163724007,3.9987875366912258,22.27331372186315,31.14464392548918,2.3794597078736084,24.9842025220739,,,,,,,,,,,,
931,24.702193457630802,3.9297575458129104,22.320127981781884,30.845239282433038,2.272330310183625,24.9266867466999,,,,,,,,,,,,
932,24.560987412503906,3.8614056996496426,22.243550892873888,30.859347300721062,2.2938719946146175,25.08826310543152,31.911867361776878,4.395594898697526,30.445334041238176,,,,,,,29.990822322026062,5.54955109672763,24.7154970018916
933,24.43342945208167,3.811074248177632,22.276812105129338,30.686250348858223,2.2897037197821453,25.063696417068343,,,,,,,,,,29.598730311298542,5.531584558001097,24.402840040183175
934,24.3172584480363,3.7794497280230726,22.37269007042893,30.53494451796484,2.2852388187720116,25.042474870376445,,,,,,,,,,29.126706794276313,5.522180895581873,23.975038682877106
935,24.167716622042253,3.7704675013904425,22.39471877493952,30.567044414173633,2.2873211176371777,25.157016988146804,,,,,,,,,,,,
936,24.006920107561758,3.794954222557247,22.43603200876846,,,,,,,,,,,,,28.615817931392286,5.52588113728011,23.18101879253995
937,23.894638382770747,3.791645819651754,22.467183756185477,,,,,,,,,,,,,28.623019025585492,5.557129737535641,23.18110332876786
938,23.80097600735373,3.802480979838367,22.49571652246954,30.09944177450435,2.4396830860666383,24.704100703846176,,,,,,,,,,28.57947058507124,5.512265639672893,23.02377348011724
939,23.703110382511785,3.762809087126869,22.561488786971235,29.968671249515065,2.476968427865519,24.624923866016687,29.17367468913708,2.9130186373973728,24.76913660940882,,,,,,,28.58281062185224,5.513963878649394,23.03519353058088
940,23.586667232652644,3.676613764507528,22.48490670823332,29.915758330519978,2.5065066271227745,24.5934852308244,29.166601476410012,2.92968734617096,25.06628149672336,,,,,,,28.547206922598054,5.495394141433328,22.986047223726803
941,23.473041213732852,3.6088621228424995,22.45435192145686,29.79023129613996,2.493638253792741,24.554226508008075,29.098516855878923,2.9533540027204777,25.06419137735902,,,,,,,28.545325845698386,5.49237173053914,22.99378432990408
942,23.38344078343501,3.591607531213488,22.48599177733635,29.70825437948779,2.464323986429868,24.502969045668763,,,,,,,,,,28.55352215180383,5.4825479524514105,23.005601687396098
943,23.28960913667146,3.5847005992169056,22.481298700791697,29.722483574114392,2.437392759555226,24.620220794610553,,,,,,,,,,28.56424740407709,5.473522050568506,23.01487119609414
944,23.224340098823053,3.596322236403982,22.553924168977524,29.622689903892347,2.4068748237758175,24.572080494318215,,,,,,,,,,28.588928201582778,5.4721365544138,23.05496407523449
945,23.207868883615152,3.6040309937646153,22.556331280156154,29.497351416882836,2.4415951195555525,24.482227236834547,,,,,,,,,,28.588915151677174,5.4675028528899565,23.08243983705947
946,23.21663726753209,3.5967115042117683,22.558291719438408,29.476528532043034,2.45091811921451,24.458853442354,,,,,,,,,,28.579492597977087,5.463745902804392,23.079582010353114
947,23.232853810221048,3.5652135837296743,22.555647784532642,29.47082583377373,2.4453030810627876,24.43671013044661,,,,,,,,,,28.57291825101732,5.4613196689218775,23.07217771361718
948,23.24008754593537,3.527536539822661,22.54489581906153,29.964825754829157,2.638759291068328,24.830681264061266,28.669093134915236,3.04926852975224,24.799590613962216,,,,,,,29.969254513441197,6.640884401521267,28.170259236090413
949,23.2588918646329,3.488749524648871,22.56797424335335,29.483825096091998,2.4712974742975518,24.31923596534828,,,,,,,,,,29.972359213652567,6.664730698059846,28.150737907839993
950,23.25805998613399,3.4611071557363333,22.540731201586304,29.456341959125297,2.4550810278838715,24.303068064116584,,,,,,,,,,28.568244504224136,5.467030146152956,23.091479239406294
951,23.262020631148687,3.4098012304766385,22.505817874896728,29.33614242026833,2.373829273742852,24.222374193309143,,,,,,,,,,28.625349628151767,5.450714302320208,23.124140770176393
952,23.221168236673343,3.3541965488998584,22.609721866073738,29.231724359035642,2.3369365019519366,24.22848961585492,,,,,,,,,,28.600923938018582,5.4632414833964615,23.10507093870035
953,23.1182445097512,3.3981187415616825,22.503668467340976,29.09270894287,2.273003844573338,24.240135212994158,,,,,,,,,,28.618778119876094,5.448403523202853,23.08980017915201
954,23.001350808299563,3.5075509519037102,22.542208154241763,29.015446129505538,2.2488298741052866,24.29179294896877,,,,,,,28.599575113439727,3.6718372810176065,22.590142755863237,28.577749100221236,5.426927745195186,23.047289391050896
955,22.83327230866386,3.6433126671194924,22.601938437519877,28.71449202689797,2.191052984566785,24.101197110152278,27.68186626259166,3.267743785201649,22.26209538075089,,,,28.57693255635104,3.6418516248694637,22.62783038594623,28.598697411567397,5.427616085096036,23.079118770819743
956,22.682294743456392,3.789535388740611,22.671419496866317,28.676759557259643,2.196165901531307,24.179633754908572,28.434778498022304,2.9218711730281264,25.870483851457656,,,,28.586232062721248,3.655250466450907,22.842284569183736,28.582156237741753,5.408528741051701,23.042000832857426
957,22.441540458780185,3.8481979409251177,22.774223913403095,28.513308382266736,2.1874263303808914,24.080012379548986,27.477716448608756,3.2623082206706084,22.22378034003211,,,,28.558364277891492,3.613984425746236,22.887356468218755,28.582639482287846,5.392693931577628,23.075274064818153
958,22.152430985099006,3.9041107316716124,22.86944919192677,,,,27.420883033377525,3.2752334485051238,22.314070535911274,,,,28.589341122207216,3.613327243182333,23.15586815140953,28.575830459926504,5.388754976952804,23.063858181866188
959,21.851150628708005,3.9144651515491793,23.027783120243146,28.24598639277102,2.1480231966824856,24.03070557757356,,,,,,,28.61735499455003,3.6051905448669332,23.316026653407697,28.56979935931222,5.378106113051622,23.077880654726894
960,21.559567579839417,3.928868756366047,23.19440564839029,,,,,,,,,,28.60377172305933,3.597491320566696,23.48275754839199,28.57058551434251,5.360266805013636,23.128976280699714
961,21.263606395212182,3.8927911246350266,23.3363696841317,,,,27.166370498958443,3.333379476252461,22.827483931226407,,,,28.585282760048937,3.589739476329959,23.61829724580795,28.543946033468632,5.346210508009323,23.093737496237942
962,20.968956612715154,3.8514492543973313,23.51954323096591,,,,,,,,,,28.524155454066083,3.577800345398571,23.69174516956849,28.51814244510311,5.3046559507116635,23.049648419240707
963,20.649587405618053,3.8486320635822877,23.632559278635437,,,,,,,26.65722954883975,4.666384685275244,22.615460127369023,28.329259252452417,4.40602555580019,23.345009977691515,28.477431766849953,5.2720201368128405,23.02146895260007
964,20.321924396652772,3.8453177781436514,23.762906291161425,,,,26.318052612573503,3.648187155509803,22.138971589016517,26.40914931737568,4.596116496346461,22.532760252911995,28.19405113477896,4.3452759567645405,23.255532760917642,28.42481286483913,5.2462325834952575,22.995055431063477
965,19.99631587571112,3.830343890688963,23.93561081889734,,,,26.156945282962287,3.2003041412034112,22.61266519667059,26.132967034465686,4.529450607446007,22.508186326739256,28.139458401776697,4.342363425948057,23.34688087665063,28.426427191118222,5.2602731271923835,23.051340864583235
966,19.64833218108351,3.848863380962525,24.14412787824649,,,,25.822027394688792,3.3665294713624165,22.55218897728706,25.85041533010501,4.425223498730764,22.456457367220853,28.017470682315306,4.3373527962408,23.345636610972914,28.38722446830706,5.252030682556287,23.004762858401616
967,19.30998233626137,3.8589229797215094,24.374014485989207,,,,25.442850962944483,3.32342553457952,22.410637923533876,25.549253468951072,4.383419745397956,22.340182988248902,27.731013347845906,4.291318614809649,23.130822680621534,28.283335787717114,5.21604022649192,22.91931535347486
968,19.004977691116203,3.84453987501496,24.554034670660883,,,,25.092286010520752,3.3247519362851037,22.45001255685374,25.228809812004084,4.3908468578606605,22.412047212857146,27.368674849298056,4.167791029489114,22.830674729135648,28.05059267733299,5.076559353074095,22.7844991906326
969,18.685709869744027,3.834021662494417,24.715453103911916,25.431296523646214,2.232726269973644,23.114781679155442,24.663990597431937,3.3711769204671986,22.3527939265817,24.695985983639268,4.410060540357912,22.21999962921908,26.6170556876034,3.8178432308806163,22.616386340508004,27.12260305587343,4.626081631742592,22.288951496531496
970,18.409014570820954,3.727651703108821,24.80980961352126,25.219946507103636,2.304417007921408,23.0720894989137,24.25127305056936,3.417197411201156,22.385403335677324,24.131029835504687,4.500398893392256,22.068879171700164,25.618588220484714,3.557758921587215,22.497948371552532,25.75190107226767,4.371466803481272,21.87095294735669
971,18.157882100136643,3.6886358360385585,24.96013427919513,24.951922572769142,2.468062636786941,23.04981219387218,23.800796245615366,3.3555369174626763,22.39964449296247,23.55585408840033,4.373012918299435,22.134322092101293,24.96121464331691,3.6794311586814556,22.517393194004875,24.35036496707952,4.450860807822738,21.803016984367332
972,17.902917959909978,3.66955602759255,25.065510369493,24.763947376595866,2.690745959016319,23.241719599701668,23.38573564834338,3.340721406223929,22.43388751715212,22.97629493896333,4.342595781463916,22.304097456051412,24.158138077298016,4.525339420731772,22.629474903623247,23.1373301733162,4.763817782928111,21.893651624807106
973,17.665140644303968,3.6676251896753356,25.118160404854702,24.461302793053527,2.8168293312276873,23.175907517573368,22.971025942982024,3.3691045025804436,22.389237419739658,22.294532031968554,4.3208634865630735,22.10789281762939,22.849149228560872,4.992163540978478,22.060652626644035,21.867828264499572,4.867422051366677,21.787325107884595
974,17.417842857338798,3.646075544305479,25.210724605473768,24.144971456276874,2.9667428742723514,22.96997098152276,22.488492782567608,3.3890509704830274,22.347811735393964,21.591589495946174,4.2832517780518975,22.244984518499898,21.867816713509878,5.080243422023472,22.206787426326215,20.863125283128344,4.976847862279341,21.903819300178796
975,17.130028076401757,3.5951209350789592,25.307160151787418,23.85547862846379,3.1090825878439863,22.785158716698593,22.037624673435424,3.4060013164296135,22.289346764365092,21.02588317457835,4.253793090952323,22.33920603275877,21.31652806925529,5.186119663253352,22.480866842141985,20.238048158034953,5.221323089590316,22.575497707676313
976,16.848910480250204,3.570390332672985,25.482079566281104,23.490073636355287,3.2177414506287985,22.62005964042495,21.63567260398734,3.4709704460612163,22.322448123086666,20.6841155914978,4.326364512175756,22.572271164383576,21.13099974080302,5.2993935222500825,22.844529319615884,20.017152647732036,5.498231533073987,22.938353400192543
977,16.538116034050837,3.5307789257886024,25.62751803844068,23.082010469384542,3.286835356996922,22.48722985860971,21.315538729920057,3.606009874989701,22.352865813525153,20.516727002121478,4.521967972339406,22.737750734042216,21.108747217459637,5.439560087465039,23.072147552614908,20.05284197733619,5.663903676824751,23.031594789955108
978,16.243822223764063,3.4730015468416773,25.761140300775143,22.773235966906412,3.3268683597399966,22.429643037781904,21.054008134326942,3.715422131528556,22.377902981747603,20.371155907812216,4.656904179888991,22.806734284031567,21.08732329359518,5.4385100028708,23.037904285067498,20.055704237053774,5.670118850063004,23.030803855908776
979,15.962657623032396,3.3777711072473444,25.85563113821881,22.426353803910324,3.330821802518625,22.391051494448327,20.755473896133015,3.784460150910043,22.390958036225147,20.206074968442962,4.723767931586275,22.837009787194557,21.041094433569512,5.366766371889333,22.93610371020042,20.055132303077798,5.676275788144164,23.012044662276228
980,15.630190736144623,3.3091413439729758,25.972563335682025,22.178106891295858,3.3513731206620676,22.432516578976035,20.52844107261797,3.804128634116403,22.479591795184096,20.05751426996449,4.761661487313503,22.888611737221442,21.016855897922067,5.2983147530584285,22.929441063155675,20.05629763172734,5.654819649814283,22.999437994726907
981,15.327546243527568,3.21286914896695,26.05634160159304,21.8566467729935,3.3230843357884274,22.461445792723435,20.32189334740912,3.7913297045708387,22.50135533931742,19.884393245381826,4.791807057533748,22.91247460963291,21.011923242242986,5.181097762201983,22.986144278018788,20.065521164100414,5.658575107188964,23.024961029833328
982,15.060928013703792,3.1366456183818934,26.05744777866456,21.602423643703656,3.340012314860537,22.584538563421265,20.046716070352467,3.7763138711977025,22.60722358165358,19.696036310032273,4.783395743029994,23.015902483043682,20.977962721352082,5.057419494575862,23.01559553442082,20.07280470732778,5.638647359066314,23.012736779310988
983,14.801933124211955,3.1209584874557708,26.18806979759879,21.350518870169484,3.3068501184458152,22.659171851180638,19.80019175791333,3.7368701183968844,22.71899886400232,19.440562759202457,4.810733304520034,23.108942318615625,20.883788846242176,4.895312498948037,23.14764705724551,20.08704687786717,5.613933590877396,23.061020736178385
984,14.568720923370494,3.110448346177811,26.256573821380222,21.149886960210214,3.301918183057864,22.939886259656728,19.58765277973249,3.715188483072784,22.87092857771013,19.26475759847944,4.811890065691149,23.176049280656773,20.771241082308666,4.788695298806432,23.23844842666069,20.112180898474836,5.607932235472596,23.114817257759235
985,14.338721447411428,3.0825668072485053,26.290311318846115,20.95542862085297,3.286313644503689,23.158715633949374,19.38861526875515,3.643863136320245,23.001908057191123,19.055541727238936,4.766379748275346,23.177592224533516,20.66104819184665,4.698615470950382,23.315450683917852,20.13175722754774,5.580856792490822,23.14586217371696
986,14.08246196381042,3.041733377413886,26.367118905103588,20.757483184941087,3.2510824048144813,23.4325645948401,19.18435905214578,3.581224184037389,23.192313631217992,18.852721280350206,4.725039194336455,23.219755319194537,20.541365389916688,4.5895417823708895,23.356327827060532,20.138621954037436,5.521921770633869,23.149122184108627
987,13.81999535609856,2.9752008859177503,26.476850177214544,20.537752998594478,3.2580223040883305,23.620680153273007,18.932624501582925,3.5564062358757704,23.38847169662856,18.604882598652715,4.686370084584882,23.40203046812695,20.369230090143578,4.5121081337699955,23.40405185252951,20.075426204806917,5.487969883076714,23.137857410357565
988,13.546989439630936,2.9316960158343353,26.554195150746462,20.30783788236858,3.2308532573200246,23.81533092895583,18.708386546498808,3.514371705927157,23.594190901545478,18.380885790955332,4.623417640762048,23.548169368776723,20.176519899722738,4.450052519614793,23.36518328289191,20.00528627262324,5.459163558295441,23.09714033665759
989,13.28354061662422,2.8827710500020265,26.649147430746492,20.065579094831044,3.1655134681739097,23.928448520391782,18.465467782265858,3.4360944888834712,23.760076029653913,18.102760607337416,4.534990862635037,23.642245235036384,19.849603699935294,4.303757305189516,23.339281965586668,19.943417909650833,5.344230394092691,23.111296568144194
990,13.04608833347607,2.841032186302172,26.695580856330228,19.82833955818346,3.1104273958695674,24.09782834602569,18.219418351087405,3.329836449193236,23.924813865219114,17.796758824591763,4.381954174115313,23.73264043190044,19.350815088035525,3.889617689463026,23.395074272165115,19.449441325825255,4.918868151078034,23.060821275812245
991,12.833630548873666,2.818984615038972,26.755818205282736,19.604028339767744,3.0773490105497396,24.228386269361877,17.94328538400018,3.1902037373279484,24.051653446379625,17.45198459019581,4.13811956397948,23.791505748038826,18.88170251941406,3.621779713473376,23.614572407729927,18.431823560140703,4.573240528155298,23.17006059205803
992,12.613093311655739,2.880431301601286,26.781234903377932,19.32919379614143,3.03559313545704,24.274388914327474,17.62109278251929,3.0573571053600164,24.10075609373555,17.071426766643683,3.9349863004453556,24.00374551680659,18.34930232379215,3.99955182001928,23.680593948636844,17.38908245330291,4.391188802887207,23.33454700275674
993,12.347303034696031,2.9304363518064007,26.831354950138294,19.058540696178778,3.0185918163734184,24.285380811855703,17.30662091739029,2.985893530686588,24.109858942859873,16.568096178706043,3.8118469892773907,23.98542567172998,17.311185522274634,4.471013373245196,23.743975788857615,16.285451863982388,4.385887120909435,23.647255184075945
994,12.041659024698122,2.9714538781001876,26.88635661227943,18.74695692937692,3.0168770302607633,24.333013762811948,17.00413625688237,2.96602055844152,24.194900789967967,16.08180387483008,3.6963289735389773,24.256825266368715,16.408477307875412,4.5859690908026405,24.16415155230843,15.348416640636367,4.344003492161347,24.12785350827901
995,11.712368520323295,3.012389448846714,26.915241067535153,18.42185974212609,2.995144976031229,24.29780109053851,16.66789765869333,2.93839807690338,24.27083815314941,15.648668183205118,3.6621882554756353,24.471909232466604,15.842494421424986,4.5808943612770365,24.526913135841117,14.770854014781762,4.4629442568396405,24.671798132380932
996,11.392129611964375,3.0978296022892553,26.999918184012113,18.132138023858438,2.9980902192902796,24.335714113862494,16.335244683514077,2.9692226641398896,24.322952855036203,15.281272389312024,3.693695064513071,24.764727334929,15.488816732337293,4.614086279787336,24.932989824686825,14.416223870798321,4.5623246376623925,25.217280684177755
997,11.087056555516398,3.1176780511526743,27.04766741977894,17.782804231576687,3.012406951489867,24.324077335794623,16.015072108561228,3.0104555351985907,24.39049972769231,15.005041096978621,3.7556475736401134,24.942076108312794,15.375891230669925,4.682681453323073,25.226900068230847,14.229576973540453,4.7864235444464205,25.31621630575525
998,10.745143700800913,3.114577287526482,27.0898098317716,17.46872343240436,3.0239893741668173,24.259030681558876,15.706220656060678,3.0854549569934195,24.44915378611719,14.82173834812349,3.9108328130127212,25.0125507525154,15.388900218892875,4.815985711026098,25.322740842570717,14.286932396978807,4.99021638223277,25.361229547944315
999,10.409633686087616,3.099317260210568,27.148286811125566,17.19363140797668,3.0345569495896965,24.282883136191177,15.480921008382214,3.163360546602523,24.403102142992438,14.70033150875557,3.9972792327414486,25.036672101272263,15.367342665370314,4.817231235098684,25.30256143203693,14.295110650740869,5.004428068631261,25.38057920960902
1000,10.095650449251753,3.117289995843959,27.229462608461425,16.902447917789576,3.0631682311970008,24.325467730291574,15.2556438917436,3.2199429126768973,24.459025379218104,14.545314539679582,4.071643689662082,25.083080264272386,15.360844011552134,4.751351985772744,25.242882392774913,14.311686054054652,4.992822357579072,25.380500191842216
1001,9.822673787865275,3.104989578992881,27.19980397797121,16.631977788143498,3.0452675758248047,24.36236038095793,15.027824787021194,3.2489816906646354,24.507566496218523,14.396386766618836,4.122287997553757,25.07877488215737,15.317284021312144,4.703088694859895,25.17715157847666,14.31311145814772,4.969891338086861,25.396967984450484
