scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,30.859743979764573,4.173299298918563,23.994755771484705,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,29.684791317570806,4.174811469185221,23.05276840625907,,,,,,,,,,,,,,,
778,29.373739356870402,4.108858315665984,22.97417888105728,,,,,,,,,,,,,,,
779,29.074294200682854,4.077932753193599,23.002663298591862,,,,,,,,,,,,,,,
780,28.82593757802429,4.057963094635328,23.077815311895346,,,,,,,,,,,,,,,
781,28.590640142220998,3.995997659584121,23.141689363504025,,,,,,,,,,,,,,,
782,28.360842032504028,3.9634474005874423,23.278885595636158,,,,,,,,,,,,,,,
783,28.097929954217978,3.9502326181706775,23.361859541396118,,,,,,,,,,,,,,,
784,27.833982032019065,3.904808643669049,23.477651332703015,,,,,,,,,,,,,,,
785,27.59642568390281,3.9079772647277315,23.575514646027727,,,,,,,,,,,,,,,
786,27.3347304096285,3.901650344663348,23.675875588477542,,,,,,,,,,,,,,,
787,27.075847960216084,3.890002486596631,23.73520438249982,,,,,,,,,,,,,,,
788,26.82000522911358,3.875940033905366,23.839141341954935,,,,,,,,,,,,,,,
789,26.4900880355964,3.8465051071764704,23.931038775736575,,,,,,,,,,,,,,,
790,26.182139310034195,3.8693194403674256,24.04292852547803,,,,,,,,,,,,,,,
791,25.870714948266524,3.8887569311650507,24.088584818619907,,,,,,,,,,,,,,,
792,25.527915825397898,3.885308598335761,24.14404068981006,,,,,,,,,,,,,,,
793,25.229073503008475,3.8784824653826977,24.1889675378421,,,,,,,,,,,,,,,
794,24.969354810719707,3.8742600497420425,24.289922889174925,,,,,,,,,,,,,,,
795,24.69156862561019,3.852021885264436,24.35585258475954,,,,,,,,,,,,,,,
796,24.388091726324088,3.8171172193159233,24.362994183049775,,,,,,,,,,,,,,,
797,24.099391115149405,3.7701386722656576,24.413364750163403,,,,,,,,,,,,,,,
798,23.827649780802037,3.78278450078091,24.427780227689734,,,,,,,30.428696181608974,4.316157420273931,23.146911945981596,,,,,,
799,23.54408352904751,3.813450703495009,24.459415206136736,,,,30.752145573362878,3.406954113042964,23.41840511717847,29.621449762263094,4.31061026943083,22.752217087487622,30.18431629722767,5.004491586547349,22.927136874044464,29.173470410716895,4.981202008484499,22.875544305227447
800,23.267119430103634,3.830581611035476,24.534309270584693,,,,30.05050833939972,3.3888759525560825,22.804333088060556,29.065243663897206,4.368472752441544,23.09105265739675,29.337840947378318,5.218582852316162,23.415781590486738,28.25477327393506,5.131843548371611,23.287839615164113
801,22.952159925485443,3.8289794431080955,24.54237389794397,,,,29.61357545378434,3.487350344105597,22.856373893054524,28.550436846921794,4.420113948751098,23.250011507944954,28.678602181619162,5.167754818031743,23.409147984441358,27.44206953203787,5.113493727307833,22.97214939836051
802,22.61611810992864,3.830272009874619,24.717173983335805,30.730670325656106,3.1648640447859058,23.24656754551752,29.315275201488557,3.556175402951085,22.962987483584936,28.224601137024816,4.445920289793199,23.342242015780673,28.46898370538603,5.258346788629031,23.65435326622705,27.31022920113517,5.3718371099842654,23.540668680358376
803,22.265155879727047,3.871944503553904,24.87674142981676,30.594755162867735,3.183962248394345,23.16959717919147,28.986332355093918,3.625072021626667,22.954897874273737,27.97924730353095,4.568565660437998,23.307172315607545,28.365260348719804,5.239149482725964,23.50042272942679,27.304388569868795,5.430132620335941,23.45939520080724
804,21.9087269874116,3.8072157254102676,25.017669181804596,30.442832046878063,3.20908318134625,23.15756898251287,28.689145682403854,3.678439534274614,22.90391616423907,27.833461979928895,4.647317585066459,23.364388560133516,28.34305149573394,5.230562205869653,23.513819073670216,27.27554793660294,5.425116806636833,23.382202387324895
805,21.595173897884646,3.7521286216018237,25.098113799686953,30.42612351206314,3.2209580464484975,23.4870737076784,28.442699252967945,3.7064978004174183,22.869210510296348,27.75592798458395,4.7189779193466395,23.460895281688472,28.346505497263585,5.210935710692245,23.568352037041635,27.281402371122763,5.4476102059720315,23.407844300637294
806,21.312998935595303,3.67900074910294,25.165957317368242,30.02218175135849,3.1472162335987157,23.4203217758011,28.28507114097944,3.7645442667418245,22.991683424069574,27.63628244881104,4.746379413685569,23.48433110070569,28.33074370128331,5.191307849378256,23.559522504753435,27.327965373925604,5.434678971774181,23.48372611428936
807,21.042943910255563,3.6522642046138922,25.247475386153017,29.711941797230754,3.041272833298753,23.337758662463646,28.03236714391392,3.758231854585,22.9840940084261,27.510630403710834,4.750019931919969,23.519983055671382,28.317751323266048,5.127816748919956,23.517766590798587,27.327722729888226,5.425119540705441,23.49958256203813
808,20.76458032177107,3.582935026361698,25.32751281110824,29.457237743099068,3.0080604992406825,23.44789973766048,27.817095287284275,3.7588370342618447,23.05658325718492,27.538271159844815,4.785218873694637,23.66946874673974,28.335759700182333,5.01767619344412,23.64012266417948,27.34130369718593,5.425278059234634,23.49510701621692
809,20.511531239201588,3.5498999438730907,25.4064030141292,29.147011618965067,2.9835109694579693,23.546231985242315,27.587534353833703,3.7275322801085524,23.085079832438666,27.30575312047024,4.74772996945512,23.47248138818625,28.284876517790096,4.853284379095288,23.66648165503953,27.31899535731933,5.409697612691371,23.447070677135436
810,20.23283628011715,3.536873427186402,25.597512431706036,28.807759399671305,2.937540684509635,23.662869435822632,27.39515375958278,3.673240207136473,23.18927962949328,27.39278854928596,4.456633405239281,23.7647882761757,28.185464163474837,4.781273013352782,23.73397876702492,27.30419387011434,5.39340029577524,23.450416124150745
811,19.96474356570461,3.53291126939047,25.734336735789775,28.429202511109928,2.874397841559514,23.704667582518233,27.146738563901387,3.636557086551622,23.298760192873345,27.103701587672532,4.363042278252608,23.532149932735873,28.021953499217883,4.5254970284294,23.651573605408036,27.303087565899688,5.3636508017765125,23.468786490515946
812,19.68589536232888,3.478080427412354,25.788425962320897,28.1836809128774,2.8489480089252135,23.933853037627205,26.890764046138692,3.638581597774599,23.46388673122676,,,,27.894203794648647,4.418883294960666,23.752570237277137,27.278744129589576,5.3527509733109975,23.49520888788167
813,19.43935146973323,3.461626619288585,25.934398219252856,27.921465070003222,2.834352095266336,24.054863400213964,26.634108813970222,3.597442018287897,23.531515069536752,26.403849951209434,4.7533633690566655,23.494250250673204,27.759938446127773,4.340709194775424,23.716738766975098,27.27339468206325,5.342525599856555,23.525204423890013
814,19.124984921613365,3.4387942395766267,26.10544982683861,27.687259488129936,2.860967753227842,24.2596381899943,26.372415623872705,3.5952516924541693,23.684017381844136,26.15977240762426,4.766189702920914,23.479879609245696,27.65983746291005,4.29454559543795,23.759326565614376,27.274350283212762,5.334578194557871,23.58936935208348
815,18.83462551747542,3.420484891000414,26.261404424684446,27.379426816768554,2.8212754320365736,24.331834280869085,26.12592010279714,3.548734254007727,23.759733958554786,25.96421843836776,4.734542194884363,23.51607432392616,27.506084144468726,4.24211830452784,23.66101159594956,27.25210699649678,5.2946902553252295,23.53418814908527
816,18.51000581026117,3.4421465034352807,26.36329257973346,27.1317526288756,2.8734495311130503,24.411519486069007,25.838322927921716,3.554234849908675,23.846443482317408,25.72857592392553,4.685996259362689,23.61469703593156,27.327743894882495,4.19313443151426,23.6413076182411,27.253529643236725,5.279653064267941,23.544592848669485
817,18.212870426687783,3.4171596627136442,26.43572563397103,27.05138832539632,2.873966289333281,24.60399573401187,25.541604467707383,3.5026121552530105,23.85295184511601,25.475452738261342,4.655236994047891,23.692439761374114,27.116768312480314,4.161824975477776,23.738421643608053,27.21606149820007,5.21463652771497,23.523437043115116
818,17.933722938127268,3.3813225672410168,26.46635326943335,26.857106861256675,2.87991742640418,24.813804951864306,25.267930721999743,3.5152704797129983,24.116401231628533,25.17084179895263,4.598756108659015,23.794741146625782,26.816192904968997,4.053237937082005,23.82159170410772,27.146322536748773,5.089082628685995,23.57767671412106
819,17.65031842217376,3.3312237045995574,26.53693025750832,26.53112452802102,2.9304867878054606,24.784915152716582,24.94170072223307,3.485544059984099,24.253952028875265,24.79821854672236,4.540823722107516,23.921662928946034,26.33228644417354,3.8588525713264548,24.047452065193703,26.94951843514848,4.882275150619867,24.094258937420868
820,17.348706456979293,3.2870070915748206,26.56656781723392,26.16771146829729,2.9614391339177546,24.79634044439342,24.570530987671336,3.3654796414609405,24.27678233999095,24.369697483637133,4.424185493468842,24.10552299961726,25.67458061467324,3.634403686542456,24.03977779375454,26.161511979317066,4.748026976792072,24.409912332006527
821,17.08919201945026,3.237576156481281,26.547165582017932,25.879533375028625,2.9624273197361455,24.816082201903804,24.18874843755765,3.2623653830344326,24.354381029555157,23.85752873739795,4.2216215833444695,24.223643465130795,25.08228831299811,3.6225516964332485,23.943008039889868,24.84207009027957,4.703203427943515,24.55125178494868
822,16.81756200393904,3.2290504894248886,26.569396783294604,25.526852681608837,2.911663261660427,24.815899853023218,23.88313547833614,3.2287792347274165,24.555570542264935,23.35411760106171,4.179047484448201,24.51041845939294,24.561326366918014,4.0301726374885956,24.317152786213914,23.72091130702047,4.615232063410212,24.385976119353945
823,16.52687268821136,3.216891073896599,26.61871983238594,25.133571155561146,2.8701205367547633,24.798636716214034,23.485790166450244,3.1779056088149367,24.59207797826988,22.80973156781233,4.095168325928929,24.520414373033187,23.83632503345688,4.510363865975576,24.708999180633704,22.745987093488317,4.613039580144656,24.35807799952683
824,16.209447671169723,3.215082374666135,26.60944939576251,24.831495148689665,2.8182996434175287,24.867291058762596,23.106579594140026,3.1533157604686353,24.644883817434234,22.197622031428658,4.017163415173594,24.703863029039447,22.920177033165825,4.770915749059719,25.125257383660053,21.843286915242928,4.66441366871427,25.01455111288129
825,15.852312057840235,3.2501662993088236,26.655256202936098,24.232214117982302,2.7580759088844964,24.605611639537088,22.6785924505574,3.0848297101047075,24.68540112124666,21.637451986636876,3.9417056334516265,24.86770880854753,22.02392664011674,4.7546388919583435,25.247367850343732,21.069681163284578,4.661124312832236,25.286114454063092
826,15.489328771958684,3.2738454346120345,26.73580945121807,23.837375868641907,2.716412138377023,24.5682354191041,22.32299123381801,3.066835624443893,24.74677174333678,21.232423263192498,3.9426254203675155,25.139849099846177,21.4902385970506,4.735990637803219,25.32090595418016,20.504811690573543,4.819108574743451,25.32486025649863
827,15.13187526943683,3.3047503631279436,26.772792078666743,23.60924977808951,2.7597897914866056,24.71613133846367,21.96970189209638,3.131934583158854,24.82924888270306,20.917948062164395,4.0237755358361555,25.24121315167519,21.343385815769448,4.717434515879165,25.554687125000452,20.293331350226563,4.9415547679991025,25.563271596653106
828,14.781252615942336,3.308840974731455,26.834959935127035,23.41756358851117,2.7177823489544224,24.9905513288306,21.651937366374213,3.206691811979711,24.87121608366885,20.761838042283312,4.13836395377852,25.407267083832206,21.337645039199163,4.7095059010680655,25.681598155207812,20.292735213530104,4.936008916399074,25.590686973573682
829,14.41702189981806,3.278157248339606,26.82989524936315,23.262498927088544,2.649264478619825,25.261413884898392,21.46126930841872,3.2362434039271024,24.94901535465589,20.643496203884762,4.150871748504704,25.368789236388256,21.2707864624886,4.595051290931323,25.53242149920466,20.262093880837227,4.909080398911885,25.595914944289326
830,14.082768388962583,3.2690907514554866,26.870764932881027,22.90972324918445,2.6515428052900956,25.23945240867411,21.205837143385473,3.227497073231971,24.996345933400185,20.51897157728502,4.129061920318368,25.272477351515516,21.257979271940716,4.508183249449649,25.470305976447538,20.282330182790606,4.89069873169389,25.616826210996997
831,13.801480618899465,3.24696189217073,26.813249664249998,22.62374857197723,2.628133884006835,25.48927994051299,21.022394750624375,3.2058903816665523,25.111300240593724,20.395350828414667,4.1794334611052175,25.29790976734784,21.226026810062766,4.407231674907543,25.542725011969193,20.275662654078427,4.873111611284032,25.565336198326307
832,13.517037035316504,3.22284648185081,26.856360720994072,22.35984403348521,2.545919290374884,25.607474196356904,20.804108229676253,3.1902020787780208,25.178049188031732,20.195491328193324,4.157751608469109,25.329368568089517,21.19001471923466,4.317465490694981,25.581404470762145,20.279355736731624,4.860379209702398,25.51958296222565
833,13.27354024686378,3.1866284486367396,26.862818743659385,22.082547705074187,2.4969784508415493,25.801309245007197,20.642266492236384,3.186447108169319,25.28315069954037,20.11074865083774,4.160319128836112,25.42030258527013,21.122728662468482,4.208220324858091,25.719391164390238,20.305993747920194,4.83875279521179,25.55497606947749
834,13.024945914591546,3.169980290865294,26.907347467559493,21.860609633355658,2.4873548444395626,26.048808953959536,20.412680828826552,3.1729098277054195,25.4766595399724,,,,21.06770996529351,4.089974099213439,25.816268759710265,20.31316536127083,4.830159024510971,25.58720367649342
835,12.760552613108805,3.188444242577242,26.842096079308398,21.538454308072264,2.5074866360708152,26.170277655151665,20.16045066426633,3.171651746172768,25.614550927966526,19.8385302426602,4.177750684502765,25.504832514438732,20.938778957525795,3.9778170149351553,25.805603443587714,20.268202670261875,4.806818014435089,25.58127489714046
836,12.51953343425928,3.2065673175690264,26.928561166951795,21.222710585921945,2.529731273341365,26.309749952463363,19.892129059939446,3.1202449550813616,25.644130087633425,19.607890385087806,4.200214728162316,25.549036347172056,20.792771696933208,3.8501251330069106,25.83621074879774,20.24177222870142,4.7532923731431165,25.575932940462575
837,12.244630095162336,3.2002499299503215,26.853424002051725,20.862035419246844,2.527579818652827,26.484562578628246,19.616753696212058,3.0751562122957607,25.772073340283413,19.371972494213182,4.234332174571181,25.698100332445954,20.64028165561464,3.73507274257374,25.860931995302224,20.236631243176024,4.742780691009472,25.658147184491764
838,11.942240315211246,3.190237495506095,26.922402715428127,20.532289467062935,2.465137863335619,26.523152931996474,19.36983586775873,3.0172184031339997,25.96218767350674,19.160235981583895,4.182883155705684,25.614955553465112,20.508927569842815,3.666882656878117,25.844770197371542,20.214434241522625,4.715221882098262,25.628405972798173
839,11.594454219249728,3.1947980126255042,26.957385378890006,20.324408969754874,2.436693046069643,26.767433036487542,19.10042354013812,2.969045276431656,26.108371457554625,18.92342231735059,4.094254925605649,25.65710466631036,20.40463966610009,3.6524016364581886,25.84746513443963,20.191599343460283,4.694040455488986,25.579790078801423
840,11.268043412846716,3.248824952933194,26.960760484545034,20.08067518394572,2.385803031179917,26.920107097852416,18.814032495632038,2.949444757447183,26.143665975978582,18.71895321383396,4.0547254153943175,25.70590386569694,20.29808288388629,3.6509282426168723,25.854202968674286,20.18867240259132,4.7061094224014814,25.6192210429908
841,10.954669274758453,3.2850898344883808,26.84522703892423,19.828817833932696,2.393348098437746,27.012576068008865,18.54178228055585,2.9016913534162176,26.10644331313891,18.455936677239606,4.0042160545445435,25.76872286458653,20.095348811661747,3.599460580897876,25.86826892657373,20.17502459618438,4.679105094016849,25.612952731568058
842,10.680856765561366,3.3412020456700766,26.759461760859157,19.54602238979027,2.3532825147150436,27.115358483659037,18.230062268712835,2.8611084536429425,26.178111754319833,18.13046194936058,3.9577466350314214,25.790898179039914,19.827788524550503,3.5594402543937513,25.84704670075439,20.115898533857955,4.610441633445563,25.55862441431103
843,10.40042107731682,3.345261069545644,26.688878865492747,19.24358524022166,2.3127553921749042,27.07808967058347,17.888563200655955,2.851395890405634,26.283990690410782,17.79571347088697,3.9253931688852495,25.84921919322963,19.458931880120563,3.4742852221936276,25.981577927945587,19.954963963949307,4.5055252491368885,25.713466529184398
844,10.167288699504871,3.337798269466779,26.612264965077046,18.940937170926507,2.2690949280171453,27.130220732504156,17.587749232814264,2.8087299341482495,26.393759872113073,17.40020539532339,3.885602125308827,26.0107017852279,18.932955489374017,3.227650330704767,26.118102302842832,19.556300260658233,4.220911339751787,25.998575112454404
845,9.922947539083522,3.3575684727159056,26.520945156045038,18.699444101783293,2.2333881102153903,27.24598294712781,17.25517766500328,2.743249434446007,26.462915745037105,17.004259992966414,3.7829275481845914,26.10317701183082,18.368237299833897,2.975612382273015,26.264251460002733,18.664419779484728,4.053569212132847,26.284089765560843
846,9.670374713768387,3.361195252205683,26.449296038241453,18.37603628088769,2.2280447609829728,27.23026966107722,16.863904759969923,2.66316747584224,26.48548364846059,16.529286226839933,3.6253092597239625,26.190089730021736,17.84591661626678,2.9794999305948164,26.27488957237824,17.546498445735654,4.0202474885149595,26.56454464510451
847,9.447271668771332,3.4065239033143513,26.350598163615693,18.103315384958677,2.2117059291015506,27.35080157316755,16.53367010737182,2.6295882546159737,26.528414391564834,16.084917577376586,3.5800807049445895,26.345468159975233,17.295320832558957,3.341398149503508,26.45795685556493,16.5381221526328,4.024428184665742,26.479578307587403
848,9.186231161712072,3.4573101720016908,26.270912769758315,17.842864231440053,2.240923619583921,27.432408720917625,16.183686532980538,2.655991542451034,26.581660276529103,15.563080952391557,3.572660551927349,26.464691883080416,16.544848411959542,3.896277829452533,26.850757448405677,15.612129238365664,4.110857674597181,26.564354922519755
849,8.93759434623497,3.5282582741715416,26.265644576874482,17.545035708564658,2.2243764493448226,27.52587701052026,15.848529329059875,2.6302486585640072,26.618811130371057,15.01074402082985,3.5694493744500004,26.47578043669462,15.664665027832008,4.263991821999495,27.10888343700131,14.585249946620491,4.28889203867267,26.684458317657036
850,8.66196629187458,3.6039710393208004,26.21267382617677,17.18484980996763,2.2360425828414323,27.502001534631933,15.47206356475497,2.6232843513988646,26.559079736507034,14.454309977726062,3.557901946256852,26.52331427338462,14.90341851707757,4.329115505109683,27.125399435067592,13.83458162425583,4.400526062463697,26.802455396678358
851,8.39829926181701,3.6542139465328187,26.147504944515806,16.856514306625048,2.2287979385244445,27.417234539146623,15.103141503666876,2.6013545911520533,26.501349056810145,14.009108781813506,3.6070951538989386,26.635062459083453,14.310066743291669,4.298693028528245,27.019139434676543,13.316112454808154,4.468295223152737,26.732897002723565
852,8.118280616468619,3.7017596313035828,26.086298846583478,16.504359534818526,2.2194239307288974,27.273106596719167,14.808455927785255,2.6156287698027447,26.46577852644958,13.7112717834249,3.671738143322727,26.721850396707108,14.075677456898497,4.286465251935524,27.158468688590926,13.025768056103631,4.520754550130197,26.628037012821395
853,7.81308247243313,3.7335778354612223,26.016356165713248,16.23156592959838,2.1826777189170135,27.259468043481757,14.525940783608524,2.648144623511535,26.44742222494997,13.530341120067979,3.7364699595726707,26.786186047426913,14.803542718823717,3.323083938113254,24.478064944590148,13.100461994330754,4.553268392279122,26.698624962946916
854,7.512952652543232,3.748074564982499,26.00041229243821,15.909723650384219,2.1466518223825366,27.188530419696214,14.305075533281729,2.704968778379917,26.525387891101737,13.365692644762483,3.7536588381742506,26.766897934643453,14.66639712504026,3.280942763622781,24.823598350707766,13.0712447822407,4.552497608292935,26.792924916438427
855,7.2124686679177,3.775063717725793,25.92571230663207,15.637581296486058,2.1401578499274954,27.243920473396578,14.101481821198318,2.7245006420939784,26.49457180203005,13.265802028865714,3.8204018858903828,26.782661029072912,13.88079029663909,4.247262733570383,27.34431135770242,13.051597590824676,4.563475058785549,26.820883908994098
856,6.949992016966141,3.804446170203183,25.90471382481231,15.43869793435886,2.1388081205075267,27.359653698224577,13.927155128940564,2.7794826126370253,26.469931402908294,13.19601879225111,3.860493740589797,26.771394289033566,13.901502123560114,4.204099158241612,27.249155893129675,13.047477118713427,4.563421540066014,26.813273045421226
857,6.674493011391777,3.8195053325699426,25.803554105564814,15.084709587746211,2.155106790812682,27.275974728128798,13.744646473394058,2.820842067315578,26.537040321560383,13.088874743580632,3.893567817275522,26.773238041167048,13.830863975170608,4.161135727021509,27.341625244895013,13.05962830888854,4.570674371938331,26.867518926829803
858,6.3967662305611706,3.8017341027794873,25.79380884981096,14.907633692925359,2.156634124612313,27.426594967615035,13.592131699790002,2.8706230144444778,26.567474412816807,12.952338011220053,3.9026918476482835,26.68016120810205,13.810245977647782,4.107878350665366,27.390420602598397,13.054115656551627,4.556955312137908,26.84930631255924
859,6.168906531866454,3.785065219752356,25.747111557413,14.605805828482051,2.165245479616327,27.525063421914453,13.419731089277487,2.9046701394012517,26.740190074884318,12.89171224983322,3.887942247474418,26.63203892728603,13.726435821912782,4.01454451961431,27.42510358014534,13.063779480308074,4.542559917767088,26.83615465846664
860,5.956331102503817,3.7747039281361916,25.663663141340926,14.376485675807471,2.143802148382335,27.70990365331636,13.198201182058957,2.83749494120819,26.75287075480464,12.763817709698849,3.85568050665642,26.546098978171813,13.669134466337914,3.832224886132714,27.39690146970794,13.069035784047712,4.5062266088107545,26.81040889793593
861,5.6967372997545915,3.8004706749963666,25.62313582030088,14.138145432819325,2.1357675230092457,27.90875791983855,12.958395978046457,2.8289651632414823,26.827863171173473,12.777338254451267,3.57507677302826,26.951653847308457,13.59290743673877,3.7040801270620958,27.419139172701964,13.063704771514693,4.498211519975041,26.89706422909544
862,5.417835160017508,3.8569104538882617,25.583887183273486,13.859327267933764,2.0629504216699837,28.10675150459043,12.663636882586253,2.8109288175860283,26.878149551954863,12.461330338168757,3.9198879524808983,26.62937241378537,13.472453192413921,3.5570815415575865,27.298680863921494,13.014884149096124,4.481571887611864,26.867299090564902
863,5.144539058381046,3.8892891461431325,25.590888705322175,13.371219415458881,2.090833123762578,27.881200379862438,12.37425372483757,2.7932207296085156,26.83130294278141,12.334842526591551,3.9003080507004824,26.47817525832083,13.272921757278572,3.436508437116369,27.213985269523512,12.995788622182266,4.469171496661282,26.88117492406945
864,4.846527530800343,3.902441706320887,25.559021990506004,13.093709356113239,2.0392430408116553,27.88490666378346,12.090484184005831,2.73278661576289,26.770077888816097,12.105763099398349,3.894910531693354,26.55723847496692,13.157134058384948,3.3944356494023706,27.17641369259787,12.96750923712446,4.452727971787395,26.90884966788127
865,4.501760689045517,3.9576282835663554,25.643304095636086,12.79999857975016,2.052270215569815,28.045907616913833,11.805733607993739,2.73332744955946,26.845551264958996,11.855840126469037,3.8905231449236264,26.49039846537549,13.053856468033555,3.3353221021233326,27.11963498029735,12.93201170793975,4.435031358618874,26.86507814473657
866,4.172693926124297,4.00132427809319,25.664216526818887,12.48931809490379,2.0750813103442747,28.107485962098732,11.500419360068458,2.722745702285276,26.865551333912762,11.629724017940115,3.871005049231748,26.440630188258346,12.970102573683134,3.337349361446696,27.060498991151754,12.936144552171442,4.440361821812329,26.841819049048347
867,3.8566007546606014,4.0543379852090045,25.60463081522483,12.186608893743255,2.1431615255864074,28.163301638804246,11.17558213737694,2.7564447956100446,26.98511272244536,11.38143788461332,3.8568445937566755,26.50761255831476,12.827645148401835,3.31187006707656,26.99116369898101,12.919799301934683,4.440324781463701,26.81187228028615
868,3.533782094445802,4.085140680906263,25.487341865782795,11.91659606998215,2.166394783778794,28.18795418833678,10.930785698587846,2.7473495463514372,26.905403524478807,11.061111196945939,3.8882907340623105,26.55577814650057,12.616738926917646,3.2870375670293965,26.928831645199224,12.908018502982408,4.3867697240205334,26.771547586079535
869,3.258075427189472,4.08328087390166,25.398665425415523,11.614218354489374,2.157867925743,28.15599032798685,10.59439193864204,2.7915354585160466,26.97266601961353,10.737077757083412,3.8584926204430294,26.560262333461214,12.330717744268625,3.2416273346935673,26.940719681918072,12.807937556815197,4.310168291548714,26.891940677962985
870,2.963950681118028,4.09422591044032,25.34926534226357,11.353080056334887,2.1886457123813545,28.220562264301996,10.30052134730089,2.7826644104675737,26.918402778682925,10.398590363166885,3.874530711628857,26.578211138260315,11.797878892550724,3.143612930998862,27.243214215326375,12.452982269797257,4.089336568618569,27.13148678725943
871,2.7006259512797057,4.08170868158226,25.326514099372808,11.058436658429713,2.1726526749395756,28.215136307183116,9.958761860412963,2.794214558167715,27.01384907791877,9.961296126525642,3.8301990888720483,26.579079996697335,11.163728544619383,2.9629812775605693,27.355119766995145,11.782635112916731,3.9115095054151627,27.321757221306164
872,2.4504685851577945,4.072178141372532,25.26537948738035,10.754859397252467,2.184988906949414,28.11224506962245,9.613798673726887,2.7541560546019666,26.928877630684234,9.57327094062123,3.746549974044253,26.55877661088589,10.642333355238863,2.8748321745352228,27.16062335320633,10.817865081880377,3.950947211911905,27.3893047018454
873,2.2021179483377695,4.088275487890587,25.208221648083846,10.487765771618026,2.222136008157476,28.012785277993533,9.254461679722455,2.726331632114313,26.852134155199423,9.086106511434592,3.7260853870992015,26.56012535784165,10.180043920169568,3.1273337370680916,27.083130777592658,9.798781933069485,4.171168213062236,27.252456571824208
874,1.9684306656221833,4.089056502041501,25.131207580195667,10.207844492007672,2.246797094623844,27.90175479621909,8.95672894373637,2.7748130228328924,26.83964079654153,8.586337586376072,3.804501528615447,26.659765198064004,9.615807923753035,3.7271914830465236,27.188169783749156,8.844425616232432,4.304409158865226,26.890634526045694
