scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
31,,,,,,,,,,,,,12.312838497442481,4.520085023379685,20.82508421151531,,,
32,,,,,,,,,,,,,12.313861192349341,4.522693271398769,20.825446833349964,10.054399346876949,4.598590253449273,19.57679759092677
33,,,,,,,,,,,,,12.313221489889163,4.5177005142323425,20.818379743188192,,,
34,,,,,,,,,,,,,12.311555300700665,4.514153547004083,20.821327184232075,10.04732778045975,4.597273832887917,19.584600720034
35,,,,,,,,,,,,,12.315957524917511,4.515888820226158,20.830630526783487,9.974687855668124,4.557972423252523,19.44607313807931
36,,,,,,,,,,,,,11.674755085732286,4.385702888786383,19.73888734711535,,,
37,,,,,,,,,,,,,12.28083430423839,4.46035766956961,20.764490510591955,,,
38,,,,,,,,,,,,,12.277983063683456,4.460399956255257,20.76431216954027,,,
39,,,,,,,,,,,,,11.674785848304532,4.3891834856355505,19.74251696071169,,,
40,,,,,,,,,,,,,12.2820935008688,4.459296210542083,20.76906695228714,,,
41,,,,,,,,,,,,,12.284312570571759,4.459762318571467,20.77349293907547,,,
42,,,,,,,,,,,,,12.281225126993137,4.461412083509844,20.769422601917157,,,
43,,,,,,,,,,,,,12.321000582106219,4.515887194713641,20.836236329641114,,,
44,,,,,,,,,,,,,12.319673064287215,4.513992625961495,20.829950116017976,,,
45,,,,,,,,,,,,,11.677084335017426,4.380749277059912,19.739915312163674,,,
46,,,,,,,,,,,,,11.677104661389096,4.383079543487715,19.745365006196558,,,
47,,,,,,,,,,,,,11.677070636574994,4.3829339757878225,19.74843134505478,,,
48,,,,,,,,,,,,,11.679271118497383,4.381765315574002,19.75414628143403,,,
49,,,,,,,,,,,,,11.67748196268272,4.381905869553662,19.75213959536811,,,
50,,,,,,,,,,,,,11.678815211308395,4.38370403041242,19.75380485289561,,,
51,,,,,,,,,,,,,11.679582375086767,4.383963566934956,19.753642453742355,,,
52,,,,,,,,,,,,,11.680019999256716,4.382686560531757,19.75529704085957,,,
53,,,,,,,,,,,,,11.680051567499808,4.381037285547087,19.753806502366686,,,
54,,,,,,,,,,,,,11.68017318350678,4.382684522585428,19.758435855786644,10.06932414923356,4.550077110434837,19.5480663489064
55,,,,,,,,,,,,,11.677849482603515,4.380464982723061,19.759658667266503,10.068582592783752,4.549388570099087,19.54154348660102
56,,,,,,,,,,,,,11.677563816188247,4.377820205051258,19.76743755070527,10.069350179428325,4.5519206877984475,19.544190668444887
57,,,,,,,,,,,,,11.058179184018714,4.771845159987187,20.900204270419867,10.00243091026369,4.521825014427552,19.431441841504544
58,,,,,,,,,,,,,11.06277043341521,4.775113313245486,20.901976800751594,10.064089365097288,4.5580152822152185,19.54888658390907
59,,,,,,,,,,,,,11.675862539098741,4.375860106224062,19.776151819142207,10.068007513888707,4.552503206898327,19.545330594122714
60,,,,,,,,,,,,,11.063837364120202,4.773959703424043,20.905530342110243,10.066236591934173,4.547939601421774,19.557830939500338
61,,,,,,,,,,,,,12.273549831499196,4.4495205636813395,20.785019222781816,10.003181255905002,4.513535067854975,19.440311404812466
62,,,,,,,,,,,,,12.303781504412378,4.459308365269641,20.842818993177403,10.008869950805257,4.5167263704286515,19.43923330396237
63,,,,,,,,,,,,,12.30229472531407,4.456512710840242,20.83575584670937,10.066855185306189,4.5536566152999995,19.56515322940569
64,,,,,,,,,,,,,12.304461415534341,4.456527672222235,20.831745557275653,10.07070097251366,4.551115099083516,19.56309033902218
65,,,,,,,,,,,,,12.30290478886967,4.453230471333245,20.829288814177158,10.072889238965612,4.547800067902867,19.567292686789724
66,,,,,,,,,,,,,12.303011945888281,4.4557547351794735,20.83484502391353,10.07384385452984,4.550046542884519,19.568681267555313
67,,,,,,,,,,,,,12.30284574053634,4.460020768583199,20.836728659039398,10.074734505417064,4.548973488579483,19.561549072858487
68,,,,,,,,,,,,,12.29951185130614,4.457452748498545,20.834089567430237,10.077745897279515,4.547667884583058,19.554238445636024
69,,,,,,,,,,,,,12.303488889724779,4.459304276529083,20.83856690209624,10.079648453082148,4.541707136380869,19.559694942724608
70,,,,,,,,,,,,,12.303550366754196,4.457255852104978,20.836694166149442,10.080299429277138,4.537761587807818,19.549002928066002
71,,,,,,,,,,,,,12.306665772253702,4.457912120578021,20.821211532908197,10.087062316989439,4.535348723271242,19.54114076955494
72,,,,,,,,,,,,,12.316710925577581,4.458117184991401,20.809112300368714,10.07834837439424,4.549821261567338,19.54270817778343
73,,,,,,,,,,,,,12.33022549753787,4.460448101827224,20.816990413332018,10.083214513643838,4.551500408070381,19.52753770224477
74,,,,,,,,,,,,,12.347379945677705,4.471904059954091,20.810601162446748,,,
75,,,,,,,,,,,,,12.3534088808143,4.47966211767167,20.809829077530523,,,
76,,,,,,,,,,,,,12.353546683255495,4.479043238132135,20.807147308520523,,,
77,,,,,,,,,,,,,12.360131289797419,4.480307154591519,20.798774499064894,,,
78,,,,,,,,,,,,,12.405834824499623,4.468727844943034,20.701934394937133,11.413215165399068,4.013318415436101,17.233420060444654
79,,,,,,,,,,,,,12.416262889487355,4.470559597438405,20.679885673747222,,,
80,,,,,,,,,,,,,11.798717238164786,4.381333034360903,19.627885029344455,,,
81,,,,,,,,,,,,,11.79244582679627,4.383852772398723,19.582508051784334,10.17444514383228,4.504961170046239,19.14469658469747
82,,,,,,,,,,,,,11.790304150124468,4.381896203821616,19.539341023447825,11.164914511211295,3.690933664925976,17.57695117326058
83,,,,,,,,,,,,,12.416146767903982,4.510336789988784,20.50175621968978,10.14027222898,4.507470279845005,19.12325196520819
84,,,,,,,,,,,,,11.812209327707018,4.379950686406744,19.363646988365424,12.467629686636993,3.1573795549385935,15.437088337573718
85,,,,,,,,,,,,,11.818219992464563,4.358332249205737,19.29211920973304,10.877624676614651,4.192806579921139,17.850187651396794
86,,,,,,,,,,,,,12.486307646441041,4.462807075851094,20.113741998105688,11.53521204633638,4.011880490883208,16.840531315413372
87,,,,,,,,,,,,,12.481595787319735,4.429444006754004,19.990572764832784,10.278829086275518,4.444297480378544,18.697777585924293
88,,,,,,,,,,10.298501906515922,2.617090094847616,16.678378660462254,11.88669144961573,4.172385815923879,18.798898758589736,11.506094192485762,3.8698797344667675,16.531640738789235
89,,,,,,,12.48532034273529,2.1907261408009506,17.878456357971476,,,,11.870128312827594,4.125558500946555,18.577950437051634,,,
90,,,,,,,,,,,,,11.903577930638125,4.0317736380468,18.454666128663057,11.31432001776405,3.328755680665134,16.65826112503173
91,,,,,,,,,,10.32606336750128,2.3701774381840295,16.211862685007553,12.535889287107231,4.02894042810615,19.226421983051466,10.342715176194373,4.067783901045506,18.007156329012403
92,,,,,,,,,,,,,12.601613797457539,3.867824836657859,19.015017106350705,11.714711418772362,3.558299117351935,15.95766025692711
93,,,,,,,,,,10.409932007536119,2.0969659195274937,15.84697729685651,12.68116404873206,3.7572286032799,18.84860669489107,11.411761407334579,2.9886088638890294,16.11340531794964
94,,,,,,,,,,,,,12.738780583163305,3.523008021058873,18.651971435942674,11.756371051799801,3.266612572027694,15.577254498867996
95,,,,,,,,,,10.541244349993537,1.7601525686748178,15.497619109475439,12.765872150800348,3.372082293352918,18.556263406706478,10.82548461421012,3.319654139318466,16.807301722058583
96,,,,,,,10.915681463814995,1.0316105660392554,14.99776089676626,,,,12.766670985827366,3.151453348960934,18.529087273996293,,,
97,,,,,,,12.514004555331471,0.9527358927378601,16.91650143234055,10.670375878315548,1.4114411818320836,15.179789699049776,,,,11.238703736148212,2.4159790776005847,16.187027296702645
98,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,10.744741769960656,0.9891240645581467,14.781373354334873,13.294310965565362,1.7710823768403887,17.384834852538887,11.3754498251262,1.9635869386465357,15.81031788815298
100,,,,,,,,,,10.784874405184228,0.7358475985158671,14.614301225551616,13.299744735814487,1.4952760699646157,17.200058556129836,,,
101,,,,,,,,,,11.777389794740756,0.5881255907515084,15.652940155397546,13.368872371590449,1.18423343457676,16.928827167782064,11.415616267903014,1.4238939962507633,15.35560193854899
102,,,,,,,,,,,,,13.33584123187021,0.8442880226575897,16.66582959647984,,,
103,,,,,,,,,,,,,13.398313976698779,0.5114496255223904,16.38472906963261,11.463053710710975,0.8201831157086769,14.823873886096301
104,,,,,,,,,,,,,13.407342668119005,0.137276453605859,16.168462610765886,,,
105,,,,,,,,,,,,,13.339197438261971,-0.2520320697946199,15.88555366369028,,,
106,11.037961150511718,-1.702425026468586,15.014895343713931,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,
109,10.909106821702771,-2.9632165858089827,14.218570794451937,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,12.524635181732569,-2.087012375923862,13.793819889178762,,,
111,,,,,,,,,,,,,13.133760665522594,-2.8321519418397054,14.280005848054781,,,
112,12.147064716899466,-4.106670194111568,15.483545939508629,,,,,,,10.188226023387575,-2.2360501717302577,13.54689473960968,,,,,,
113,,,,,,,12.931210268623014,-3.838358352443389,13.81482434419761,10.124029795824235,-2.685335635927579,13.371123491391941,,,,,,
114,15.138053670558387,-3.939336536057207,19.99515252114737,,,,,,,10.004058546558444,-3.1591391282206938,13.12575175401971,,,,,,
115,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,,,,
241,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,
300,,,,,,,,,,,,,,,,,,
301,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,
320,,,,,,,,,,,,,,,,,,
321,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,
340,,,,,,,,,,,,,,,,,,
341,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,
360,,,,,,,,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,
365,,,,,,,,,,,,,,,,,,
366,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,
370,,,,,,,,,,,,,,,,,,
371,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,
375,,,,,,,,,,,,,,,,,,
376,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,
