scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
668,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,29.899340992782225,4.415794524985283,23.0112160318192,,,,,,,,,,,,,,,
743,29.753644256439586,4.4779883592286165,23.067402555144493,,,,,,,,,,,,,,,
744,29.671543877978177,4.457147518578112,23.132862819465128,,,,,,,,,,,,,,,
745,29.60027517337393,4.424345482316065,23.178041758268172,,,,,,,,,,,,,,,
746,29.48926598811505,4.380320048319534,23.199631137674412,,,,,,,,,,,,,,,
747,29.35057765771242,4.32660439043934,23.203748824728603,,,,,,,,,,,,,,,
748,29.21177807202728,4.29733178303125,23.24618532194082,,,,,,,,,,,,,,,
749,29.04586000843263,4.286863618570823,23.262431771339372,,,,,,,,,,,,,,,
750,28.903401323632654,4.2835038293665475,23.282525939731322,,,,,,,,,,,,,,,
751,28.69828332902071,4.258602070651862,23.233087559916473,,,,,,,,,,,,,,,
752,28.522831180785158,4.258537936204022,23.318527200865972,,,,,,,,,,,,,,,
753,28.35784952917999,4.3163351618829795,23.49527983886761,,,,,,,,,,,,,,,
754,28.142356706120932,4.353285739528945,23.490916089746907,,,,,,,,,,,,,,,
755,27.907375846296794,4.406480818953712,23.46980284979104,,,,,,,,,,,,,,,
756,27.731135751861913,4.435847828213279,23.505843110556608,,,,,,,,,,,,,,,
757,27.582325379714547,4.469932179896178,23.516089322602987,,,,,,,,,,,,,,,
758,27.470207156360182,4.447654102332225,23.528240881020086,,,,,,,,,,,,,,,
759,27.383921077811035,4.42754224679301,23.545257288250387,,,,,,,,,,,,,,,
760,27.21756791437579,4.388256167201635,23.446749014163068,,,,,,,,,,,,,,,
761,27.186665092940576,4.3773305067810915,23.57297855280644,,,,,,,,,,,,,,,
762,27.06876584873409,4.373767802288481,23.622675039304347,,,,,,,,,,,,,,,
763,26.97773687262314,4.337113336482073,23.686861170844352,,,,,,,,,,,,,,,
764,26.90742492786422,4.305118873845991,23.760537587533417,,,,,,,,,,,,,,,
765,26.829547218276254,4.309854170731376,23.805845570788833,,,,,,,,,,,,,,,
766,26.725047188047565,4.304657929344762,23.937352041772463,,,,,,,,,,,,,,,
767,26.57404329099332,4.284763020492866,23.94207700041301,,,,,,,,,,,,,,,
768,26.382250033437426,4.226076306205877,23.99194860857247,,,,,,,,,,,,,,,
769,26.21518962013819,4.197648019722912,24.137849039741777,,,,,,,,,,,,,,,
770,25.95106368857564,4.185729921445044,24.20539192405101,,,,,,,,,,,,,,,
771,25.754613146522306,4.168348207907098,24.365686089608694,,,,,,,,,,,,,,,
772,25.506907872763115,4.123757948759898,24.34460897822613,,,,,,,,,,,,,,,
773,25.26629499401412,4.1185936231921545,24.32179433258627,,,,,,,,,,,,,,,
774,25.01840472916447,4.114848248917592,24.36741250486058,,,,,,,,,,,,,,,
775,24.81190655543442,4.118792327791855,24.447051833517676,,,,,,,,,,,,,,,
776,24.57668569826205,4.124037784701879,24.43996513863939,,,,,,,,,,,,,,,
777,24.378137180959154,4.130634202186198,24.499847039144644,,,,,,,,,,,,,,,
778,24.169334517257813,4.124381895666899,24.556881968357686,,,,,,,,,,,,,,,
779,23.964993797427272,4.063055104496489,24.58255368658497,,,,,,,,,,,,,,,
780,23.78498304731783,4.01016342967192,24.690927890132937,,,,,,,,,,,,,,,
781,23.559264938944867,3.9838332536463774,24.735700035070426,,,,,,,,,,,,,,,
782,23.342492180081123,3.9728466563003844,24.746256574870557,,,,,,,,,,,,,,,
783,23.09377405953956,3.989983393444314,24.77111547694098,,,,30.15560145152814,3.8646533663522713,23.24806493183744,30.062845370537563,4.8091177902323,22.926788503321816,,,,,,
784,22.862330447473887,3.991522974074026,24.78562821490648,,,,29.873748931604624,3.7778168235501344,23.210778371181217,29.6963303212541,4.742861712856144,22.850048752637523,,,,,,
785,22.634215739517295,3.98052207642339,24.746566970520846,,,,29.631053551871062,3.7181747551842963,23.27121467764437,29.261715043133922,4.695681687504966,22.76267354113484,,,,,,
786,22.413139115878455,4.033263724643941,24.797961101343283,30.7347246015478,3.3845495439371516,23.7383277930072,29.323562632319785,3.693847467245828,23.266417011938522,28.812440870721353,4.58790310418065,22.819010634680343,,,,,,
787,22.165235617013522,4.086217539415029,24.804800828607526,30.376497784099044,3.2543391834832365,23.480004381487106,29.038022392392364,3.7094703945459635,23.344201552685846,28.316437609916395,4.442333287367398,22.73678413451979,29.746682962912445,4.311267979107956,22.676778630784888,29.0256960060349,4.909844441580235,22.253612423104993
788,21.91807448144928,4.1462754995270235,24.81412652610137,30.078475189763477,3.159642513614522,23.510354834648222,28.758496165730126,3.685722780851166,23.41676221101595,27.972503053580542,4.439463150354446,22.8067639856106,29.25960819754415,4.627267663811553,22.763341589164824,28.239530945184537,4.961481293333283,22.33954920593504
789,21.683982305272753,4.163605495059391,24.805234838484466,,,,28.453437696685253,3.718837994725118,23.391350645358603,27.564340690842258,4.461108832468626,22.934255954584174,28.371689059094532,5.17814122255276,22.858166737368805,27.42010391121624,5.1899589916013955,22.718543070788083
790,21.489762479519136,4.133766604729966,24.840024857040657,29.521730296093445,3.479051331365226,23.505833416402385,28.133252016439066,3.763188211545005,23.357933473411457,27.14963877396169,4.541299211539918,23.06062067731869,27.4379311375032,5.374760808629419,22.846315681389637,26.395473529938844,5.238159925110731,22.58209548301725
791,21.310476933249333,4.086812337447725,24.83276128912633,29.172372375583823,3.672826594932125,23.384530531802223,27.78799924235932,3.8320485868099543,23.269697140959945,26.71789160948611,4.549700863976613,23.140829050918914,26.798370857439348,5.409410993889677,22.88552586905916,25.785891537100643,5.29098483318808,22.572933060010143
792,21.118884411691575,4.03559805328804,24.84792224180859,28.973664858343575,3.820570620578537,23.37698462310397,27.516897678515548,3.9152328681141064,23.19716666910328,26.34943161268289,4.586137879762964,22.93896462363863,26.516314564527487,5.47280601190073,22.861467147223,25.513578490120224,5.512983984159829,22.62428365603796
793,20.894285180379704,4.014693063499678,24.906868203811033,28.695853350089077,3.873194675108113,23.239900887309492,27.34583134128886,3.9861495631195933,23.201086146737612,26.23929245082812,4.6235425822474445,22.92569827341652,26.507555657129597,5.458450598332145,22.866429909139402,25.485371343794483,5.571740332359121,22.567665744509185
794,20.65366399765608,3.990046089174673,24.90985141555471,28.584231234335657,3.873011565187468,23.29982028423402,27.175420331124887,3.9999087117406926,23.18417934152112,26.131395028287624,4.655095631124972,22.950576724405988,26.51587275387612,5.456308319138853,22.898960190073137,25.499497740533194,5.607995201137984,22.62787828498376
795,20.430341730501702,3.9829577223975785,24.960405210344955,28.41374793119836,3.8231526099733184,23.31088855297318,26.968848293316235,3.9903245255581146,23.126915156228222,26.004585833442444,4.698524347099445,22.908522037087092,26.513570447530192,5.435772473823148,22.93601496001682,25.486666711260742,5.587045325776141,22.54318584500647
796,20.17135410681914,3.976071518312487,24.968406679363927,28.159777162873674,3.7769277345567676,23.194661777334286,26.771065732064027,3.9959258428881217,23.0805488524519,25.85277843510085,4.758038019363168,22.902389239533164,26.50721569823915,5.406609425529854,22.929802565003506,25.528489679259867,5.615185090263427,22.584144830302048
797,19.93435701940446,3.968302174433083,24.997904149044007,27.90983307005568,3.656759006293052,23.077769379941824,26.555568358350765,3.976524383470594,23.043634142992797,25.662770337414862,4.805564248929456,22.900558959231493,26.487819645753333,5.370570997072712,22.955375638825338,25.536345276873263,5.629231705415115,22.578624791912716
798,19.681376261987804,3.9306778612795767,24.975272598331827,27.64283785934801,3.5737162911789015,23.02777457285243,26.304581980011704,3.970077451114728,22.997375948344757,25.4482944203649,4.849468936717347,22.81223794276108,26.471272874844335,5.272379185809351,22.94146477230275,25.520444295085397,5.636162608819492,22.56391523426756
799,19.41834517074214,3.9284377637781076,24.979075042003156,27.44557808839784,3.5510924005327085,23.06128413763114,26.05585932939538,3.967193283263852,22.972517147349453,25.276870374192384,4.942542189275541,22.82815286987286,26.457409179067568,5.164299657910004,22.966108895473717,25.53472186822111,5.606836453927861,22.564868622019443
800,19.182386293586166,3.926806105664517,25.02680765449234,27.06403893335825,3.5690905538583513,22.979213641580127,25.79897008060094,3.9951215151818764,23.005670787167688,25.122802357148874,5.0234068880233815,22.839812909696295,26.39264035892179,5.0825427995370545,23.006627521409783,25.519449250750004,5.600328535209417,22.613988207102114
801,18.951286962510203,3.950931188896006,25.10595839487521,26.79028056051782,3.571112576751507,23.025956375580808,25.531115949804967,4.0279286678443205,23.012138243647698,24.894242640166077,5.099739184237919,22.854489294939484,26.3137857267651,4.991930046565944,23.07595713095464,25.491737132228582,5.582456464702859,22.636778762590005
802,18.728950222313504,3.9679751014131286,25.128674619651388,26.55059419913113,3.6127358981984434,23.081746477699525,25.274199614034007,4.0451089266118965,22.96240771321617,24.70478200865239,5.135099949801588,22.80857797081987,26.172083647385445,4.830796634654215,23.00627482093932,25.508643309378524,5.566852709371283,22.63318851341708
803,18.52894643932774,3.94501120546394,25.146752944792407,26.30868077930544,3.679000681027258,23.216552709519444,25.066740986496164,4.078818264076461,23.02756712451267,24.52859083036959,5.150800748982463,22.733082903335468,26.06117001610301,4.755321551260859,23.03760387745371,25.51204639349601,5.5598149426638495,22.64806331267894
804,18.31896281556999,3.9276990201325277,25.189311486578834,26.136998495345686,3.7570975130010735,23.341255232714364,24.84801392568956,4.065308297178185,23.05605773928661,24.346919580456923,5.152759064660043,22.710692605265177,25.952448500924497,4.6527106042989255,23.029245940301685,25.508321810307343,5.5434476605542615,22.636532760266643
805,18.116948531474815,3.9270614222282716,25.21111910217543,25.933019950624644,3.8519006058203122,23.360284364840982,24.645806627250114,4.0464394368551915,23.10734180308124,24.166821244441174,5.112771417579056,22.728586093480757,25.84378948843648,4.6086836941843705,23.00840885535166,25.48856262200111,5.550440401548607,22.644566318335702
806,17.887570117981976,3.911750166321619,25.228140968821055,25.763356541406704,3.869544054537762,23.433776289849728,24.43199230218085,4.02680982975795,23.12377549482421,23.965757262547648,5.079173687163668,22.734896192947968,25.689535506906054,4.550125444469819,22.910525885013197,25.48088492751223,5.5282790715676695,22.642972538210767
807,17.664505015058815,3.9227806329433053,25.24861804616671,25.545758372663627,3.84828518882556,23.34352616970668,24.221880058543995,4.004772316462482,23.112885006976338,23.732297862199527,5.03324514543739,22.68720343791556,25.604719438978705,4.5333223926869275,22.883229492082247,25.44939179795605,5.526964674431522,22.6279050693063
808,17.436574887488813,3.941468950984843,25.27872257833746,25.329675519151987,3.8255858942210903,23.357039117065934,24.008182820035092,3.960332329208397,23.15488294916783,23.523955905036875,5.001167828630707,22.7739305913507,25.469999811287774,4.494130331134389,22.844006287835523,25.422170952856984,5.495897456283945,22.637475238212403
809,17.19063901400938,3.9439443063629116,25.24208192296281,25.044663813822297,3.7663548571497234,23.3018487305221,23.753881952478444,3.9164125753951335,23.201506812183187,23.33299163855508,4.9594912022908115,22.869289004379905,25.283333468620288,4.470061723375935,22.824084486146187,25.377659256070665,5.418298242293158,22.677570317933114
810,16.961478955363074,3.9544702091835453,25.22203802635541,24.795222073859748,3.672610968758488,23.287988068999297,23.49787417743042,3.859011474997986,23.252634824585623,23.076958212893857,4.917740786117649,23.003113595712897,24.873549862472284,4.315211379646351,22.809404122178385,25.231210567693125,5.262904248987291,22.798686893859838
811,16.74596029674848,3.9206296974709987,25.1601079572479,24.580793172442213,3.590482345567047,23.39142318789524,23.219080264800706,3.7485637405938164,23.234545733613395,22.672111299511574,4.799570075489449,22.955618987493487,24.244404830114064,4.03244809380563,22.918730006802093,24.5990245980695,4.978221327226899,22.885525603774806
812,16.537535993389042,3.9283171963455215,25.178261692956582,24.273293536223466,3.590475413348301,23.308477321959383,22.899452833392722,3.6633799755159004,23.29963030131942,22.21537384904114,4.579310388267486,22.950898019919702,23.58327554878938,3.9489612426764484,22.723962952686737,23.42096424373805,4.9720814060046115,22.730476885700572
813,16.316247032740275,3.9379535464048,25.099753668241224,24.01014578227306,3.6756329682220445,23.273833676162035,22.628417167897297,3.677098842198084,23.376817603403932,21.81906842615944,4.486359372315833,22.968660050254893,23.197947233146767,4.379912409300651,22.726741134315116,22.436320141130075,5.069269091830147,22.674357829324435
814,16.132958488433346,3.9847002094559665,25.13061004416715,23.735196924856446,3.7553781976962437,23.25611654621769,22.335986892426963,3.684893009108351,23.37240018836183,21.43196894096953,4.428016334395514,23.078564895633676,22.558392820008244,5.0617518482401715,23.03269384731937,21.53249506784739,5.215504136791383,22.830848922333782
815,15.892137347140656,4.026681302050841,25.120321814258727,23.362455138571768,3.854674226320058,23.193879180569258,22.00488324260945,3.703077049074771,23.29103756191563,20.998238263731313,4.3932204812195925,23.040875658767344,21.625563914937945,5.36358895480033,23.307475509033093,20.607784602355913,5.245440449595339,23.12010743421895
816,15.701273733371398,4.056329891797344,25.11001020990389,23.019990820570012,4.009629880223272,23.135203578886177,21.6884277294939,3.762174909589436,23.213525181832182,20.555853730821106,4.403955345758162,23.14915090051095,20.743370283604506,5.352715386735929,23.351789099385744,19.692123443506528,5.165641261510463,23.22288870961248
817,15.465199597577403,4.050345563711096,25.109652990898034,22.78519424681306,4.17411790645559,23.199716992642447,21.365259862884617,3.842578887068254,23.243992529002554,20.14538365737405,4.41020638784826,23.213738712789443,20.134578774368766,5.332363521292877,23.36152926548525,19.06837203284581,5.239363424727832,23.338169812125834
818,15.213307610197043,4.041236045543604,25.06776221612677,22.586401506536248,4.241080830946769,23.24129508814659,21.091885758376637,3.9302850175626607,23.205603818161613,19.851705289858028,4.45599698279702,23.191902158948665,19.836002442384615,5.387233726491175,23.36030594860118,18.752438284362963,5.420896883796621,23.268152669101426
819,14.952949643400727,4.070114631344009,25.06643180779153,22.351384212373752,4.299432740472241,23.2319012290498,20.860394091489646,4.007733868475781,23.120781958947447,19.69121619922623,4.552280718634394,23.172271644276137,19.820875666525673,5.4797763879371875,23.376619568193593,18.75806778230539,5.535347693743405,23.31790296596475
820,14.72365929901807,4.138392852477996,25.10044121628992,22.172196132107118,4.33819984753219,23.28776497677653,20.674763794690392,4.076212075822972,23.164985708897976,19.561209748634152,4.626635930565301,23.217433421785298,19.80598541315746,5.479735318014805,23.36792160879668,18.751836221150327,5.524286171966739,23.288041904635683
821,14.503938239259357,4.176822071393571,25.152633367302805,21.94099180705532,4.310722970666265,23.255189713310028,20.479519006513982,4.072610817807026,23.098536187758295,19.42161583246781,4.676332638586112,23.230830959344804,19.791953668526077,5.459113010961999,23.35436700661065,18.779464649366158,5.546980471183148,23.35298447198273
822,14.292992313896567,4.135630567898074,25.087184862619598,21.728327736495366,4.233277738625382,23.188362779257172,20.28735684411353,4.0658290608471335,23.066099552761838,19.314527692613908,4.709185125139138,23.204974519926697,19.79638242262928,5.434091356975616,23.33746313526726,18.763575522704876,5.553901348479913,23.309406059743065
823,14.090598804203044,4.071858949244286,25.115515510377666,21.529679831176747,4.182151496051702,23.128821739067995,20.099817767460653,4.05462852540787,23.042087384674847,19.16737223241399,4.734089393965645,23.173630913265363,19.77822764198725,5.4352020189743175,23.325188638690054,18.769157535569427,5.5655086559603895,23.35039659547254
824,13.895594415135422,3.9759149146180275,25.033975943109212,21.324776703743932,4.189099846049801,23.087294826051465,19.932978907016047,4.056436312833996,22.99595009069199,19.03567810714257,4.7818757399281155,23.17234088273403,19.771089038924885,5.4128063754527185,23.308234195926914,18.7773309037724,5.553254275509991,23.337810002185435
825,13.722113995128792,3.948756056836441,24.98952544058319,21.163453944605305,4.120240788526319,23.09580712251702,19.760646810161695,4.085575901644102,23.00987334059262,18.9129702640133,4.8386036562373045,23.143162163763947,19.752434925193164,5.385142956927862,23.300003928097606,18.786470820063812,5.553508202128217,23.307376778549923
826,13.51507876924689,3.9402710400657184,24.967653361452772,20.99177165827641,4.179473574162463,23.177409944077223,19.607140785844514,4.120643125493959,23.026099911875544,18.785223085917096,4.935383486502402,23.163552805050916,19.749119470146226,5.365635013018526,23.303975549831982,18.779512336786826,5.548657796741303,23.28406459710193
827,13.313836998265746,3.9819107052904292,24.973319390418247,20.79486803235627,4.244240626269492,23.205181052753005,19.443276896272327,4.190765010346637,23.05088571830239,18.643718571227847,5.023249829143977,23.129333462917778,19.728682620104646,5.312684272997406,23.315997290855186,18.777619992993248,5.551659057393353,23.30421327175605
828,13.121428444383724,4.025974785929654,24.82236989084081,20.569395005157396,4.2702956291579,23.232667686982282,19.269778886548433,4.212736299400332,23.081568559349776,18.55081722946005,5.0924070222726625,23.164281754804456,19.696954458475226,5.222443663232707,23.31268367496984,18.761585033356894,5.558948351214865,23.321984790916385
829,12.979379376639699,4.045622484020338,24.590510330135398,20.421414741084217,4.283609306484766,23.360810391489707,19.14081325134298,4.222387012549356,23.14312042196261,18.44116685683518,5.114529447190237,23.131651581155484,19.654405668684426,5.113420429539419,23.320846458063418,18.751652829207263,5.571085081124961,23.362839116745057
830,12.852066208603084,4.126277018826064,24.445493806237643,20.26677644150645,4.264999607684033,23.50653162388347,19.001708766179522,4.221650347979941,23.218367251468074,18.371495951270102,5.14888105331666,23.167245088600424,19.61017814302191,5.050392968893439,23.417855604493532,18.756191882853937,5.559206888324673,23.385461576988078
831,12.766624062577106,4.2065757073654995,24.34525792440258,20.154997413785885,4.247332681137677,23.73053285044132,18.864303877465748,4.17319336802617,23.335162849932527,18.306759903072454,5.1268412708134,23.151338250739208,19.543506187415016,4.947876456906614,23.444809261121264,18.762688873727566,5.532518466003869,23.399013113558137
832,12.659212219356416,4.257898927145594,24.22278246051891,20.004287883208022,4.174958929374781,23.854476983010567,18.761588831377427,4.126592518813832,23.439589668059345,18.217572937136865,5.088465459260789,23.147366831846046,19.46752408012049,4.8475765360207825,23.390943983283307,18.73022863630908,5.509630304793641,23.371999785834074
833,12.539831767479814,4.315569576642155,24.095876404529356,19.862452665559093,4.135568192997931,23.99089147144897,18.609688949220672,4.057561544633812,23.531320722831957,18.119976132579882,5.044270496947361,23.15977542905315,19.406833729364752,4.783687456235022,23.39918935836644,18.760311642103243,5.4883596301652045,23.37478120581918
834,12.491548740317063,4.3385595256704885,24.044918323965074,19.773801112628938,4.076360124288125,24.0453568212867,18.48654115681734,3.9921801391064413,23.595184248796645,18.005118199563587,4.971100010163378,23.196992824159032,19.334907166822667,4.687378049446913,23.36485086778039,18.74819247294425,5.49281973262575,23.385919352736945
835,12.407129227407506,4.409011406977231,23.96210488161685,19.675042349412138,3.9855196486944666,24.115402987191516,18.375012993682393,3.9107791635698486,23.633272145072986,17.852333164604474,4.892137562941508,23.198323026256755,19.25139937525538,4.605571659923885,23.36984441470571,18.72869338797912,5.4724605575628305,23.38609107357318
836,12.292413119237432,4.469334580674888,23.801612210680204,19.56921581945226,3.9311414561843274,24.23748493128507,18.258670804440527,3.8436764722668446,23.684129659270035,17.718941830533538,4.8436780534263075,23.25002410312522,19.131762349153547,4.541159460427265,23.364595787887797,18.72500178125719,5.463246657669071,23.41326686838244
837,12.16965871692132,4.509433316112666,23.667537550469852,19.43964905071245,3.832371639123879,24.197332737975852,18.11045283913051,3.781500526838045,23.721066680223544,17.557027388603466,4.795581648981621,23.32644881834907,19.037036623135627,4.490031489481471,23.36700428743931,18.718524976552587,5.441849805258189,23.40220976805175
838,12.001073798769218,4.570699371824468,23.56757507736896,19.26919840153726,3.785559740365266,24.172986266704104,17.966554739091734,3.769549666305707,23.77712639247969,17.423377854933367,4.773989394764322,23.405384805197155,18.887691122038767,4.429801137311874,23.310712451375206,18.68129586395508,5.421410507153199,23.42046306942406
839,11.853587776980053,4.609295547072185,23.45439949764444,19.119220042433817,3.739172464733192,24.2060582148242,17.824136042213777,3.7386045641865375,23.797873087387103,17.237381529739675,4.73251499888049,23.440187126805128,18.710190188313266,4.375819255470422,23.281340323413254,18.624963697439497,5.388120842697451,23.420791353762734
840,11.670565514240506,4.662687970788425,23.39513097562562,18.949157007212897,3.7028744535483686,24.21202137502284,17.640918411793233,3.7193657063953625,23.870322031904983,17.06390328067277,4.708008539948807,23.51949642346121,18.486470690992256,4.304241763813193,23.300082604798195,18.579842255303962,5.325184778908099,23.385169598752444
841,11.494162094694582,4.7057451113529805,23.319380240749513,18.76758342623704,3.6657783558602612,24.269107952659443,17.490982982573126,3.6893922636118694,23.928013675935905,16.836957318579934,4.582981691141941,23.48504719949537,18.12511594361638,4.085561199320397,23.38768100454168,18.38181506773813,5.133656409306796,23.472084955933788
842,11.33276935192178,4.75298890671309,23.21937754091826,18.612871744046576,3.648997261414036,24.247997262391884,17.294723467024614,3.621681078574462,23.976566398755025,16.65256461841607,4.4004231084812435,23.433322889223962,17.79019228050807,3.838790500382131,23.3784844091749,17.809837761412087,4.9304550265760385,23.5753408201143
843,11.185847936695144,4.798294745058475,23.194135419524763,18.445002793096144,3.681854527484531,24.256122765214077,17.1216695557803,3.5932901130463835,23.941133666844006,16.4544732090505,4.358575940272746,23.440443183997882,17.65889105110771,4.130311332601095,23.505282937549485,17.06040744139507,5.009096424790089,23.521801182768698
844,11.002505932989214,4.816645438322982,23.11147505706627,18.235447975822392,3.7213239318820563,24.209063865237944,16.920200217577854,3.630928897475269,23.930644719769358,16.229480953132768,4.388433775979979,23.473588051640117,17.382186382138773,4.696786555699648,23.698940180419175,16.463049598011015,5.078061239507743,23.40374476957547
845,10.854568962588914,4.842610652274875,23.103311956502743,18.104913231387886,3.816133181966431,24.240634057362424,16.72871776175053,3.659631112992863,23.825477347708087,15.93604560112447,4.399175567908826,23.458210810339956,16.76363603880674,5.100603067336256,23.762811716653435,15.795701284883041,5.180140696574001,23.394153596220246
846,10.667758686945701,4.8544079530566755,23.034166829586965,17.907706725494865,3.9074052645605404,24.22285750678477,16.538777835913812,3.705052385572213,23.765790245641107,15.623967893777555,4.418581310255725,23.44857238894611,16.034731355769377,5.301022581140327,23.839338979919006,15.072574563505105,5.246109397524391,23.36400036398228
847,10.473464343617215,4.891632964850899,23.020477296642593,17.69320415835474,4.015086681192216,24.178257384349454,16.331927722115154,3.780318357832117,23.730225825008176,15.30199330999537,4.4552916988999725,23.373687432595137,15.495986122512281,5.319886647489294,23.688650829202484,14.528740604766202,5.350796630284902,23.21062812129442
848,10.255339565514896,4.906668053977132,22.993031817986136,17.485728043694788,4.179042476026901,24.174072303144317,16.121189215994686,3.8678374389103114,23.623283534220082,14.97654222221087,4.598128491575195,23.454324734835424,15.119859538757417,5.374738208623938,23.703249455998506,14.186695331770713,5.564786047711586,23.27129200259694
849,10.048666198370581,4.929861053721449,22.997972589970825,17.327697816284438,4.280515306183908,24.11755059297671,15.928746533811445,3.9511188115648554,23.53514489849795,14.801446878554064,4.6781872792287436,23.43057138769788,14.985922232085931,5.44020574339343,23.7135038309295,14.100556631884022,5.691828927817321,23.240051387298777
850,9.80616342448087,4.967137396383043,22.934360519531552,17.10400549287088,4.370126736885759,23.958416249815976,15.771072603495726,4.030411322291052,23.436076504734796,14.728276534908309,4.748167561460456,23.280061660417008,14.961530733936435,5.486526655324613,23.726419711387294,14.09589174620504,5.712094822369929,23.263731339621387
851,9.580018963517526,5.008646167000139,22.9727059692269,16.91717265252007,4.417869324258286,23.913845941358023,15.648988908765942,4.09409833396595,23.439281196956014,14.655623645509325,4.782326210629532,23.261886172082725,14.95975859189055,5.498761644238574,23.719499574826877,14.106286874638721,5.719223491177157,23.275722646105542
852,9.356313994615524,5.0136005417237035,22.877992868940535,16.75715161237719,4.400419779279671,23.860188422805468,15.490671567165332,4.115459325823486,23.36057325480247,14.565892526897821,4.818635542686635,23.212318263886807,14.966139758472819,5.502130757613784,23.699143568957968,14.111995515866665,5.714078551641741,23.272508585426884
853,9.162509300990369,5.01350137105448,22.85359499526424,16.60618420119542,4.325941207176481,23.802600552736507,15.340727028750301,4.123142003738107,23.266420275962496,14.440683103595568,4.868172857965146,23.177583915988976,14.977874755681976,5.4769991515763365,23.682820484397908,14.105410762311712,5.701723627894875,23.265112209695697
854,8.929178717697637,5.011711658068743,22.762814816378683,16.447275607705624,4.260371157648031,23.77658806625563,15.182208776732336,4.125818310229051,23.190324940423558,14.31670436499982,4.9147143038816505,23.09472784622702,14.96971694926238,5.439024632964572,23.63885840117673,14.10554399066814,5.690262051219452,23.237539519441356
855,8.792792847245101,4.995545279708663,22.765590794660646,16.279257322848533,4.227175897511436,23.662556220439516,15.015145755754833,4.1246584159771995,23.131186516291525,14.193353297748006,4.977815545315088,23.032049062112918,14.94261859987516,5.413755527299004,23.6406236697959,14.111347776098548,5.693414323693076,23.24172831260908
856,8.590410876877144,4.988468672593002,22.71128328129385,16.113715122261553,4.185960082187463,23.580608243208292,14.8743477646008,4.167663999256215,23.06946327119571,14.086076687094533,5.053171738754839,22.965452255104854,14.917586046437776,5.414510048690419,23.647369657132387,14.100050647070983,5.697882427005583,23.24600366258109
