scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,28.103929052596975,4.567384597984639,21.868777398562212,,,,,,,,,,,,,,,
724,27.895917928042767,4.553418028812552,21.789091391826933,,,,,,,,,,,,,,,
725,27.740307253952974,4.561188892097725,21.75795008924197,,,,,,,,,,,,,,,
726,27.558675336058347,4.534336714598507,21.77998043034703,,,,,,,,,,,,,,,
727,27.403265453950237,4.483611825345766,21.9245820473954,,,,,,,,,,,,,,,
728,27.153519266864937,4.402561696883915,21.9201317831602,,,,,,,,,,,,,,,
729,26.9876176813078,4.400984409186899,22.091070546848023,,,,,,,,,,,,,,,
730,26.79943223811812,4.385337674932506,22.24836487209619,,,,,,,,,,,,,,,
731,26.638874061880784,4.356540104783147,22.413417659699427,,,,,,,,,,,,,,,
732,26.388877474480765,4.33496625443608,22.470686706799103,,,,,,,,,,,,,,,
733,26.20032859876895,4.322538023773986,22.628651281497437,,,,,,,,,,,,,,,
734,25.985758470695806,4.278557488594917,22.761070293054008,,,,,,,,,,,,,,,
735,25.86077543112155,4.174519493473944,23.046114685850405,,,,,,,,,,,,,,,
736,25.726707557161443,4.053463508090838,23.319360615385204,,,,,,,,,,,,,,,
737,25.584399591391065,3.9333904015873378,23.642154835279587,,,,,,,,,,,,,,,
738,25.38507438343888,3.858292079009729,23.833043484449195,,,,,,,,,,,,,,,
739,25.187954193331663,3.803246336159001,24.078802325495857,,,,,,,,,,,,,,,
740,25.05366922813932,3.75713284641446,24.33816614530253,,,,,,,,,,,,,,,
741,24.919641969882257,3.7422185932788303,24.52166568517046,,,,,,,,,,,,,27.61680698790565,5.593459342340731,22.668326514846036
742,24.799489620980005,3.724311374577295,24.70207254673656,,,,,,,,,,,,,,,
743,24.645031370758403,3.7170038142547663,24.788059535371357,,,,,,,,,,,,,,,
744,24.5015565742223,3.7000356566285744,24.966231765792173,,,,,,,,,,,,,,,
745,24.323829424920643,3.6803046417297205,25.088653583676347,,,,,,,,,,,,,,,
746,24.140419992769058,3.646605850504189,25.243272438466676,,,,,,,,,,,,,27.91270008811066,5.260801258774779,21.26491967017418
747,23.941912301548836,3.6086235399471374,25.469254181895575,,,,,,,28.262042866962187,4.367773361489913,21.52401944946774,,,,27.770180589201722,5.5816221942619775,22.09534506311882
748,23.737385128855774,3.5798407002999917,25.710885760638412,,,,29.116799422247556,3.3250828697648886,22.04177658103631,28.144818223706007,4.465820436756036,21.868171414844447,28.960392577554845,5.39265832098745,22.095232063784454,27.892889588094295,5.718420046378832,22.236592922524338
749,23.52819076755939,3.5380453721520215,25.88518027660208,,,,28.879902151062122,3.4307219230201897,21.892506406393036,28.037461496941233,4.573541343583802,22.015984402994256,28.996519782090125,5.491806708280148,22.229954252704577,27.914895100012494,5.736634359495391,22.286244829496606
750,23.307516578203717,3.4748512604156017,26.039707353851018,,,,28.62398883991927,3.401510018520043,21.777836284885794,27.94293769356661,4.625312222768447,22.162585420876816,28.948753316611207,5.347743432916587,22.14099169490355,27.91555217754607,5.725458178360551,22.248398240342098
751,23.11173478049634,3.4149060208773974,26.253770586476772,,,,28.95465330215423,3.131683541895329,22.282622048932588,27.851096734835288,4.655178266229291,22.21859851102097,,,,27.911922937526704,5.720820912273538,22.226238328793702
752,22.938614517905112,3.341827811332687,26.38205931330972,,,,28.375007815850537,3.382738234326976,21.976462575985025,27.765001284776893,4.650953874725214,22.293029157118273,,,,27.90266283561862,5.711520122590126,22.22440000909888
753,22.7417630350693,3.258118567939316,26.504587476343215,30.193156675511084,2.957508809757825,22.827558877030583,28.648227888671443,3.1519719112056053,22.340163834328376,27.626423433035054,4.640217228602866,22.31201085331634,28.904956507548018,5.164770409423662,22.154427176094018,27.92025953541322,5.70933914039986,22.24441457734771
754,22.565577439856508,3.1722540214065535,26.54932733679011,30.059038046286478,2.952301617973839,22.80661774500264,28.11395404511426,3.4706309218241733,22.113612154725256,27.495954868260267,4.656661689307003,22.334153563861626,28.886337351782664,5.157389702481093,22.181950651362083,27.922684911880445,5.692143710085422,22.238699086532186
755,22.378177775269567,3.106664873453363,26.594764491073963,29.762283151866388,3.065540562770218,22.68968253563297,27.99956961986357,3.517897691205772,22.248061914404044,27.359009140229524,4.697167610879326,22.483772563785976,28.89371416556331,5.125267268019678,22.33211986973159,27.92671389312611,5.672737089266912,22.231050709400055
756,22.207403485495917,3.0388465331880083,26.699107184250586,29.765743765169162,3.0930485401577332,22.77396471004199,27.839791811433958,3.533934836470345,22.391465535309397,27.210564867715636,4.711131530852881,22.525759826977566,28.859075297118572,5.037537363292283,22.412011035542555,27.92362051719357,5.666396071901779,22.232706198646895
757,22.04684242990179,3.0035684018808264,26.73424243974776,29.571812059682113,3.065407692984932,22.813040607653125,27.70940965755011,3.544670950665909,22.532966186584385,27.057122271813718,4.726085807833886,22.638068933394457,28.839599949783327,4.959963306329442,22.491658981107992,27.94871963738083,5.634369287808355,22.27143452474387
758,21.890091107355147,3.0145589907038173,26.856444291406493,29.414315477617226,3.0162525199966503,22.881189155181687,27.564482590725394,3.5515267852802133,22.633412823674867,26.9328503182243,4.730291784017659,22.72920615628595,28.781129747193187,4.895944188256376,22.52623279040492,27.94054964035164,5.636053648360598,22.312860542737504
759,21.767557570904483,2.9936032656559597,26.985068839021103,29.233068616465868,3.0122844899520618,22.888540917037105,27.470241358215077,3.560645955900819,22.785056181925164,26.77141658262013,4.714820892546992,22.775266375546245,28.718268852768748,4.810121712080854,22.54587137385215,27.93093541864304,5.622391697262786,22.349849202416657
760,21.610475555479884,3.003876065760611,27.074286491996403,29.134840950213178,3.054010354349724,23.151107503031213,27.342919209121984,3.551551995500143,22.881823236298533,26.72277412210651,4.713997074935997,22.901321638087627,28.66362992854026,4.746231093365761,22.591454368477148,27.91931924148696,5.60081201845317,22.356930387105965
761,21.475627705191226,2.9753935292761233,27.17252366874364,29.047613596555873,3.0313867414817315,23.282415261062173,27.283640381527277,3.5483881518664635,23.065224069945938,26.592529193884705,4.676702960546785,22.9540384917036,28.62576384273768,4.724502076207697,22.660408784167586,27.90905291495065,5.589404055204866,22.333347675162997
762,21.302108652785556,2.952548787020398,27.197230981758878,28.885777038959734,3.0379885101082036,23.344145287822478,27.175522161529738,3.519985729375669,23.196030853033694,26.483755553753102,4.6284551175456725,23.109864719104987,28.569664182297767,4.656518297367779,22.718165074692482,27.92739252194013,5.58800230693179,22.388159091141887
763,21.132333140807958,2.9174014608535916,27.188861322647163,28.758775198819073,3.0388357474593524,23.547796982454962,27.019155981667,3.5094309680687226,23.279891646577784,26.38046158077108,4.617311098555265,23.222112258246757,28.471709871992616,4.61068897568971,22.708018314948255,27.953233288149516,5.5791192088542045,22.411673411240425
764,20.962255887896212,2.900897193332893,27.222605336670057,28.58353591445184,2.971156860919788,23.57365127151004,26.89012921945471,3.4764847465753785,23.4102370482458,26.30151306222503,4.583463491108222,23.363108097093914,28.399046778826243,4.582942640242549,22.751960694102994,27.918594309755353,5.564640283915953,22.391883350582965
765,20.750366659058944,2.8693487725332227,27.16380290804578,28.385710492035738,2.934503530760608,23.602690232906074,26.762139147962166,3.4312218718597847,23.552062626034704,26.205375642345153,4.549323212926174,23.502826552660736,28.28487255494089,4.530290666539771,22.74833612918316,27.90703681043681,5.5465149133951455,22.397512135196042
766,20.522014462992953,2.857233659744128,27.253546538494174,28.2819408407306,2.812640300302684,23.809742290789167,26.63153589575919,3.386020521354089,23.714704959896277,26.07921600328149,4.491427411750661,23.586520752113092,28.105665933557198,4.470512624244924,22.694403363629792,27.854335156906256,5.531072725822434,22.385711104295456
767,20.271235390998555,2.814224438149744,27.26645736371829,28.10692178547838,2.7433551287752214,23.91643754364129,26.513175596819412,3.336167857385782,23.865237662470374,25.926232482384307,4.465767053501979,23.764221401699633,27.903489541305362,4.374197005337606,22.727299193667463,27.792526883910078,5.418062395054121,22.405577461832173
768,20.079315466814112,2.8074999321680254,27.34789699454012,27.95877891504549,2.621626071267825,24.068220144635596,26.323129601825137,3.2515312108382797,23.970508930995848,25.695504792691203,4.358980768454834,23.838168347485617,27.55347812362618,4.0363889262171995,22.96458680269854,27.419702090190263,5.0288915856833025,22.43016011197336
769,19.857180128662034,2.7673739646785336,27.296498760401064,27.800428675762802,2.4696972816190637,24.257708533031426,26.111981904649404,3.1629090987391377,24.083226685789924,25.45928022617431,4.2572947370259016,23.92110725151762,27.146571014206437,3.6221417643205216,23.2172788654233,26.691188062475636,4.590522875241746,22.714587058723357
770,19.662660849430107,2.774178752379298,27.395764294107536,27.616914686125554,2.481264767987725,24.273969486076098,25.879491110605223,3.0254323975776423,24.216416716070007,25.232160564719536,4.0696180561824375,24.054156831649713,26.80868086380096,3.5499639529981395,23.497816042429083,25.91816064464689,4.325126315560642,23.15190044711342
771,19.43881433332996,2.8032120756204484,27.403854577139267,27.39291486542759,2.446738717046218,24.419843390948497,25.63237285688861,2.931170755114181,24.291099632383467,24.962382022759794,3.9266992722650955,24.197346033076823,26.372841486553046,3.7958703913134153,23.6453853724445,25.34314687159891,4.318869215688374,23.53430477834114
772,19.226492154015485,2.835868362805816,27.430977886113904,27.23623092326016,2.3748159127796478,24.492457603146573,25.371687489956148,2.8902983024087168,24.37225569514459,24.666978992971924,3.8568931448580277,24.368336569961173,25.78933314818369,4.138312997973877,23.767782527310594,24.723621871028897,4.391289033952265,23.82500385655734
773,19.06063126907885,2.898070885696503,27.367884918543453,27.02410781921922,2.39557970295758,24.587216404541735,25.117215674551503,2.8244936893267365,24.442079901738023,24.278058734899062,3.808652535286414,24.488018178509833,25.22564995852796,4.394275833836253,24.201442325860242,24.13571925631071,4.494384269028961,24.30295753239937
774,18.876514725119442,2.959583864253764,27.295303015173378,26.744306892007955,2.3191711593190654,24.625454231296708,24.84840115623193,2.752303389501492,24.526142172352884,24.00510003800549,3.7677663924176046,24.672610311390294,24.78014517304166,4.507125047093924,24.61926598901467,23.71115504004882,4.752119204165992,24.787774063136265
775,18.70124395936291,2.976792075323887,27.202682163082997,26.461706696942983,2.372689887797141,24.616734566954282,24.586212691697394,2.7406312762434792,24.56587254587907,23.765820002451786,3.752874034027695,24.873403948468564,24.62318738876841,4.5241107768019475,25.157667041388528,23.578560417878155,4.845060547231627,25.269074750502458
776,18.46043639253336,3.008965689022345,26.993100490663505,26.28727494400146,2.325023825473222,24.80204108667827,24.35923218177766,2.753154475156826,24.72222593965292,23.605250172809292,3.7623244800778806,25.047830517473557,24.643075305226322,4.442722128822077,25.43337330422752,23.67594676464551,4.871867678293283,25.303011465676988
777,18.216766452373726,3.0739978303812743,26.81669640529545,26.074240609298485,2.2719128786962957,24.786312148476565,24.167573706064932,2.7301869589052643,24.798518791681005,23.493503358332898,3.81804261040839,25.18289803778516,24.65972485034729,4.400741806228631,25.542614493123494,23.662696897085407,4.842499729247389,25.246234687453423
778,18.003706525942974,3.1543007129527156,26.72356049151274,25.91761350673658,2.228665151456495,25.068374817225653,24.00873385607105,2.7845366254251003,24.94406314704171,23.331075432611417,3.842978602548187,25.26533999948858,24.62977396793144,4.317423321845676,25.494398855392905,23.68214324823611,4.826468575168816,25.26075793041904
779,17.805279546196704,3.1913915698547926,26.60016669300486,25.741007628719142,2.122319189292216,25.215276621476175,23.85561193575502,2.755907502760123,25.07717906929504,23.220209271466498,3.8546164405072427,25.345879247538978,24.578468943993258,4.229442106470344,25.53600540950268,23.667942536993678,4.819239478226638,25.261112041073233
780,17.63572672700712,3.2026569758342536,26.493403839554954,25.58687635403993,2.0563507383452553,25.453143833505496,23.732351685002296,2.7031390898129284,25.148965832129615,23.124602837448137,3.8500632137886823,25.416113271381985,24.57490847556982,4.166391361014605,25.613980259606745,23.658033525501324,4.780931414073296,25.24003433936645
781,17.453671843909714,3.2260375322090007,26.400308657072006,25.39788907257902,1.9980647807085612,25.606682637814348,23.650144580528366,2.668233230731319,25.324506421860058,23.048073996012032,3.836044121687768,25.48828252220523,24.597468938147014,4.085158451884025,25.71799378717329,23.71178995311728,4.765825084591501,25.336498691545387
782,17.283921905539884,3.247203846650906,26.292582607245706,25.25300516141861,2.010482786857382,25.899417417981006,23.552853277930815,2.6327039128452374,25.43123646761722,22.939141688355065,3.820716288663687,25.493422091724003,24.586584026871222,4.0228427269756395,25.81637707157511,23.754421074006935,4.741791896224211,25.40012439259067
783,17.098447948221885,3.2734354679170092,26.230578802408903,25.095773857943897,1.979476135571545,26.039555804484024,23.449998725086704,2.6160206011923566,25.563277256027785,22.86447967755047,3.821408192199715,25.56609552327982,24.53698130856689,3.973251829064682,25.87124871966024,23.74761847277048,4.7261757279615635,25.42387053374727
784,16.9281156619571,3.286984087187647,26.098882713796062,24.920492548679007,1.9790581742671929,26.161706806705418,23.3168184458021,2.635002781777008,25.6219022631587,22.743544084253774,3.8303165414268445,25.643884207005584,24.466719019045826,3.932958747792686,25.88657603764314,23.743874123637976,4.725318864159698,25.428832615648496
785,16.742853674873064,3.3385066075016927,25.98750634272274,24.764328467008195,2.0680740855651027,26.274712966803794,23.18713922038267,2.613204735774584,25.658372077218115,22.605722177409955,3.799769084950661,25.637581665079175,24.404214178805894,3.8939465572593313,25.96995183791987,23.73544568064572,4.699321489453002,25.423873974261586
786,16.534900830037323,3.4143880126763446,25.988042208270983,24.58865203525769,2.0323782001376594,26.421113135398844,23.04866816659144,2.5662908126831434,25.811004477306437,22.479577397906176,3.8011535974118846,25.713679950034056,24.34900722526794,3.8485681259501106,25.99445339735653,23.733265933055247,4.6780391072143095,25.44711907599161
787,16.3580089668128,3.5035607408617433,25.91596315621754,24.498521791214667,2.0003651855623223,26.60545712753062,22.912596881314688,2.5931210560799713,25.851756739200823,22.339727082125535,3.788282152941955,25.71850713464933,24.27825423350557,3.8104328589986216,26.023606695320936,23.756581772673133,4.655375608890952,25.47776002988534
788,16.1696289724416,3.5662630950372094,25.881773622592707,24.319711209725366,1.9646955570253728,26.5827724890615,22.76971571018811,2.575664789567129,25.98516673332039,22.222011755820954,3.7556680450010376,25.720709821043595,24.225553551120253,3.7699526191470283,26.082997300670375,23.743342165445025,4.642798322215789,25.500292016705977
789,15.96985193030434,3.656402611450756,25.93189737943972,24.098020001178224,1.905709839060983,26.762199578188937,22.600546049697947,2.52436601688662,26.01203641214836,22.097665848308228,3.7315316490433275,25.75334179959282,24.15127785683781,3.714147352987788,26.081402717917175,23.725422424513035,4.634980665473009,25.473377637369083
790,15.77036551483795,3.6816209466352805,25.91887352550789,23.96991035286303,1.8736769775250681,26.865372238860914,22.460430833400167,2.5218722843370203,26.157122950641043,22.00855085854811,3.7121033704470876,25.89066998986407,24.053786058086477,3.671197100758088,25.99319509704087,23.72931947139025,4.643233560124764,25.514008500390954
791,15.595174653865385,3.6685363561071505,25.85481870572063,23.783082018876293,1.885020197524084,26.87164271142225,22.279206449645084,2.507330609532965,26.166640280798553,21.879953739938426,3.6981632129057034,25.912259534016023,23.980413295227844,3.635501127221184,26.002160814674788,23.713109371118655,4.645528141723039,25.514705047534527
792,15.385669665326644,3.6443484049512955,25.767037286858,23.655988725976798,1.8612395271939328,26.95746833649737,22.13786131230915,2.5045394856657426,26.184273471904792,21.76686679835751,3.7101011464136557,25.967121614431093,23.879865812378853,3.611904307963843,25.925384249954263,23.700754370171648,4.6439789393327064,25.492139280528406
793,15.19194424392852,3.6348845507820813,25.72904719022111,23.471378281160067,1.8291087942512814,26.84406255928333,21.9939798785761,2.5026936688325643,26.22559333673655,21.618424980152522,3.7056827151801692,26.045801420977835,23.743886739408314,3.578848151949469,25.88136626145174,23.68037831011304,4.630779759041273,25.457112316601396
794,14.943670436373134,3.602254639481274,25.612267735268105,23.300668091060686,1.8554901276933355,26.806517686618978,21.836313610172333,2.509645166464659,26.25277179899112,21.438445026321798,3.6969580030351037,26.02901336821372,23.592040808328836,3.5258700784392127,25.84318061492682,23.637436936703,4.593875883427678,25.43857635385381
795,14.759915830540109,3.6319614676807213,25.583275538361214,23.12956921459491,1.8975569132835846,26.836061329891866,21.696546548863523,2.5145860427209312,26.29754082984978,21.27387608443093,3.7235937307120954,26.016690665767584,23.28345682684987,3.364382939929344,25.76457058723589,23.45962127355663,4.428279895318035,25.380078580836322
796,14.566166148710783,3.6389750243963697,25.469974970420907,23.003633074310443,1.909169340549936,26.915294891729207,21.528032973238293,2.5332205869356352,26.37758000078969,21.031304437029306,3.7291913649418222,25.929706495333484,22.88442321128586,3.107989099064689,25.914157661776,22.929636240660447,4.1267035447273095,25.41032532602244
797,14.399767954784359,3.667283647963777,25.472221384179253,22.808549050180776,2.005558737402102,26.886104779771223,21.317574956459808,2.5264058271500667,26.346250952523274,20.827708554918395,3.7262853015898325,25.981446421821957,22.448569504127175,2.9476975286632365,26.02902239269884,22.092353742511026,3.8500645490729277,25.3853448373687
798,14.219226208096874,3.6838451826024654,25.305932723144128,22.628174884875712,2.088928850075958,26.846828096790716,21.10097673882327,2.511873112188775,26.27186266626646,20.591502907862424,3.6463407949739435,25.862071949884506,22.15560297691866,3.176945069538855,26.204829724746116,21.386266175207187,3.8867062736201063,25.52456438726665
799,14.06361971960119,3.7135147834389053,25.249460520674013,22.501465728570622,2.1524855198347983,26.87883818041893,20.917189853266436,2.5679987818325722,26.307513305857277,20.34046549482589,3.6583569069646575,25.942135924065145,21.67162623444262,3.642063788873527,26.164283931243574,20.756125301416503,4.050293115283736,25.580926957274762
800,13.899964077283203,3.7134164838243717,25.136893395232182,22.35288121778378,2.230383035296498,26.84325169466219,20.66347257779402,2.6058214195819294,26.146249740392438,20.015318412414754,3.691225400146845,25.842714367303532,21.033659025660167,4.126999670549152,26.141374969693125,20.063165482377574,4.210628225686036,25.577249695072698
801,13.753420744626311,3.7107330130148655,25.041579233264365,22.223218531825662,2.320005296163745,26.944133548463785,20.806279056674114,2.4012761697147327,26.509978482144295,19.642995685696263,3.696618526318877,25.722565599504115,20.38878926455458,4.30400807262718,26.121307045120087,19.42352037965136,4.352797967816017,25.50550453390112
802,13.580424292402949,3.706594084589343,24.914308147592646,21.989924247697104,2.3902441258741063,26.90963575981985,20.61271404150487,2.4372312294367657,26.50383884552425,19.318509834873836,3.7161232483943287,25.677238239058873,19.82914233730684,4.37738784137437,26.17391127106348,18.80932142918787,4.483073721936437,25.486020822419416
803,13.377413578293238,3.7245441044801506,24.842489757832954,21.764840102130897,2.428238552405898,26.833822877881865,20.02729455295393,2.6827813447835256,25.955973289486618,19.080886585569512,3.6566741094850324,25.380053768342766,19.53794102015145,4.452687331917122,26.35285227058378,18.499337914669493,4.723870718644273,25.803641580377167
804,13.127185365589524,3.763029379327681,24.69018812295629,21.597326500623364,2.416021043388716,26.861642947458165,20.179300094506754,2.4637790966443243,26.270138798646908,18.932934665864817,3.6453366390583786,25.357786983763283,19.50313892507731,4.411139072492747,26.41109038349505,18.525578483148983,4.734794745080219,25.803971412677363
805,12.913732706970668,3.8332055104652696,24.619591836004325,21.412696355484137,2.400257881928916,26.86960818164652,19.660606418540656,2.733110574431347,25.787862075741423,18.82755294459171,3.5929681128843587,25.222387830545173,19.495389102444623,4.384876288009194,26.437513106385975,18.51164423854703,4.738984726354917,25.770197891418615
806,12.67887023470451,3.9516510218278142,24.558598307456098,21.118601504585605,2.3200912192862186,26.684861815355166,19.490644226632934,2.691517554243376,25.79806281254621,18.65509957449592,3.7112790287918465,25.382516435488167,19.463561055644988,4.357166815163305,26.533589266443705,18.510475694767027,4.743827243699174,25.791983907073252
807,12.43890973772939,4.003125191176045,24.423117358265053,20.97701652173676,2.227426783521663,26.77285829116593,19.295722155541988,2.744237364730704,25.698671355347887,18.47120021974495,3.8685183908740037,25.563005652433716,19.446512370891625,4.336261384399853,26.559773983976203,18.504316563182215,4.7303228853211925,25.762668719984887
808,12.221173849953477,4.04921737117704,24.36662382000153,20.73913821892419,2.176177135349339,26.701432969109472,19.119225320535662,2.845248970047112,25.641891784823436,18.33578681277055,3.956596182366189,25.597250944766817,19.40116437318742,4.330876340916763,26.61850457232038,18.503925318566516,4.73718496687516,25.77746903035795
809,11.98946026863433,4.085859857612305,24.299881778129645,20.53513842686146,2.1552208149290446,26.659024743406942,18.892820994748895,2.847029580471917,25.570898131520863,18.198772948520055,4.022602131413731,25.626201165046158,19.344701318374867,4.330207984444639,26.702035629700532,18.501712692494912,4.743930457863351,25.756081700520397
810,11.793425817577038,4.118845522515254,24.16846517686552,20.28240721304876,2.1678699791685574,26.6181786800932,18.74649145323574,2.9174322162026463,25.58108521767458,18.108183123358522,4.039234280224566,25.520747801287694,19.314537619889613,4.3464519779629,26.738529812112166,18.502832015323406,4.749946091801553,25.830207253937097
811,11.57207512585534,4.135651974037355,24.185778199685064,20.038811924305268,2.147180381666268,26.44261747304782,18.543695239147727,2.944670471584924,25.43752037467116,17.964663611219013,4.069820090690342,25.415693795290856,19.25482045188144,4.255990985358201,26.682779037525897,18.49639084298405,4.751249152232142,25.836021366246236
812,11.350931574616265,4.148367137824278,24.1462932994176,19.822696724771664,2.1761347604768004,26.28903127091883,18.39324174919588,2.9769383858793885,25.436481246824975,17.82806773684309,4.122304336562645,25.38247822520673,19.216902906209498,4.193724666610018,26.617440360708144,18.49591318136546,4.743071232146261,25.80765692231074
813,11.117445035876724,4.1680624401241175,24.154638817773158,19.604228581720363,2.202498866894441,26.22335358695612,18.214739269357448,3.0268513441072566,25.346502586513346,17.705923236837954,4.157991776375934,25.265873958335554,,,,18.488887073493572,4.7481764133339786,25.832176868935484
814,10.894386973397568,4.197500082262795,24.10883511974986,19.37963435205077,2.1994138704138217,26.2173916928584,18.02464693932164,2.9934840151593947,25.270053000504088,17.54134587095412,4.207868008124981,25.265375692795725,,,,18.480716082269087,4.7438502663371125,25.850368660617665
815,10.701827577841406,4.234061686234813,24.095013141443474,19.142098736519742,2.167388584184699,26.175860674408703,17.834650773670983,2.976826293121421,25.18173538595385,17.367587305045564,4.1986924385573845,25.142258480281647,18.978425880264044,3.782947159535574,26.174542086944736,18.47668861818401,4.734707470276012,25.884092579754846
816,10.48877611513429,4.268245121435124,23.99303946255688,18.848346198780654,2.1504994311416947,26.091645672696455,17.55358703211293,2.687845207572462,25.490297780548534,17.228724391326754,4.205451995322449,25.11536136909338,18.85447943067843,3.675700070459442,26.096057526829135,18.461050834534724,4.716202361170716,25.897801590838018
817,10.228246992728213,4.344656030583069,24.083810302788816,18.57115788647751,2.1432249089421886,26.12924348926792,17.309892574556006,2.672009111742114,25.504274983555455,17.024177180960326,4.209283508252489,25.04340470504054,18.71491490614023,3.6418579675525837,26.090348195928048,18.44702731402083,4.696175326360321,25.882132505097296
818,9.989196317228062,4.383370953123604,24.06492627268941,18.301818392455438,2.1200894512874275,26.074094214949042,17.061711504918726,2.6671017586817545,25.460621474856687,16.81247242266044,4.209698780676836,24.985202224276264,18.576528329834073,3.6042601215936787,26.055117834304014,18.42509798983324,4.6655826316573386,25.832935506664207
819,9.763236167182939,4.376275334057061,24.00728352492658,17.986255791020707,2.1364769614124697,26.06008996925088,16.90154332323554,2.9049650291115534,25.02530990219201,16.618297674756494,4.181911873179322,24.919869539553638,18.441141100926952,3.5905764502965263,26.027800372036616,18.40645149391164,4.641458679345009,25.834798024577974
820,9.52571289933064,4.357323725391142,23.961312599067437,17.702542078765703,2.162023619083392,26.165901674035762,16.645882851744734,2.9123689280297738,25.02955623745627,16.417064839925576,4.160571534297605,24.845933943978594,18.2931845123551,3.5576361041478584,25.994618776497955,18.395191677692758,4.639083352053888,25.87067508957982
821,9.248042190058008,4.343085010223462,23.979807193364397,17.412088659423596,2.1618981827922124,26.223735571810316,16.35181461225069,2.885523631591207,24.93083505400275,16.18366938000287,4.116433056567346,24.87761827367013,18.107594107521866,3.508262850067867,25.925900143921343,18.378081173547567,4.630298869221342,25.8736946738106
822,9.001474160249263,4.39729906975831,24.017685364958925,17.133130320198813,2.1921887386067955,26.33442175364536,16.069295889572654,2.8770234921751596,24.9791416342162,15.96637587633444,4.0637295392240755,24.79515245056342,17.98899469741548,3.520814795661707,25.85230280579946,18.353251633157004,4.6094959688496076,25.84614130338991
823,8.742659377969394,4.412208960401254,24.012827866618153,16.902200744030893,2.2485565659897575,26.335904287431692,15.836862136533156,2.873503919290166,24.989678791073267,15.759841571339965,4.067589895881937,24.764885367185684,17.795244056215818,3.5111096608094026,25.738392672499405,18.30024887495881,4.540461687883093,25.82386305071807
824,8.525786718680447,4.422372692012896,24.0464760584146,16.681797866096975,2.301853936391106,26.26160849695984,15.618345352197643,2.895814363849766,25.002547163506225,15.482013723636587,4.107945373656371,24.7487261536137,17.39044048118218,3.478822223909766,25.442410400824368,18.054987402514687,4.3856674502261,25.647972355809245
825,8.298000903204494,4.422084900467838,24.00310423625898,16.509918534159336,2.3321982782450545,26.17485997427412,15.336514512808614,2.9176354742117945,24.910248475648118,15.168304007421742,4.203223883542406,24.649639521081212,16.794512649167597,3.15943519674436,25.180730554026216,17.3616012394176,4.100097963490727,25.095076208289864
826,8.140218346125303,4.395554011674885,24.018568946370102,16.362203485344093,2.4494649528953536,26.146476613355922,15.094086456269316,2.9250326505577715,24.895596548948824,14.851789102028558,4.186870905242554,24.484683169058567,16.278781579395158,3.039226109020264,25.01472397029994,16.39876200718681,4.107678487236804,24.74523710339256
827,7.9275095737511245,4.393252121159358,24.00312426647086,16.1784419510223,2.576307093976814,26.036199239838513,14.828865421111695,2.963299924614393,24.886048361682217,14.541077903570184,4.1200020501359775,24.387613432632698,15.93190133519559,3.273468555914734,24.96068923359527,15.56157741766223,4.275427239236762,24.56072097039673
828,7.748437196573558,4.3561606349832545,23.99184897607419,15.99574258789593,2.6518199618341565,25.95791704717308,14.613079630052445,3.017171855721889,24.815911942859728,14.221974557895916,4.113896386604745,24.381253275938942,15.65083042141229,3.8050661599377,24.860346132013568,14.892530185883242,4.52405126546982,24.38308786571576
829,7.544944332302543,4.309016654158075,24.03567301646847,15.831560263374357,2.728707447463622,25.85511433376554,14.419714881988645,3.0735008045377015,24.78785024061477,13.930567166822255,4.134445445991594,24.40054405899273,15.187129743614443,4.316165605457226,24.750721445138268,14.269036341443746,4.662795201682235,24.079890581042356
