scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
494,4.423505038309681,4.146537400308432,24.598030016873803,,,,,,,,,,,,,,,
495,4.27281433032106,4.150578940847224,24.46214698282953,,,,,,,,,,,,,,,
496,4.074544789870588,4.161546415480783,24.46404731967045,,,,,,,,,,,,,,,
497,3.939171549090077,4.195713153678195,24.295592927665748,,,,,,,,,,,,,,,
498,3.7388902000531488,4.241095504503439,24.219748719654856,,,,,,,,,,,,,,,
499,3.528029010010402,4.345391954872933,24.21594563331288,,,,,,,,,,,,,,,
500,3.290162526709345,4.40795356499925,24.172402182814356,,,,,,,,,,,,,,,
501,3.1055382944195937,4.463445468434922,24.10176234153321,,,,,,,,,,,,,,,
502,2.8989846772254553,4.47026621448414,24.040800456736665,,,,,,,,,,,,,,,
503,2.7066292185959346,4.480825993974537,23.967062762510608,,,,,,,,,,,,,,,
504,2.518097842394969,4.4997048502325026,23.959736566214307,,,,,,,,,,,,,8.862554989458632,4.879919885034856,25.77029232492022
505,2.380016499416896,4.476931350235382,23.929430033813112,,,,,,,,,,,,,8.849776232548106,4.894887186758707,25.822854627077557
506,2.2097349816053335,4.473550546752021,23.97439509829728,,,,,,,,,,,,,8.855587919006688,4.914806653325847,25.914893384409414
507,2.093850133666097,4.460509158719705,23.973931918157685,,,,,,,,,,,,,8.8618302243657,4.906831326062018,25.862452235621355
508,1.8912240554560518,4.508367408330129,24.037563354570498,,,,,,,,,,,,,8.866185768427842,4.911673965905566,25.856632556216432
509,1.7813015291399164,4.5081913297399945,23.948953103061974,,,,,,,,,,,,,8.853065059438062,4.886196726350021,25.819851892964156
510,1.6311383782310873,4.526130125969319,24.013928410466225,,,,,,,,,,,,,8.848025398434732,4.882605395019285,25.806855544614944
511,1.444652021338176,4.519123335558927,24.068089916156897,,,,,,,,,,,,,8.840805671476708,4.8633888295032905,25.781645629486842
512,1.219534366599269,4.498710547640921,24.117593956219658,,,,,,,,,,,,,8.840292688783,4.859934557936352,25.794255608248353
513,1.0210677844779288,4.449902385766875,24.129666216931817,,,,,,,,,,,,,8.833376100951885,4.872516559259536,25.84217895210804
514,0.7783103113689286,4.45572370933723,24.21925868623271,,,,,,,,,,,,,8.81369624657846,4.86718117344253,25.832129711541278
515,0.541510712009671,4.406954464409608,24.17556228848574,,,,,,,,,,,,,8.8079305710889,4.846836769201467,25.797613682793873
516,0.3552680817691466,4.416114389570638,24.133035593115135,,,,,,,,,,,,,8.836533756340652,4.84867224333203,25.80620590464205
517,0.14114928652015524,4.474784169697857,24.19036937766147,,,,,,,,,,8.920897310743499,4.30174569540559,26.16551406388113,8.804391933168239,4.82997567630096,25.762259664120123
518,-0.024854128534089005,4.489682004724793,24.104233881627025,,,,8.917652063914154,3.7545653421604337,25.932581850504523,8.002817354981211,4.288525639049097,23.722692681415587,8.873625651699253,4.252280574124732,26.009069784776653,8.774131478144145,4.86168052541361,25.820812039693454
519,-0.28759643706769017,4.4801801063013045,24.1699710881375,,,,8.855338596401264,3.758406961202232,25.929555352276427,,,,8.811571767529024,4.221708700051136,26.002108211799104,8.795484609693379,4.848090280862378,25.82113315721081
520,-0.5632308820404824,4.532490941775371,24.185281135062837,,,,,,,,,,8.746707010641234,4.163279272651408,25.874885805321142,8.787839178031215,4.849578536404969,25.822895888826142
521,-0.8455865203513224,4.544432365084047,24.212765001698155,,,,,,,,,,,,,8.771593424311973,4.849755572190891,25.861353432812948
522,-1.1321123667324036,4.571738888496881,24.236881205380687,,,,,,,,,,,,,8.747780186975632,4.827898902877776,25.844704626885015
523,-1.3583300457399017,4.6093982417882975,24.154568016077082,,,,,,,,,,,,,8.705405270737744,4.815302622976057,25.888303350825947
524,-1.617738276520291,4.6544452143081125,24.172556575410848,,,,,,,,,,,,,,,
525,-1.8292294405334542,4.655859623795191,24.083273486720397,,,,,,,,,,,,,,,
526,-2.0399311125398643,4.641152213109248,24.075964108084467,,,,,,,,,,,,,,,
527,-2.2401411970381266,4.608525288590427,24.03015971777617,,,,,,,,,,,,,,,
528,-2.3586567041213513,4.572539421910605,23.988558769576123,,,,,,,,,,,,,,,
529,-2.4830136794949604,4.578144621361937,23.98004772054278,,,,,,,,,,,,,,,
530,-2.5707547423679826,4.559608035955169,23.957109366629354,,,,,,,,,,,,,,,
531,-2.7054765980126803,4.581106286917451,23.988641978980002,,,,,,,,,,,,,,,
532,-2.832100514904735,4.586881230724241,23.95217400959321,,,,,,,,,,,,,,,
533,-2.9699089350760723,4.5997514549358005,23.91069169771133,,,,,,,,,,,,,,,
534,-3.125279453173629,4.615408856189145,23.81647050603516,,,,,,,,,,,,,,,
535,-3.3040504403163915,4.665981178480955,23.837507765143286,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,3.340527313575573,5.0120617208714835,24.744295401174664,,,
537,-3.798644816454775,4.676778533455292,24.803314429621004,,,,,,,,,,3.320219786721968,5.007672991317486,24.77621329701034,,,
538,,,,,,,,,,,,,3.2836706330237884,4.990021452768717,24.777961089749255,2.44559222709376,5.489729898367709,24.458051374008093
539,,,,,,,,,,2.2488216734589908,4.715189157585147,24.248116025857595,3.2766482346319674,4.964525238450526,24.758889008233467,2.4342286151458454,5.490162321757782,24.42675394140039
540,,,,,,,,,,2.160676017329522,4.754718989720263,24.348925103819308,3.25164142033342,4.960299260863898,24.76539488210538,2.4101743778078752,5.502872580659428,24.422260578399563
541,,,,,,,,,,2.069175679990988,4.7709787000589845,24.26314688885192,3.23371924908598,4.938193164698301,24.737497553441035,2.4111724398317995,5.512490469690761,24.43184526898309
542,,,,,,,,,,3.053218170628885,4.434859322169101,23.91297857104165,3.2073956607753535,4.913268687781716,24.671666098140115,2.425454641549207,5.516755175703884,24.413084075555176
543,,,,,,,,,,3.038547822274575,4.47248938845508,23.81255259826019,,,,2.433918733973823,5.492870392571363,24.37310267784268
544,,,,,,,,,,2.932605082925057,4.410117440469355,23.820788990551307,,,,2.4396865732994764,5.490833180142054,24.385347122452337
545,,,,,,,,,,2.7766898236238635,4.447486157253044,22.840167452225977,,,,2.431472123426326,5.47212352197469,24.37447302917299
546,,,,,,,,,,2.64584250938967,4.4627524710148245,22.907852817084795,,,,2.404327360074371,5.482211925676423,24.425012216547263
547,,,,,,,,,,2.6877512197924873,4.265677099062668,23.52041807287111,2.9391287109982445,4.637402502672655,24.675437374154782,2.3484739087091446,5.444182037562089,24.45371993857353
548,,,,,,,2.720968334164389,3.9194444529290946,23.297588449481488,,,,,,,2.305238838391683,5.440391631411728,24.461922682615686
549,,,,,,,,,,,,,,,,2.2972357891504522,5.434589407794841,24.446223576468096
550,,,,,,,2.429605832632622,3.9126520400872375,23.241623400263816,2.0310591456042832,4.813102482763614,22.783078339402678,,,,2.29454106852985,5.43169349932019,24.41504856835641
551,,,,,,,2.3546345575364516,3.883455881899879,23.032839827751623,1.990232245511298,4.782252690419335,22.596839203075692,2.4024300354105166,4.997735122153712,24.6761161945939,2.2560663326891857,5.443991568554681,24.43450921670583
552,,,,,,,2.3174973623781265,3.8535535772912475,22.791203693177923,2.003786672296687,4.765717224107485,22.38686611770708,2.3945060141853105,4.934862532251005,24.535316547178528,2.266745544979141,5.432220773560769,24.374536707673833
553,,,,,,,2.211039668782134,3.817223542509431,22.83281073643254,1.9954275522323561,4.708648895334121,22.195143623721055,,,,2.264254826832619,5.431378385035978,24.38931693809641
554,,,,,,,2.1249878467736134,3.8280314797806745,22.68150370931386,1.9703980601853168,4.696302491171826,22.094571447757595,2.3015379544287464,4.387682540203921,24.49040466183854,2.2800067596665845,5.415391233441627,24.382553203016023
555,,,,,,,,,,1.9231154445096685,4.6885637237669355,22.061716296802917,,,,2.2372494753347825,5.42152019515384,24.47364862317422
556,,,,,,,,,,,,,,,,2.2177350100570092,5.420548373176795,24.48027476482161
557,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,-2.974196063982015,4.904931045420146,23.86515184395367,-2.958348770318433,5.3655858035255415,24.30928642801639,,,
570,,,,,,,-3.880159697803233,4.4962959864190415,25.387277637763173,-2.9583491351456,4.9164059302364445,23.857774672392207,-2.954705088152476,5.39286306818325,24.37887391406844,,,
571,,,,-0.8504803777500817,3.3105502730692575,24.98257950260124,,,,-2.991067643127538,4.954474056494876,24.105289190479187,-2.94576503695386,5.38473010463277,24.379376691521554,,,
572,,,,,,,,,,-3.9926589424785415,4.916393079311379,25.212790779928834,-2.9421142725802056,5.410164930255243,24.372322043078892,,,
573,,,,-1.0078430509557883,3.393208355098314,25.056734621656265,,,,-4.092328835711729,5.0293076294414,25.318768345458746,-2.9542536678937914,5.43992387545667,24.38925097071688,,,
574,,,,-1.0389344430788356,3.400861753238912,25.02272139149022,-4.255063960056147,4.53376408178599,26.319715761881334,-4.088135765142048,5.058405301764564,25.27093827476563,-2.9735738625770045,5.453447424921618,24.493467919665367,,,
575,,,,-1.1172453295424378,3.41294377498519,25.013008403275176,,,,-4.0820328390747065,5.0562306383751405,25.19536115017526,-2.9675523300865163,5.447860474426156,24.389431176980622,,,
576,,,,,,,,,,-4.129736904812813,5.041171730025148,25.20252383372261,,,,,,
577,,,,,,,,,,-4.125795921980197,5.04976787608102,25.1162502425424,,,,,,
578,,,,,,,,,,-4.197431793404569,5.07344892850346,25.10540681496627,,,,,,
579,,,,,,,,,,-2.94152574708103,4.9554411643091765,23.80780481660379,,,,,,
580,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,-2.982513706390672,4.863676636900206,23.697099805691035,,,,,,
583,,,,,,,,,,-3.041848850784864,4.872368550209222,23.793107470123804,,,,-4.883532349514641,6.413545304506796,29.91007065863027
584,,,,,,,,,,-3.130209338477192,5.039411356233885,24.126364511292138,,,,-4.13188125895723,5.762709728807728,25.32959704491853
585,,,,,,,,,,-3.2102323952599865,4.949304227620223,24.089439783308897,,,,-4.123246634461989,5.775217498311389,25.40245478991497
586,,,,,,,,,,-3.267520925808365,4.980510741524909,24.30264365650375,,,,,,
587,-3.1671407871403816,5.047700683056222,24.228351086297643,,,,,,,-3.3140873184944106,4.965017826136118,24.310178612387762,,,,,,
588,,,,,,,,,,-3.3491032035266106,5.044152858823796,24.319278338500382,,,,,,
589,,,,,,,,,,-3.348135053858801,4.9572448143524355,24.277159143754524,,,,,,
590,,,,,,,,,,-3.429324294812611,4.884364467576374,24.258273006208515,,,,,,
591,,,,,,,,,,-3.479883532391127,4.8599928435804385,24.262190295174577,,,,,,
592,,,,,,,,,,-3.563987729092881,4.858963017711892,24.315557637743954,,,,,,
593,,,,,,,,,,-3.5785180754135615,4.860944326062042,24.30350369002426,,,,,,
594,,,,,,,,,,-4.165952951771144,5.3834881185261105,24.79911095494891,,,,,,
595,,,,,,,,,,,,,,,,,,
596,,,,,,,,,,,,,,,,,,
597,,,,,,,,,,,,,,,,,,
598,,,,,,,,,,,,,,,,,,
599,,,,,,,,,,,,,,,,,,
600,,,,,,,,,,,,,,,,,,
601,,,,,,,,,,,,,,,,,,
602,,,,,,,,,,,,,,,,,,
603,,,,,,,,,,,,,,,,,,
604,,,,,,,,,,,,,,,,,,
605,,,,,,,,,,,,,,,,,,
606,,,,,,,,,,,,,,,,,,
607,,,,,,,,,,,,,,,,,,
608,,,,,,,,,,,,,,,,,,
609,,,,,,,,,,,,,,,,,,
610,,,,,,,,,,,,,,,,,,
611,,,,,,,,,,,,,,,,,,
612,,,,,,,,,,,,,,,,,,
613,,,,,,,,,,,,,,,,,,
614,,,,,,,,,,,,,,,,,,
615,,,,,,,,,,,,,,,,,,
616,,,,,,,,,,,,,,,,,,
617,,,,,,,,,,,,,,,,,,
618,,,,,,,,,,,,,,,,,,
619,,,,,,,,,,,,,,,,,,
620,,,,,,,,,,,,,,,,,,
621,,,,,,,,,,,,,,,,,,
622,,,,,,,,,,,,,,,,,,
623,,,,,,,,,,,,,,,,,,
624,,,,,,,,,,,,,,,,,,
625,,,,,,,,,,,,,,,,,,
626,,,,,,,,,,,,,,,,,,
627,,,,,,,,,,,,,,,,,,
628,,,,,,,,,,,,,,,,,,
629,,,,,,,,,,,,,,,,,,
630,,,,,,,,,,,,,,,,,,
631,,,,,,,,,,,,,,,,,,
632,,,,,,,,,,,,,,,,,,
633,,,,,,,,,,,,,,,,,,
634,,,,,,,,,,,,,,,,,,
635,,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,,,,
949,,,,,,,,,,,,,,,,,,
950,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,,,,
969,31.197214416891935,3.265151504838263,25.32784370176722,,,,,,,,,,,,,,,
970,30.935401582283824,3.3040608021288222,25.418510699449605,,,,,,,,,,,,,,,
971,30.465965369808035,3.2594374102754937,25.345091686371667,,,,,,,,,,,,,,,
972,30.03929048247196,3.2303475705067077,25.369494910808005,,,,,,,,,,,,,,,
973,29.68618318310749,3.2239959908633735,25.505283251913372,,,,,,,,,,,,,,,
974,29.31135207271406,3.238247290229855,25.592926924446537,,,,,,,,,,,,,,,
975,28.916542957149765,3.251949031191432,25.689015943591308,,,,,,,,,,,,,,,
976,28.577424399525626,3.3294844120869875,25.804292921637053,,,,,,,,,,,,,,,
977,28.23705326968497,3.3402269483657903,25.884526299755787,,,,,,,,,,,,,,,
978,27.91985017694843,3.347908562626337,25.91370608317116,,,,,,,,,,,,,,,
979,27.57488568345912,3.350260978743099,25.95991380856059,,,,,,,,,,,,,,,
980,27.251336047175798,3.331887202809448,25.895888025933303,,,,,,,,,,,,,,,
981,26.948388784662868,3.281033456868017,25.88386337820896,,,,,,,,,,,,,,,
982,26.704864545678802,3.291108295256803,26.00267112230725,,,,,,,,,,,,,,,
983,26.398930969899453,3.2431050468258578,25.909565385763567,,,,,,,,,,,,,,,
984,26.10395459756878,3.240021221515807,25.841263670905743,,,,,,,,,,,,,,,
985,25.870486305372612,3.2395191968294337,25.863651335733806,,,,,,,,,,,,,,,
986,25.63144410370245,3.251505233348369,25.892066895095777,,,,,,,,,,,,,,,
987,25.423353764139307,3.2470090077510942,25.894396531490486,,,,,,,,,,,,,,,
988,25.153378414263337,3.2722899462262087,25.86646820356587,,,,,,,,,,,,,,,
