scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,,,,
949,,,,,,,,,,,,,,,,,,
950,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,,,,
976,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,,,,
989,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,
991,,,,,,,,,,,,,,,,,,
992,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,
1000,,,,,,,,,,,,,,,,,,
1001,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,
1003,,,,,,,,,,,,,,,,,,
1004,,,,,,,,,,,,,,,,,,
1005,,,,,,,,,,,,,,,,,,
1006,,,,,,,,,,,,,,,,,,
1007,,,,,,,,,,,,,,,,,,
1008,,,,,,,,,,,,,,,,,,
1009,,,,,,,,,,,,,,,,,,
1010,,,,,,,,,,,,,,,,,,
1011,,,,,,,,,,,,,,,,,,
1012,,,,,,,,,,,,,,,,,,
1013,,,,,,,,,,,,,,,,,,
1014,,,,,,,,,,,,,,,,,,
1015,,,,,,,,,,,,,,,,,,
1016,,,,,,,,,,,,,,,,,,
1017,,,,,,,,,,,,,,,,,,
1018,,,,,,,,,,,,,,,,,,
1019,,,,,,,,,,,,,,,,,,
1020,,,,,,,,,,,,,,,,,,
1021,,,,,,,,,,,,,,,,,,
1022,,,,,,,,,,,,,,,,,,
1023,,,,,,,,,,,,,,,,,,
1024,,,,,,,,,,,,,,,,,,
1025,,,,,,,,,,,,,,,,,,
1026,,,,,,,,,,,,,,,,,,
1027,,,,,,,,,,,,,,,,,,
1028,,,,,,,,,,,,,,,,,,
1029,,,,,,,,,,,,,,,,,,
1030,,,,,,,,,,,,,,,,,,
1031,,,,,,,,,,,,,,,,,,
1032,,,,,,,,,,,,,,,,,,
1033,,,,,,,,,,,,,,,,,,
1034,,,,,,,,,,,,,,,,,,
1035,,,,,,,,,,,,,,,,,,
1036,,,,,,,,,,,,,,,,,,
1037,,,,,,,,,,,,,,,,,,
1038,,,,,,,,,,,,,,,,,,
1039,,,,,,,,,,,,,,,,,,
1040,,,,,,,,,,,,,,,,,,
1041,,,,,,,,,,,,,,,,,,
1042,,,,,,,,,,,,,,,,,,
1043,,,,,,,,,,,,,,,,,,
1044,,,,,,,,,,,,,,,,,,
1045,,,,,,,,,,,,,,,,,,
1046,,,,,,,,,,,,,,,,,,
1047,,,,,,,,,,,,,,,,,,
1048,,,,,,,,,,,,,,,,,,
1049,,,,,,,,,,,,,,,,,,
1050,,,,,,,,,,,,,,,,,,
1051,,,,,,,,,,,,,,,,,,
1052,,,,,,,,,,,,,,,,,,
1053,,,,,,,,,,,,,,,,,,
1054,,,,,,,,,,,,,,,,,,
1055,,,,,,,,,,,,,,,,,,
1056,,,,,,,,,,,,,,,,,,
1057,,,,,,,,,,,,,,,,,,
1058,,,,,,,,,,,,,,,,,,
1059,,,,,,,,,,,,,,,,,,
1060,,,,,,,,,,,,,,,,,,
1061,,,,,,,,,,,,,,,,,,
1062,,,,,,,,,,,,,,,,,,
1063,,,,,,,,,,,,,,,,,,
1064,,,,,,,,,,,,,,,,,,
1065,,,,,,,,,,,,,,,,,,
1066,,,,,,,,,,,,,,,,,,
1067,,,,,,,,,,,,,,,,,,
1068,,,,,,,,,,,,,,,,,,
1069,,,,,,,,,,,,,,,,,,
1070,,,,,,,,,,,,,,,,,,
1071,,,,,,,,,,,,,,,,,,
1072,,,,,,,,,,,,,,,,,,
1073,,,,,,,,,,,,,,,,,,
1074,,,,,,,,,,,,,,,,,,
1075,,,,,,,,,,,,,,,,,,
1076,,,,,,,,,,,,,,,,,,
1077,,,,,,,,,,,,,,,,,,
1078,,,,,,,,,,,,,,,,,,
1079,,,,,,,,,,,,,,,,,,
1080,,,,,,,,,,,,,,,,,,
1081,,,,,,,,,,,,,,,,,,
1082,,,,,,,,,,,,,,,,,,
1083,,,,,,,,,,,,,,,,,,
1084,,,,,,,,,,,,,,,,,,
1085,,,,,,,,,,,,,,,,,,
1086,,,,,,,,,,,,,,,,,,
1087,,,,,,,,,,,,,,,,,,
1088,,,,,,,,,,,,,,,,,,
1089,,,,,,,,,,,,,,,,,,
1090,,,,,,,,,,,,,,,,,,
1091,,,,,,,,,,,,,,,,,,
1092,,,,,,,,,,,,,,,,,,
1093,,,,,,,,,,,,,,,,,,
1094,,,,,,,,,,,,,,,,,,
1095,,,,,,,,,,,,,,,,,,
1096,,,,,,,,,,,,,,,,,,
1097,,,,,,,,,,,,,,,,,,
1098,,,,,,,,,,,,,,,,,,
1099,,,,,,,,,,,,,,,,,,
1100,,,,,,,,,,,,,,,,,,
1101,,,,,,,,,,,,,,,,,,
1102,,,,,,,,,,,,,,,,,,
1103,,,,,,,,,,,,,,,,,,
1104,,,,,,,,,,,,,,,,,,
1105,,,,,,,,,,,,,,,,,,
1106,,,,,,,,,,,,,,,,,,
1107,,,,,,,,,,,,,,,,,,
1108,,,,,,,,,,,,,,,,,,
1109,,,,,,,,,,,,,,,,,,
1110,,,,,,,,,,,,,,,,,,
1111,,,,,,,,,,,,,,,,,,
1112,,,,,,,,,,,,,,,,,,
1113,,,,,,,,,,,,,,,,,,
1114,,,,,,,,,,,,,,,,,,
1115,,,,,,,,,,,,,,,,,,
1116,,,,,,,,,,,,,,,,,,
1117,,,,,,,,,,,,,,,,,,
1118,,,,,,,,,,,,,,,,,,
1119,,,,,,,,,,,,,,,,,,
1120,,,,,,,,,,,,,,,,,,
1121,,,,,,,,,,,,,,,,,,
1122,,,,,,,,,,,,,,,,,,
1123,,,,,,,,,,,,,,,,,,
1124,,,,,,,,,,,,,,,,,,
1125,,,,,,,,,,,,,,,,,,
1126,,,,,,,,,,,,,,,,,,
1127,,,,,,,,,,,,,,,,,,
1128,,,,,,,,,,,,,,,,,,
1129,,,,,,,,,,,,,,,,,,
1130,,,,,,,,,,,,,,,,,,
1131,,,,,,,,,,,,,,,,,,
1132,,,,,,,,,,,,,,,,,,
1133,,,,,,,,,,,,,,,,,,
1134,,,,,,,,,,,,,,,,,,
1135,,,,,,,,,,,,,,,,,,
1136,,,,,,,,,,,,,,,,,,
1137,,,,,,,,,,,,,,,,,,
1138,,,,,,,,,,,,,,,,,,
1139,29.65312609469558,4.347306727767171,22.74020096073915,,,,,,,,,,,,,,,
1140,29.526440189907554,4.347888140348978,22.76561172195638,,,,,,,,,,,,,,,
1141,29.41225934757043,4.3448591999791715,22.882232718811398,,,,,,,,,,,,,,,
1142,29.232596253132574,4.343644580252735,22.83426597415283,,,,,,,,,,,,,,,
1143,29.08866232134005,4.351656954280933,22.787787220168923,,,,,,,,,,,,,,,
1144,28.865699820011397,4.338634786830609,22.703533229843398,,,,,,,,,,,,,,,
1145,28.737256158851405,4.3659728315124315,22.820454579613074,,,,,,,,,,,,,,,
1146,28.50281517885006,4.3654784776422755,22.77673332095403,,,,,,,,,,,,,,,
1147,28.348593131280126,4.3603173249803415,22.765060558894945,,,,,,,,,,,,,,,
1148,28.162811868021027,4.370351501745505,22.704885365609766,,,,,,,,,,,,,,,
1149,28.03324309402147,4.381799598664173,22.69623122819732,,,,,,,,,,,,,,,
1150,27.85871337649011,4.370875909072928,22.638900918074814,,,,,,,,,,,,,,,
1151,27.70435357624077,4.367907292124108,22.6309822075232,,,,,,,,,,,,,,,
1152,27.571189457969364,4.3932773824489075,22.69621989488442,,,,,,,,,,,,,,,
1153,27.436831764682044,4.3912522051807095,22.74670488703659,,,,,,,,,,,,,,,
1154,27.29243360944282,4.367385566235234,22.76721769396274,,,,,,,,,,,,,,,
1155,27.099110603191995,4.362649356515664,22.77833751933974,,,,,,,,,,,,,,,
1156,26.895776841026315,4.3790044220209685,22.805515473961307,,,,,,,,,,,,,,,
1157,26.71729224936456,4.391663948255487,22.877483323229285,,,,,,,,,,,,,,,
1158,26.478366026193115,4.403254077226738,22.821144376704027,,,,,,,,,,,,,,,
1159,26.30071504494225,4.4175792771285884,22.84562808121105,,,,,,,,,,,,,,,
1160,26.113223502687305,4.402553831323492,22.860871821923173,,,,,,,,,,,,,,,
1161,25.903444581793536,4.410089021358684,22.87929678084065,,,,,,,,,,,,,,,
1162,25.763728150813545,4.392602440578347,22.929985222976885,,,,,,,,,,,,,,,
1163,25.61212375069393,4.380581341712739,22.971130925921464,,,,,,,,,,,,,,,
1164,25.486395316046337,4.328560125686456,22.98169935557684,,,,,,,,,,,,,,,
1165,25.364552726895372,4.3307495332329164,23.039920456381783,,,,,,,,,,,,,,,
1166,25.254226224540353,4.334930255567851,23.120446785160418,,,,,,,,,,,,,,,
1167,25.151140008490312,4.328184555912798,23.14994444218194,,,,,,,,,,,,,,,
1168,25.025644739351268,4.326773110325418,23.181358527230856,,,,,,,,,,,,,,,
1169,24.930894695339315,4.275730211744929,23.11301212055851,,,,,,,,,,,,,,,
1170,24.874535019473583,4.260802712679281,23.129324085346706,,,,,,,,,,,,,,,
1171,24.83056338276054,4.245555473400551,23.16207268941631,,,,,,,,,,,,,,,
1172,24.811030877160785,4.231731365027853,23.239874355535015,,,,,,,,,,,,,,,
1173,24.773138687156138,4.196979292766905,23.263218483149736,,,,,,,,,,,,,,,
1174,24.748208362261323,4.195199681949549,23.257545166503004,,,,,,,,,,,,,,,
1175,24.723911607833138,4.171812244484734,23.24403848167346,,,,,,,,,,,,,,,
1176,24.69265849414891,4.145534699941619,23.223551312523394,,,,,,,,,,,,,,,
1177,24.674857402419697,4.125561357885373,23.21312797357454,,,,,,,,,,,,,,,
1178,24.65654856923849,4.1035927127838345,23.196110815234917,,,,,,,,,,,,,,,
1179,24.651438633809125,4.088176205163448,23.191979396958523,,,,,,,,,,,,,,,
1180,24.654809294632546,4.059922935838382,23.19912885344068,,,,,,,,,,,,,,,
1181,24.666970536262244,4.037070371879338,23.175163885344883,,,,,,,,,,,,,,,
1182,24.680958912725902,4.02366913581712,23.181811487332006,,,,,,,,,,,,,,,
1183,24.688348596610265,4.022357569186252,23.19195735487918,,,,,,,,,,,,,,,
1184,24.686715954156462,4.002103008859908,23.170001250658764,,,,,,,,,,,,,,,
1185,24.6936651385821,4.00389401747576,23.17658603038123,,,,,,,,,,,,,,,
1186,24.701203996422393,3.9909604209698806,23.183769754025302,,,,,,,,,,,,,,,
1187,24.711415349591235,3.9768238405385783,23.17474809473622,,,,,,,,,,,,,,,
1188,24.732767330955163,3.981177343448125,23.180016355549423,,,,,,,,,,,,,,,
1189,24.730259818362544,3.9641279009809716,23.17187562568418,,,,,,,,,,,,,,,
1190,24.733923346700397,3.9631872867611975,23.16155379540694,,,,,,,,,,,,,,,
1191,24.73418902475053,3.953144521283417,23.145112106065977,,,,,,,,,,,,,,,
1192,24.744384030826524,3.941831571024639,23.132609476664832,,,,,,,,,,,,,,,
1193,24.73790866775087,3.9337738408687564,23.099236418659284,,,,,,,,,,,,,,,
1194,24.735841434992604,3.91976042951069,23.110527083052297,,,,,,,,,,,,,,,
1195,24.74061126251079,3.907312007674577,23.13133788854737,,,,,,,,,,,,,,,
1196,24.738109390603015,3.8865041883043814,23.1038747544221,,,,,,,,,,,,,,,
1197,24.726879056670146,3.8797395078075216,23.097906213313983,,,,,,,,,,,,,,,
1198,24.727481857072732,3.874944228951823,23.091772811924546,,,,,,,,,,,,,,,
1199,24.723338282761418,3.8701394588158275,23.087917840566316,,,,,,,,,,,,,,,
1200,24.744426090212368,3.8554816938079437,23.090976581405645,,,,,,,,,,,,,,,
1201,24.748684039775274,3.834623830898786,23.056586839166172,,,,,,,,,,,,,,,
1202,24.769914676951604,3.824564376331107,23.09824998343234,,,,,,,,,,,,,,,
1203,24.808985870604506,3.812912766820622,23.191093833502475,,,,,,,,,,,,,,,
1204,24.90056300997336,3.790002338342712,23.402373407079104,,,,,,,,,,,,,,,
1205,25.002455552333274,3.771220040183203,23.63693217355434,,,,,,,,,,,,,,,
1206,25.098586494930586,3.744359552299712,23.93399369288029,,,,,,,,,,,,,,,
1207,25.155380128865076,3.6752647757609673,24.206646285218817,,,,,,,,,,,,,,,
1208,25.19473028604958,3.6054075592556982,24.409801169842957,,,,,,,,,,,,,,,
1209,25.26815898792876,3.533245213232964,24.671709540422835,,,,,,,,,,,,,,,
1210,25.372566277674167,3.5017014584198254,24.87508019372839,,,,,,,,,,,,,,,
1211,,,,,,,,,,,,,,,,,,
1212,,,,,,,,,,,,,,,,,,
1213,,,,,,,,,,,,,,,,,,
1214,,,,,,,,,,,,,,,,,,
1215,,,,,,,,,,,,,,,,,,
1216,,,,,,,,,,,,,,,,,,
1217,,,,,,,,,,27.74228816772547,4.420120382434355,21.162485196337972,,,,27.84054432513086,4.9316884082763845,21.13779491647889
1218,,,,,,,,,,27.38980596298573,4.286998480216431,21.090152466963005,,,,27.242072004368858,4.854301376656133,21.14180705610826
1219,,,,,,,28.680363857182222,3.442648562268969,21.76983186692748,27.022344282220764,4.11249048573189,21.12617161792945,27.504407671101614,4.9405742807045,21.057294674340024,26.58479149277679,4.815745542369245,21.554909787720593
1220,,,,,,,28.271914101145654,3.457497735821113,21.50106483249266,26.63526693173204,4.054766951397965,21.287918102484884,26.93292345811313,4.9005914302388245,21.28981246393045,25.984412709220713,4.855860787938434,21.788738267018548
1221,,,,,,,27.897865578041564,3.4021036854598954,21.26992367208515,26.197306647313475,4.084810271416279,21.345250755675966,26.46247655161056,4.896856723000789,21.421960183913903,25.501319306274663,4.950334341612067,21.967535749314536
1222,,,,,,,27.53875048864916,3.5255899164825717,21.29030941606534,25.929677246904635,4.157318034778685,21.530307700017325,26.067679504545726,4.934018760409276,21.32666024220024,25.122424895697584,5.057693277614302,21.84298563972017
1223,,,,,,,27.251465630601253,3.5020120445204035,21.293528923549204,25.764173745913588,4.194023904581975,21.609685572319105,25.856621169017323,5.081939008327031,21.274775243443514,24.95967870263281,5.510180681888046,21.700372950894792
1224,,,,,,,26.98566913179331,3.495462395894356,21.259595584688512,25.58897573076178,4.41080714448683,21.63028371565639,25.959383752589137,5.332815795139254,21.333863433106387,25.86938817344076,5.928445871158157,22.46260359226488
1225,,,,,,,27.542345849312447,3.41133081275403,21.92478899448329,25.50717799993783,4.497707556566083,21.768658488949313,25.98846571003154,5.368661701335232,21.366122250750124,25.071304674700627,5.851256665256887,21.74435246122386
1226,,,,,,,26.538889646531683,3.5088201058301283,21.35059204067252,25.48639706586745,4.648613578385193,21.900106155575276,25.95238006294356,5.365647313520119,21.349057155179317,25.059141840145468,5.850747221310111,21.73160469694911
1227,,,,28.260636018378,3.378199957633865,21.438264690974208,26.37015113038411,3.557728011076324,21.435320433279568,26.053209825112678,5.030194420438693,22.579000499630215,25.935134012033895,5.370583801696231,21.356427749467688,25.054349549924407,5.846459799087169,21.71430382733933
1228,,,,27.93387939200564,3.3709061719392777,21.42531435081751,26.181304972088014,3.5557910252885483,21.445215100627003,,,,25.913818739009713,5.356237079696501,21.30222163000291,25.060630127471427,5.856995856107148,21.713819437523032
1229,,,,27.50998754154953,3.3098643092006736,20.974471560523583,26.71157649980345,3.3996475824720536,22.004805026646775,26.078195981923454,5.12001935053582,22.915246683368835,25.89326680835633,5.3376299322225815,21.337444586693906,25.053969026773242,5.8612283391209115,21.740601650316606
1230,,,,27.256406271725332,3.291333191292529,20.794444963610772,25.84099966662425,3.5329620071918435,21.472545477864763,25.9482298948961,5.142024339088488,22.973833788692787,25.835188680041856,5.293765414993532,21.32949554928281,25.047381387540998,5.854554580715356,21.760683681607794
1231,,,,27.03999763427149,3.2925068655979133,20.74793218593292,25.67430999440182,3.5420091151521764,21.558709817891494,25.90167720718457,5.107500971586588,23.130335651910343,25.774745743470017,5.224801094096741,21.336685593035916,25.014412135765546,5.840554267731216,21.75264585244736
