scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
683,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,
889,,,,,,,,,,,,,,,,,,
890,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,,,,,
896,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,
911,,,,,,,,,,,,,,,,,,
912,,,,,,,,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,
914,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,
917,,,,,,,,,,,,,,,,,,
918,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,30.378814419711983,3.966834529930358,23.326307271775406,,,,,,,,,,,,,,,
929,30.2162073656207,3.970726421042505,23.450518508851417,,,,,,,,,,,,,,,
930,30.016608881031143,3.9444162197795056,23.41684653986167,,,,,,,,,,,,,,,
931,29.78237750785321,3.9307790472261925,23.37483119918611,,,,,,,,,,,,,,,
932,29.630709345686746,3.9701297857504607,23.544930652317227,,,,,,,,,,,,,,,
933,29.4221520767798,3.978336482723288,23.598477377349557,,,,,,,,,,,,,,,
934,29.209253494659645,3.9836838389414098,23.610427116739473,,,,,,,,,,,,,,,
935,29.032691163113114,3.9878628317521243,23.729000565956763,,,,,,,,,,,,,,,
936,28.806777188494184,3.951393562071747,23.7646967103224,,,,,,,,,,,,,,,
937,28.611830929647695,3.9262192276000105,23.806670681633758,,,,,,,,,,,,,,,
938,28.34206949839626,3.8835671429254597,23.766849826771463,,,,,,,,,,,,,,,
939,28.144434469426102,3.879313157646422,23.861354322016712,,,,,,,,,,,,,,,
940,27.951867814435605,3.8894181124914877,23.933425064940216,,,,,,,,,,,,,,,
941,27.75310215467442,3.9122460396158694,23.956302512965262,,,,,,,,,,,,,,,
942,27.570042386910536,3.9556380903816564,24.017111280495307,,,,,,,,,,,,,,,
943,27.501798495174167,3.9800252956297,24.13010894182128,,,,,,,,,,,,,,,
944,27.397461807684586,3.9664481787610923,24.17137036290463,,,,,,,,,,,,,,,
945,27.32142391543903,3.9470810002452548,24.251787841556546,,,,,,,,,,,,,,,
946,27.23639281663348,3.9279735583890574,24.278697149965133,,,,,,,,,,,,,,,
947,27.1670819543708,3.9025181519550776,24.33058355836345,,,,,,,,,,,,,,,
948,27.08431544757644,3.8531784303079335,24.360465707502932,,,,,,,,,,,,,,,
949,27.004668373656962,3.812521393544737,24.366027235324648,,,,,,,,,,,,,,,
950,26.942880642902207,3.7766952040294925,24.45576723316924,,,,,,,,,,,,,,,
951,26.81888167423728,3.7114959501696436,24.477495594229158,,,,,,,,,,,,,,,
952,26.759054691404273,3.6894577550836596,24.583697034768196,,,,,,,,,,,,,,,
953,26.721124442877887,3.6503696328936033,24.65221294802381,,,,,,,,,,,,,,,
954,26.636651746942757,3.6116461592484113,24.71197215750732,,,,,,,,,,,,,,,
955,26.581641738281796,3.6029989406049414,24.859141353018263,,,,,,,,,,,,,,,
956,26.52706030654515,3.5671929526365704,24.91447246742727,,,,,,,,,,,,,,,
957,26.477860081278536,3.5158008764313227,24.90125973921773,,,,,,,,,,,,,,,
958,26.462897279245926,3.482183884687066,24.929665868388522,,,,,,,,,,,,,,,
959,26.45533592976758,3.473320625796668,24.98568462087421,,,,,,,30.47318131871381,4.868838380850417,23.146207910628853,,,,,,
960,26.407811389651915,3.434924115053762,24.973622881371128,,,,,,,,,,,,,,,
961,26.38516915918786,3.394010422393908,25.016396514640913,,,,,,,29.809226107908835,4.730522097122589,22.655818575634566,,,,,,
962,26.38918203811302,3.3816245911170455,25.10622262852372,,,,,,,29.80095972974323,4.970223433926287,23.057016998831184,,,,28.759188122582945,5.423288992561782,21.81555887732314
963,26.349246554751588,3.383511846819319,25.14316616027527,,,,,,,,,,,,,28.887234441737274,5.685108285123717,21.972294805554714
964,26.383483196743327,3.3863521506901892,25.260868082073465,,,,,,,29.652995628293052,5.114377960737675,22.66873793411949,,,,28.909022812731862,5.777209201746191,22.055306067763073
965,26.427629766026786,3.379230828719362,25.43362859179336,,,,,,,29.605402535500406,5.1380304917287125,22.635445616150733,,,,28.893955660550247,5.7793942539018035,22.01762020300551
966,26.464473045376764,3.3583375228225854,25.553495685138056,,,,,,,,,,,,,28.905428690101253,5.7760916729470395,22.014071094940046
967,26.429473754265413,3.349556741169345,25.590938585957996,,,,,,,,,,,,,28.88632235348567,5.771711620956888,21.985625687616462
968,26.475493176149392,3.353714087271697,25.756226934619313,,,,,,,,,,,,,28.908461757943837,5.787857386742415,22.038477085777085
969,26.50682696307572,3.308186936157257,25.843619565240598,,,,,,,,,,,,,28.919551701785547,5.7938836184066576,22.066694196823775
970,26.51531758380547,3.2776034460080674,25.881437530390517,,,,,,,,,,,,,28.92688344557623,5.794261083776304,22.09041019823414
971,26.52078173253232,3.257898707735948,25.908035863097215,,,,,,,,,,,,,28.939203378443505,5.79956181206023,22.115195953121948
972,26.531177295206312,3.221501389043948,25.933795064733495,,,,,,,,,,,,,28.95422630464678,5.801666217348461,22.12848748244675
973,26.517278370891976,3.1786004544716118,25.936500753400335,,,,,,,,,,,,,28.9474653323848,5.80894114856562,22.119850570016155
974,26.49980768767937,3.1423775777048424,25.943854248716587,,,,,,,29.281863349745667,5.082395606491418,22.287813577115646,,,,28.936027686740157,5.792773639916497,22.099286399992238
975,26.476362767639642,3.1179713501649777,25.984275055284797,,,,,,,29.136617521462398,4.883648894479744,22.07035583788507,,,,28.965979208995044,5.809799939813974,22.15213385418013
976,26.470551415885684,3.1108886085374268,26.06264977824773,,,,,,,,,,,,,28.972722878674496,5.825569206392835,22.19233170203425
977,26.43876617866002,3.0908072223629053,26.11392990499278,,,,,,,29.042988213536194,4.979718661379481,21.944993298068518,,,,28.966354158780593,5.835939215132808,22.183606577442273
978,26.420990779336474,3.0950631154092765,26.139973597919187,,,,,,,29.009158915170303,4.985918272400415,21.90148351516404,,,,28.962550444336685,5.8345096671245305,22.155331636702556
979,26.376109811575983,3.107967971065747,26.15219791745583,,,,,,,29.029355782334264,5.064661994994678,21.942471638501466,,,,28.949460137920134,5.829495142037388,22.112792026012087
980,26.330718381173014,3.1258807623176756,26.15667566091156,,,,,,,28.9984013026288,5.069996985137928,21.91549669895478,,,,28.95175865195944,5.827064980185503,22.1190659906128
981,26.315297380283635,3.15532993015992,26.18635377065181,,,,,,,28.92482659052894,5.065296714639782,21.882252340410258,,,,28.954572264002245,5.82619484803135,22.13563690878905
982,26.290599585998322,3.158112435866693,26.189423303713546,,,,,,,28.894338201391104,5.019613327653701,21.83339151609087,,,,28.962516818258266,5.835341320045818,22.162686202582798
983,26.299387079922194,3.15647510879854,26.199899568787902,,,,,,,28.866364677685887,5.025341244054497,21.8189993883136,,,,28.955473372369475,5.835882501620474,22.161638566416535
984,26.27404539660834,3.1504435286001007,26.17019630702084,,,,,,,28.859035306230467,5.028798922211472,21.806904820155115,,,,28.958336440364068,5.834390219546356,22.15292038485383
985,26.28805645220303,3.1445141233905565,26.163112973997162,,,,,,,28.862157653636036,5.02318005129984,21.823803029934364,,,,28.959314608423618,5.832464090437093,22.16010443857052
986,26.293483203331814,3.145715874242637,26.167207390416433,,,,,,,28.84965271295551,5.0089975894792635,21.841577323765403,,,,28.950294992438486,5.82875477023782,22.15808355306229
987,26.315519506938863,3.144470016354191,26.19450414820718,,,,,,,28.791078960280334,5.020409357963487,21.8144316291168,,,,28.952353604951522,5.8267885278888345,22.178173571092582
988,26.32041864441915,3.1322109014607613,26.181663161981188,,,,,,,28.78041665909539,5.051595596000992,21.825936652243797,,,,28.949537258330682,5.832490029626784,22.182421704921467
989,26.293930101485046,3.1282085602636616,26.159372090774376,,,,,,,28.74689379351777,5.057967257077598,21.830115957831868,,,,28.96677124033778,5.840961158831072,22.233728776871597
990,26.296996412109365,3.120308106941215,26.164700492002464,,,,,,,28.70951790358708,5.0677032857563,21.81859636672556,,,,28.955492317322783,5.831757702582662,22.221081390857194
991,26.30105038245635,3.1227283279297,26.17099787063224,,,,,,,28.667876273179328,5.076431391973691,21.81843709865271,,,,28.907007080430333,5.80806252710729,22.12002057866799
992,26.28704214832453,3.12530658490541,26.149542879169363,,,,,,,28.631480876270526,5.135029593292238,21.855853408152488,,,,28.877469974393545,5.809652330642339,22.10267238693662
993,26.227358468669493,3.162760461121109,26.159733446649227,,,,,,,28.708570875097397,5.193592171819894,21.903461585574107,,,,28.851098100840737,5.8245060920363185,22.061597600511355
994,26.15583765072896,3.2135588694935553,26.196838948130505,,,,,,,28.610521638531296,5.165863307080542,21.851433429929575,,,,28.849043907007275,5.801816345509038,22.053431755722524
995,26.08670824965745,3.2527780765716376,26.23794303857952,,,,,,,28.533748980722976,5.150041744824283,21.775053573825986,,,,28.8354121673206,5.808387792791387,22.05528451543637
996,25.99854118423473,3.2689709210461846,26.246432282366428,,,,,,,28.455967760218172,5.11992713481592,21.72444384811633,,,,28.76282198100794,5.776281936958859,21.93075818870542
997,25.87601131998363,3.262144594903547,26.22162500572569,,,,,,,28.471064529424247,5.16888197220095,21.844169936545264,,,,28.76165784360452,5.775193878821305,21.944567115246713
998,25.69402399143741,3.2597325730401776,26.157476568609948,,,,,,,28.442635842127,5.170452682228495,21.942257103286497,,,,28.740227104308868,5.766024044920807,21.90412507256971
999,25.526519077717637,3.300553561496059,26.127797529043775,,,,,,,28.420078128232934,5.140839297124026,21.955851551655396,,,,28.767688863623643,5.7582331938888185,21.971344911512478
1000,25.364041813085482,3.325679932406776,26.154528724737858,,,,29.285925566684643,4.303175342242727,22.254727074247096,28.43957851718529,5.108620224924304,22.067537081664216,,,,28.7639562946251,5.73827003097738,21.984796999644214
1001,25.15941949922629,3.3271477171443733,26.101530879384423,,,,29.22792229785835,4.267546338213641,22.220906910730555,28.354749506278306,5.063357584538715,22.062791703611364,,,,28.739554005272378,5.733420497828974,21.922148728287745
1002,24.94743161973859,3.348034338899743,26.125069654391385,,,,29.191019232501766,4.256408088619111,22.216341071500434,28.33331869023241,5.071152356548778,22.164328905940273,,,,28.739718258424098,5.719210458657756,21.92132167796521
1003,24.704903825956592,3.36049119588898,26.092809814133904,,,,29.169479305746062,4.30535399882031,22.294404024800002,28.28180502198199,5.049005315275124,22.199789225074877,,,,28.726677704316504,5.705926622992238,21.90971417581961
1004,24.449937508446535,3.3801349891134143,26.1337132858277,,,,29.10043845073675,4.240258308833801,22.263695625371877,28.20260747152172,5.000386636251258,22.212742770296547,,,,28.699935973563736,5.700168056579442,21.821783295739074
1005,24.248821540130333,3.3641892645738016,26.186160472886566,,,,29.033086682520416,4.191628789344616,22.383087358701495,28.132959807676155,4.934736827002778,22.234612190108372,,,,28.656031541819267,5.681802335286108,21.797020307452332
1006,24.051662877603064,3.338886107543349,26.22009249351397,29.809841258536387,3.754828663024717,22.67018278273059,28.947119181373974,4.163922501708465,22.40980856975281,28.054661279114217,4.878127301188571,22.33662032298451,,,,28.651099676502213,5.695183397720506,21.809073285823185
1007,23.85287074887839,3.3157077435857945,26.261545847219768,29.7776467849649,3.752811835896334,22.668563331183286,28.843100822707562,4.086412850532631,22.465045371238144,27.936114476236366,4.775950408315871,22.390957106552897,,,,28.612326677497634,5.651797516641281,21.754145600335406
1008,23.673993024787407,3.3120266541979406,26.32413755383182,30.15479518591865,4.3770609677782435,22.941208674750953,28.701954015178508,3.963246014069624,22.536940799826425,27.732359810673728,4.611758830160375,22.357396470695946,29.031449360338616,4.738933953704627,22.018728246935023,28.507847121494162,5.586183734764664,21.742734424374568
1009,23.47815937054015,3.2701200931020122,26.293677319564374,29.90284405531428,4.408097978681039,22.729552859555433,28.56115430612496,3.7808637262762352,22.676854017581146,27.524599074796622,4.369586433065206,22.459509602729163,28.687219500031258,4.321813254284746,21.796559561942352,27.78789108211335,5.109044172158031,21.248531890982953
1010,23.294412184649744,3.2786525868130934,26.360314239046588,29.65609616960628,4.45111246928523,22.852114344358483,28.359898982784518,3.7129857025461863,22.833077928941844,27.35436371349642,4.196941372342834,22.627744731196483,28.291901181829637,4.426008274913502,22.02773682790954,27.2585647172315,4.734957008337776,21.759701613095697
1011,23.086403098375428,3.2668315946100974,26.411311237315488,29.210942128479843,4.5219756369277135,22.453166603042916,28.08371189351582,3.7073754370747034,22.931496234921948,26.96579944507788,4.0376122152458125,22.758434394441256,27.28142616012269,4.64682049166993,21.83360570676484,26.358442181900585,4.471588207984911,22.125643727306088
1012,22.875798240311532,3.2618182580881365,26.42024667938678,28.960821392828755,4.5075359355491464,22.337597322051067,27.80422497741625,3.687565260803651,22.93967118586078,26.670167622000445,4.021385613577253,23.06899020926031,26.671478135519266,4.733232788712815,22.59614582468933,25.718657055948494,4.577945954613051,22.76521706769822
1013,22.637418454631522,3.240339997866804,26.454592339777605,28.72601170183093,4.567444360865476,22.562285042320262,27.528434979720313,3.651959629427435,23.002161196476333,26.4144826850108,4.037310733538504,23.282194579285118,26.567995547529843,4.859676460337068,23.18753902423986,25.598254321648277,4.881145150998498,23.498980996398615
1014,22.36084196787125,3.2190050667269756,26.441692270476892,28.477590262090583,4.507525032074316,22.53592951355251,27.34028112313954,3.6392119718121,23.135245861791116,26.284348069276675,4.117838383432585,23.459741173091164,26.725336277739622,5.009480527437584,23.634069015226526,25.727684974878773,5.219708217766028,23.833221412220098
1015,22.07742155671243,3.2299866530800947,26.460909736021414,28.324911762197818,4.46782608349316,22.695334848884674,27.131504119626324,3.6153832383539455,23.132930413493963,26.148187114610455,4.194911227609557,23.509674483319397,26.72023408599184,5.075787606733015,23.642163373873196,25.72047735498514,5.279060388148824,23.81901729604753
1016,21.76716062646955,3.2642635543424072,26.515281269144307,28.121895411147545,4.4082648065817205,22.72941550131431,26.925702126812336,3.6328130878962823,23.18718631411342,26.00562560931387,4.26062543544087,23.564771422858588,26.732153250221764,5.073161367102946,23.676025107756626,25.738661684858368,5.275597069842349,23.793479998199054
1017,21.459569237941924,3.257872272986014,26.55556565352088,27.933898010620204,4.355751119071499,22.753130240199496,26.698911227357904,3.639992751043845,23.19219175961378,25.83610958887768,4.299519672904899,23.590296591739015,26.67738898990084,5.029454324723116,23.579018017222623,25.71835228169897,5.275391194393159,23.763345504653888
1018,21.228945771658953,3.2219018444042034,26.617295171672257,27.832641417478335,4.3042165914488875,23.017511120169925,26.542653656241935,3.652233243512825,23.33815558340529,25.70476932230169,4.364273086431778,23.606943454789775,26.647264426475793,4.966989877556386,23.578462193114277,25.727192397675225,5.27559021431303,23.792515552751112
1019,20.98282804210943,3.1838662024543902,26.64024238963188,27.641335697803836,4.312366138792274,23.11731239523933,26.406024253291527,3.6760708327554927,23.46042238332998,25.60202174403208,4.421046343676531,23.728071120365975,26.636107643462225,4.894576686418347,23.607454879550332,25.753808331934003,5.269139439888519,23.837465582226965
1020,20.761397232662535,3.163770497810058,26.6227356123354,27.57921368551521,4.313040378425735,23.380021747522232,26.329052292617188,3.6759310112820827,23.632252353217915,25.505284277848148,4.489985695694501,23.746457783218485,26.610567480496677,4.8331470817392574,23.62848803589652,25.743560168668388,5.241836487780203,23.80903195648472
1021,20.548140035422218,3.1479154239389073,26.64608805885478,27.539490638867388,4.273813071749239,23.627802668432622,26.21790449003717,3.6705972961594435,23.775414054483797,25.411000713312696,4.502881032602488,23.779948356643743,26.60069965864184,4.740295109657231,23.640398284868027,25.745986035892813,5.22582882477961,23.81265078525612
1022,20.32313743361379,3.1088288752116626,26.654073552208445,27.35624867782483,4.235680977340186,23.78111193858234,26.098370325133434,3.6447607802560613,23.854517458380112,25.325810883937567,4.527142269070384,23.810761026343574,26.54346075689752,4.640193508538335,23.624784019067825,25.739889816034555,5.193260876225336,23.78117521530924
1023,20.130097081777077,3.1138699556001623,26.672053903444763,27.17830054363935,4.174516925200858,23.946374580796313,25.93266069934003,3.6254353913595745,23.973233444030193,25.22320770294627,4.505804284270456,23.858442715176228,26.453450109913703,4.50954675375103,23.72867726626596,25.750711607905803,5.168491392222489,23.84875579559994
1024,19.93405351340251,3.145613094877071,26.696777437147528,27.021661668326633,4.109089307969812,24.184110371766923,25.75045311783616,3.6008703376058464,24.11113166053488,25.02717903998405,4.484409139544184,23.852601028137865,26.334105837542655,4.385958713592512,23.75649717271301,25.682687111008047,5.114500384339092,23.790124357996415
1025,19.758416467457526,3.158112873369381,26.682291618900045,26.84152687340996,4.0630985876622825,24.426566498899515,25.539774951385688,3.542364113249235,24.239114896907466,24.853381914141053,4.462542733832804,23.91658848202176,26.22082236425344,4.3035194149712765,23.826789554817438,25.651513846598416,5.095350671557095,23.82751024612779
1026,19.543478977823238,3.131692788837499,26.696721975700093,26.646105132251996,4.012307178275226,24.65295569435964,25.30472559650615,3.512755873519155,24.355172141072337,24.637427290487544,4.416261309157158,23.965098251120896,26.092901055242248,4.211911435257868,23.86452873271959,25.593519059954108,5.067259112764323,23.758590978232018
1027,19.304415412502976,3.1153648163117,26.68649927101384,26.410404806338928,3.976013203192619,24.853370939885433,25.11292815320888,3.4782097728341625,24.50893230582291,24.45808604921367,4.362890877648066,24.05313205743323,25.948046832153032,4.155590776705338,23.895835260118155,25.593584075875235,5.063738000368909,23.771573555890683
1028,19.07628139462144,3.091848486998305,26.749551799770096,26.15880189343673,3.913828590059309,24.7492401282472,24.88388400026096,3.4281539178873186,24.620006904333703,24.248559715068033,4.33559813600281,24.163616969865192,25.853796845368517,4.12818681689021,23.926779693728033,25.571481960512564,5.069424955116202,23.77945524595235
1029,18.82962260297132,3.060586842147976,26.75282921489086,26.00186208182445,3.896658338730855,25.042516093659994,24.696516274828227,3.3764200761582823,24.769518229937805,24.09415258209696,4.3134414081769545,24.320294190273415,25.654219742202454,4.0617164561982255,23.874609401376333,25.56005624057606,5.057596664994923,23.78676129279604
1030,18.590182092264662,3.003208888294985,26.789260832816712,25.867696897418618,3.768452945432013,25.078561071787767,24.497219730518434,3.297792154980874,24.8837537378501,23.913314494000364,4.276506000718634,24.42572168038328,25.460473483465144,3.9854029250730116,23.81066720036915,25.537460262640746,5.003887650780945,23.781520659494216
1031,18.336941569910206,2.956643340108984,26.81737087257115,25.7070239522744,3.6564471855227896,25.32012135940104,24.272943787355352,3.208040924710874,24.919075620670515,23.65683511413853,4.175541303985315,24.48149238460668,25.151162818561975,3.8160811200432403,23.889560506516325,25.429957480210653,4.806513905977851,23.789351958155308
1032,18.13452117473649,2.891952481106882,26.828097881867183,25.437470852865616,3.6538655819848005,25.29611943651665,24.015882283809113,3.122794005664366,24.95207351132775,23.366583908250686,4.048050797436189,24.560308845711663,24.66023576795697,3.512864882279236,23.979838815439617,24.865985645331147,4.446709902872894,23.743069947879516
