scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
688,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,
824,,,,,,,,,,,,,,,,,,
825,,,,,,,,,,,,,,,,,,
826,,,,,,,,,,,,,,,,,,
827,,,,,,,,,,,,,,,,,,
828,,,,,,,,,,,,,,,,,,
829,,,,,,,,,,,,,,,,,,
830,,,,,,,,,,,,,,,,,,
831,,,,,,,,,,,,,,,,,,
832,,,,,,,,,,,,,,,,,,
833,,,,,,,,,,,,,,,,,,
834,,,,,,,,,,,,,,,,,,
835,,,,,,,,,,,,,,,,,,
836,,,,,,,,,,,,,,,,,,
837,,,,,,,,,,,,,,,,,,
838,,,,,,,,,,,,,,,,,,
839,,,,,,,,,,,,,,,,,,
840,,,,,,,,,,,,,,,,,,
841,,,,,,,,,,,,,,,,,,
842,,,,,,,,,,,,,,,,,,
843,,,,,,,,,,,,,,,,,,
844,,,,,,,,,,,,,,,,,,
845,,,,,,,,,,,,,,,,,,
846,,,,,,,,,,,,,,,,,,
847,,,,,,,,,,,,,,,,,,
848,,,,,,,,,,,,,,,,,,
849,,,,,,,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,,,,
854,,,,,,,,,,,,,,,,,,
855,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,,,,
857,,,,,,,,,,,,,,,,,,
858,,,,,,,,,,,,,,,,,,
859,,,,,,,,,,,,,,,,,,
860,,,,,,,,,,,,,,,,,,
861,,,,,,,,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,
863,,,,,,,,,,,,,,,,,,
864,,,,,,,,,,,,,,,,,,
865,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,
869,,,,,,,,,,,,,,,,,,
870,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,
877,,,,,,,,,,,,,,,,,,
878,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,
884,,,,,,,,,,,,,,,,,,
885,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,
887,,,,,,,,,,,,,,,,,,
888,29.254019591017443,3.2780524668181465,25.387491472164054,,,,,,,,,,,,,,,
889,29.070560330666513,3.2491956406026117,25.43835413814108,,,,,,,,,,,,,,,
890,28.91952461385158,3.23314459868926,25.534929561118325,,,,,,,,,,,,,,,
891,28.64196485988145,3.194178856001445,25.50961128583054,,,,,,,,,,,,,,,
892,28.430841474349773,3.1613699113987157,25.55302640855798,,,,,,,,,,,,,,,
893,28.198700015842658,3.114603260212432,25.53894702735929,,,,,,,,,,,,,,,
894,27.989895349406144,3.0943738347947773,25.567039979520562,,,,,,,,,,,,,,,
895,27.792067275067602,3.089436665337423,25.601361178959912,,,,,,,,,,,,,,,
896,27.560118124508435,3.048055121583601,25.63545451585838,,,,,,,,,,,,,,,
897,27.312033275444215,3.0481678780919306,25.686409959508055,,,,,,,,,,,,,,,
898,27.058827669802103,3.0617441630784445,25.696528200987366,,,,,,,,,,,,,,,
899,26.822868542654355,3.070118770718427,25.71450685142913,,,,,,,,,,,,,,,
900,26.596216511321668,3.075593579174154,25.7279160618667,,,,,,,,,,,,,,,
901,26.37446142940069,3.0895244001536892,25.72310481126978,,,,,,,,,,,,,,,
902,26.188068828430268,3.1260495466500604,25.75269219249705,,,,,,,,,,,,,,,
903,26.012322771202133,3.144970763422749,25.811968403574888,,,,,,,,,,,,,,,
904,25.82626845732837,3.1461218871789587,25.81015217804516,,,,,,,,,,,,,,,
905,25.662716908207877,3.1280515091172196,25.820334705592,,,,,,,,,,,,,,,
906,25.469047971186647,3.0827371069374068,25.778056935725168,,,,,,,,,,,,,,,
907,25.28961574372691,3.0275029903829402,25.769736598148437,,,,,,,,,,,,,,,
908,25.111642462223152,3.0029361248652098,25.75143200279078,,,,,,,,,,,,,,,
909,24.931497492015264,3.0156201246395717,25.747126225859684,,,,,,,,,,,,,,,
910,24.749559469537846,3.0459016652495654,25.791213342199885,,,,,,,,,,,,,,,
911,24.576879578734328,3.0691992501183814,25.84782916970425,,,,,,,,,,,,,,,
912,24.39533805900558,3.0702836125265494,25.858807709193407,,,,,,,,,,,,,,,
913,24.20727579093264,3.084498847618605,25.850274098830162,,,,,,,,,,,,,29.37885937401102,4.60961020225791,24.581962935960036
914,24.01954411616476,3.091681510536437,25.934760698358,,,,,,,,,,,,,29.42351506827588,4.736015453968695,24.56885505831036
915,23.828006458581022,3.0998307472598916,25.95826494340379,,,,,,,,,,,,,29.436177280674215,4.754688335803479,24.572130298380717
916,23.607055945526994,3.0747233286880493,25.976258407474432,,,,,,,,,,,,,29.422280274727754,4.762620105818751,24.580397462269957
917,23.40769464924328,3.0549776873440497,26.02940796497831,,,,,,,,,,,,,29.42878391127193,4.758406992881845,24.590945646827382
918,23.19626495995263,3.0457377199089333,26.056173148963115,,,,,,,,,,,,,29.439426537849858,4.768280234724008,24.608949052165883
919,22.969334694959564,3.0326152118715335,26.138864760803077,,,,,,,29.29729451306103,3.965649237902819,24.288363801754596,,,,29.391947717915826,4.750531009617705,24.595731783424775
920,22.703282342172653,3.027537294917036,26.14813611539667,,,,,,,29.30933807535313,3.9948532294705066,24.408493800716933,,,,29.414322738769997,4.746771265818185,24.65287244481905
921,22.445098931985214,3.0066029979180686,26.215893308762706,,,,,,,29.16296146759789,4.035830015451449,24.42537965459024,,,,29.397473478010596,4.7272758094324345,24.666382058619835
922,22.18826149356269,2.9703119429530913,26.297563733545832,,,,,,,29.115306630390677,4.083888414349249,24.544505453852686,,,,29.387170795011713,4.706194799778236,24.677020059965074
923,21.935095550083318,2.911130789210278,26.345960615388023,,,,,,,28.87722761181302,4.087214482748654,24.497874273831588,,,,29.321807448406634,4.6673790994039,24.73434337467588
924,21.70204149790241,2.855177125555386,26.44336928550273,,,,29.131180069304182,3.023601645374754,24.481979715795905,28.72359381138315,4.111068717582805,24.535735462608468,,,,29.30236489916175,4.634169544196358,24.73384520971278
925,21.473564996632263,2.7908808415571578,26.489048044495664,,,,28.962504669092898,3.016606696881127,24.59096853150946,28.535859134459205,4.1061946926744834,24.513307445980683,,,,29.278591847394317,4.591866526353453,24.76966186333101
926,21.26278971638585,2.732526078175799,26.538090263288115,,,,28.676294131420217,2.9841451831939816,24.624460777358145,28.284130975069488,4.086865584279004,24.470806758840816,29.34739673615777,3.8716135145473642,24.424255123769054,29.229411243173544,4.569259123635229,24.785439975093812
927,21.009217429274194,2.7022735723227744,26.60504187921513,,,,28.414179402713987,2.938069967532782,24.69205619912145,28.039404198697678,4.0270725537339365,24.4287005237352,29.38252912351559,3.7660877739634846,24.616777157134,29.20040678762078,4.550844514856251,24.79533318521398
928,20.761376987113017,2.6864531659813013,26.68228890036968,29.230125706361253,2.2150236076159557,24.92894840441782,28.141652506799556,2.88625987037082,24.726021306786176,27.817126431856718,4.001993735646168,24.43503296857541,29.398842732716446,3.7413931433900034,24.799873368881727,29.162868522717815,4.546221969988234,24.764422914041884
929,20.514783392616792,2.6654595358819457,26.770050390064306,29.17492943872028,2.226789480350355,25.30268646552667,27.849213534319222,2.835595448661034,24.780715657119856,27.5849130536181,3.9420809796748038,24.477153247764605,29.271989435239487,3.590266195427555,24.796493306010102,29.13275448531974,4.508301638177259,24.767805908079406
930,20.24034963374172,2.624217809115703,26.823720413690022,28.8217642304997,2.2046283640588067,25.371949669722206,27.56885081961129,2.7864544861781675,24.83983995896562,27.394722379640637,3.8985121565440917,24.508907021976167,29.154587300041964,3.5861750167841455,24.802710141604287,29.073009062226703,4.485681729146378,24.725426561958685
931,19.941861062243735,2.6053706440676208,26.899975216656326,28.490254619170486,2.20639924034572,25.40698869230296,27.280004503608993,2.7572935517896267,24.89060635970093,27.17198307473107,3.8340594215884507,24.559907441759734,29.01455826579729,3.555390955607674,24.80823633328333,29.0018733452535,4.465472185509939,24.673971054823504
932,19.619651187777123,2.601322428748115,26.958906654995737,28.255182100062907,2.2435765408959027,25.533482140712742,26.962347874288987,2.720760352778016,24.991565094694792,26.946404378010556,3.766149927966975,24.599757663832804,28.81615950932678,3.5300605032251657,24.748929723552855,28.99093943072038,4.46113679450604,24.69492064873302
933,19.276696979576194,2.6208600807243596,26.9523171186767,27.986914917833037,2.2257970728901992,25.58564812110824,26.657386952899465,2.6894326642948716,25.08418871655944,26.67342654089804,3.7092452763265475,24.68778132846302,28.558150928997367,3.530442682049998,24.684939534042634,28.88957060473959,4.420296121353768,24.668094932951064
934,18.95989282704249,2.6410505313478456,26.957652738163414,27.706353931732146,2.227449338022639,25.652598691060305,26.34115651241187,2.669559107883164,25.147669548582428,26.30987735482338,3.681776566259537,24.723603850578343,28.194080582031297,3.51574347832485,24.682110822667653,28.769837952545327,4.364749210895296,24.698854948003394
935,18.656631596664027,2.6256679833472214,26.958451853639247,27.41628330169702,2.19553584019364,25.691095886303142,25.986610779783227,2.6269926100570746,25.19402856163698,25.849076770808637,3.63875541033211,24.72742544385044,27.59147285982787,3.3075106449941107,24.691995754151314,28.22322202626143,4.100217956286927,24.68672648330134
936,18.35113814746955,2.5975476531864676,26.97111406585849,27.121771424590513,2.174561921025802,25.745816900077585,25.593178323868823,2.561499445798819,25.17000352240296,25.271122564845935,3.553275235271684,24.69851207990926,26.87923605180672,3.0431964868922896,24.857649608141266,27.28830132554959,3.825927430827671,24.712088603233166
937,18.05083108814268,2.5497832487076595,26.985658977378645,26.841070020352674,2.1908595519831455,25.805509587173397,25.20661051744271,2.4486484760726683,25.240434731460827,24.699857367659423,3.3725193906579407,24.712887732014256,26.13905490237828,2.8481392790367397,24.849538552373353,26.066884382776554,3.7459195350867613,24.672089517054875
938,17.744702178167927,2.4940677461010465,26.970081644147136,26.499567645107703,2.1793015666736832,25.725455472153314,24.812527752449583,2.3489534255969,25.256061715222444,24.18484292064378,3.196969747318294,24.776155584539193,25.54787254945639,3.04516536074744,24.75016141074016,24.92547101771166,3.6832206067805857,24.613789731557226
939,17.424147665052267,2.4529108272211677,26.955706979186875,26.189734367601915,2.170262673260409,25.750104562496777,24.428466059151813,2.339288444608029,25.258527535896935,23.680228109532557,3.1234564011808854,24.827768819754375,24.77174852534833,3.5884756886308278,24.76802568043697,23.921199151346396,3.7618842134615385,24.72455484481868
940,17.087352757289914,2.4086336205929832,26.94414348395008,25.854414325108422,2.196316184818705,25.72854993167736,24.009857325257475,2.3070967842648873,25.186019889965173,23.14085352352832,3.0813068605507907,24.964471626296167,23.700716285252852,3.9726891466913052,25.073304654202442,22.862088697190867,3.7895304330132418,24.996522870693127
941,16.72268068895375,2.4034552057931617,26.956192698722262,25.43094933619132,2.220076832088678,25.676259778339,23.58022599312085,2.290344499002951,25.18757518567677,22.60812036270625,3.072843924952675,25.15340074635634,22.692438030819712,4.047990334584267,25.42267327325198,21.924493725582312,3.745967436022975,25.319611152539533
942,16.347209395804,2.452155831586983,26.9933771558842,24.956032670217432,2.257330692197297,25.606571132025426,23.11606213615988,2.3121953287839205,25.22224347185289,22.03484281892235,3.083606817612377,25.294389685791106,21.937910656383046,4.103804550720384,25.74666454638735,21.06667655006997,3.8376335059778834,25.617220723860196
943,15.973630268724657,2.4959745546311196,27.01868256988167,24.53674096451496,2.2602332840322985,25.563432984172323,22.68271616532853,2.3494693967991673,25.24961464130468,21.589706082065852,3.1222714830978986,25.4672405583665,21.542895523584217,4.1398006938153475,25.973237376626745,20.635902676976375,4.095158942814479,26.019171041722743
944,15.55272649575851,2.5411743832883325,27.038978481069,24.077668197969928,2.237813740401835,25.56880059280696,22.312036263072002,2.431581485727774,25.34241717156673,21.33117620388879,3.2856067057474068,25.633547543969097,21.547572163105272,4.2465992461669835,26.166772732451186,20.62669684549137,4.170260161159245,26.130721382884232
945,15.14234242166426,2.5501012489037285,27.094735861093316,23.71507672341219,2.2167232492092372,25.649762823597097,22.02181218717241,2.5225781652740755,25.3759553118522,21.149113918469386,3.3717884214424907,25.6824165768827,21.54618135896187,4.229917990550255,26.1975040907442,20.6198104999881,4.184278509788975,26.223250644230042
946,14.754160520915944,2.5421645441459555,27.114749308865825,23.42576715453462,2.2034686280709246,25.685191716499574,21.716650615803097,2.551934982941243,25.413984624161003,20.90685136383657,3.4086097397715047,25.672265208382658,21.536550442054825,4.168576754147827,26.194342060263157,20.61323347296813,4.181570909277202,26.224012877255248
947,14.377969972774606,2.5339448223653878,27.113835737577414,23.060024586643575,2.2139981638523327,25.70862463197947,21.410551191454957,2.5616018768870816,25.462069525369664,20.68677553075833,3.450090065288239,25.71905138230469,21.49622729159774,4.071462871039635,26.165930664138717,20.59891970756289,4.156734405888446,26.19464015463806
948,14.010328977341906,2.500851143209237,27.143556104868342,22.745005834677706,2.1592029239264248,25.903300611955906,21.122446663314353,2.5209942510203827,25.546757705956395,20.469897751490645,3.471644887944333,25.754769604236305,21.43798404748621,3.907496341414212,26.17169859292521,20.582329592249547,4.11867945029506,26.19991687380491
949,13.645289741458772,2.4461273904471126,27.112858074936263,22.39783417734982,2.0384679228964098,26.16608761370702,20.83318017986109,2.4669097576582217,25.661670105107937,20.260604509564832,3.4902207992601575,25.86013063414765,21.347643302146505,3.7371356420664035,26.163638026844723,20.523430209337498,4.06167306264317,26.19970240755606
950,13.292436484521485,2.368972972838945,27.080766633160497,22.02982583049375,1.9035259684820824,26.374028045771613,20.534701552836903,2.3871200620098185,25.778559862967608,20.03253785473193,3.4624221123494885,25.787230386620898,21.216582279213085,3.524245216205613,26.13119854491584,20.473230764859622,4.005072292096403,26.22342611662399
951,12.903563634970414,2.343748025299574,27.016438594306273,21.626210336264748,1.7873607861014447,26.47196224246607,20.20269023824504,2.291877997054738,25.865332517224047,19.79216511509663,3.4149310728936313,25.754751175566334,21.093222359505692,3.3526727223739705,26.192442712418103,20.425996371696378,3.951047636486958,26.281326166884377
952,12.519461329497938,2.3873151394619487,27.021378319048537,21.21163444045393,1.6935316037325547,26.615591982026334,19.847496244929097,2.1906291847332486,25.9312756680445,19.517323797561406,3.353032188821115,25.747457095171715,20.91853058407011,3.186772408552408,26.2761041409038,20.394401045901077,3.911442478673889,26.333466635648172
953,12.124758724862478,2.459001972709206,27.027825072564212,20.76007526626941,1.5732891324570883,26.720803704234502,19.47234402205302,2.098005965578185,26.00635998463076,19.193942292995366,3.265167928743934,25.72357149202281,20.71912166824399,3.0741427910254404,26.28217082173896,20.361081525080696,3.896706147753172,26.338844896803252
954,11.70312503131533,2.533559443215292,27.067512106273917,20.33604902401529,1.49369869636696,26.854134771256625,19.064117657719542,2.031120512912254,26.063477824034152,18.866168721558775,3.215045732565904,25.74429567814018,20.515858995850053,3.0114833360157753,26.204585876467437,20.324393436554047,3.9065507150051886,26.299770921537462
955,11.267346082044373,2.5749778661264817,27.068632242504954,19.92282596226383,1.445601882400724,26.957066129097544,18.639153604711495,1.9759761472731585,26.11749126244302,18.518388185344115,3.1532458341429854,25.761219754264697,20.272556411827328,2.9695488293774392,26.21144434752402,20.25918297288807,3.8818164631864738,26.22458083805417
956,10.81475449579726,2.612098556545646,27.01870746827579,19.53814679483214,1.4554915868226619,26.98709665311798,18.200088641008463,1.961424967044006,26.166363328876205,18.106185366184388,3.1087952581391907,25.862743917632404,19.93919792045435,2.9469674011596623,26.136018952995187,20.188322205910847,3.8593906940493574,26.279465043486457
957,10.40577924639655,2.6452532760883445,26.9844561209418,19.131445454395237,1.4888129105778773,27.03258401891284,17.754420000344034,1.9477182681631584,26.215354524047154,17.64700311577734,3.0767475069359285,25.924476594571853,19.471651244289333,2.921277739531975,26.090483157168997,19.9580517968255,3.7533952670838664,26.29564901745854
958,10.012215237100266,2.625356281040994,26.947841855566054,18.75728501598871,1.500381855479382,27.08871220578126,17.293684707949478,1.912611958977112,26.297233628942237,17.05477038661122,3.0057299315657136,25.88721144152256,18.745662516387128,2.6975819725003016,26.07971594429911,19.23233613791099,3.4776429741823787,26.28302503392251
959,9.625209888489575,2.571962765897254,26.947427122508323,18.38766128816144,1.516723441568661,27.20383133094211,16.79345554489048,1.8214339152390093,26.32554754506392,16.450387322162577,2.823452980851322,25.801652693776965,17.93353562423801,2.354574413556703,26.145130493223405,18.000270620991,3.319266920942871,26.217296189565474
960,9.217180370120994,2.509635919037121,26.961538697320286,17.975771755254197,1.5209153998764011,27.10220982913889,16.308159289516663,1.6972735428159798,26.352351717015242,15.857746530612074,2.609037652945625,25.79264977278399,17.218746100592806,2.40840069313405,26.009029586365767,16.67778334920974,3.16192416700158,25.981776951205767
961,8.815546601957111,2.476055763547881,26.973731820319298,17.525607794680937,1.5095690633612606,26.872049700449875,15.822209989756349,1.6597032205622317,26.305106071754754,15.240043738474782,2.5103043602470883,25.81338497847029,16.34078854810449,2.946232619527147,25.94362787812612,15.528048318217692,3.1834207377205326,25.9206116506555
962,8.407390076976487,2.493360677279104,26.9223971385839,17.078741462801947,1.4988505820702613,26.79249932877164,15.315206961078848,1.6284959285248974,26.259682410725752,14.563875332735986,2.48254467544652,25.856979965237006,15.172917399165888,3.342505441926691,26.089854027401614,14.346628207769056,3.2743864655855313,26.025683311799128
963,7.975179469040964,2.541487784550253,26.947121037932995,16.58198087604793,1.468626774065281,26.68960390787055,14.81470260375853,1.603110497569699,26.200036367351597,13.892488797469253,2.4789442998251,25.92844487682942,14.143189026612559,3.491099227530023,26.214118371761757,13.318149201255368,3.304172890713138,26.15507203231723
964,7.550760060779571,2.5674681773337573,26.993680155017,16.100356097375546,1.500973151126306,26.64006296851885,14.309048013303586,1.6483682099034265,26.210471894853583,13.325560116924065,2.555235278980233,26.060637821956018,13.356064339395026,3.591578025860743,26.4553115837598,12.47128930093435,3.4594092738643454,26.349308108075608
965,7.0978606934568775,2.6064086967025966,27.01613160632551,15.635079212889181,1.5195448087080052,26.608913242065192,13.826886831488975,1.7097886745637192,26.23302117700438,12.826665327868083,2.6579592354236525,26.151770406282886,12.828056667456122,3.675681347885582,26.578301922110725,11.953901677673178,3.646285937074068,26.657164367898172
966,6.653644605039243,2.631805725164031,26.979070221523017,15.164541797808077,1.5445880865654622,26.629360183943174,13.393842698322391,1.7820950651648693,26.247767325953593,12.435299667489195,2.745202643091153,26.19068255227445,12.560603930898825,3.778731639517682,26.660335324201778,11.656630585527417,3.883329816120873,26.68780538273921
967,6.198720977527376,2.61262483340711,26.93621599053461,14.778526210424209,1.614612786428547,26.73647011244468,13.02371930215439,1.89269468717811,26.26548342769617,12.139266144217904,2.873177330492139,26.20630568723405,12.511451639315514,3.854824831785668,26.749067016517127,11.630405528069296,3.932294320893333,26.738719602158774
968,5.76702480702902,2.5736739704287426,26.894567075457697,14.402201867691003,1.6856782849615488,26.77787626156772,12.703175464528911,1.9800939378611717,26.30064304447468,11.912908456293122,2.974863801415541,26.296873232406462,12.49138426294036,3.7812551944223722,26.81825474637486,11.60170283245276,3.922570159595238,26.783515295192803
969,5.370801599858525,2.529241399441329,26.819899235094578,14.029814726274806,1.7576973377025251,26.909262032307797,12.386914956740283,2.0246811246326186,26.32607307194133,11.657718146612126,3.031231629091959,26.326110974313167,12.45763411724888,3.6779684453567603,26.806495766247785,11.58942235873523,3.8918916395832364,26.7895957057863
970,4.989170195693625,2.4836517844718324,26.744224774324856,13.629875962237055,1.811696604451892,27.08133417606068,12.072808147822908,2.047092794906254,26.3490268648512,11.446384815874673,3.0684409164859154,26.307140410004102,12.400820411500135,3.5606965208269856,26.826672773994282,11.560735157392811,3.861125368976582,26.836801277556123
971,4.611068057891765,2.459240867694474,26.706875805818772,13.246362279998248,1.816816999731556,27.24560853390696,11.764447083317535,2.045409730024068,26.422313787185637,11.218314848525232,3.095090526395939,26.31758324767248,12.288605768903484,3.392178761283625,26.89611443727794,11.517064797032475,3.8304036387458793,26.874585887016522
972,4.2069199829252995,2.4834941056120634,26.665919371276516,12.833397932074652,1.793656040758399,27.44898501891412,11.45886128849842,2.0226890362778276,26.503854705781556,11.017430758987702,3.0930542759484596,26.28037966428042,12.177544027482844,3.1917416230549733,26.90136856149816,11.51051082630207,3.7929251008467046,26.969331794556517
973,3.798603358361909,2.563130969916123,26.678238740022834,12.406896859672457,1.6967144191277486,27.595183808341346,11.115154949943644,1.9970554847188708,26.619862012982555,10.769508681038662,3.0883330471852295,26.261614548428597,12.029666008020193,3.040596996460556,26.947134429650614,11.461281249427305,3.766495688380582,26.883620261755663
974,3.366798957326212,2.6646271010306144,26.66800653665993,12.024167376228394,1.6198833619308626,27.804171889391366,10.741269900892616,1.9574331170824,26.648645176199675,10.481106346289664,3.0605984067005783,26.25531558482057,11.861261446474478,2.984644280932711,26.936236341560402,11.429289370020888,3.7546682966913605,26.946072157388365
975,2.936693886214185,2.7418767704761797,26.63438661809662,11.609995396409687,1.5321599934130952,27.80504753150268,10.347286069287263,1.9393141847666227,26.699272566417754,10.140063255775942,3.0652411475809127,26.261127523512144,11.674677312268427,2.8921189902111224,26.90643435849818,11.364912711925536,3.7584027487682428,26.931589149191623
976,2.4969663505458346,2.7936599045630914,26.602262265154614,11.21092723740594,1.532117157434536,27.803466392334197,9.918765559168103,1.9462044236306115,26.75497136844751,9.761687663406699,3.059836963012441,26.310784388610223,11.44938191372838,2.828352850778673,26.820690345120088,11.327808996972474,3.72822114654319,26.905745829817736
977,2.089059214296944,2.7855200344221043,26.56862693156997,10.829706600626581,1.5496092750528379,27.728991484108914,9.490688205454486,1.9296291271672377,26.78040622336786,9.377224197508365,3.025879999586784,26.32928810113713,11.093618617180846,2.7546320451765967,26.790934778166836,11.199012311606767,3.6511374087851105,26.884127876062596
978,1.695505365751193,2.7571826181004617,26.520942665563776,10.484546389099904,1.5535352742066453,27.67239366751109,9.070247604105683,1.9053534340875704,26.841238011329473,8.864971054819106,2.9465714228202815,26.343525177506688,10.474375221036244,2.5387440261683114,26.841117410680344,10.808821004149893,3.423918213165123,26.888059421359607
