scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
622,22.994071421000747,4.090866638711173,24.246961412957027,30.565242559499005,2.478139315068868,23.183944404328393,29.514131957896094,3.246342001200381,22.77294315922869,29.14807283334799,4.434097878109588,22.897759407090557,,,,30.024243770243107,5.208745816650791,23.395394261825835
623,22.769597526241714,4.102320010130329,24.278380229613152,30.788713524982075,2.504660409349965,23.9196102129897,29.4082841676167,3.223111618395741,23.13470578439113,29.012540708597403,4.456163002065779,22.95915823082711,,,,30.00688552852849,5.219191983495238,23.40369496332428
624,22.52878123281774,4.066524508165696,24.288175610355882,30.530497431837077,2.462066615385184,24.001625593740798,29.250817274237242,3.2040706581379754,23.36624738519767,28.919882680002864,4.474874324437281,23.16681291058098,30.070981468852935,4.062499566536016,22.996152454375324,30.010326164393618,5.2156609028298915,23.448209711959397
625,22.310532461528776,4.054062752385171,24.381041308215877,30.196740108860535,2.4542452373472834,24.026213917122895,29.064154022621576,3.1998121214985393,23.54596409859073,28.72851393655813,4.460696767202839,23.176935826966712,30.03604059300271,4.017158849842577,23.1630230613053,29.990588297514392,5.195162259436804,23.476418897819453
626,22.036842020306395,4.025806112097081,24.41742876743486,29.92769455772445,2.516063481713586,24.038390297480376,28.787934861876888,3.236763315938832,23.51212209580918,28.50209669870795,4.4330064043628035,23.295826548905374,,,,29.93936601181324,5.170704689301702,23.443422754952383
627,21.759310474892203,4.011642569495391,24.48012457104086,29.67179878594324,2.5717143862303584,24.02802023600357,28.52874235560405,3.2289749074930456,23.540262726738458,28.3557003339462,4.4118405658423585,23.438720027658675,29.957769776981518,4.130044467650633,23.60893420802803,29.916147277279162,5.159402003173216,23.43695237042693
628,21.520269713509244,4.0045545759154955,24.530735976215887,29.47862960557142,2.611503253037091,24.095106995642965,28.220203105606313,3.2012294994349393,23.46614640010852,28.118719873965546,4.3591382826158,23.456613808749854,29.87958099748663,4.075416344341219,23.69463159642298,29.8945403925814,5.151530276605056,23.479787512013054
629,21.270249499296735,3.99705043783872,24.56257347203085,29.3032596218712,2.637418137550428,24.20037527614848,27.934013048697295,3.166817674561873,23.449340416438833,27.785974958416947,4.326289514800313,23.459851158782605,29.682075957096025,3.9611312422326646,23.692991954871466,29.826819647935206,5.031082672171055,23.44537549398359
630,21.054776740967725,3.9976735254430222,24.554267740980986,29.107150653515827,2.6496336060810814,24.237646977370225,27.685518881779306,3.119023803891857,23.53626713426966,27.404662758058212,4.224168535982837,23.314749873545605,29.198040753702816,3.7032010950129446,23.526572676886605,29.640372177791,4.789036737544623,23.59393617645952
631,20.88367527514303,3.9928644327796534,24.522703981553523,28.896680392405173,2.627199527735714,24.19517679516397,27.40326825016055,3.016038107221217,23.520728608797807,27.016495917680647,4.043727927727205,23.18001705594612,28.696033880879945,3.49989903412633,23.453258944388732,28.850061114282756,4.511702711640053,23.466539504614033
632,20.655687351125433,3.9867417136434447,24.53593848073515,28.674344432740885,2.6146437291149427,24.186927520753148,27.114591887514617,2.8936997664215878,23.54096213282838,26.6836598991627,3.880843788554264,23.285395162040924,28.25597740913975,3.619710282307722,23.597531478892645,27.83222476038609,4.436775838738451,23.42673543382244
633,20.50290975024049,3.9907100421925503,24.49581296663843,28.445325839616178,2.5999685526761533,24.161586944295387,26.825568146924116,2.8443360740586114,23.536236626117507,26.32353741273447,3.7810822391258614,23.37627260023412,27.782992528014862,4.102843156742795,23.741613557070345,26.85908859446886,4.421521411230309,23.384551326457885
634,20.297555684468755,4.005230256046313,24.456230707723655,28.14330994299278,2.6138760943969173,24.049190957279247,26.55865557350971,2.7936198625152087,23.52586531871417,25.876742803789814,3.75648045175549,23.40510917586251,26.89709893174554,4.547125881659105,23.816823898877377,25.897193067431484,4.553274871157305,23.55831885134844
635,20.13168762562691,4.008944285069648,24.44450969946794,27.886964891160957,2.636071798673829,23.98728471261452,26.267659420661673,2.780676715564798,23.525937826541437,25.433356592594514,3.7731222069187957,23.434602875693546,25.96603709008196,4.638597411105796,23.650400981160523,24.915195669203115,4.582788518795476,23.431809985420397
636,19.913460527088894,3.9870443383673373,24.405574593542827,27.652440066242324,2.707442355659904,23.900701094815425,25.93599620725552,2.8097485662121477,23.44271594892866,25.003700575439428,3.7953205954124325,23.517909643734274,25.31326863681716,4.70878178729438,23.81348837290566,24.28095640383358,4.781733081105668,23.68365955224293
637,19.702601297846858,4.001954479913946,24.395550285121868,27.420665539858092,2.730462080456028,23.856776095899853,25.645679678096446,2.8596368571784003,23.429638142583237,24.630464217306663,3.8589173385628723,23.62506992868268,24.882029427410338,4.771514732132427,23.953067356979396,23.81231194391457,4.944068465517015,23.869676784732434
638,19.456270776113016,4.027477861873214,24.38590059684472,27.23452751486428,2.764149146613431,23.90708894486596,25.358697746991364,2.940236862771644,23.407946382890557,24.318692750049873,3.8952257268208164,23.5803831405392,24.56045773785891,4.8489388166367124,23.922753267704003,23.516316192107475,5.145519089504831,23.936550056140103
639,19.19417012413252,4.061750786930383,24.37950644936129,26.96972733957952,2.846026186353881,23.83811259286366,25.118369018708204,3.0389175015496024,23.38193058665606,24.121364499626168,3.9752051151864176,23.60778356176271,24.39330967437997,4.958293447233977,24.02580071653656,23.351778031325953,5.3056580170776435,23.909561727848377
640,18.940514649646374,4.101011787509322,24.417532749478625,26.7788305241414,2.9113043679806494,23.843908018864266,24.894992986505866,3.148570329191208,23.33401577554934,23.937437880634874,4.132508615889373,23.64490097637008,24.342158663536836,4.999646089749602,24.085474530600003,23.36339128444535,5.381640824056375,23.98845262695942
641,18.720035150431944,4.1167146300947755,24.4056166068895,26.572133649515706,2.962572942677072,23.799106270278692,24.726490767446805,3.2407186513192885,23.31007143325239,23.83753742863047,4.22593233405898,23.65997426847604,24.323007061503702,4.986486046251298,24.07962824429992,23.34832404291283,5.358156021670859,23.95311754413719
642,18.478006256444207,4.141290633586942,24.382630121114953,26.335895938789147,2.9897372830063356,23.685090879206307,24.563108205793426,3.3168842601744206,23.25692367049513,23.741341425807402,4.292105329056978,23.636735058366124,24.33515604927879,4.995894992971372,24.142897486812586,23.366788567150564,5.359054326433353,23.968993358547145
643,18.305988744250964,4.139249212177173,24.410951082427474,26.146740999269685,3.0149615863102985,23.662618090554318,24.393827520203573,3.3708297192147327,23.200834223863005,23.652851024207852,4.346987862155307,23.642919302283616,,,,23.38364445864946,5.3514553012615425,23.954836672603843
644,18.126539951164876,4.084600689754032,24.35813958494564,25.923965717765267,3.006606208166298,23.555886930122618,24.24033983196522,3.3958043482714504,23.175947251776506,23.54984373598749,4.385332202632907,23.627093451835993,,,,23.39188251596469,5.339320978296613,23.94404811443865
645,17.940533947600837,4.012470671257438,24.32255110789609,25.757704625194116,3.008294434986634,23.525164331814842,24.104442906413915,3.4379041674078716,23.128877034780093,23.453535582264713,4.439775291941922,23.688235376660117,,,,23.3745680571402,5.311585390342974,23.899898083776538
646,17.733185156236342,3.9542295677261152,24.290434969679737,25.600475896733993,2.9860257183121255,23.518652698786997,23.97186745021645,3.4548813181785984,23.09479771949068,23.374935191624065,4.475273490501099,23.698245684092836,,,,23.372409540495735,5.301011891259452,23.86137928307424
647,17.541189965276256,3.952668376935588,24.32426315955078,25.392116032365507,2.9631363288020083,23.497294743217672,23.83116577393685,3.471347804045367,23.117717705363052,23.260927758866444,4.478677396973172,23.614783406516544,,,,23.360827813730168,5.292645170676895,23.837157909836176
648,17.34025314294739,3.9717756533076556,24.36801147172571,25.19847684458808,2.9209012516445787,23.53246542074563,23.674479230545593,3.454770251158476,23.104996899408235,23.16684620490025,4.467082099264608,23.621831491366052,,,,23.35232169867444,5.301219322451266,23.863650409789273
649,17.145248024639972,4.027627739114171,24.40313240155881,24.965505432419942,2.873960259307314,23.592691443508972,23.502125790151627,3.4506440707986203,23.102357100489208,23.026802207565616,4.504929143700778,23.57643919166214,,,,23.350692834332694,5.292740850613455,23.848632158894446
650,16.91207189981001,4.039630082132836,24.41168498225662,24.734027314234186,2.8067510533575497,23.672468607432037,23.33256824481398,3.422485129633372,23.129439007107813,22.89468138931994,4.480345168945116,23.558015074642203,24.162205869663556,4.738367702867104,24.393777251286224,23.353996352189753,5.278480983425425,23.82190321114262
651,16.724164420092844,4.061044348336933,24.511651893183224,24.547242115599722,2.7352335877826257,23.775446537482704,23.179187391243907,3.421639892403691,23.224814037796552,22.784311349723076,4.447502490022426,23.493302385035793,24.06197444142751,4.637294908171199,24.315896716113443,23.357735617628805,5.2777420168408335,23.858278126209612
652,16.497853003443026,4.0700982718639995,24.566270031205374,24.300296103840058,2.682175727651146,23.824526832608704,22.999367788040207,3.3752414363879537,23.31353790434367,22.649655940460566,4.442988530233636,23.475284096669156,23.98466072630021,4.570889415288505,24.271913699473007,23.36915168147342,5.276021029538809,23.885843772627272
653,16.26441194048297,4.085716597969916,24.565273518081288,24.12960990999615,2.646435601691223,23.96385675105508,22.804775694169866,3.3229129531771706,23.366331290865165,22.462051223896854,4.462844249434431,23.558670237951333,23.881216087678574,4.507703070133969,24.262982753587814,23.362299146250074,5.261810869060734,23.904924608687843
654,16.056867680679236,4.103297795346699,24.605624610083385,23.873336344488564,2.624494659219785,23.97394121743395,22.576047535770208,3.270971454110867,23.33333519505398,22.2866369712528,4.439759388174501,23.52783274782498,23.77497626679823,4.314007518723608,24.02848564451538,23.350165723999464,5.236645231098748,23.925407540638417
655,15.82239827462487,4.09542932439178,24.670572817916522,23.66860799631221,2.615969810434779,24.04773000559305,22.361278858100572,3.25995498607647,23.35937149885593,22.0769925976296,4.461281939899472,23.538668356396794,23.699718752679267,4.230292430348552,24.009961917714456,23.33966265465098,5.23158019812982,23.93206776087615
656,15.540339051924954,4.105997084002664,24.69785412287635,23.462065357078416,2.6436498495876775,24.10430033278335,22.128884124213926,3.2334821558825873,23.42241228548665,21.86700277295859,4.435841752387968,23.560970576353295,23.565996670418002,4.185157695742779,23.996381660776972,23.32550699439963,5.235816275410576,23.943053748441383
657,15.278056977840912,4.106721305641824,24.736533440366507,23.23022965055096,2.6400906679374714,24.058772805674646,21.886123209987442,3.1995822105647744,23.472348628288895,21.649634890147723,4.383833677148449,23.56170460916151,23.429887012859666,4.127281962676752,23.959385845908162,23.28996865958923,5.190648927808153,23.908339700618217
658,15.059155725460442,4.143903174982118,24.75497331556763,23.050299725357977,2.6591657098068637,24.137463143760556,21.65368960551784,3.1728868488438384,23.552333243365986,21.416410442816574,4.342346004581004,23.57503722026608,23.212396966801087,3.987826086554806,23.923582882965786,23.252792495609057,5.071126380636321,23.96872787661479
659,14.852374320152613,4.141527502115296,24.77514841332651,22.814547721344212,2.6056697453293003,24.115405180893006,21.37887387206365,3.083310715008035,23.571491510414315,21.078351422204367,4.226174480891916,23.50929251103962,22.800329165317265,3.699630801712833,23.799168902855026,22.982135559840483,4.83969595110919,24.10921862156126
660,14.672965029110337,4.149062646775451,24.792992661140374,22.63816102675596,2.5706286138381906,24.128363881561246,21.095441177310647,2.982096383680741,23.583341354985688,20.725305878743413,4.063694040146193,23.47153572580453,22.311170149148026,3.5337777058686446,23.618831359408095,22.187744366033293,4.625515128702821,23.87935595777597
661,14.456679360687925,4.192294818666349,24.78805216801539,22.41646601445106,2.544891873994471,24.132099166299298,20.79227913471415,2.8750481507180643,23.557471066970084,20.350021657239303,3.9003130301816853,23.494626798779734,21.835840096279465,3.766725296268946,23.73075669450908,21.17127858234406,4.481399049887098,23.618993131046743
662,14.278594556933598,4.207281951647985,24.787532222284472,22.12485467126543,2.517702639711407,24.050796446489326,20.494714487125208,2.839129584844611,23.51948177884217,19.99468050815388,3.79432503103167,23.5533056418716,21.218849453365948,4.286163035721076,23.981970039076153,20.268453923759612,4.554576057941577,23.764731135630317
663,14.115048706400875,4.192677263902553,24.746614484119004,21.889541484761896,2.55102326632375,24.002355462274405,20.200737097332798,2.827277919317415,23.474267462355115,19.497678987513734,3.8109269102196555,23.583243380163346,20.294860182178347,4.68710303756398,24.150671123729758,19.250391220222372,4.6757728521242745,23.810712946175858
664,13.93724527633634,4.133909343452777,24.727201071390866,21.652229333345677,2.6064482760799463,23.96067024652829,19.934874125100503,2.8688028354920942,23.493115306963972,19.04973732633883,3.8706998746598176,23.68310628938949,19.478656903741484,4.800645580576479,24.1005304643464,18.38118772613258,4.892559819880293,23.98708592242355
665,13.715809808679799,4.086073578446289,24.790593451060886,21.39350483215536,2.6975309777914154,23.864832974036187,19.616885896266595,2.946588271221828,23.405252491435334,18.637273188082574,3.9128435102753034,23.680021084349367,18.908071226792682,4.798860957576592,24.049046892501384,17.836970047700277,4.99722217115147,23.864484342694475
666,13.486422258123271,4.072598033376794,24.79371753908269,21.1278347660521,2.796225470936166,23.78124990235203,19.34774874500557,3.008244629296643,23.3625414500264,18.36101400226323,3.927429916192252,23.64437943949492,18.62831838844466,4.846278064155136,24.08353998540894,17.59049973063785,5.163307267167386,23.912075342411587
667,13.214947586560065,4.10888579821453,24.836512004892764,20.89463162766118,2.941264964842889,23.764917422675776,19.159335755277937,3.124412599582716,23.402986825086973,18.171122859906227,4.018466428546071,23.68052309317629,18.54225462979071,4.940252597119194,24.217775167265746,17.544903887736655,5.307875078337041,24.02989324776214
668,12.965851560423094,4.123903594457467,24.84683585744618,20.70488515191582,3.0474818112208797,23.77363219411015,18.963874960537723,3.2732475884733776,23.368220843462083,18.04100475730209,4.173119890086124,23.78811404836995,18.515167446298634,5.010343322578847,24.31043709325164,17.537736202939975,5.3757806203221055,24.01318941683704
669,12.720909498571801,4.130646437114948,24.857034921622926,20.56144864084808,3.1481992764457747,23.77076577292739,18.802110915461785,3.3944142012752616,23.353974676201226,17.94794153320565,4.2925608184664155,23.810287368644428,18.522992847977584,5.03326791922411,24.30247394866761,17.55781962955435,5.368681113445952,24.047763134225693
670,12.466993791441682,4.125643427062917,24.805016766620426,20.40167299872028,3.213046783571,23.783156854831752,18.640946654190504,3.4718074381686232,23.35713060283126,17.845995591324215,4.376924195186773,23.827077836402538,18.504085919301424,5.064503630739095,24.33777486975194,17.569374808472162,5.38100772667482,24.067886596633013
671,12.279706982847033,4.099034172938009,24.76759525240583,20.22463914400969,3.245221648589267,23.767416005753216,18.488084473193613,3.4934449575839115,23.343598844018494,17.746447762501283,4.4141422041921095,23.785564216410453,,,,17.568342987883376,5.3740488429165305,24.057826835490726
672,12.114869808197925,4.063677180115273,24.756302983351162,20.048408718552118,3.2078795931754724,23.702358316954545,18.336722343166947,3.513296693206401,23.31575560885152,17.637285824332512,4.4514844664101405,23.763173244643955,,,,17.57759577853031,5.390112644333255,24.09397644795902
673,11.924984407468695,4.023112352469962,24.682696446931118,19.844375392877783,3.1680276911558245,23.670822780812767,18.18973918707377,3.498036700164836,23.3170696516351,17.5309078154725,4.445927039546379,23.710013515058414,,,,17.575014458857932,5.379870733918845,24.11563968384249
674,11.753689744655798,3.970937414423171,24.713851074391982,19.68639068501927,3.1113944885200873,23.727998448429666,18.058814783573634,3.4947561433655916,23.320529973394844,17.42486959863537,4.4621738451167365,23.71294943709665,,,,17.564094584880095,5.357309327947142,24.058835388676265
675,11.5618342037409,3.9356726042853545,24.696531210726764,19.5411899474461,3.0763512746284527,23.8127858023724,17.93440975876338,3.4642521866809814,23.29835460003129,17.35117313180282,4.4531493796095925,23.705080228966818,,,,17.53693653607595,5.36188465566656,24.062881987898454
676,11.374521774295697,3.951523416964217,24.778474243688652,19.32639804444613,3.040645453243349,23.875218873517316,17.778546016747637,3.4522607585393006,23.321037129633822,17.242384996299908,4.4771316876380585,23.729644505681776,,,,17.5230180983378,5.352268178765238,24.050977608748322
677,11.183045527585783,4.026782142799271,24.819562955493403,19.12388257866891,3.0057011077782736,24.033566214238036,17.635714803307504,3.436185027738569,23.42771136386032,17.11227080459131,4.4798692334541625,23.76586073136205,,,,17.526238887160876,5.338792641820263,24.049198506270596
678,10.996994575784623,4.082991087966603,24.846338995925997,18.879520011580368,2.9158207907815594,24.129757708512155,17.49185604627659,3.4157904414739733,23.50559765486945,16.98420724068279,4.472386166591525,23.780911355217462,18.224474817150547,4.656352091408244,24.419390547310623,17.549383960682448,5.321402713956599,24.083234730703186
679,10.77590388643429,4.145359603264213,24.949431344440974,18.667778053323087,2.849769073404984,24.32694818791731,17.29934370901924,3.378263865994599,23.60328087392198,16.839453834950707,4.474135909084623,23.81407492324901,18.134392800986774,4.6061990318834285,24.512212068199354,17.555647926278237,5.299526017306909,24.094120416672926
680,10.577839911839487,4.1816390809218635,25.023146532613723,18.415105036952014,2.798213954812802,24.385850447824144,17.122313903310417,3.326233932165904,23.705375950388063,16.695642834323372,4.463709926925009,23.79478958128113,18.071944463914623,4.4164848717759,24.338155482769672,17.536256771380554,5.274994350160763,24.09209113065315
681,10.320731665256266,4.193825720944124,25.030125594362975,18.15690865186468,2.7917160841232964,24.501854924133628,16.911171862663405,3.2985146143186466,23.829361813618533,16.52391813527945,4.478691217538154,23.8747572073522,17.97711985499527,4.357179770340021,24.350969533899978,17.539434925868402,5.256833120798981,24.10935944650695
682,10.093314811544996,4.194983303497016,25.02256167130493,17.953787549456386,2.8217299462881456,24.613672434574013,16.702269963002767,3.278190898832053,23.922836228448098,16.342519308339057,4.470324526180596,23.87751742459208,17.878769588834196,4.257010862647486,24.36861446124734,17.52210730238558,5.25098052757422,24.117399014091305
683,9.847606473488016,4.1527248963145045,25.081832859171868,17.737429894767914,2.8590404827453204,24.69629175458686,16.462910287377515,3.2725640509389486,24.0088542987705,16.13210349292958,4.4380544618850895,23.905306143813043,17.764806810087336,4.242606413764589,24.351545093935023,17.499630219325756,5.235654505712387,24.111850908176276
684,9.596986207192257,4.123560260868795,25.092788640315128,17.523422744920186,2.860171155479819,24.764616427822723,16.21148834158665,3.2408650973735025,24.045707510145967,15.900389211027939,4.403364816468138,23.943628331417674,17.658306298360788,4.206822850799303,24.317427636182476,17.472355511510578,5.231390709361876,24.114031082513037
685,9.364197119291788,4.0839173815120065,25.133161231250163,17.308771739514302,2.8636961963018948,24.732432390580986,15.974536819405904,3.22089399230266,24.103804248124547,15.694727788174234,4.341902249382222,23.96070205196955,17.5274372838802,4.182241512564508,24.321053591006805,17.432571888740284,5.206397299152274,24.11225632452933
686,9.150193322683752,4.070597720012036,25.191776991481152,17.107159334337144,2.858928788058035,24.82936669264919,15.743103672232287,3.163540627853934,24.15134650599297,15.449877253981981,4.297421628655004,24.023071050492437,17.290891427073035,4.024611366520317,24.403857183332835,17.36995451640151,5.09284081681784,24.18789300575982
687,8.923121301019746,4.0504482505023045,25.197422322437838,16.934404283022467,2.8586290978629245,24.76793675101689,15.498807793582142,3.119846096183074,24.22512809839199,15.162081473656198,4.200225713227403,24.010482042430173,16.866184713028183,3.710268780282308,24.303992473452364,17.085973513575627,4.842936104596876,24.446524772319357
688,8.727558104536051,4.046070497448862,25.185205868874384,16.726762840040525,2.850714531629658,24.815940049083643,15.204306981873453,3.007402333156915,24.19717274495539,14.816694404861817,4.0662483432925765,23.978192077928746,16.393901648314156,3.481089722222688,24.152426516057687,16.346074618928473,4.6302821173912605,24.433077080876043
689,8.523131148108115,4.052187070237778,25.160486362675705,16.529865761248686,2.7900948618294823,24.789110746033263,14.923613999630026,2.9181578697722967,24.15403809784126,14.464796966792704,3.9065252201014773,24.018371546990025,15.965364472030823,3.6271962487453466,24.1431925925493,15.41266920288376,4.52653998113548,24.308517691364372
690,8.33571793711419,4.1147127028922865,25.170655560062244,16.308026528760596,2.7589048381141796,24.752471605393787,14.660687076715135,2.898776432478211,24.170954267619003,14.098193203062444,3.7941992857975393,24.086267287331253,15.392903908988519,4.172638717168237,24.502233161073125,14.465810875270153,4.5185835486376655,24.29984538186495
691,8.184995476793327,4.134410955959091,25.190803665964207,16.07471509225779,2.810298250381513,24.71624673196474,14.383342024953587,2.8800737216538854,24.071592065019136,13.68132019503369,3.7636504283807186,24.030890574663985,14.549369061324446,4.649920944264987,24.775498715838815,13.476608787196435,4.577884460927496,24.367500705363536
692,8.02678540307252,4.139643430017509,25.18543010506325,15.86877786273102,2.8650352584836134,24.671869772179836,14.159193480489314,2.8948329213877995,24.09749707650503,13.263603063387244,3.8121731655189204,24.125800719341946,13.7029026597925,4.7808732909577785,24.619082634897893,12.656673519604709,4.687296753599236,24.24510275510715
693,7.875227415311908,4.126117364023151,25.16363209020175,15.65262369729442,2.946001704951428,24.63415214643436,13.872987752686704,2.936987627488943,24.064718345247837,12.865594098879342,3.873199735201878,24.181682013950848,13.135478847688844,4.806003135887503,24.52657584539857,12.044665863505521,4.981802852013132,24.32696245694908
694,7.699526507371171,4.101720242490485,25.17535009288572,15.429018519812944,3.0469357526532845,24.54534341455282,13.658714421489659,3.008926791805085,24.045989160871084,12.581120797134226,3.88917411906369,24.133965449464394,12.809202584727664,4.820617775747478,24.54002625682562,11.74809112213483,5.058675806590078,24.281280745296204
695,7.5002063768409295,4.064994273377853,25.16396173071145,15.221061853886585,3.169727036778356,24.42457131698677,13.451372448181704,3.1113328640093036,23.980949606995736,12.382635172681226,3.945830872932905,24.15554313317461,12.693997435592442,4.867045549521421,24.555048725551632,11.686886572362303,5.246026851330365,24.328652444838394
696,7.271975348818666,4.0857409910038855,25.21758397349279,15.045030137316386,3.249894374352082,24.360414993829412,13.298640977055939,3.236136037688205,23.97084926727661,12.249190244442216,4.080479375690975,24.1803132577554,12.663558168475808,4.978341283111296,24.68048654016581,11.67620428794197,5.326520198215448,24.3698539387401
697,7.0701609425453995,4.09845317201653,25.22137841841857,14.900346651419543,3.355878476392064,24.35776528639797,13.16507420508817,3.3796833761652585,23.93387186499076,12.190545475065749,4.222055876763564,24.221448418445686,12.66810476951415,5.0583888042600185,24.767983331207358,11.70207342084177,5.350725090435146,24.451089037281275
698,6.885853072499507,4.119220935651856,25.284765743229368,14.736908820485407,3.4714526751602466,24.292966044784702,13.0683762083548,3.5234305058136504,23.91504583094169,12.130712653357694,4.3242819563579,24.23134904042912,12.686534271303747,5.093204613127136,24.767777858334135,11.71183990758446,5.3509631089550025,24.44273089459291
699,6.720967876080638,4.131388412943182,25.324028499860646,14.621559720275311,3.5279795038654327,24.347188641214988,12.970362212563526,3.598039533382565,23.93197828345435,12.03997021926835,4.420293427305265,24.295128030968044,12.628198528125644,5.124363694873476,24.91290970060817,11.73545097086013,5.349092426475407,24.41525925944132
700,6.556622171257908,4.146516979982578,25.326096045657305,14.49188475125782,3.5296162456143776,24.294933226346544,12.877066394207883,3.6557423289630675,23.938879434517048,11.975876253715473,4.453626869518189,24.29851795105185,12.622383659202393,5.12362462176089,24.89137647845112,11.7433248336162,5.330734580387171,24.416231598160206
701,6.409427566322053,4.1284271967400885,25.335437714864227,14.366719111927921,3.524200138430885,24.29908161329904,12.777277992249408,3.6911969869523262,23.919532048922537,11.92367842250009,4.483634796516743,24.29322670772337,12.649155744265638,5.115722953585653,24.8770133449301,11.763179920325745,5.342022167189333,24.44565931679656
702,6.257018732492714,4.11520495001361,25.382507965228722,14.265692071044064,3.511426698130093,24.30240369447288,12.664525014939295,3.697660813568322,23.93676404729033,11.861147096423219,4.512614225351695,24.225662772841375,12.653212445581534,5.110818462843981,24.827675160500082,11.768832862609777,5.347894314663557,24.4505257882231
703,6.090610534019,4.067341475175053,25.42678037383441,14.142439573851284,3.48072090886228,24.26257622111809,12.5563833078248,3.6988003426237954,23.935428177174863,11.780447429668914,4.531914341920815,24.238280923278467,12.61896443177418,5.081396699027381,24.799672194932104,11.760894724761487,5.355030243828444,24.47745032530166
704,5.937257717953849,4.0355246682788035,25.47241486305607,14.027911819998952,3.453646069230668,24.2925939812254,12.4562378647821,3.702007688930618,23.91341180597057,11.725602402352594,4.547047905247033,24.21133002898401,12.604076073263965,5.038707274029039,24.866635427922393,11.755537455965648,5.34719495592765,24.477173300641123
705,5.753576835451648,3.99817913898269,25.504249438783415,13.881861405701043,3.4002540594760053,24.309552740939033,12.351409997039617,3.6918822053935987,23.89499883494451,11.643387915037877,4.570380178283985,24.248266105456842,,,,11.744012494171036,5.347324149405246,24.461439382182558
706,5.594620789716315,3.980512956274752,25.552569584773124,13.73315545348077,3.358702859295541,24.350298726518258,12.236498570861741,3.6892334713265753,23.960127991715986,11.573253757264363,4.615506309909151,24.274797745914128,,,,11.732996764090645,5.349438013137723,24.49783696700968
707,5.419016668130549,3.9817653410265668,25.688179928663814,13.56108016150905,3.312697220924341,24.404989626547863,12.113015604804776,3.6676228946851253,23.989355601827373,11.464136826356519,4.638457638388098,24.256654105750016,,,,11.726602930494586,5.353954681835365,24.525442863752296
708,5.2957684018907045,3.9506719578194174,25.781942377604093,13.39528534949322,3.2080375891256194,24.5407415248356,11.97850577491061,3.6601203232274733,24.03922026974707,11.370481676598446,4.642637043856309,24.288015177975225,,,,11.708493410037256,5.337798346546198,24.510995657796716
709,5.18474201482218,3.93920519203825,25.96653990561814,13.22590617560847,3.1273534373560805,24.596517104411053,11.833402117239666,3.6107911223912255,24.084234970001233,11.259548860204786,4.633523023897862,24.30813847263102,,,,11.696820736924767,5.327582041116156,24.536647779977223
710,5.103503913241061,3.877446670520418,26.030507630277587,13.048752207495115,3.0758338915714916,24.668988832552525,11.686086922818,3.6004383935558897,24.177917403752055,11.15506055845866,4.630799640938724,24.349865280811827,12.453906879256904,4.673188919266596,24.785892174145047,11.692768117419917,5.301020203523065,24.535541861894373
711,5.036500952835858,3.75642515289968,26.103463393585386,12.869139500054274,3.033756033214184,24.700329721373233,11.545849299085589,3.5669459818826668,24.186849375623556,11.028151628912367,4.627653157787869,24.34003417063999,12.403932581364757,4.5413584190967065,24.8101387280759,11.704833168733877,5.268022070975601,24.514992641692057
712,4.985127487862763,3.549512200081088,26.25125053919513,12.72221482360761,3.0398854805184437,24.794713727598783,11.41599065926557,3.510904727241359,24.224827139823777,10.911312896143748,4.592183555393641,24.30389152645207,12.336578503020023,4.500175508749269,24.857362449984283,11.702886454251932,5.265391338046755,24.531598774905518
713,4.882480977614228,3.3965140257637465,26.164520029582917,12.610871336449039,3.0625773285228672,24.897088625676,11.288857807362394,3.470763562803016,24.268612509796775,10.80316439954338,4.571055250377046,24.333316706515582,12.283137953521202,4.436999245227161,24.876380237561268,11.7033766510826,5.245597968115464,24.55173471535287
714,,,,12.49017495909074,3.077225316751083,24.9597368601608,11.184920937385984,3.4399947942249045,24.298162897187982,10.709252033351241,4.5385069158055975,24.312178610396952,12.232134818008982,4.3915173580180875,24.90888916288222,11.701787384926027,5.227326162463944,24.532154155473968
715,,,,12.434711789098557,3.1230356732286397,25.067737072363144,11.091444425990893,3.4279530945260306,24.380624926002504,10.632778277140485,4.536933246826328,24.331052802609637,12.183313462613846,4.371357342534601,24.920470093371435,11.704916127574444,5.230506396562127,24.559067026411675
716,,,,12.357304838022023,3.161871138157177,25.1094280833248,10.977488856149762,3.4372773337689213,24.464490294947144,10.549247301750956,4.526269175820247,24.34102198134686,12.126950749484875,4.354555005275656,24.937586919894343,11.704346580286758,5.228933031492882,24.574305221247638
717,,,,12.25722271178662,3.210559086685157,25.143630093375382,10.856706416905814,3.421029966142173,24.483294024771496,10.441886444159083,4.516292699441278,24.37359500723944,12.087318640740031,4.306270557355918,24.94389586282154,11.69409969529625,5.2270161443728,24.575572983410257
718,,,,12.185396730643504,3.21248985092611,25.173018917458442,10.760278601441152,3.405027369645194,24.51727500244824,10.345066661579066,4.481450774079671,24.395963296189077,12.022021498351195,4.2739263889408,24.933085190910983,11.68520610371212,5.216503230137377,24.571185782186276
719,,,,12.09778966624023,3.1834636237465324,25.175693385090717,10.659382819631402,3.379605905760384,24.5811654109421,10.267555380753501,4.4473175206735025,24.39969549563543,11.966757826608644,4.229007551869642,24.92978178591328,11.680082709346852,5.227046392162197,24.575450189822913
